frame,DetObj#,x,y,z,v,snr,noise
0,13,0.08829,1.08203,0.85042,-0.13175,6.58703,3.13264
0,13,0.12314,1.2305,0.7695,0.00421,8.38864,3.49548
0,13,0.04717,0.95294,0.67015,-0.04261,9.0923,3.04993
0,13,-0.07156,1.12487,0.77123,-0.04445,10.93202,2.96278
0,13,-0.06883,1.37796,0.60726,-0.00269,5.39143,3.4848
0,13,-0.00144,1.08699,0.86018,-0.01159,7.5005,2.54205
0,13,0.05887,1.20004,0.70206,-0.10927,11.5416,3.14748
0,13,0.00746,1.20276,0.77859,-0.06104,5.97013,2.56303
0,13,0.02279,1.06514,0.76361,0.02494,5.67373,2.89267
0,13,0.12129,1.11642,0.81129,-0.05576,5.42222,3.51527
0,13,-0.07546,1.15613,0.79782,0.0195,10.0216,3.84496
0,13,0.06605,0.88507,0.86454,0.03212,5.84465,4.24154
0,13,0.01631,1.03971,0.92102,-0.02189,14.98232,4.06303
1,16,0.05435,1.14528,0.87103,-0.15958,9.12541,3.71174
1,16,-0.00771,1.17279,0.65931,-0.09638,14.54925,2.26757
1,16,0.05982,1.22417,0.80465,-0.05224,9.62372,3.95758
1,16,-0.01697,1.25017,0.81517,-0.03259,12.93735,3.61898
1,16,0.07203,1.319,0.90244,-0.00721,4.09632,4.07857
1,16,0.11991,1.15424,0.84806,-0.092,10.73954,3.15765
1,16,-0.16646,1.14019,0.73273,-0.16918,9.1361,3.62297
1,16,0.09858,1.18342,0.92348,-0.12908,4.74509,2.76185
1,16,0.00951,1.04956,0.80383,-0.10411,7.92668,3.68862
1,16,0.01008,1.08865,0.74049,0.02504,15.43848,2.76942
1,16,0.02674,1.18336,0.82226,-0.10018,5.61158,2.73644
1,16,0.18163,1.1723,0.76103,-0.0293,8.91068,4.85699
1,16,0.07243,1.19011,0.70472,-0.19428,8.85611,3.07912
1,16,0.17582,1.03274,0.73559,0.0463,6.8568,2.48352
1,16,0.05844,1.0633,0.76097,-0.03492,7.94859,3.66048
1,16,0.00509,1.22184,0.88713,0.03173,9.13253,3.3815
2,17,0.08799,1.24596,0.79566,0.00562,10.44293,4.19753
2,17,-0.01944,1.16324,0.86909,0.01495,15.17836,2.28356
2,17,0.08369,1.14428,0.83642,-0.02884,3.72853,3.83356
2,17,-0.03985,1.06267,0.78043,0.00655,12.19637,3.22753
2,17,-0.05077,1.09294,0.80496,-0.0552,11.93103,2.47357
2,17,0.15672,1.23701,0.90115,-0.1304,8.33056,3.19916
2,17,0.01559,1.20582,0.85625,-0.04031,6.87385,3.29294
2,17,0.12572,1.15109,0.70702,0.11924,8.38416,3.49455
2,17,0.15206,1.01999,0.8667,-0.09917,11.95636,3.30881
