frame,DetObj#,x,y,z,v,snr,noise
0,11,-0.32615,1.59708,1.26058,-0.08295,13.08012,1.20844
0,11,-0.24606,1.46183,1.03023,-0.04052,11.22272,3.88009
0,11,-0.19555,1.50241,1.14817,-0.02769,12.85604,2.09986
0,11,-0.33788,1.3483,1.17981,-0.04804,8.97379,3.70651
0,11,-0.1927,1.54213,1.11333,0.104,13.47881,3.08372
0,11,-0.16064,1.42639,1.27958,-0.05465,2.13712,2.52987
0,11,-0.12942,1.6377,1.29869,-0.14659,9.80193,2.66593
0,11,-0.32408,1.48468,1.26556,0.09163,9.12208,3.71816
0,11,-0.19639,1.47827,1.29782,-0.01228,8.57593,2.48657
0,11,-0.13802,1.52435,1.34827,0.10848,13.30626,3.21339
0,11,-0.12357,1.67148,1.22842,-0.05639,9.50232,2.7729
1,13,-0.0517,1.3175,1.1217,-0.23254,11.72688,3.81094
1,13,-0.20144,1.50445,1.24773,-0.28608,6.62181,1.89847
1,13,-0.2042,1.73429,1.1702,-0.22051,7.33157,2.12466
1,13,-0.20702,1.51973,1.31161,-0.23899,8.08829,2.74077
1,13,-0.20537,1.51325,1.21663,0.28176,8.41868,2.58925
1,13,-0.02694,1.49044,1.28158,0.2889,10.38066,3.47674
1,13,-0.15772,1.52312,1.1914,0.32669,10.92987,2.77548
1,13,-0.09096,1.57146,1.32939,-0.02889,15.4941,2.73692
1,13,-0.22737,1.3997,1.21082,-0.21996,0.38963,4.47719
1,13,-0.35604,1.47085,1.16913,0.33545,8.49481,4.40848
1,13,-0.34128,1.55007,1.35739,0.14668,13.12066,4.9939
1,13,-0.05769,1.51566,1.17205,0.17802,5.21086,2.64149
1,13,-0.16031,1.44461,1.14718,0.10569,9.48614,4.03257
2,8,-0.01346,1.46976,1.3047,-0.27335,11.91547,3.49989
2,8,-0.23244,1.41507,1.43759,-0.2225,8.7157,4.39405
2,8,-0.10228,1.69254,1.37562,0.37762,14.40363,3.46555
2,8,-0.0075,1.44312,1.27198,-0.23894,6.07347,2.56637
2,8,-0.22232,1.62012,1.36661,0.24685,9.77436,2.95281
2,8,-0.02473,1.44305,1.4796,0.09538,8.76353,4.24108
2,8,-0.27678,1.53344,1.30504,0.20227,11.95073,4.01026
2,8,-0.03622,1.40422,1.33221,0.04863,7.00449,2.88524
3,14,0.04304,1.67131,1.20657,-0.34318,13.51199,2.93581
3,14,0.05025,1.43884,1.23977,-0.20512,9.31009,2.74185
3,14,-0.08491,1.45496,1.3234,0.35103,10.68292,3.53564
3,14,-0.08434,1.60506,1.11796,-0.28322,7.99477,2.01254
3,14,0.01449,1.53784,1.27515,0.18958,11.4818,3.39355
3,14,-0.15563,1.53099,1.23996,0.27295,10.56646,4.06336
3,14,-0.14541,1.44856,1.19071,-0.1194,5.32102,2.56684
3,14,0.07488,1.53575,1.37404,-0.17431,12.74477,3.5718
3,14,-0.10861,1.5181,1.2501,0.41849,11.00684,3.34458
3,14,-0.01515,1.58552,1.3995,0.14638,11.50149,2.92619
3,14,0.0252,1.35347,1.4061,-0.18869,6.76324,3.0025
3,14,0.05454,1.50498,1.34728,-0.06424,10.47873,2.60334
3,14,0.0298,1.72413,1.31157,-0.21956,8.84066,2.8832
3,14,0.12228,1.54761,1.25798,-0.19103,11.08238,2.8826
4,17,-0.06078,1.42923,1.49111,-0.17869,11.47421,4.80534
4,17,0.03831,1.55427,1.28213,0.17962,9.00895,2.61128
4,17,-0.17917,1.59732,1.40884,-0.09553,11.31203,3.88694
4,17,-0.00501,1.46302,1.46091,0.08313,8.74647,3.54544
4,17,0.03942,1.6064,1.26227,0.18428,9.73104,2.82245
4,17,-0.10344,1.39719,1.38121,-0.16298,15.39513,2.43013
4,17,-0.07008,1.57313,1.45736,-0.03144,10.10384,4.37038
4,17,0.02722,1.5859,1.53033,-0.24339,7.12826,0.8443
4,17,-0.0197,1.4026,1.31725,0.06148,9.16261,3.71744
4,17,0.06021,1.51606,1.3119,0.2167,11.75336,4.33485
4,17,-0.10005,1.56598,1.28651,0.09301,12.78481,2.72219
4,17,-0.14972,1.45726,1.34503,-0.17585,11.08067,4.05024
4,17,0.01206,1.54257,1.28893,0.07922,13.19042,3.24701
4,17,-0.09256,1.53317,1.40413,-0.16709,13.1537,3.1565
4,17,-0.06868,1.54525,1.3899,0.05731,3.89715,2.21446
4,17,-0.10275,1.46859,1.34875,-0.26395,6.4503,2.4691
4,17,-0.03173,1.52675,1.31994,-0.29806,13.35953,2.74238
5,12,-0.04717,1.62106,1.44443,0.02687,9.14946,3.5667
5,12,-0.01481,1.4645,1.36622,0.19133,3.29659,3.41683
5,12,0.12851,1.4732,1.45789,-0.19703,10.42071,5.04962
5,12,0.00836,1.62964,1.30697,0.03759,11.39711,3.52681
5,12,0.14412,1.48264,1.38244,0.07609,14.12748,3.5878
5,12,-0.09576,1.54868,1.46357,0.22672,11.84464,2.77723
5,12,0.10915,1.53503,1.38458,-0.11727,10.70523,4.87888
5,12,0.06368,1.57218,1.36103,-0.04995,10.33441,1.92371
5,12,0.04666,1.70479,1.20636,-0.09576,8.52019,4.03898
5,12,-0.02248,1.60467,1.35873,0.11286,9.13509,2.50203
5,12,-0.06811,1.38584,1.29729,-0.29906,8.57145,4.03155
5,12,0.09333,1.53712,1.53211,0.2402,13.76843,3.09583
6,12,0.10185,1.38353,1.52988,0.17108,13.94662,2.57898
6,12,-0.00688,1.58678,1.46391,0.13534,9.82688,4.0111
6,12,0.11098,1.50075,1.39118,-0.11773,13.36788,3.26426
6,12,0.03884,1.5829,1.50312,0.08591,6.63044,2.58757
6,12,0.01287,1.66507,1.41906,-0.22182,12.60776,4.54241
6,12,0.07077,1.52103,1.39547,0.11795,6.52552,2.73529
6,12,0.24465,1.58425,1.3699,-0.02831,4.30092,2.63519
6,12,0.06406,1.45015,1.43644,-0.16936,10.54304,3.24301
6,12,0.10905,1.61316,1.32451,0.11533,5.14232,3.54511
6,12,0.005,1.65409,1.33846,0.09449,10.21252,3.56332
6,12,0.16238,1.52887,1.35037,0.15077,5.91869,2.66643
6,12,-0.00206,1.46502,1.58213,0.15483,11.36764,4.03036
7,7,0.04512,1.54875,1.52386,-0.32367,8.2796,2.0384
7,7,0.16856,1.60531,1.33376,0.04424,11.36821,3.5711
7,7,0.06477,1.61819,1.4241,0.2742,8.12685,2.41652
7,7,-0.0205,1.49809,1.45583,0.02905,14.25706,4.35277
7,7,0.01333,1.5653,1.25119,0.09301,7.37856,4.81411
7,7,0.09939,1.57357,1.37898,0.13875,13.78045,2.32636
7,7,0.25347,1.69494,1.32301,-0.05725,10.60165,2.60676
8,5,0.16719,1.5076,1.42406,0.02464,7.4624,5.26665
8,5,0.09002,1.51712,1.5463,-0.0648,9.41111,4.33283
8,5,0.10243,1.4736,1.34267,0.09529,10.42071,3.48188
8,5,0.02526,1.48547,1.47183,-0.13726,13.24593,3.39382
8,5,0.14396,1.52698,1.30034,0.20647,15.59579,3.20874
