frame,DetObj#,x,y,z,v,snr,noise
0,28,0.14753,1.6945,1.28251,-0.07085,12.15265,2.74758
0,28,-0.17102,1.59922,1.22647,-0.0419,9.26065,1.89162
0,28,-0.40675,1.44666,1.07448,0.03882,13.0302,2.62504
0,28,-0.4301,1.70205,1.30052,0.07252,12.03027,3.4018
0,28,0.08672,1.38397,1.23731,-0.1125,18.1537,2.25418
0,28,-0.20321,1.4703,1.11555,-0.01324,12.56191,3.1295
0,28,-0.20644,1.37168,1.18251,-0.00067,15.30023,2.62507
0,28,-0.24817,1.36428,0.93713,-0.01643,13.9561,2.23908
0,28,0.0761,1.7848,1.23142,-0.03125,12.09449,1.53439
0,28,-0.23743,1.5054,1.04222,0.08587,18.00328,2.05809
0,28,-0.18166,1.46827,1.33452,0.05878,12.15723,2.44888
0,28,-0.12188,1.09926,1.32544,0.11199,12.19462,3.20793
0,28,0.23361,1.49514,1.18801,0.02193,9.49648,2.21842
0,28,0.23255,1.67215,1.0517,0.06249,10.35658,3.07287
0,28,0.25783,1.61881,1.09147,0.02378,14.70561,1.86265
0,28,0.27322,1.6183,0.92324,0.10408,13.22531,2.57539
0,28,0.56144,1.66335,1.22737,0.0054,12.46641,1.70062
0,28,-0.07585,1.48779,0.96733,-0.11298,14.78079,2.8778
0,28,0.0829,1.4566,1.22992,-0.03196,12.72384,2.24475
0,28,-0.07697,1.6193,1.34743,0.1397,18.51373,3.36236
0,28,-0.21323,1.44214,1.39987,0.06013,9.75574,1.96193
0,28,-0.57005,1.63018,1.33946,0.03142,6.47453,1.52098
0,28,-0.10931,1.53752,1.14677,-0.02304,11.4717,2.16886
0,28,0.18971,1.53431,1.17003,0.12613,19.22683,2.71255
0,28,-0.33883,1.44241,1.00982,0.01623,12.10012,2.28742
0,28,-0.00359,1.70634,1.24186,0.03435,19.08043,1.99889
0,28,-0.13397,1.49756,1.19352,0.12472,11.48799,2.35774
0,28,0.3272,1.70075,1.17691,-0.09062,16.23519,2.37933
1,24,-0.2524,1.39176,1.16282,0.07125,19.87872,2.07173
1,24,0.38943,1.52258,1.15822,0.01015,12.84589,2.86484
1,24,-0.43013,1.44472,1.1872,0.03956,10.66885,3.23992
1,24,0.16662,1.56518,1.15525,-0.06075,10.45983,2.86461
1,24,-0.15156,1.32131,1.11989,-0.10063,12.31569,2.82462
1,24,0.28199,1.56641,1.09257,-0.02016,12.42688,2.50625
1,24,0.17242,1.34319,1.1573,-0.1028,10.82933,2.33685
1,24,-0.3281,1.55429,0.95389,-0.00043,13.42724,1.79203
1,24,-0.41339,1.30515,1.03829,-0.06588,10.06913,2.98786
1,24,-0.25791,1.48097,1.1823,0.00957,10.49529,2.23385
1,24,-0.13828,1.32355,1.20775,0.06631,15.97217,2.32167
1,24,-0.19477,1.41527,1.20677,-0.05507,13.21652,3.07639
1,24,0.17053,1.44089,1.11499,0.09376,12.97667,2.67583
1,24,0.22058,1.36656,1.03494,-0.08751,10.95123,2.28811
1,24,0.1655,1.55728,1.25521,-0.039,10.33061,2.42192
1,24,0.0966,1.30124,1.13011,0.06811,13.75972,2.84045
1,24,0.03462,1.34928,1.14697,-0.10543,4.36403,1.29047
1,24,0.17299,1.56794,1.19896,-0.0498,11.02944,2.40693
1,24,0.14489,1.45869,1.27067,-0.00226,10.8407,1.62099
1,24,-0.43192,1.63721,1.14319,-0.06256,17.59415,2.58767
1,24,-0.07183,1.55922,1.26279,-0.03222,11.29236,2.0705
1,24,-0.54762,2.00086,1.29639,0.08419,10.21324,1.93299
1,24,0.13372,1.57317,1.0958,-0.0666,18.27197,2.66846
1,24,0.12879,1.30501,1.18494,-0.034,12.82523,1.58152
2,26,0.2092,1.43874,1.08807,-0.07683,12.69995,1.95073
2,26,0.06964,1.52362,1.15391,0.05552,11.3136,1.07113
2,26,-0.2994,1.42297,1.16803,-0.15161,13.22777,2.11687
2,26,-0.24779,1.35997,1.27612,-0.13004,12.92886,2.77426
2,26,-0.10047,1.34716,1.43321,-0.02531,20.21439,1.80216
2,26,0.1023,1.55398,1.23959,-0.04644,14.1272,1.9341
2,26,-0.22776,1.46872,1.37222,0.02796,18.97268,1.98911
2,26,0.40574,1.58157,1.28691,-0.01669,17.25024,3.05521
2,26,-0.11478,1.68713,1.28323,-0.0337,21.42372,2.59134
2,26,-0.07791,1.85684,1.15263,-0.32716,12.65471,3.00483
2,26,-0.16884,1.58276,1.00339,0.0764,9.6166,2.22159
2,26,-0.32885,1.56268,1.07401,-0.03656,13.17855,3.08395
2,26,0.54158,1.75225,1.18987,0.03872,9.89811,2.40225
2,26,0.14045,1.56033,1.1151,0.17088,16.40441,2.25575
2,26,0.14054,1.56916,0.95353,-0.23541,15.4171,2.74215
2,26,-0.11726,1.40601,1.13304,-0.0625,17.8339,3.01393
2,26,0.20531,1.37402,1.35833,-0.01513,10.36808,1.82257
2,26,-0.08263,1.67657,1.01433,0.09117,15.93277,3.14828
2,26,-0.28088,1.20137,1.13743,-0.02378,12.44512,2.16362
2,26,0.40109,1.53151,1.07574,-0.14695,16.19367,2.34938
2,26,0.15089,1.59419,1.23292,0.06353,12.91438,2.61067
2,26,-0.02392,1.62903,1.14123,-0.15841,18.19386,3.15454
2,26,-0.02062,1.48813,1.15898,0.01147,14.07374,2.71957
2,26,0.11294,1.69105,1.13901,0.13776,16.11239,2.48795
2,26,-0.22204,1.43527,1.2229,-0.04859,10.76495,2.81289
2,26,-0.2068,1.62018,1.20855,0.06461,13.64755,1.78397
3,12,0.13357,1.59576,0.97609,0.09161,11.41099,2.60566
3,12,0.07217,1.85467,0.98119,0.16232,9.64338,2.33159
3,12,-0.02655,1.49078,1.26273,0.02836,9.48124,3.46458
3,12,-0.32747,1.2555,1.35492,0.01065,12.12785,1.21403
3,12,0.35726,1.26975,1.12528,0.07365,9.13162,2.24737
3,12,-0.44535,1.44673,1.01259,-0.03577,10.52405,3.27269
3,12,-0.03862,1.31409,1.08106,-0.11207,6.37694,2.34999
3,12,0.23904,1.40148,1.11779,-0.04132,13.35791,4.3167
3,12,-0.14941,1.58217,1.00973,0.1108,14.41566,2.7372
3,12,0.22206,1.52913,1.16626,0.00814,14.36071,2.457
3,12,-0.24862,1.53064,1.15232,-0.02716,13.06299,2.16579
3,12,-0.03146,1.47207,1.22696,0.11468,15.56778,2.99994
4,14,0.17342,1.36395,1.20013,0.04663,12.52348,3.22329
4,14,0.02505,1.67086,1.27058,-0.02352,11.0301,2.73321
4,14,-0.44595,1.54784,1.12309,-0.04403,11.86868,1.93086
4,14,-0.00258,1.52209,1.16627,-0.03812,15.49896,1.69177
4,14,-0.10282,1.39577,1.36614,-0.0584,9.39331,2.74375
4,14,0.00919,1.3572,1.03494,-0.01815,14.79406,1.95487
4,14,-0.07659,1.37728,1.19997,-0.02273,15.0893,1.65392
4,14,-0.14851,1.45014,1.17489,0.05925,12.1073,3.83774
4,14,0.31293,1.5479,1.19808,0.06033,13.83849,2.05281
4,14,-0.00723,1.38172,1.16363,0.05589,13.19411,0.8851
4,14,-0.08535,1.58389,1.12206,-0.01305,11.634,1.99285
4,14,-0.0393,1.52709,1.06343,-0.0263,14.69513,1.91094
4,14,-0.1585,1.30848,1.26033,-0.14855,12.02183,2.75306
4,14,-0.1181,1.6534,1.18826,-0.0852,14.30124,2.51956
5,34,0.00287,1.61089,1.20879,-0.01004,15.72294,2.02922
5,34,0.10032,1.16588,1.1754,0.06254,16.80756,2.3524
5,34,-0.41646,1.45884,1.0377,-0.07423,12.39205,3.14377
5,34,0.1122,1.33146,1.02313,-0.01399,14.04184,1.56133
5,34,0.04991,1.44419,1.21015,0.03859,17.43176,2.91745
5,34,0.20862,1.35196,1.22794,0.04188,15.81036,1.91167
5,34,-0.02356,1.57786,1.22714,0.00367,16.87095,1.77997
5,34,-0.10644,1.44398,0.99474,0.02442,12.81824,1.64852
5,34,-0.22288,1.42251,1.11995,-0.16844,9.0227,2.21435
5,34,-0.21628,1.42493,1.04774,-0.00539,14.54116,2.41894
5,34,-0.25657,1.3488,1.06866,-0.1078,13.3256,2.35848
5,34,-0.20854,1.52285,0.99811,-0.03663,16.53873,2.60833
5,34,-0.16964,1.41962,1.29864,0.18835,13.76788,2.47461
5,34,-0.18046,1.44867,1.18479,-0.14675,14.11475,2.83015
5,34,0.16494,1.13141,1.32794,0.07582,18.67455,2.5648
5,34,0.16162,1.51755,1.10704,0.06386,16.02657,3.54332
5,34,-0.18064,1.21249,1.20985,0.05368,6.43164,3.29253
5,34,-0.07057,1.57822,1.19753,-0.03916,15.57195,2.02391
5,34,0.09632,1.3219,1.03054,-0.20548,18.90446,2.74187
5,34,-0.16471,1.75452,1.0721,-0.05523,9.59081,2.84632
5,34,0.03527,1.69647,1.12501,0.03495,9.04975,3.32045
5,34,-0.56868,1.46197,1.29499,-0.0671,8.89185,1.68386
5,34,-0.04098,1.087,0.98101,0.10207,8.76807,2.43785
5,34,-0.31228,1.36301,1.26017,-0.03686,15.03398,2.87007
5,34,0.22786,1.37904,1.2174,-0.01174,14.46847,2.97261
5,34,-0.04903,1.36687,1.23651,0.07586,12.08329,3.09366
5,34,0.11183,1.52243,1.11055,0.10025,12.8369,3.00942
