frame,DetObj#,x,y,z,v,snr,noise
0,13,0.21611,1.27503,1.15088,-0.04246,9.18077,1.75338
0,13,-0.12814,1.54141,1.23159,-0.04286,17.20848,2.32327
0,13,-0.0937,1.68266,1.15408,-0.04771,8.20818,3.81963
0,13,0.02,1.55093,1.17875,-0.03177,13.28837,2.05242
0,13,-0.07371,1.40908,1.10483,-0.12204,11.31902,2.47
0,13,0.16288,1.50348,0.98629,0.10799,10.02366,3.22725
0,13,0.06095,1.47766,1.1127,0.07233,13.18376,2.4788
0,13,0.00794,1.44903,1.19752,-0.00885,15.04367,2.05009
0,13,0.10746,1.70063,1.05668,-0.03325,16.44613,3.19766
0,13,0.02173,1.69066,1.29747,0.00064,10.57097,2.47802
0,13,0.45518,1.39403,1.04972,-0.10742,10.49819,2.95742
0,13,-0.05371,1.43961,1.06089,-0.01909,16.14805,2.09387
0,13,-0.17561,1.39407,1.2318,-0.07867,11.20428,2.85073
1,21,-0.03949,1.26107,1.01651,-0.08281,16.59176,3.16805
1,21,0.02727,1.38638,1.21331,-0.1263,12.14014,2.36244
1,21,-0.29527,1.5937,1.04658,-0.0055,8.99915,1.90419
1,21,-0.00695,1.46879,1.263,-0.14417,9.96133,2.17241
1,21,0.06982,1.42626,1.10753,-0.04675,12.51123,3.24676
1,21,0.34288,1.69956,1.14042,0.1152,13.62277,2.60627
1,21,-0.22421,1.39945,1.18721,0.03315,10.40242,2.87029
1,21,-0.37638,1.22714,1.27012,-0.11068,12.42666,2.67603
1,21,-0.15271,1.12475,1.10518,0.09132,15.33443,4.09156
1,21,0.05966,1.48393,1.09219,-0.07223,16.1122,1.2931
1,21,0.20089,1.66707,1.06985,-0.05811,10.41486,1.00793
1,21,0.12063,1.44256,1.25317,-0.03644,13.12229,3.05387
1,21,0.00758,1.29666,1.24749,-0.10799,14.90093,1.80997
1,21,-0.1238,1.56105,1.05968,0.01945,12.66973,3.45373
1,21,-0.20547,1.54018,1.21195,-0.00849,8.38629,2.3095
1,21,-0.33285,1.43355,1.29466,-0.01734,8.78878,1.95442
1,21,-0.01554,1.33698,1.18117,-0.06615,14.17042,2.57556
1,21,0.43283,1.64109,0.99607,0.05659,13.41144,2.744
1,21,0.33816,1.36732,1.18005,-0.06203,11.01796,2.43477
1,21,-0.04234,1.60291,1.07824,-0.10479,18.93142,1.81656
1,21,0.09365,1.81295,1.12499,0.0122,16.90637,1.16277
2,27,-0.38692,1.66723,1.0788,-0.02033,10.7759,1.03554
2,27,-0.17012,1.50263,1.15338,0.01158,17.00556,3.19991
2,27,-0.06033,1.52653,1.12288,-0.08365,18.18247,2.34655
2,27,0.07421,1.53314,0.96499,-0.01142,16.11316,2.41215
2,27,-0.18936,1.28125,1.01125,-0.0499,18.38998,1.94871
2,27,-0.33151,1.49625,1.2358,-0.09771,15.39483,2.44705
2,27,-0.0256,1.31867,1.17893,-0.02794,12.73456,2.49645
2,27,0.58097,1.47557,1.13999,0.02961,14.56338,2.53091
2,27,0.15099,1.21623,1.08055,-0.13812,10.68163,2.35863
2,27,-0.06733,1.3073,1.216,-0.06891,13.08565,2.02153
2,27,0.11713,1.28586,1.29616,0.01064,10.16406,2.51568
2,27,-0.05966,1.49605,1.27781,-0.02216,16.54161,1.8682
2,27,-0.17816,1.34273,1.10333,-0.05365,14.0692,2.02417
2,27,-0.13504,1.59772,0.89463,0.00017,13.78125,3.25464
2,27,0.02501,1.42187,1.18656,-0.0753,16.22829,2.17096
2,27,-0.51354,1.56172,1.14379,-0.05216,19.57306,2.27184
2,27,-0.02983,1.53439,1.18941,-0.00468,14.9094,2.27773
2,27,-0.10746,1.59412,0.94111,-0.05703,13.80307,3.18005
2,27,0.34656,1.16945,1.22883,-0.06829,8.72119,3.27503
2,27,-0.15395,1.40089,1.29229,0.12027,13.73258,2.43707
2,27,0.12142,1.30719,1.24496,-0.04514,13.01646,2.13183
2,27,0.0841,1.44627,1.0633,0.08623,5.69534,2.45984
2,27,0.18628,1.63282,1.19629,-0.18522,12.63849,1.97135
2,27,0.12185,1.45308,1.12588,0.09103,9.49078,2.70171
2,27,0.02404,1.36385,1.10433,-0.11493,11.94822,2.93879
2,27,-0.13627,1.43038,1.20601,-0.00328,14.62554,3.66485
2,27,-0.05451,1.39129,1.07306,-0.03544,14.73945,2.14039
3,27,0.16023,1.43126,1.17681,-0.08543,12.94811,2.66383
3,27,0.23837,1.50533,1.10333,0.00823,8.86938,2.88813
3,27,0.30052,1.75438,1.19444,-0.00109,8.38155,3.44813
3,27,-0.14442,1.30288,1.19822,0.03747,9.63177,1.80695
3,27,-0.15914,1.34109,1.01503,-0.01096,15.68787,2.70817
3,27,-0.01068,1.42434,1.15455,0.11931,14.94616,2.99368
3,27,-0.07025,1.21779,1.22442,0.09432,11.62874,2.77411
3,27,0.10274,1.74132,1.3688,0.12489,12.61072,1.93882
3,27,-0.1064,1.27818,0.95454,-0.06316,14.61084,2.70236
3,27,0.26897,1.47065,1.26257,-0.05947,15.04597,1.34887
3,27,0.15897,1.36844,1.17551,-0.13998,10.72445,3.16089
3,27,0.16873,1.27405,1.22668,-0.03157,10.29905,2.97015
3,27,0.24427,1.34903,1.13499,0.05224,17.5797,2.5496
3,27,0.17343,1.37545,1.21834,-0.0378,11.95764,3.21994
3,27,-0.10412,1.51317,1.01972,0.16326,11.48207,2.22146
3,27,0.05453,1.29142,1.11368,-0.05419,16.17877,2.43148
3,27,-0.23639,1.43458,1.13855,-0.03303,15.76242,1.9396
3,27,-0.16759,1.05067,1.14626,0.03634,15.73549,3.0092
3,27,0.18427,1.62953,1.19805,-0.04686,8.00083,2.11185
3,27,0.25227,1.95031,1.04662,-0.12362,15.06542,2.41238
3,27,-0.02583,1.15044,1.28457,-0.05415,13.96404,2.41793
3,27,0.16368,1.23443,1.0605,0.08833,15.79639,2.45908
3,27,0.2028,1.5556,1.21043,-0.10495,9.4455,2.35172
3,27,0.49702,1.28364,1.20179,0.00521,13.48466,2.26054
3,27,0.1129,1.50472,1.37521,-0.04035,7.3373,2.6599
3,27,0.24479,1.45267,0.87376,0.17981,10.76476,3.1005
3,27,-0.01816,1.54866,1.03296,-0.00435,12.33605,2.84883
4,27,0.17268,1.38818,0.9995,0.02714,10.69527,2.47989
4,27,-0.16069,1.56496,1.16962,-0.22075,13.89151,2.2287
4,27,0.07359,1.71647,1.15048,0.03413,14.2846,4.00824
4,27,-0.22401,1.5294,1.25044,0.07235,13.80991,1.63294
4,27,-0.01521,1.37867,1.30183,0.10586,11.20335,2.17147
4,27,-0.08969,1.38927,1.1813,0.06294,14.23348,2.16755
4,27,-0.0285,1.29884,0.94636,-0.03657,12.39711,3.39433
4,27,-0.02864,1.74474,1.29492,-0.07639,7.20653,2.17569
4,27,-0.0524,1.22238,1.01043,-0.04259,15.66282,2.13599
4,27,0.50256,1.38237,1.24678,-0.0176,14.51589,3.11649
4,27,-0.06941,1.45649,1.06867,-0.02219,13.51839,1.15914
4,27,0.42003,1.60778,1.20053,-0.0797,14.65554,2.60784
4,27,0.24358,1.4922,1.0433,-0.18708,13.32422,2.71299
4,27,-0.13208,1.56369,1.157,-0.02539,10.53061,2.54324
4,27,0.04927,1.33965,1.28647,-0.0164,12.86792,2.15787
4,27,0.0103,1.40257,1.18223,-0.01456,16.18378,3.2595
4,27,0.02575,1.45503,0.91776,0.06751,16.40959,1.91473
4,27,0.23099,1.32943,1.10966,0.19153,7.05429,3.07109
4,27,-0.1151,1.3983,1.33883,-0.00818,12.62506,2.61868
4,27,-0.30178,1.24225,1.02569,0.09572,14.711,2.37114
4,27,0.15251,1.75008,1.10939,0.07128,19.75238,2.65999
