frame,DetObj#,x,y,z,v,snr,noise
0,23,0.00902,1.41331,1.26758,-0.04417,13.08566,1.86256
0,23,-0.01195,1.33444,1.27209,-0.05017,14.9359,2.90628
0,23,-0.16183,1.40756,0.98153,-0.06039,16.29938,2.79277
0,23,-0.11201,1.24269,1.20755,-0.02199,13.59631,3.76219
0,23,0.14916,1.41432,1.00988,0.04192,8.88473,2.98633
0,23,-0.04062,1.1313,1.29063,-0.05414,13.36272,3.03709
0,23,0.02861,1.07872,1.28187,-0.07311,20.25325,1.92325
0,23,0.17871,1.34767,1.05609,0.05983,15.7521,2.30105
0,23,-0.18922,1.27152,1.20931,0.08907,15.3267,3.01289
0,23,-0.11206,1.2255,1.28187,0.07372,12.3869,3.83801
0,23,-0.08047,1.29495,1.25396,0.08834,8.87775,1.84822
0,23,0.00434,1.26308,1.21803,-0.08868,13.8954,1.65757
0,23,0.06982,1.40155,1.30682,-0.02253,12.88427,2.53817
0,23,-0.09532,1.28556,1.13337,0.09215,9.2174,1.13631
0,23,-0.0354,1.23706,1.24455,-0.01614,5.31284,2.19359
0,23,-0.33827,1.1168,1.27763,0.0293,9.19851,2.19059
0,23,0.24493,1.20494,1.14358,0.04856,10.55882,2.62906
0,23,-0.15134,1.37818,1.17336,-0.16037,9.83253,2.48513
0,23,-0.26408,1.33319,0.95387,0.09018,11.38063,3.12306
0,23,-0.15441,1.09341,1.00974,-0.05198,18.61044,2.73976
0,23,0.02906,1.49454,1.01142,-0.04344,15.17497,2.93372
0,23,-0.31393,1.27173,1.17814,0.12012,14.93963,2.85554
0,23,0.14756,1.34812,1.19533,-0.06272,10.76177,1.83959
1,29,-0.31923,1.42812,1.15014,0.02149,6.95131,3.08909
1,29,-0.13515,1.32218,1.20698,0.01456,8.35078,2.63244
1,29,0.08544,1.2359,1.19086,0.07195,12.34311,3.89901
1,29,0.00318,1.31084,1.19765,0.02214,11.32381,2.40287
1,29,0.08714,1.25249,1.14465,-0.0839,17.82592,1.99407
1,29,0.03111,1.23987,1.28425,0.09919,8.14917,1.72428
1,29,0.12406,1.20391,1.0994,0.00793,16.5657,2.85729
1,29,-0.0651,1.30035,1.0606,0.00545,9.55366,1.83596
1,29,-0.07887,1.262,1.40836,0.06663,12.38083,2.77029
1,29,-0.06573,1.26555,1.15067,-0.12194,4.9267,3.15
1,29,-0.17884,1.28254,1.07178,0.13836,12.29885,2.3275
1,29,-0.03947,1.52769,1.16194,-0.01462,11.13023,2.17566
1,29,-0.02802,1.52527,1.37788,0.01075,13.34821,2.5749
1,29,-0.28745,1.31363,0.9742,0.09949,8.32623,3.6588
1,29,0.10068,1.09428,1.06112,-0.05985,15.90551,2.48106
1,29,-0.01706,1.15379,1.1181,-0.04059,12.3929,3.28698
1,29,-0.28261,1.28707,1.02499,0.1021,11.26206,2.85307
1,29,0.07958,1.31555,1.17103,0.03177,14.24016,3.19813
1,29,-0.15446,1.28254,1.15378,0.01895,13.55299,2.42418
1,29,0.46341,1.43771,1.08212,0.03788,8.44296,2.79534
1,29,0.02308,1.22064,0.97477,-0.01505,14.40208,2.09835
1,29,-0.05104,1.35456,1.13718,-0.05712,17.99398,2.47745
1,29,-0.10649,1.3461,1.14406,-0.01756,15.18142,1.1056
1,29,0.15541,1.42231,1.18028,-0.00671,11.80582,2.50195
1,29,-0.08682,1.08753,1.25762,-0.03344,12.57375,2.42127
1,29,-0.04222,1.26249,1.157,-0.01182,10.19006,3.10345
1,29,-0.02633,1.22954,1.2405,0.08953,16.14087,3.00108
1,29,0.03196,1.21544,1.22969,0.0562,11.5003,2.31518
1,29,0.37238,1.22297,0.99255,-0.16351,13.90918,2.90766
2,31,0.02013,1.34331,1.12224,-0.01277,16.72035,1.77917
2,31,-0.04785,1.1728,1.27755,-0.08841,15.05615,2.37406
2,31,0.28195,1.45564,1.22242,0.06127,15.84683,2.83958
2,31,-0.15386,1.19431,1.16972,-0.02683,12.63705,3.037
2,31,-0.02293,1.26024,1.14787,-0.06198,15.36154,1.94586
2,31,0.06934,1.13561,1.11767,-0.08331,13.89809,3.31758
2,31,0.04987,1.0356,1.08224,0.01026,12.64705,3.18365
2,31,-0.14316,1.29327,1.15668,-0.07722,15.31591,3.83949
2,31,0.13531,1.23066,1.27888,0.1119,9.57427,2.32997
2,31,-0.08901,1.05409,0.99977,0.00439,13.22447,2.73729
2,31,0.29631,1.16333,0.97368,0.03074,14.91149,2.13957
2,31,0.0842,1.15217,1.03997,-0.02112,13.80225,3.15094
2,31,0.05687,1.29296,1.23946,-0.00569,12.02121,1.96206
2,31,-0.14602,1.29849,0.95381,-0.07178,8.08329,2.31874
2,31,-0.20884,1.2502,1.1508,0.17703,13.65978,2.42738
2,31,-0.41131,1.33988,1.08871,0.07743,11.83521,1.57607
2,31,0.19016,1.25246,1.27157,0.05733,16.06104,3.11126
2,31,0.08695,1.29059,1.22093,0.12895,9.84066,3.01857
2,31,0.25555,1.12951,1.22881,-0.03462,13.71735,3.22719
2,31,0.1704,1.04058,1.17723,0.0595,17.76628,1.97222
2,31,-0.18287,1.1052,1.27708,-0.07216,14.57675,1.52511
2,31,-0.07232,1.20282,1.23914,-0.03367,17.38756,3.33636
2,31,-0.01385,1.31615,1.16121,-0.13446,17.00418,3.97226
2,31,0.14323,1.22379,1.06393,0.06947,12.53087,2.15945
2,31,0.13654,1.51905,1.23263,-0.07496,8.37841,3.23889
2,31,-0.19153,1.04792,1.14169,0.06167,18.35152,3.88206
2,31,0.02187,1.00447,1.35105,0.00187,14.93716,2.69268
2,31,-0.13789,1.07239,1.18336,-0.0151,16.57084,3.11738
2,31,0.37061,1.16027,1.1,0.10018,13.46482,1.62457
2,31,-0.11608,1.24723,1.24267,0.06672,6.54251,2.05987
2,31,-0.21822,1.13181,1.25194,-0.04633,11.3104,2.0388
3,29,0.10894,1.16252,1.16244,0.02501,16.69915,2.62828
3,29,-0.00306,1.13237,1.40716,-0.04231,12.32696,3.21527
3,29,-0.23593,1.21439,0.89381,0.03228,11.7738,2.22287
3,29,0.11016,1.33299,1.47408,-0.06037,17.0154,2.45292
3,29,-0.06537,1.42378,1.00968,-0.08711,14.27552,2.72244
3,29,-0.26124,1.26231,1.28661,-0.03522,13.40744,0.9159
3,29,-0.04042,1.253,1.07052,0.08339,11.11338,1.90234
3,29,0.06173,1.31433,1.00028,0.07926,17.50389,1.84422
3,29,0.16845,1.13711,1.23088,-0.02796,11.93977,2.24296
3,29,-0.02869,1.36869,1.17117,-0.01716,14.28061,3.32096
3,29,-0.02525,1.16304,1.24892,-0.02474,14.20185,2.38242
3,29,0.20918,1.27775,1.22019,0.07769,17.39274,3.33869
3,29,0.15912,1.32583,1.08135,0.03635,12.80406,2.10855
3,29,-0.14558,1.1909,1.05143,-0.10407,6.64858,2.73866
3,29,-0.18101,1.15918,1.23455,0.06413,14.74726,2.33901
