frame,DetObj#,x,y,z,v,snr,noise
0,13,-0.43884,1.19104,1.02252,0.03751,12.65218,1.58679
0,13,0.13834,1.14047,1.06705,-0.04092,17.24409,2.26876
0,13,-0.31277,1.39269,1.43214,-0.00487,8.67695,2.02074
0,13,0.25456,1.03584,1.17346,0.01606,16.35564,2.0267
0,13,-0.25095,1.32957,1.13983,0.01121,16.03183,2.05079
0,13,0.2251,1.3892,1.16578,0.05353,11.51392,2.66011
0,13,-0.09922,1.26111,1.21034,-0.0936,8.02681,1.88271
0,13,-0.16616,1.17813,1.0668,0.04261,17.33526,2.99655
0,13,0.38976,1.32131,1.32857,0.07221,11.8237,2.29717
0,13,0.24732,1.29458,1.32762,-0.05009,12.21338,1.49009
0,13,-0.2979,1.21755,1.09005,0.11526,16.47019,2.11557
0,13,0.04061,1.25112,1.14778,-0.00216,11.06318,2.87462
0,13,-0.44949,1.5518,1.21498,0.02768,9.96535,2.23497
1,32,-0.42271,1.14524,1.10488,-0.12681,12.55777,2.61591
1,32,-0.21174,1.3069,1.32533,-0.1411,10.38695,2.14988
1,32,-0.41407,1.25174,1.07552,0.11146,12.91454,2.67153
1,32,0.03767,1.19097,1.233,-0.03692,13.08971,1.78379
1,32,-0.10855,1.26333,1.08343,-0.01717,9.49214,3.75125
1,32,-0.50694,1.34295,1.07914,-0.08347,14.76732,1.96408
1,32,0.2771,0.86345,1.07102,-0.03241,11.54999,2.7577
1,32,-0.47192,1.3059,1.20438,-0.08664,15.15685,2.20948
1,32,-0.25908,0.86531,1.14774,-0.02444,13.40752,2.86449
1,32,-0.03807,1.28549,1.09302,-0.12004,16.74653,2.15977
1,32,0.15216,1.18537,1.18543,-0.02599,12.99871,1.19872
1,32,0.11007,1.56825,1.09688,-0.02035,11.73755,2.10671
1,32,-0.37567,0.97007,1.08734,0.11012,9.88473,3.43519
1,32,-0.44744,1.2304,1.14143,0.14769,10.78709,2.40854
1,32,0.06832,1.3303,1.22446,-0.10385,12.85311,2.919
1,32,0.25583,1.17024,1.11858,0.08317,19.02419,2.45819
1,32,0.08541,1.3497,1.21786,0.00526,13.15613,1.48759
1,32,-0.0261,1.1276,1.13134,-0.0567,13.64908,1.80573
1,32,-0.51483,1.25739,1.2696,0.12243,12.90711,2.69181
1,32,-0.19821,1.30488,1.19144,-0.01648,11.6313,3.00541
1,32,-0.27585,1.5839,0.94452,-0.01501,12.50983,2.29997
1,32,-0.2912,1.14097,1.07177,0.06543,11.81555,3.03464
1,32,-0.16399,1.32341,1.27491,0.09069,7.4408,1.36494
1,32,0.10726,1.29524,1.2291,-0.04891,10.64769,2.65263
1,32,-0.11011,1.14669,1.06519,-0.01136,15.11749,2.301
1,32,0.08463,1.27193,1.25101,-0.07945,14.06152,1.70262
1,32,-0.03169,1.18913,1.0335,0.04627,6.03673,2.03541
1,32,-0.34626,1.10575,1.03018,0.02208,11.97198,2.85107
1,32,0.06311,1.10619,1.23042,-0.056,10.66,3.14892
1,32,-0.09843,1.42073,1.22437,-0.05227,10.07642,1.87071
1,32,0.32344,1.07502,1.23257,0.10268,19.75117,1.49604
