frame,DetObj#,x,y,z,v,snr,noise
0,30,-0.02143,1.33809,1.04129,0.11598,18.88759,2.57345
0,30,-0.26166,1.28,1.28506,0.10657,14.60843,2.51338
0,30,0.02593,1.0182,1.15592,-0.03275,12.90368,2.98406
0,30,-0.22373,1.03276,1.10213,-0.01697,14.82568,2.2551
0,30,-0.01095,1.33198,0.96341,0.12062,12.2931,2.26849
0,30,-0.25716,1.18133,1.2918,-0.04561,8.80087,2.17771
0,30,-0.28863,1.17214,1.27497,0.00556,15.25064,3.31991
0,30,-0.20791,1.13563,1.13854,-0.06666,15.80064,1.93752
0,30,0.27839,1.11712,1.16623,-0.01995,12.71507,1.89991
0,30,0.18108,1.18134,1.3312,0.00978,13.08045,1.99225
0,30,-0.35027,1.03715,1.18305,0.01556,9.77337,2.18498
0,30,0.028,1.08861,1.11981,-0.00984,12.16021,2.01103
0,30,0.03396,1.00841,1.22448,0.08317,8.96263,2.42234
0,30,0.12032,1.18754,1.22414,0.07075,16.96635,3.73219
0,30,0.15138,1.1173,1.24186,-0.01671,9.03976,2.50691
0,30,-0.15151,1.13009,1.28384,-0.02197,16.73798,2.37798
0,30,0.36267,1.34403,1.20662,-0.04437,15.75073,3.15986
0,30,0.17719,1.22191,1.35497,0.04439,14.56685,3.21556
0,30,-0.42564,1.12805,0.89422,0.09455,9.95719,1.36946
0,30,-0.04608,1.00743,1.16806,0.11406,12.25773,3.32172
0,30,-0.23414,1.22956,1.30423,-0.06215,10.91071,1.92004
0,30,0.2958,1.12984,1.13175,0.03393,11.59131,2.59227
0,30,0.02025,1.17181,1.1409,-0.04289,8.76694,2.89826
0,30,-0.11322,1.38573,1.13718,0.03199,9.95474,2.30833
0,30,-0.0865,1.24065,1.05252,-0.02664,12.40969,2.13362
0,30,-0.05593,1.33544,1.08904,0.04849,18.99199,3.81072
0,30,-0.0732,0.97455,1.11696,0.04466,6.87505,2.03097
0,30,-0.41751,0.93285,1.15285,-0.13506,18.00143,1.96872
0,30,-0.04391,1.08483,1.14424,-0.08633,14.7674,1.59823
