frame,DetObj#,x,y,z,v,snr,noise
0,15,-0.40984,1.07038,0.89511,-0.0138,13.81047,1.72153
0,15,0.10631,1.27521,1.171,0.10317,10.49739,2.10934
0,15,0.15876,1.21776,1.08031,0.10007,17.02627,2.74641
0,15,0.09366,1.29258,1.18234,0.04062,16.50031,2.93701
0,15,-0.29693,0.92636,1.21503,0.09465,10.35764,1.7529
0,15,-0.15048,1.48392,1.09679,0.02142,12.55574,2.15876
0,15,-0.00863,1.11768,1.18121,-0.03051,16.66605,3.04992
0,15,-0.01632,1.08307,1.25567,-0.06469,11.7553,3.41367
0,15,0.03624,1.30684,1.40889,-0.09476,9.98551,3.29591
0,15,0.02375,1.36907,1.13189,-0.10017,9.68916,2.60575
0,15,0.12339,1.15296,1.11206,0.09171,17.1079,2.63544
0,15,0.13016,1.38482,1.08662,-0.11233,14.44393,2.26516
0,15,0.03423,1.28875,1.08244,0.01967,12.30477,2.60289
0,15,0.0595,1.24969,1.03362,-0.05575,9.10579,2.15223
0,15,0.07475,1.09183,1.14055,0.0968,9.88005,1.86762
1,12,-4e-05,1.26225,1.15162,-0.16711,18.00642,2.5686
1,12,-0.10033,1.19178,1.12736,0.06276,15.80771,3.17111
1,12,0.2558,1.26256,1.13805,0.04214,18.50051,2.34592
1,12,0.26061,1.40682,1.26604,-0.1243,15.08491,2.76024
1,12,0.02161,1.20068,1.30334,-0.08493,10.78532,3.31173
1,12,0.04276,1.00834,1.11026,-0.13068,15.02666,2.36703
1,12,-0.026,1.38245,1.29066,0.12862,14.28736,3.02243
1,12,0.09613,1.27552,1.14449,-0.00924,14.99588,2.82125
1,12,-0.02257,1.16496,1.20289,-0.02124,13.47414,2.20647
1,12,-0.05813,1.31291,0.83463,-0.03585,14.1453,2.44751
1,12,0.14684,1.40391,1.12572,0.05389,6.35182,2.18579
1,12,-0.06059,1.12242,1.16393,0.06186,7.985,1.96591
2,26,0.06342,1.26963,1.04685,-0.02652,12.64636,3.03943
2,26,-0.15229,1.34088,1.20849,0.02676,16.82374,2.81473
2,26,0.24449,1.08869,0.96085,0.01629,10.87047,2.90068
2,26,0.18229,1.19754,1.22445,-0.02362,12.92374,2.92334
2,26,0.01713,1.24904,1.08608,-0.07444,9.75061,1.99201
2,26,-0.28289,1.14635,1.06201,-0.12276,19.93723,1.97968
2,26,-0.04404,1.1981,1.13107,-0.0231,15.42173,2.60981
2,26,0.08832,1.10754,0.95987,-0.01731,16.30933,2.79968
