frame,DetObj#,x,y,z,v,snr,noise
0,15,0.05745,1.54675,1.04884,-0.01911,19.71643,2.05395
0,15,0.07593,1.29301,1.27309,0.00117,14.72773,3.14567
0,15,0.0369,1.57724,1.24973,0.05593,9.71236,3.43209
0,15,-0.11988,1.34379,1.01744,-0.08551,19.03693,2.73966
0,15,0.04054,1.39074,1.08525,0.10494,16.8222,1.30246
0,15,-0.00782,1.55342,1.11057,-0.11794,13.27835,2.19165
0,15,0.03841,1.28026,1.01572,-0.03672,13.20022,2.05309
0,15,-0.38728,1.29682,1.1772,0.01304,14.47938,2.98292
0,15,0.10197,1.3191,1.31565,0.00973,9.9284,2.44995
0,15,0.06555,1.52302,1.0354,-0.07617,13.83831,3.39484
0,15,-0.32718,1.49507,1.33368,-0.24385,11.20295,2.5767
0,15,-0.12917,1.11823,1.1353,0.05631,7.16199,1.92298
0,15,-0.17404,1.46057,1.16617,0.03108,15.71435,1.77713
0,15,-0.30819,1.47085,1.21145,-0.01583,11.82388,2.38956
0,15,-0.40132,1.3831,1.02102,0.08752,11.22641,1.99561
1,18,-0.01626,1.46028,1.21331,-0.01312,13.4794,2.25455
1,18,-0.31212,1.05471,1.12886,0.04786,11.46167,3.52031
1,18,-0.14361,1.57121,1.05544,-0.03589,8.17191,2.07875
1,18,-0.10618,1.28365,1.33846,-0.04457,15.3323,3.27891
1,18,-0.5061,1.43959,1.29045,0.0026,12.60115,2.95378
1,18,-0.12304,1.42692,1.22035,0.01251,19.55221,2.74961
1,18,-0.24824,1.64583,1.13506,0.11926,14.64247,2.89403
1,18,0.00044,1.3339,1.20383,-0.0583,8.89382,2.16071
1,18,-0.01264,1.48778,0.96196,0.24533,20.39892,1.96191
1,18,-0.09501,1.41652,1.19443,-0.07862,14.40359,1.88686
1,18,-0.13414,1.15376,1.13644,-0.03371,16.12886,2.89196
1,18,-0.27495,1.42779,1.03572,-0.04404,11.17362,2.42144
1,18,-0.22313,1.48595,1.10648,-0.14768,11.56659,2.4722
1,18,-0.16251,1.37066,1.09423,-0.04064,10.4583,2.2346
1,18,-0.0185,1.34218,0.99389,-0.14597,20.53849,3.04875
1,18,-0.25604,1.56412,1.09297,0.10127,12.28454,2.05246
1,18,-0.13136,1.51963,1.24559,-0.0151,17.12499,1.66656
1,18,0.07806,1.19873,1.06536,0.12079,15.78958,2.43615
2,34,-0.0777,1.47655,1.08635,-0.11171,16.208,3.25758
2,34,-0.31543,1.52494,1.17611,0.11528,20.21569,2.89791
2,34,-0.20906,1.32151,1.23986,0.04423,18.14854,1.71996
2,34,-0.05902,1.39961,1.45399,0.02046,11.76365,2.69263
2,34,0.23161,1.51339,1.22959,-0.01781,7.63437,1.74032
2,34,-0.45848,1.48032,1.19669,-0.03221,8.40829,2.94635
2,34,-0.22816,1.34063,1.20843,0.02862,16.0538,2.10961
2,34,-0.14401,1.58611,1.11583,-0.00217,17.09104,2.12163
2,34,-0.04485,1.58813,1.22173,-0.01805,14.63028,2.22815
2,34,-0.10911,1.497,1.26961,0.0108,11.34144,2.21795
2,34,-0.33477,1.33232,1.09725,0.05974,7.66518,1.71197
2,34,0.23447,1.47666,1.01719,-0.06163,17.03938,2.07098
2,34,-0.3787,1.53167,0.94707,0.0314,10.68019,1.74
2,34,-0.12914,1.34332,1.2072,0.07146,18.35305,3.46774
2,34,0.08383,1.40858,1.08512,-0.02747,14.23738,1.90622
2,34,-0.06608,1.36337,0.97768,-0.18182,8.27724,2.99678
2,34,-0.09217,1.43995,1.36555,0.06508,15.95469,2.75614
2,34,-0.53082,1.51786,1.04784,0.01068,16.34908,1.63073
2,34,0.03248,1.33804,1.19614,0.14264,16.0664,1.77147
2,34,-0.24634,1.45756,1.04287,0.07252,11.10428,2.13202
2,34,-0.25316,1.38465,1.10372,0.07694,13.58677,2.1502
2,34,-0.08067,1.50878,1.07389,0.083,11.78144,2.08819
2,34,-0.19922,1.44532,0.95653,-0.07583,14.27304,1.96712
2,34,-0.28472,1.35311,1.13772,0.05252,13.0831,3.13619
2,34,-0.07561,1.38452,1.25359,-0.03682,12.39253,1.98344
2,34,0.01737,1.44304,1.09914,0.18833,12.81398,3.11158
2,34,-0.1722,1.4217,1.26904,-0.17315,13.78504,2.68422
2,34,0.01024,1.4785,1.24561,-0.05068,10.05158,2.97686
