frame,DetObj#,x,y,z,v,snr,noise
0,24,0.04872,1.44361,1.23599,0.08127,6.05083,2.59911
0,24,0.46609,1.34167,1.13772,0.0748,13.57015,3.03315
0,24,-0.02119,1.13539,1.13556,-0.04583,15.81395,2.72968
0,24,0.09936,1.34844,1.15214,0.09675,15.36735,2.38694
0,24,-0.09221,1.43759,1.11427,0.11272,11.27691,2.73757
0,24,0.09701,1.40109,1.12955,-0.06915,9.84059,2.25727
0,24,0.02094,1.30865,1.20779,-0.13014,11.00458,1.34797
0,24,0.20471,1.48052,1.13085,0.06254,20.04387,3.28228
0,24,-0.0544,1.53292,1.19227,-0.01593,13.15332,3.84117
0,24,0.07163,1.49634,1.29655,-0.11895,16.80202,2.12236
0,24,0.41272,1.25923,1.08485,-0.02739,13.44299,2.5508
0,24,-0.03663,1.45189,1.29258,0.08387,12.64263,3.06954
0,24,0.19187,1.53546,1.45919,-0.08785,15.44412,1.88999
0,24,0.25076,1.30913,1.30141,0.03563,12.07629,3.07799
0,24,-0.12413,1.75687,1.14359,0.09679,12.7273,2.66399
0,24,-0.07492,1.50451,1.45157,-0.01573,21.99858,2.36777
0,24,0.07452,1.38412,1.21686,0.0521,11.36944,1.43631
0,24,0.37207,1.42904,0.98815,-0.05989,16.91188,2.85321
0,24,-0.01197,1.32583,1.21555,-0.01998,14.72555,1.50251
0,24,-0.00182,1.73669,1.06734,0.02712,13.36637,2.40015
0,24,0.21642,1.67274,1.20995,-0.0636,10.88536,1.55917
0,24,0.10024,1.44967,0.92154,0.14294,12.3059,2.52688
0,24,0.03733,1.32743,1.32686,0.03008,15.00301,2.35516
0,24,-0.05127,1.4961,1.14601,-0.05172,17.8179,3.12476
1,12,-0.23031,1.18043,1.16583,0.04232,15.39324,2.29234
1,12,0.1971,1.33011,1.01716,0.02447,9.74703,2.40811
1,12,0.13149,1.47711,1.34837,0.00319,15.53499,2.07874
1,12,0.1711,1.30981,1.12248,0.11033,8.09095,2.99625
1,12,0.08503,1.21974,1.19862,-0.07692,10.18536,2.25325
1,12,0.17739,1.33788,1.12041,-0.00965,19.95917,1.89513
1,12,0.40364,1.53413,1.16677,-0.04957,13.96301,2.66073
1,12,0.04164,1.39575,1.31401,0.11822,18.44738,2.01763
1,12,0.02885,1.22133,1.01151,0.14308,13.82266,2.50738
1,12,0.07203,1.59489,1.23599,0.02107,14.07839,2.26356
1,12,-0.04879,1.49334,0.86478,0.04899,13.77793,1.54713
1,12,0.05352,1.08751,0.88692,0.03432,13.56592,3.03556
2,34,-0.16281,1.39717,1.31199,0.01369,9.45765,2.85526
2,34,0.06151,1.15809,1.10954,-0.06327,16.08272,2.37219
