frame,DetObj#,x,y,z,v,snr,noise
0,18,-0.15596,1.27704,0.89146,0.00925,12.40783,3.04383
0,18,-0.10114,1.52045,1.015,0.06705,16.4612,2.89501
0,18,-0.04239,1.37492,0.97072,0.08908,13.30889,3.26273
0,18,-0.13859,1.43945,1.04515,-0.03449,11.72832,1.53255
0,18,-0.09655,1.38423,0.74473,-0.08623,12.15472,2.39042
0,18,-0.27983,1.48371,1.14712,0.12544,11.14221,1.65285
0,18,-0.20571,1.40329,1.02519,-0.06874,11.63331,2.97382
0,18,-0.00303,1.33232,0.90855,-0.09956,17.06253,2.42346
0,18,-0.085,1.43796,1.27132,0.12277,9.69102,2.36258
0,18,0.02031,1.54778,1.121,-0.04178,10.40295,3.07335
0,18,-0.03953,1.20251,0.95332,-0.07492,13.14566,3.78586
0,18,-0.30555,1.13138,1.25478,0.11507,11.91825,2.69575
0,18,-0.11471,1.50465,1.11157,-0.03609,10.43438,2.02538
0,18,-0.10528,1.36948,1.232,0.10449,15.74207,2.61523
0,18,-0.22413,1.45405,0.8077,-0.09086,13.1252,3.07971
0,18,-0.12819,1.2127,1.23112,-0.06042,11.45687,2.53079
0,18,-0.4254,1.15835,1.20633,-0.00316,10.64888,1.75506
0,18,-0.22229,1.34599,1.0802,-0.13399,7.68917,3.52878
1,35,-0.16956,1.45355,0.81328,0.06612,11.38213,1.76008
1,35,0.01086,1.25959,1.313,-0.06499,10.76538,2.82299
1,35,-0.08833,1.56245,1.04621,0.01791,10.92014,2.70842
1,35,-0.28998,1.25843,0.84461,-0.12456,10.56761,2.55532
1,35,-0.14466,1.3896,0.97509,-0.07581,16.77124,1.50155
1,35,-0.20043,1.49268,0.76912,-0.06737,9.61701,2.98963
1,35,-0.21927,1.15932,0.98469,-0.01818,16.42845,2.72336
1,35,-0.081,1.44146,1.2245,0.13664,12.00371,3.08431
1,35,-0.01871,1.47122,1.02857,-0.02269,10.98454,2.6305
1,35,-0.18719,1.22645,1.1449,0.04699,13.98766,2.50219
1,35,-0.25209,1.45158,1.32122,-0.0431,16.8537,2.27568
1,35,0.12597,1.35784,0.93371,0.15743,12.74294,3.83815
1,35,-0.00524,1.23071,1.24089,-0.05059,18.30344,3.254
1,35,-0.14766,1.25419,1.09669,0.17391,11.42631,2.72245
1,35,-0.17644,1.43546,1.01744,-0.11367,15.51462,2.89472
1,35,-0.17079,1.36954,0.90447,0.03356,17.95337,2.03028
1,35,0.11979,1.33615,1.19273,-0.08761,12.52746,2.98422
1,35,-0.03172,1.22471,0.78136,-0.1067,14.8549,2.52855
1,35,0.09089,1.41155,0.9022,-0.10834,14.61162,2.77583
1,35,-0.14284,1.49864,1.06216,0.06452,17.23156,1.77149
1,35,-0.25476,1.34732,1.15378,0.07209,8.55329,3.07712
1,35,-0.26494,1.44902,0.86162,-0.2019,13.34114,1.28689
1,35,-0.08759,1.30499,0.98022,0.15661,14.39114,2.00917
1,35,-0.06106,1.35364,1.09121,0.02187,12.85007,2.35279
1,35,-0.04032,1.5142,1.16426,0.03846,11.98711,2.86568
1,35,-0.0926,1.33644,0.97104,0.09194,16.8243,2.24478
1,35,-0.25213,1.45354,0.96431,-0.02344,15.49861,1.87566
1,35,-0.10543,1.244,1.04801,-0.04568,14.89232,1.99605
1,35,-0.17819,1.57499,0.88489,-0.02594,21.85979,2.92568
1,35,0.04988,1.18443,1.15462,-0.06685,9.60028,2.72103
1,35,-0.24812,1.27849,0.92369,-0.10233,17.53872,1.92838
1,35,-0.12138,1.52452,1.18786,-0.07074,9.35818,2.88431
1,35,-0.08026,1.23084,1.25313,-0.1223,13.93837,4.43213
1,35,-0.19296,1.48014,1.17948,-0.00054,13.68467,1.52047
1,35,-0.07815,1.37541,1.18115,-0.01162,17.44953,2.12959
2,31,-0.26223,1.36209,0.81577,0.01213,16.83954,3.15232
2,31,-0.29721,1.26667,1.07322,0.07593,15.17404,1.75193
2,31,0.0092,1.51457,1.26592,-0.1458,17.74494,3.32344
2,31,-0.36503,1.24386,0.79235,0.12366,16.24311,2.5179
2,31,-0.10611,1.24158,1.11129,-0.06142,13.22801,2.22241
2,31,-0.17358,1.40516,1.14107,-0.01947,14.50521,2.98255
2,31,-0.14794,1.44786,0.93403,-0.16032,14.63966,2.48823
2,31,-0.08998,1.44234,1.03309,-0.11383,14.06104,1.88818
2,31,-0.14737,1.3044,0.93268,0.10572,18.00289,2.69883
2,31,-0.09157,1.42202,0.90739,0.01438,10.10444,3.26911
2,31,-0.06363,1.31726,0.89139,0.26889,13.0453,2.18204
2,31,-0.24029,1.40869,1.18527,0.03509,13.14435,2.24632
2,31,-0.12103,1.43695,0.75776,-0.04356,7.20892,3.72099
2,31,-0.10069,1.20872,1.08651,0.0094,14.54073,2.72212
2,31,0.00729,1.45477,1.36892,-0.06221,13.8692,1.49429
2,31,-0.27561,1.37742,0.97992,-0.0205,13.63749,2.81602
2,31,-0.06806,1.24111,1.0795,-0.07647,18.33135,2.53292
2,31,-0.13737,1.33838,0.978,0.10901,10.52819,2.43231
2,31,-0.15455,1.22184,1.17564,-0.11169,13.78085,2.50284
2,31,-0.19662,1.17863,1.10586,0.06459,9.43145,1.98438
2,31,-0.30663,1.25626,0.98782,0.11858,8.41077,2.58248
2,31,-0.10098,1.25172,1.02908,-0.00033,15.58399,3.09622
2,31,0.21945,1.32023,0.9553,0.02927,13.35498,2.31273
2,31,-0.21745,1.52145,1.11727,-0.02206,12.20747,2.27236
2,31,-0.18928,1.42923,0.92945,0.05448,13.19105,1.73183
2,31,-0.21734,1.42618,1.07751,0.03158,17.19519,3.54176
2,31,-0.02489,1.55706,1.16929,-0.0448,14.10579,2.68517
2,31,-0.00685,1.28257,1.14766,0.03944,15.65277,2.27633
2,31,-0.05035,1.36734,0.91382,0.01362,19.7111,3.55359
2,31,-0.15576,1.43228,1.05719,0.02211,13.29176,3.09108
2,31,-0.10109,1.32592,1.01411,-0.10457,7.2648,3.02817
3,21,-0.21675,1.40022,0.9517,-0.01491,13.11329,3.88236
3,21,0.01049,1.31915,1.39448,-0.02844,17.50607,2.14857
3,21,-0.15562,1.30333,1.15621,0.01129,14.60163,2.55829
3,21,-0.12001,1.36185,0.87755,0.01377,15.58132,1.94798
3,21,-0.0779,1.41188,0.90901,-0.01252,15.30062,2.76116
3,21,0.17558,1.48141,1.27305,-0.10467,8.64271,2.24917
3,21,-0.04992,1.36614,0.97566,0.13447,10.00927,3.70005
3,21,-0.1713,1.34188,1.20993,0.12961,8.63636,2.9335
3,21,-0.23946,1.51393,0.73588,-0.17667,21.07621,2.86299
3,21,0.04484,1.2789,1.08612,0.04869,17.21735,2.55371
3,21,-0.20055,1.27401,1.0078,0.01555,19.09993,2.30886
3,21,0.00868,1.45447,1.10718,0.02505,9.15424,1.45851
3,21,-0.09787,1.3061,1.06752,-0.03725,11.2987,3.98841
3,21,-0.23819,1.31569,1.06753,-0.03716,14.75477,3.1821
3,21,-0.29365,1.24931,0.80373,0.00942,10.18331,1.28152
3,21,0.13762,1.3228,1.30015,-0.04869,17.10127,2.10434
3,21,-0.23126,1.47982,1.1963,-0.02696,13.33309,2.58467
3,21,-0.07681,1.1606,1.26411,-0.09518,7.12151,1.98033
3,21,-0.08348,1.44574,1.22288,0.01265,12.43494,2.62755
3,21,-0.1751,1.17135,0.89774,0.06669,14.82165,4.34682
3,21,-0.19214,1.31525,1.1121,-0.03519,12.98793,1.89102
4,27,-0.18908,1.33436,1.04093,0.03668,13.98327,2.31785
4,27,-0.09421,1.32435,0.92004,-0.04485,9.54686,1.74553
4,27,-0.00358,1.40885,1.12,0.08827,15.98036,2.05812
4,27,-0.15914,1.28951,1.01284,-0.01913,14.14919,2.95828
4,27,-0.14892,1.5452,1.13172,0.12797,9.6559,2.40305
4,27,-0.12916,1.17001,1.09081,-0.0398,14.3656,2.65091
4,27,-0.18428,1.35717,1.17256,0.00507,13.23825,3.38079
4,27,-0.14883,1.4118,1.01423,0.01208,11.80258,1.15775
4,27,-0.28852,1.37868,1.11516,-0.02727,15.22485,2.49309
4,27,-0.2008,1.25706,1.00745,-0.01897,11.47249,2.18535
4,27,-0.09694,1.36832,1.11745,-0.08958,12.54693,2.6988
4,27,0.03977,1.36249,1.07253,-0.17195,11.98994,2.58138
4,27,-0.18242,1.16352,1.10125,-0.08164,17.49764,1.9789
4,27,-0.28574,1.45625,0.84689,0.0309,11.1844,1.92287
4,27,-0.17408,1.3055,0.91725,-0.12316,14.07064,2.17474
4,27,-0.04624,1.41037,1.04852,0.04086,14.44953,2.65009
4,27,-0.16509,1.42026,1.16067,-0.00565,9.36915,2.8645
4,27,-0.17355,1.47244,1.09703,-0.10461,8.92556,3.14467
4,27,-0.27444,1.5928,1.22822,0.07408,9.84962,2.62621
4,27,-0.18498,1.44567,1.08486,0.05678,13.59804,2.38962
4,27,-0.079,1.49759,1.23523,0.01178,7.9019,2.40903
4,27,-0.20791,1.5094,1.07209,0.17856,14.76216,3.08495
4,27,-0.19458,1.4878,0.79354,0.07353,14.58759,2.95373
4,27,-0.14128,1.28779,1.14068,0.0669,18.19101,2.96318
4,27,-0.30177,1.36943,1.01106,-0.00679,13.17332,2.8357
4,27,-0.032,1.30593,0.79177,-0.04589,17.67171,2.51114
4,27,-0.32845,1.25981,1.19251,-0.01711,14.73726,2.34989
5,32,-0.17014,1.42871,0.97731,0.00936,11.56738,2.35431
5,32,-0.22114,1.18173,1.30597,-0.0485,14.00951,2.45
5,32,-0.10262,1.32418,0.83294,-0.11067,13.29208,2.354
5,32,-0.06975,1.53675,1.09435,-0.12004,14.91828,2.48684
5,32,-0.19233,1.32717,0.82407,0.11585,13.42366,2.89356
5,32,-0.02755,1.23614,1.16633,-0.03736,19.30257,1.15212
5,32,-0.2668,1.31126,1.14732,0.00508,15.02259,2.12496
5,32,-0.23942,1.45935,0.9843,-0.01096,15.67921,2.61919
5,32,0.01279,1.54624,1.30257,0.01658,15.77527,2.87254
5,32,-0.33952,1.28732,1.16966,0.1305,13.71492,3.04896
