frame,DetObj#,x,y,z,v,snr,noise
0,35,0.22033,1.58549,0.65852,0.04663,18.5555,2.15553
0,35,0.0271,1.4735,0.82818,-0.05655,12.28971,2.17412
0,35,0.17104,1.63184,0.72518,-0.11322,16.00342,2.63894
0,35,0.09258,1.73453,0.57544,-0.00112,15.81979,1.95518
0,35,0.18059,1.56096,0.75427,0.08198,17.08095,2.16159
0,35,0.22484,1.51488,0.8972,-0.05748,9.00143,2.10814
0,35,0.13349,1.50416,0.89465,0.11037,12.39213,3.49714
0,35,0.10948,1.52304,0.69061,-0.02878,10.4515,2.7891
0,35,0.2367,1.70358,0.72959,-0.09905,18.14164,1.8076
0,35,0.26167,1.46192,0.6286,-0.08469,10.04106,2.19761
0,35,0.22353,1.66564,0.72901,0.08407,15.24938,3.59733
0,35,0.3853,1.5506,0.82027,-0.04333,5.82216,1.70724
0,35,0.21064,1.84612,0.91794,-0.09265,11.21862,2.15498
0,35,0.20618,1.57355,0.77797,0.07457,10.72125,2.64482
0,35,-0.07363,1.61883,0.98914,0.02552,12.95736,2.63697
0,35,0.02362,1.674,0.7277,-0.03344,11.3794,2.52711
0,35,0.13696,1.65036,0.86957,-0.01269,11.60968,3.17885
0,35,0.09198,1.61694,0.82266,-0.2706,9.14325,2.1138
0,35,0.22694,1.56229,0.50716,-0.06257,11.17062,2.12488
0,35,0.13631,1.63555,0.47158,0.09972,13.49393,2.07669
0,35,0.16061,1.62309,0.59089,0.00269,11.98598,2.41544
0,35,-0.0188,1.68497,0.86204,0.08125,15.32173,1.87902
0,35,0.00819,1.58063,0.58445,0.05197,9.08654,2.572
0,35,0.02568,1.60144,0.87332,-0.08905,6.69496,2.49078
0,35,0.13055,1.64963,0.75514,-0.03102,12.99873,3.42783
0,35,0.24879,1.72347,0.64801,-0.04346,14.76314,2.43219
0,35,0.28944,1.52342,0.90857,0.06228,15.11112,2.04662
0,35,0.15849,1.64055,0.75314,-0.14328,14.11888,2.92479
0,35,0.0144,1.53062,0.71545,0.01543,10.52475,2.17561
0,35,0.21214,1.31999,0.80102,-0.14277,9.49969,1.60501
0,35,0.11356,1.5299,0.90462,0.07512,11.93377,2.00126
0,35,0.05761,1.48492,0.90803,-0.00627,12.9906,0.80917
0,35,0.03766,1.63195,0.96354,-0.05038,8.48539,3.5973
0,35,0.06797,1.5322,0.69796,-0.02365,11.4191,2.48638
0,35,0.19322,1.47013,0.69726,0.08419,9.80534,3.42436
1,31,-0.03129,1.62224,0.78269,0.08234,14.23528,2.0895
1,31,0.30003,1.55867,0.80732,-0.10313,11.12204,1.75822
1,31,0.12519,1.5963,0.92777,0.01511,13.73977,2.25834
1,31,0.08807,1.722,0.90691,0.14088,12.83161,2.17442
1,31,0.08508,1.66984,0.81454,0.12319,10.22237,1.6054
1,31,0.16617,1.65514,0.80896,0.09642,8.73291,2.65275
1,31,0.0671,1.52308,0.70612,-0.12775,11.901,3.12219
1,31,0.23401,1.48003,0.90411,-0.02404,15.91437,2.88035
1,31,0.29258,1.71371,0.8831,0.03372,11.11311,2.90815
1,31,0.19712,1.60967,0.83005,0.00892,8.43828,2.95374
1,31,0.11541,1.58591,0.94936,-0.0392,8.83214,1.40289
1,31,-0.02336,1.61628,0.67993,-0.01419,15.02983,2.66245
1,31,0.35034,1.59091,0.96409,0.11129,6.15544,2.6828
1,31,0.13299,1.53415,1.10403,0.10045,13.82236,2.73951
1,31,0.31351,1.44024,0.62967,-0.20298,12.14912,2.4461
1,31,0.20745,1.6764,0.77467,-0.18338,14.18901,2.35668
1,31,0.23204,1.58465,0.67492,-0.00162,17.41089,3.29785
1,31,0.0552,1.60114,0.75058,0.08311,11.39055,2.55136
1,31,0.23157,1.62923,0.8166,0.09885,14.8596,3.66392
1,31,0.18123,1.59545,0.78239,0.10148,9.19238,3.59232
1,31,0.20264,1.51426,0.69896,-0.03033,13.78814,3.17492
1,31,0.32298,1.46112,0.8767,0.07163,14.30903,1.39227
1,31,0.171,1.59683,0.71951,0.08004,13.03796,3.70665
1,31,0.06415,1.50124,0.7059,-0.02013,8.72409,2.19305
1,31,0.16849,1.59158,0.79896,0.03068,16.0015,2.29457
1,31,0.31756,1.40097,0.87895,-0.10164,15.13245,3.32017
1,31,0.20478,1.63141,0.87778,-0.0482,7.85935,3.20955
1,31,0.13882,1.58565,0.4669,0.03282,19.43718,2.14688
1,31,0.14479,1.5218,0.91032,-0.01259,17.79448,2.7431
1,31,0.07987,1.57964,0.90301,0.07644,16.28014,2.57925
1,31,0.14881,1.50619,0.89862,-0.01342,13.72546,1.56829
2,20,-0.03645,1.48589,0.84047,0.1185,16.73964,1.61441
2,20,0.08977,1.62464,0.92877,-0.05143,10.90624,2.57277
2,20,0.1445,1.44739,0.84824,0.03107,10.09268,1.38027
2,20,0.28238,1.46431,0.80541,-0.04526,16.37338,3.11698
2,20,0.17771,1.61616,0.98925,0.04,13.75231,2.27246
2,20,-0.02564,1.48406,1.07025,0.08493,15.45002,2.39702
2,20,0.23257,1.52323,0.80831,-0.15006,17.81941,2.53885
2,20,0.14173,1.59671,0.91837,-0.045,9.06295,2.44014
2,20,0.32123,1.43507,1.03197,-0.01595,11.15639,1.82041
2,20,0.05291,1.46711,0.95416,0.07306,13.32679,1.81469
2,20,0.08119,1.49622,0.68987,0.0136,10.31652,2.64393
2,20,0.04628,1.8417,0.77613,0.09883,12.11695,2.34352
2,20,0.20508,1.34292,0.596,0.08169,11.52157,2.69593
2,20,-0.13435,1.64447,0.61718,0.01224,12.69451,2.2426
2,20,0.29601,1.63205,0.75227,0.09205,14.01302,2.14496
2,20,0.11822,1.67796,0.55429,0.02889,14.81842,2.18492
2,20,0.06958,1.58028,0.62217,0.05881,14.34826,3.21634
2,20,0.21695,1.60409,0.82296,-0.04205,15.01525,3.09515
2,20,0.28344,1.6582,0.79511,0.02395,14.60511,1.91749
2,20,0.13513,1.65571,0.84679,-0.07556,10.42034,2.82973
3,29,0.27904,1.44596,0.70867,-0.05521,6.5857,2.80373
3,29,0.1065,1.54765,0.70996,0.03185,15.56455,3.84449
3,29,0.18756,1.35842,0.71646,0.01251,11.18003,2.4128
3,29,0.29138,1.42521,0.71344,-0.13749,12.1435,2.40562
3,29,0.15065,1.68437,0.84414,0.10083,13.52158,2.1917
3,29,0.27522,1.48078,0.79655,-0.01601,15.22275,2.93685
3,29,0.24172,1.58383,0.50571,-0.13948,13.33447,2.98882
3,29,0.128,1.64265,0.68175,-0.08388,15.04511,3.06573
3,29,0.14453,1.42241,0.66606,-0.03058,23.46017,2.80986
3,29,0.4875,1.57685,0.77011,0.13029,11.56863,2.15095
3,29,0.09357,1.70483,0.58539,-0.02782,15.1244,2.92591
3,29,0.25899,1.67091,1.01936,0.0991,11.19442,1.8129
3,29,-0.00694,1.48976,0.71526,-0.02548,11.45211,2.84663
3,29,0.15173,1.81002,0.70661,0.10789,9.78597,1.90405
3,29,-0.02114,1.4375,0.67982,0.07148,13.91987,2.61105
3,29,0.11315,1.46304,0.98832,0.18109,12.43194,2.71417
3,29,0.17292,1.53434,0.82032,0.01248,17.06681,2.49015
3,29,0.23019,1.67076,0.89406,-0.0497,15.03767,3.09834
3,29,0.0977,1.58819,0.771,-0.03746,13.95742,2.98755
3,29,0.20667,1.63563,0.61978,0.09697,7.94692,2.38867
3,29,0.21239,1.72137,0.81296,-0.00847,13.03551,2.80047
3,29,0.24097,1.73648,0.91025,0.0064,12.41804,2.2225
3,29,0.06162,1.61348,0.55211,-0.15637,16.54256,3.0019
3,29,0.21481,1.57069,0.76782,-0.10913,10.42897,2.25119
3,29,-0.01033,1.5412,0.89068,0.05383,9.6573,2.5833
3,29,0.19116,1.46463,0.57407,0.09234,17.54895,2.75086
3,29,0.00362,1.49364,0.82428,-0.1858,14.01843,3.118
3,29,0.06206,1.61325,0.86537,0.03451,15.46465,3.21518
3,29,0.14671,1.6795,0.99386,-0.14011,14.95762,2.67301
4,15,0.03758,1.42641,0.77021,-0.04739,12.36171,3.91901
4,15,0.11585,1.83109,0.81082,0.02724,9.7809,2.88555
4,15,0.17048,1.62299,0.94905,-0.08594,13.42167,2.40379
4,15,0.26475,1.49443,0.95359,0.02513,16.79558,2.52082
4,15,0.18361,1.39763,0.84788,-0.03555,17.28668,2.2633
4,15,0.02382,1.41116,0.74531,-0.09132,16.49882,2.05954
4,15,0.16914,1.47384,0.81434,-0.00098,13.00499,2.69698
4,15,0.08825,1.53173,0.63932,0.03427,14.81982,2.98022
4,15,0.18358,1.67281,0.69783,-0.13152,15.55934,2.61175
4,15,0.01298,1.69159,0.70036,-0.13373,14.59311,3.79775
4,15,0.04802,1.50828,0.88135,0.04935,14.72324,1.69785
4,15,0.44352,1.56902,0.66623,-0.11525,15.39392,2.33775
4,15,0.33624,1.45821,0.71902,0.09073,14.97718,2.25401
4,15,0.43194,1.63793,0.99834,0.0949,10.86308,1.725
4,15,0.21051,1.40635,0.90128,0.01576,10.33826,3.1948
5,23,0.08578,1.56942,0.93786,-0.04631,15.86385,3.51353
5,23,0.08802,1.44151,0.68107,-0.07556,12.29967,1.9176
5,23,0.21526,1.49981,0.76694,-0.0516,16.92275,1.84185
5,23,0.08309,1.75156,0.78737,-0.0009,11.30161,3.09784
5,23,0.13786,1.60741,0.68686,-0.10783,13.3275,2.41833
5,23,0.21209,1.693,0.70953,-0.00293,10.93801,3.06795
5,23,0.33612,1.57911,0.8002,0.07587,12.70269,1.80957
5,23,0.14166,1.52731,0.51538,-0.00645,16.42531,1.89674
5,23,0.21596,1.40132,1.13204,-0.05026,13.04955,1.42671
5,23,0.05928,1.56914,0.64168,-0.19959,18.55141,2.33773
5,23,0.23723,1.53868,0.87873,0.01548,6.67451,2.38001
5,23,0.11392,1.48314,0.69371,-0.01973,11.57033,2.63212
5,23,-0.04004,1.61791,0.83821,0.1355,13.67662,2.8264
5,23,0.14182,1.46837,0.82446,-0.0144,19.41655,2.7305
