frame,DetObj#,x,y,z,v,snr,noise
0,28,0.28029,1.31052,1.23186,-0.07646,6.47192,1.86607
0,28,-0.04257,1.31773,1.13489,-0.03622,6.74097,2.24619
0,28,0.12593,1.43753,0.97269,-0.06791,4.52261,2.32814
0,28,0.03189,1.3809,1.28672,-0.0475,7.45119,3.07407
0,28,0.18122,1.26704,1.42823,-0.10133,4.88567,3.24047
0,28,-0.01183,1.46564,1.1999,-0.08282,3.85474,4.4397
0,28,0.03737,1.25714,1.24805,-0.05083,5.19223,2.44079
0,28,0.01868,1.11779,1.2237,0.02903,6.42245,0.52423
0,28,0.2646,1.27903,1.13167,0.02319,5.44737,2.6
0,28,0.12652,1.27958,1.22675,0.06054,4.77794,2.54254
0,28,0.02379,1.28748,1.32873,-0.0198,5.49082,3.65372
0,28,0.04218,1.415,1.32212,-0.02573,6.026,3.14354
0,28,0.08765,1.47805,1.2499,0.04846,3.98578,2.12224
0,28,0.06608,1.12029,1.23369,-0.02056,5.32427,2.16369
0,28,0.06124,1.30457,1.23434,0.13621,7.14106,3.12759
0,28,0.30571,1.41587,1.47669,-0.01113,4.8518,3.35778
0,28,0.01235,1.38483,1.26692,0.03812,6.20619,2.4298
0,28,0.33854,1.27573,1.33604,-0.05124,4.36764,3.35637
0,28,0.1704,1.30676,1.34337,-0.05156,3.67249,2.93621
0,28,-0.0987,1.51206,1.30288,0.11588,6.23158,2.98827
0,28,0.15208,1.39601,1.29232,0.04116,6.77701,2.3471
0,28,-0.11269,1.40235,1.16909,-0.0707,7.84343,2.73587
0,28,0.18649,1.18625,1.11061,-0.01869,5.7909,3.28575
0,28,0.07835,1.20104,1.1008,-0.01487,5.15341,2.89455
0,28,0.14499,1.2318,1.11398,0.02705,3.90434,3.17304
0,28,0.23637,1.17105,1.25111,-0.02726,4.38886,1.96872
0,28,0.26219,1.16867,1.05926,0.00057,6.11017,2.58646
0,28,0.36792,1.49504,1.2059,-0.14288,4.96763,2.36433
1,34,0.09266,1.15371,1.1541,-0.05876,5.12396,1.92286
1,34,0.14665,1.47507,1.13313,-0.00798,5.28865,2.54628
1,34,0.05888,1.36466,1.26005,0.07981,6.34986,3.0556
1,34,0.1596,1.06964,1.04413,0.00073,6.19478,2.34274
1,34,0.10235,1.22248,1.29388,-0.02696,5.17017,2.13635
1,34,0.23687,1.17649,1.00303,0.08838,6.05613,1.72702
1,34,0.3132,1.33027,1.23814,0.04055,6.28857,2.31769
1,34,0.30922,1.30235,1.27046,-0.06057,4.60318,2.83337
1,34,0.11037,1.33634,1.2752,-0.05879,5.87357,1.79005
1,34,0.26385,1.47635,1.30452,-0.066,4.76032,2.12633
1,34,0.11167,1.09599,1.11252,-0.05155,5.9343,2.52135
1,34,0.1559,1.34242,1.38385,0.02902,4.54148,2.71994
1,34,0.14042,0.96888,1.17702,-0.01266,6.14265,3.55054
1,34,0.27856,1.27428,1.22292,0.01647,4.51986,1.92161
1,34,0.19717,1.55723,1.30971,-0.13621,6.23332,2.83279
1,34,0.02028,1.39702,1.32196,0.12971,4.03663,3.2638
1,34,0.14128,1.16216,1.26592,-0.13625,6.78989,3.37507
1,34,0.23912,1.18781,1.03229,-0.18198,6.45647,2.40668
1,34,0.28537,0.92925,1.43204,0.07872,5.39595,2.56171
1,34,0.32355,1.18394,0.76855,0.01376,6.66198,3.61815
1,34,0.22875,1.29913,1.08382,0.0537,6.24594,2.85803
1,34,0.32469,1.21026,1.19991,0.11085,6.20112,2.75294
1,34,0.20224,1.14344,1.30626,0.02123,4.80218,3.58831
1,34,0.2553,1.31886,0.99726,0.00932,6.94607,3.81935
1,34,0.37184,1.37,1.02935,-0.19371,6.38598,3.65834
1,34,0.23387,1.28662,1.16011,-0.06551,4.23691,3.18694
1,34,0.21193,1.30517,1.15332,-0.09853,4.94295,3.35954
1,34,0.27348,1.17587,1.23514,-0.04618,5.11664,3.57415
1,34,0.49992,1.3334,1.47766,0.02877,2.9376,3.72374
1,34,0.26876,1.31643,1.2185,-0.08632,6.22639,2.40008
1,34,-0.02601,1.40941,1.24081,-0.03149,4.352,3.38094
1,34,0.01817,1.46713,1.24755,-0.04776,5.10531,3.0638
1,34,0.3228,1.25653,1.23645,-0.02836,5.87693,4.54027
1,34,0.34084,1.63732,1.26702,-0.03201,5.91602,2.76228
2,19,0.42656,1.29481,1.21403,-0.0287,6.32721,2.06735
2,19,0.26868,1.23404,1.06815,0.08187,5.39709,2.3345
2,19,0.22162,1.19894,0.97779,0.05954,5.98703,2.7012
2,19,0.18692,1.17348,1.34766,-0.07946,4.4437,2.39279
2,19,0.00364,1.42549,1.16288,-0.05844,4.38267,3.03045
2,19,0.31845,1.40518,1.16669,-0.12397,7.83566,1.05783
2,19,0.04421,1.0559,1.03394,0.04747,5.09242,3.38119
2,19,0.31173,1.19025,1.11525,-0.10702,3.67977,2.78752
2,19,0.03617,1.19548,1.39012,0.03546,5.02272,2.83977
2,19,0.22682,1.34243,1.00681,0.13194,9.0187,1.93567
2,19,0.23145,1.18321,1.06723,-0.03844,7.0051,3.41
2,19,0.12718,1.32137,1.14658,-0.02482,5.90152,2.682
