frame,DetObj#,x,y,z,v,snr,noise
0,33,0.12014,1.10775,0.81341,-0.0155,13.69335,3.15997
0,33,0.23078,1.22704,1.1796,-0.0395,8.44266,2.17851
0,33,0.19725,0.8866,0.93942,0.07083,9.92587,2.44563
0,33,0.22486,1.06178,0.84911,-0.02624,14.88072,1.65239
0,33,-0.25183,1.11702,1.34805,-0.03465,14.60136,2.94467
0,33,0.2741,1.0139,1.2279,-0.00993,10.40702,2.25108
0,33,0.01408,1.20112,1.371,-0.01648,13.9628,2.02057
0,33,-0.03835,1.24962,0.98291,0.00582,15.60988,2.5294
0,33,0.05701,1.38912,1.36247,-0.03214,13.8652,1.681
0,33,0.05474,1.19419,1.11253,-0.09358,20.83154,2.72513
0,33,0.26641,1.0969,1.15852,-0.04883,9.83053,2.96438
0,33,0.09523,1.11413,1.1751,-0.10166,11.28067,3.44761
0,33,0.21118,0.99386,1.14823,0.18022,14.41244,2.68091
0,33,0.18331,1.15315,1.21846,0.07455,15.74302,2.19358
0,33,0.41643,1.33734,1.23027,0.01585,13.90705,2.57509
0,33,0.03415,1.06678,1.24261,0.07802,12.79828,3.14538
0,33,0.25372,1.18354,1.06293,-0.05943,11.50894,2.24912
0,33,0.10766,1.2966,1.42538,-0.05185,10.32749,2.26579
0,33,-0.01124,0.93523,1.49622,0.03981,19.40539,3.14566
0,33,0.08994,1.02397,1.15666,-0.07576,11.41122,1.7699
0,33,0.08255,0.95959,1.29035,0.00032,13.25467,2.72369
0,33,0.10907,1.22765,1.20055,0.01493,12.42937,3.30567
0,33,0.2713,1.10884,1.09075,-0.05001,14.22988,2.8026
0,33,0.00544,1.16848,1.20785,-0.15233,11.75096,1.76009
0,33,0.00398,1.22093,1.04554,-0.11426,17.92101,2.17861
0,33,0.10513,1.02996,1.06216,-0.1001,9.74488,3.45833
0,33,0.01071,1.26931,1.12674,0.05467,7.94418,1.35734
0,33,0.15038,1.0918,1.15293,0.05838,16.63772,2.30193
0,33,-0.00807,1.20101,1.1782,-0.1144,8.52199,1.16276
0,33,-0.0388,1.08864,0.94211,-0.04881,13.64878,2.5165
0,33,0.17979,1.06431,1.00173,0.05373,10.44284,2.24099
0,33,0.12233,1.21467,0.92178,0.04305,12.0894,2.92579
0,33,0.1757,1.20436,1.13334,0.02594,11.07746,3.0088
1,22,0.24105,1.22108,1.23596,0.02787,13.76169,2.75883
1,22,0.21163,1.27826,1.18996,-0.05335,12.34538,3.03238
1,22,0.27097,1.15224,1.2417,-0.0289,9.79566,2.3651
1,22,0.20743,1.18197,1.16635,0.05548,11.96591,2.2699
1,22,0.04999,1.12191,1.09482,0.01393,10.67931,2.90547
1,22,0.18152,1.16277,1.1812,0.02633,9.03321,2.49092
1,22,0.04149,1.39923,1.37009,-0.07562,11.41547,2.65132
1,22,0.23981,1.12432,1.19997,-0.03764,13.28561,2.37435
1,22,-0.11948,1.21193,1.13486,-0.0044,15.60306,2.71024
1,22,-0.17334,1.08558,1.20346,0.07179,11.06272,1.92535
1,22,0.14272,1.40274,0.9626,-0.04257,15.72348,2.56009
1,22,0.18268,1.27244,1.06104,0.07316,13.81239,2.54091
1,22,0.31743,1.11916,0.83456,0.10721,14.24259,3.05567
1,22,-0.07409,1.09412,1.1051,-0.11744,9.43029,2.74875
1,22,-0.13248,1.21903,1.08451,0.02006,15.48529,2.45734
1,22,0.06156,1.26121,1.04017,0.00427,14.16328,3.13668
1,22,0.25114,1.36605,1.01546,-0.12532,15.39631,1.08607
1,22,-0.04667,1.17774,1.28587,0.12046,9.73387,2.52729
1,22,0.01643,1.03958,1.10983,0.04073,11.40882,2.91232
1,22,-0.12694,1.02385,1.17988,-0.13459,19.16899,1.91106
1,22,0.22652,1.21367,1.13467,0.09862,7.90437,2.20684
1,22,0.29958,1.12226,1.13753,0.06247,9.00761,1.88391
2,24,0.2605,1.2919,1.11662,0.00805,15.64059,2.57236
2,24,0.40311,1.06128,1.02226,-0.02741,9.68985,2.91935
2,24,-0.1586,1.3018,1.34431,-0.18952,13.98963,2.05958
2,24,0.1388,1.14281,1.15292,0.08355,18.99593,2.00184
2,24,0.26579,1.09072,1.32637,-0.10892,11.51696,3.11597
2,24,0.07333,1.17052,1.33247,-0.0242,15.08501,2.84837
2,24,0.02051,1.01329,1.07649,0.02976,10.03413,3.14859
2,24,0.03095,1.17392,1.16926,0.03044,15.26076,3.18185
2,24,0.00166,1.12467,0.84643,0.02102,15.32324,3.42491
2,24,0.25728,1.08237,1.18448,0.14539,14.57307,2.39946
2,24,-0.01312,1.37765,1.32279,-0.06523,7.93467,2.29865
2,24,-0.11956,1.09765,1.16096,0.0541,16.72805,1.89946
2,24,0.04399,1.21164,1.33409,-0.03481,12.65085,2.65888
2,24,0.03542,1.24607,1.33685,-0.03491,6.18698,3.00136
2,24,0.17831,1.05585,1.06826,-0.0403,15.33819,2.31427
2,24,0.37083,1.16522,1.07259,0.05899,14.54279,3.35453
2,24,0.08329,1.29912,1.30573,0.1303,17.19715,2.12527
2,24,0.06969,1.03988,0.89914,-0.05856,13.84834,3.30766
2,24,0.02664,1.13799,0.86632,0.08351,13.19641,1.65734
2,24,0.15775,1.06111,1.15429,0.08998,14.74086,2.23267
2,24,0.06787,1.22839,0.9435,-0.01476,9.20003,2.57021
2,24,0.10446,1.11477,0.86661,-0.10282,13.53211,3.21365
2,24,0.03094,1.10712,0.97167,0.06856,17.51672,2.79062
2,24,0.13856,1.24132,1.1283,-0.02016,8.15324,3.37752
3,32,-0.08216,1.21718,1.26077,-0.04235,8.84076,2.34342
3,32,0.13943,1.17272,1.08305,-0.08351,8.92639,3.49843
3,32,0.15621,1.20671,1.12821,-0.00981,16.52185,2.46591
3,32,0.23716,1.28354,1.04134,-0.00411,13.69639,2.41069
3,32,0.1023,1.533,1.15881,-0.03941,17.47507,2.85479
3,32,0.07432,1.06059,0.94314,0.1383,14.99679,3.10462
3,32,0.02322,1.15378,1.12215,-0.02159,11.84553,2.60374
3,32,0.0168,1.1387,1.4726,0.02766,8.12781,2.22313
3,32,0.00771,1.01605,1.19977,-0.05669,10.51567,2.82831
3,32,0.01727,1.20149,1.15344,-0.06807,15.90671,4.24096
3,32,0.12728,0.9864,1.29137,0.0083,18.00293,2.74163
3,32,0.25194,1.2431,1.02402,-0.18577,10.80575,2.61391
3,32,-0.0562,1.32996,0.88022,0.05334,13.61926,2.83172
3,32,0.21449,1.20047,1.04585,-0.0207,12.59925,3.05086
3,32,0.23663,1.38488,1.06179,0.02442,12.91181,2.1718
3,32,-0.0196,0.97282,0.73602,0.2124,19.5153,2.33649
3,32,-0.05959,1.00283,1.14573,0.04815,17.66606,1.79187
3,32,-0.07527,1.26786,1.42562,0.02512,14.07424,2.52583
3,32,0.03486,1.31121,1.27485,-0.02696,10.7049,3.86496
3,32,0.21225,1.24844,1.34328,-0.12271,13.29894,3.08325
3,32,-0.02574,1.44176,0.95091,-0.04055,6.48709,2.19882
3,32,0.04723,1.17721,1.62907,-0.10989,15.67465,4.67734
3,32,0.38005,1.31007,0.8233,0.0005,15.34653,2.12393
3,32,0.22249,1.18574,1.15915,0.18103,13.66668,2.77255
3,32,0.10188,0.87715,1.03986,-0.23106,13.19729,2.8112
3,32,0.07363,1.10463,1.21417,-0.01891,17.57675,3.28952
3,32,0.37468,1.11945,1.08524,0.05656,20.63471,1.8831
3,32,-0.01838,1.22277,1.05643,0.08053,14.02464,2.31962
3,32,0.04074,1.21879,1.47321,0.1047,14.802,2.46797
3,32,0.10721,1.39645,1.26112,0.01579,9.21093,4.45766
3,32,0.07821,1.02677,1.41727,0.05938,8.25624,3.16333
3,32,-0.00864,0.99311,1.03095,0.01625,12.55084,1.60557
4,14,-0.02147,0.84923,1.11406,0.076,7.81241,3.75326
4,14,0.09905,1.30211,1.46066,-0.06091,13.93588,2.03464
4,14,-0.02714,1.03533,0.69808,-0.02308,7.23761,2.07218
4,14,0.06305,1.29622,1.22515,0.01446,11.7145,2.20735
4,14,0.12308,1.28204,0.99832,-0.06433,9.30161,2.38465
4,14,-0.01705,1.01602,1.13213,-0.01847,15.26578,4.22055
4,14,0.1637,1.01795,1.24093,-0.09597,13.7094,3.64162
