frame,DetObj#,x,y,z,v,snr,noise
0,17,-0.06517,1.41767,1.08403,0.01931,19.22665,2.91496
0,17,0.10805,1.34783,1.19511,0.03921,12.88414,2.96759
0,17,-0.16164,1.42344,1.36187,-0.02359,15.9833,2.75788
0,17,0.2342,1.46473,0.9144,0.09738,14.14438,2.53395
0,17,0.12374,1.49944,1.2162,0.09138,16.44888,3.18527
0,17,0.06229,1.31075,1.4907,0.00828,10.63736,2.79125
0,17,0.10882,1.48056,1.33816,-0.00313,12.79794,3.20015
0,17,0.16843,1.6147,0.95964,0.07211,17.67342,2.91611
0,17,0.14333,1.50993,1.03011,-0.10206,15.42425,2.19377
0,17,0.36328,1.51446,1.02688,-0.00065,11.79407,2.0784
0,17,0.1003,1.73664,1.1145,0.05854,10.95745,3.04264
0,17,0.10577,1.63026,1.12674,-0.03488,16.20364,2.49071
0,17,-0.02895,1.57128,1.09965,0.0392,9.62648,2.87548
0,17,-0.15121,1.49579,1.10437,0.0455,16.95967,3.62172
0,17,0.1522,1.49776,0.79037,-0.07218,11.17508,3.60433
0,17,0.23929,1.46481,1.03792,-0.09005,12.64961,2.66561
0,17,0.19175,1.53746,1.18655,-0.04435,19.28696,1.8967
1,33,0.19884,1.44368,0.81225,-0.02513,17.4396,2.63174
1,33,-0.07474,1.36885,1.10095,-0.01279,14.20277,2.07118
1,33,0.19568,1.57124,1.27436,-0.02647,13.36585,2.4667
1,33,0.28211,1.57964,1.26925,-0.00657,11.32085,2.06777
1,33,0.0073,1.43207,1.03702,0.00533,11.44303,0.73443
1,33,0.1283,1.47606,0.94331,-0.14442,14.1887,2.66687
1,33,0.39656,1.37488,0.97824,-0.10374,13.46864,3.05067
1,33,0.093,1.31959,1.06733,0.00903,17.49726,2.79618
1,33,0.10567,1.40473,1.04232,0.02942,10.82336,2.06708
1,33,0.1059,1.48487,1.37514,-0.05684,11.00721,2.02747
1,33,0.07215,1.42334,1.04133,-0.08962,7.91266,2.39185
1,33,0.22484,1.46467,1.18663,0.00818,10.64055,2.79046
1,33,0.14246,1.35061,1.16318,0.12869,13.236,3.43689
1,33,0.06294,1.45284,0.75242,0.03764,12.23995,2.14877
1,33,-0.2976,1.61783,1.17052,-0.00909,12.30805,3.03477
1,33,-0.00502,1.35293,1.33357,-0.00817,4.73715,2.38484
1,33,0.02417,1.4832,1.25662,-0.02579,14.75573,1.53606
1,33,0.12944,1.34119,1.23374,-0.02209,15.56414,1.71421
