frame,DetObj#,x,y,z,v,snr,noise
0,29,-0.08253,1.86073,1.17246,0.09086,9.27692,3.09469
0,29,-0.02885,1.84895,0.98929,-0.1223,11.01849,2.54502
0,29,0.14042,1.97179,1.00819,-0.01454,13.83593,2.2669
0,29,-0.20071,1.87396,1.09408,-0.07087,15.53968,1.96234
0,29,-0.27385,1.84919,1.02912,-0.19053,15.7341,1.56113
0,29,-0.07722,2.02716,1.24566,-0.02379,18.81767,2.3645
0,29,-0.14626,1.96224,1.0778,0.00188,11.30255,2.15462
0,29,0.11549,1.78307,1.1503,-0.05195,15.93454,3.62637
0,29,-0.06108,1.92845,1.29362,-0.05414,10.05363,3.24261
0,29,-0.17349,1.82186,1.21311,0.09178,15.44484,1.93676
0,29,-0.02928,1.81414,1.33037,-0.03555,15.0435,2.43574
0,29,0.10112,1.77196,0.95265,-0.00662,15.43817,0.9518
0,29,-0.10867,1.76901,1.1575,-0.00288,15.46704,2.6379
0,29,-0.07638,1.78077,0.89916,-0.01459,9.77429,2.71963
0,29,0.07768,1.76238,0.99356,0.01655,16.59631,2.74745
0,29,-0.10579,1.90013,1.11268,0.02698,6.89263,2.9385
0,29,0.21209,1.80483,1.13424,0.01854,11.77023,2.53411
0,29,-0.01257,1.93681,1.15601,-0.00221,14.27967,2.4349
0,29,0.055,1.83444,1.12593,0.01269,13.3896,2.54379
0,29,-0.07762,1.98526,1.43648,-0.051,9.37686,1.91752
0,29,0.01932,1.74933,1.0417,-0.03747,14.58692,2.41356
0,29,0.21421,1.64312,0.98938,0.08778,19.90242,2.93136
0,29,0.17198,1.88212,1.46916,0.11169,13.82246,2.2383
0,29,-0.00275,2.01868,1.3765,0.03065,13.17968,3.35531
0,29,-0.14633,1.84886,1.23512,-0.06902,9.8129,2.41415
0,29,-0.00271,1.90022,1.25505,0.03723,9.2933,2.23815
0,29,-0.28098,1.75687,1.0722,0.01016,9.9224,2.04031
0,29,0.08811,1.98679,1.09878,0.01711,15.4127,2.34455
0,29,-0.10678,1.8546,1.18496,-0.05388,14.60625,2.06543
1,13,0.04231,1.8034,1.1712,-0.13431,15.31476,2.20332
1,13,0.08354,1.87807,1.19087,0.02193,14.97029,3.21867
1,13,0.2977,1.96477,1.06537,0.02551,14.99309,3.0953
1,13,-0.07517,1.85346,1.18454,-0.0433,10.23955,2.95461
1,13,0.00564,1.91267,0.97292,-0.13119,18.33996,2.49237
1,13,0.06915,1.64317,1.16223,-0.06253,9.37469,1.32106
1,13,0.07051,1.77342,1.20501,-0.1488,14.84586,3.26528
1,13,0.07724,1.68829,1.10534,-0.0937,16.37916,2.78657
1,13,0.15335,1.89583,1.06232,0.03504,17.31095,3.04556
1,13,-0.04339,1.81682,0.93143,0.06962,16.91271,2.28563
1,13,0.01765,1.94923,1.20743,-0.09351,16.87918,2.52456
1,13,0.09168,1.8867,0.99795,0.1028,17.46359,2.17592
1,13,-0.18099,1.83282,0.89696,-0.02434,12.65342,2.33432
2,13,0.04367,1.89015,1.04489,0.02901,14.67973,2.80474
2,13,0.32193,1.94533,1.16991,-0.07468,12.79044,2.42381
2,13,-0.20677,1.91539,0.95864,-0.11884,16.85639,2.11896
2,13,0.07795,1.98269,1.04377,-0.0823,17.29999,2.87129
2,13,0.24219,1.96406,1.00111,0.01594,13.20456,3.51726
2,13,0.14908,1.81349,1.33633,0.0276,10.49915,2.14323
2,13,0.21349,1.97921,1.07502,0.07341,7.02235,2.47708
2,13,-0.17896,1.7515,1.323,0.07554,9.51107,2.19337
2,13,-0.1006,1.81967,0.80326,-0.01402,15.30942,2.80407
2,13,0.0779,2.01971,1.14354,0.00781,10.23201,2.60447
2,13,0.29417,1.69898,1.28176,0.08229,14.74164,2.24895
2,13,-0.02571,1.8217,1.18609,-0.05955,9.99401,3.65493
2,13,-0.12457,1.84783,1.20424,0.04858,9.08113,1.59796
3,20,0.02563,1.75306,1.29837,0.0031,17.92764,3.38583
3,20,0.09511,1.91153,1.13722,-0.02527,11.07449,1.83391
3,20,-0.02989,1.94399,1.07124,0.07531,19.22995,2.87193
3,20,0.07174,2.01175,1.06888,0.04439,17.63911,3.74021
3,20,0.05831,1.88041,1.33175,-0.05001,16.89214,1.87382
3,20,0.15439,1.86156,1.05472,0.02387,11.67993,2.4059
3,20,0.1552,1.83902,1.28972,-0.16649,12.53534,3.62143
3,20,0.00018,1.77857,1.04334,-0.01177,11.9563,3.22817
3,20,0.13541,2.00668,1.21116,0.06621,15.78953,3.38436
3,20,0.20705,1.89637,1.21252,0.02143,13.35244,2.24598
3,20,0.05497,1.87618,1.31257,0.03332,13.3835,3.06608
3,20,-0.02788,1.87731,1.16143,0.10549,11.8132,2.15632
3,20,-0.04216,1.83868,1.08389,0.03171,15.10821,2.17777
3,20,0.10909,1.81278,1.29196,-0.03508,13.36319,3.78711
3,20,-0.07502,1.8522,1.23119,-0.04573,9.45592,2.98128
3,20,-0.03819,1.78418,0.8864,0.02651,13.16473,3.39917
3,20,0.05107,1.84908,1.33918,-0.09532,10.71186,1.6663
3,20,-0.07595,1.82364,1.01274,-0.04721,8.81753,2.13723
3,20,0.01487,1.85345,1.21852,-0.03591,6.9777,1.62347
3,20,0.12796,1.70729,1.13287,0.00732,8.97125,2.44989
4,16,-0.01162,1.8673,1.17773,-0.12308,19.30258,1.88721
4,16,0.03933,1.92333,0.93165,0.02891,7.86721,2.59781
4,16,0.08101,1.74151,1.0599,-0.04043,13.47092,1.67803
4,16,0.02689,1.76294,1.27999,0.04964,9.05985,2.3049
4,16,0.0149,1.99338,1.05138,0.03143,9.48386,2.85267
4,16,-0.04333,1.76751,1.295,-0.04234,4.39114,2.98911
4,16,-0.00536,1.86168,0.87648,-0.07774,12.69689,2.01174
4,16,0.03497,1.79108,1.25734,-0.11206,14.23902,2.60637
4,16,0.06714,1.87309,1.14855,-0.01902,15.64464,3.1208
4,16,0.18478,1.86797,1.18164,0.06174,14.47263,2.38114
4,16,-0.05986,1.91358,0.99323,-0.03663,13.28105,2.32158
4,16,0.11735,1.76348,0.91986,0.06377,16.52153,3.29038
4,16,-0.0096,1.76707,1.06253,0.10809,16.31119,2.90946
4,16,0.03271,2.03889,1.52722,0.13495,10.79146,2.66593
4,16,-0.08701,2.04094,1.04905,-0.05852,15.22498,1.48048
4,16,0.01821,1.74964,1.00863,-0.0554,15.23492,2.65609
5,16,-0.01978,1.80627,0.90839,-0.09607,13.86619,1.95254
