frame,DetObj#,x,y,z,v,snr,noise
0,34,0.11474,1.65214,0.98726,-0.03043,12.22103,3.85414
0,34,0.04791,1.6775,1.10192,-0.03175,11.30098,5.48348
0,34,0.10869,1.51412,1.26436,0.05369,6.40637,3.70504
0,34,0.10037,1.6903,1.15584,0.13466,9.02816,3.72231
0,34,0.17207,1.58811,1.28346,0.07416,6.01737,5.04945
0,34,0.16898,1.53108,1.13852,0.03904,10.33576,5.18379
0,34,0.0683,1.49947,0.94965,0.06823,12.9087,5.71997
0,34,6e-05,1.69259,1.05269,-0.00499,13.43628,5.13753
0,34,0.16029,1.44879,0.9967,0.01768,13.29568,4.67929
0,34,0.10384,1.65854,1.06173,0.11328,12.52756,4.88416
0,34,0.0398,1.55255,1.20333,-0.02311,11.54236,4.39727
0,34,-0.15824,1.54541,1.19262,0.07349,14.36507,5.83708
0,34,0.26577,1.51033,0.98311,0.02489,5.10316,4.06774
0,34,0.17869,1.718,1.2106,-0.05393,7.18201,4.25959
0,34,0.05029,1.7777,1.3606,0.09805,10.8246,5.6487
0,34,0.06745,1.61452,1.14026,0.09758,17.42799,4.17662
0,34,0.00073,1.74671,1.20239,0.02573,11.75279,4.87115
0,34,0.14515,1.57358,1.06656,0.04504,9.25724,7.73698
0,34,0.20019,1.58936,1.34881,0.04391,10.48991,5.95018
0,34,0.13534,1.59948,1.42084,0.04333,6.81945,4.3645
0,34,0.15301,1.40801,1.32031,0.2304,7.98168,4.38641
0,34,0.45046,1.59126,0.93097,0.03636,12.32995,4.4105
0,34,-0.03215,1.58321,1.09984,-0.07253,13.2235,2.42701
0,34,0.12584,1.64258,0.90412,0.01983,11.27842,5.7045
0,34,0.26288,1.49856,1.15415,-0.00315,10.23335,5.00658
0,34,-0.10879,1.63632,1.35302,-0.07774,7.91006,4.56805
0,34,0.11706,1.47019,1.06061,-0.03442,9.79051,6.29652
0,34,-0.05834,1.50565,1.06169,-0.0566,13.44944,4.39271
0,34,-0.0887,1.58806,0.93722,-0.06862,9.62353,4.81508
0,34,0.19922,1.48689,1.01594,0.17223,9.68109,6.37199
0,34,0.07952,1.48295,0.86846,0.00128,13.82147,5.2318
0,34,0.14225,1.5798,1.13754,0.09591,9.57164,6.96957
0,34,0.33367,1.65114,1.28835,-0.05684,11.74667,5.62553
0,34,0.01807,1.5201,1.14153,0.14648,11.89752,6.08774
1,25,0.01256,1.50667,1.00632,0.11241,10.89384,5.44641
1,25,0.21369,1.8081,1.15946,0.05237,8.86732,5.01875
1,25,0.05795,1.67959,1.10998,0.00797,4.86165,4.05024
1,25,0.01558,1.64366,1.0102,-0.03658,7.21309,4.75617
1,25,0.07642,1.6147,1.07892,-0.01009,7.9931,5.20859
1,25,-0.0366,1.49094,1.1571,0.04068,7.1931,5.60649
1,25,-0.13058,1.43567,1.48233,0.10561,8.35289,5.43331
1,25,0.02714,1.69701,1.25632,0.06746,11.94001,6.36241
1,25,0.00717,1.58037,1.27396,-0.00427,7.3097,6.02661
1,25,0.15807,1.686,1.05682,0.07337,5.24243,4.46339
1,25,0.02724,1.5524,1.08747,0.13448,9.09247,5.22897
1,25,0.2174,1.65851,1.13549,0.05993,10.26063,4.17953
1,25,0.29926,1.54384,1.1502,-0.00224,11.64305,5.91741
1,25,0.19218,1.51341,1.0384,-0.08133,4.2965,5.74221
1,25,0.00614,1.69102,1.17999,-0.08299,12.65819,4.82082
1,25,0.14986,1.47744,1.38136,-0.1089,8.93237,5.06113
1,25,0.25736,1.64764,1.33673,0.09,10.15631,6.55588
1,25,0.33188,1.5481,1.26366,0.03874,9.12976,4.5058
1,25,0.16556,1.50493,0.85531,0.03174,6.14478,3.59875
1,25,0.18882,1.53295,1.11048,-0.01412,12.89751,6.10847
1,25,0.1943,1.56586,1.25347,0.05152,14.17327,5.24555
1,25,0.38467,1.57653,0.94272,0.18046,10.0351,7.03849
1,25,0.11496,1.59104,1.19987,0.0314,11.41414,5.4362
1,25,0.22546,1.58046,1.26678,0.01272,11.34686,4.27733
1,25,0.09801,1.62266,1.16356,0.01585,5.72078,5.20382
2,18,0.20885,1.60794,1.21196,-0.03343,11.84815,5.25397
2,18,0.19322,1.74419,1.26061,-0.00526,6.79401,4.57543
2,18,0.0365,1.64955,1.02757,-0.00591,11.66194,5.04142
2,18,0.24904,1.59373,1.13652,0.05353,6.1884,3.89039
2,18,0.17849,1.70764,1.30184,0.0446,9.143,7.71267
2,18,0.32722,1.64788,0.91823,-0.03685,8.35792,4.99198
2,18,0.08095,1.37439,1.0,0.09302,4.66617,5.38199
2,18,0.20329,1.66334,1.1619,0.03451,11.93483,4.20233
2,18,0.2496,1.53078,1.31449,0.01419,13.65838,7.33858
2,18,0.11998,1.7905,1.26773,0.04984,5.81829,4.43757
2,18,-0.0429,1.79364,1.14475,0.07889,12.03184,4.96377
2,18,-0.04816,1.48866,1.07144,-0.00448,3.97356,4.93897
2,18,0.16082,1.46128,1.13685,-0.05119,8.44985,5.59991
2,18,0.05211,1.6772,0.85905,0.05126,7.01792,4.07853
