frame,DetObj#,x,y,z,v,snr,noise
0,18,-0.18103,1.66872,0.87364,-0.08518,14.94718,1.75884
0,18,-0.02601,1.61772,0.9656,0.00041,11.29112,2.78161
0,18,-0.2272,1.6226,0.83487,-0.02873,20.32208,1.94486
0,18,-0.08075,1.49324,0.84384,-0.0052,10.18717,2.76732
0,18,-0.15329,1.37407,0.99912,-0.18176,10.4213,3.56959
0,18,0.04567,1.63675,0.91188,-0.01158,7.86601,2.03117
0,18,-0.00253,1.67027,0.82826,-0.06072,14.78504,2.47971
0,18,0.02595,1.58893,0.68138,0.02092,15.9579,2.65374
0,18,-0.12092,1.63699,0.87367,-0.08792,8.27277,2.45471
0,18,-0.26152,1.50364,0.98306,-0.07335,13.79031,2.50314
0,18,-0.1779,1.6334,0.8887,0.13423,9.06619,2.44597
0,18,0.01321,1.5958,0.74536,0.06203,5.17456,2.48599
0,18,-0.26587,1.4237,0.78245,0.01308,10.7642,3.08461
0,18,0.15226,1.47047,0.93847,-0.01896,16.08874,2.88957
0,18,-0.19487,1.58389,0.91697,-0.02362,12.51864,1.89654
0,18,-0.26043,1.68384,0.78628,-0.14855,13.96105,2.24669
0,18,-0.14703,1.41461,1.10013,0.00927,13.27139,2.43805
0,18,0.02062,1.60706,0.73979,-0.00553,15.48282,2.68112
1,28,0.11662,1.40823,0.99048,-0.1175,14.13122,2.42028
1,28,-0.07145,1.45635,0.80048,-0.08557,13.5665,1.58884
1,28,-0.04419,1.53338,0.60574,0.11121,14.85446,3.06231
1,28,-0.08389,1.54962,0.59799,-0.1956,15.46656,2.15481
1,28,-0.01694,1.6696,1.08553,-0.10782,10.04108,2.62963
1,28,-0.2115,1.47106,0.88759,0.02868,13.00111,2.81756
1,28,-0.28649,1.43247,0.95773,-0.06558,12.94606,3.34283
1,28,-0.16891,1.65956,0.97067,-0.01471,7.77721,2.20466
1,28,-0.09328,1.52101,0.70443,0.0485,14.8445,2.60406
1,28,-0.24393,1.71535,0.70498,-0.21694,13.33629,1.79978
1,28,0.01271,1.85512,0.70584,-0.14238,14.0003,3.10456
1,28,-0.09386,1.8387,0.80893,-0.00737,14.62625,2.72496
1,28,-0.0222,1.67853,0.7834,0.07553,12.88718,2.07089
1,28,-0.07273,1.59746,0.9733,-0.07946,13.09739,1.42304
1,28,-0.02296,1.7362,0.70366,0.05699,18.35989,2.67767
1,28,-0.04382,1.47798,0.92564,0.06699,15.92329,3.06231
1,28,-0.26258,1.69373,1.0873,-0.07162,13.35984,0.74871
1,28,0.10782,1.6032,0.5768,-0.07851,13.24002,3.33811
1,28,-0.12132,1.58198,0.70583,-0.02684,12.38096,1.12015
1,28,-0.22165,1.65206,0.86581,0.15779,16.24255,2.39314
1,28,0.00243,1.67664,0.69716,0.18477,9.01065,1.3699
1,28,0.04605,1.69045,0.92564,-0.07845,17.28592,3.39401
1,28,-0.20477,1.4963,0.96339,0.02738,12.80919,3.67091
1,28,-0.24432,1.74788,0.66088,-0.12068,21.95361,2.04615
1,28,-0.20345,1.64251,0.73161,-0.02663,11.22694,2.23743
1,28,-0.06962,1.41359,0.66705,0.04036,13.01679,2.08694
1,28,-0.03243,1.58908,0.52156,0.04998,13.51624,1.9063
1,28,-0.12941,1.6885,0.78652,-0.01608,14.80976,3.57234
2,33,-0.08561,1.69311,0.8545,-0.03402,13.38649,2.62073
2,33,-0.11496,1.61059,0.77697,0.1485,14.44796,2.93614
