frame,DetObj#,x,y,z,v,snr,noise
0,24,-0.00269,1.30612,1.20904,0.06395,9.50094,2.35018
0,24,-0.01698,1.13757,0.92123,-0.0821,15.00766,2.51665
0,24,0.06332,1.20896,1.22511,-0.07703,12.8934,2.36946
0,24,-0.14076,1.37313,1.38058,-0.02081,11.09511,3.91631
0,24,0.0807,1.14779,1.1304,-0.00866,15.05987,2.17148
0,24,0.19508,1.10235,1.30352,-0.03908,14.39537,2.3695
0,24,0.03562,1.22104,1.06292,-0.00605,9.54792,3.73516
0,24,0.02378,1.24011,0.87998,-0.06451,14.77956,3.59779
0,24,0.00381,1.10883,1.20333,-0.06716,13.12283,2.48824
0,24,-0.02871,1.27051,1.11607,-0.11746,10.89852,1.96681
0,24,-0.10974,1.23401,1.17992,-0.07914,14.56635,3.17948
0,24,0.10529,1.15342,1.15177,-0.0506,12.78778,1.74855
0,24,-0.07186,1.1902,1.1828,0.06345,11.47386,2.65223
0,24,0.02998,0.98617,0.96656,-0.01109,18.82315,3.07535
0,24,-0.097,1.22691,1.15802,-0.07249,11.63286,1.90883
0,24,-0.13522,1.14186,1.14282,0.09596,13.68078,2.88381
0,24,-0.16381,1.15582,1.38722,-0.09672,16.86489,2.68349
0,24,0.03726,1.27749,1.03276,-0.06259,13.8137,2.75659
0,24,0.05606,0.9441,1.39012,-0.04624,9.71231,2.84361
0,24,0.05254,1.14288,1.06216,-0.08757,12.33029,2.93986
0,24,0.04994,1.15,1.1273,-0.0828,14.02156,2.3993
0,24,-0.05856,1.19086,1.33776,0.03719,12.59402,2.96206
0,24,-0.07332,1.44249,1.34488,-0.01531,17.96855,2.58309
0,24,0.02152,1.17225,1.44091,0.06039,14.46159,2.33624
1,23,0.19758,1.17754,1.06917,0.04662,15.84896,2.92506
1,23,0.08824,1.2663,1.32406,0.01664,11.63589,3.35248
1,23,-0.02744,1.20734,1.23228,-0.04546,9.49476,3.03053
1,23,-0.08438,1.33606,1.01057,-0.04765,11.45652,1.65865
1,23,-0.05313,1.16769,1.29717,-0.16057,16.26595,2.60436
1,23,0.19869,0.93586,0.9373,0.01137,15.4186,2.51921
1,23,0.21675,1.12525,1.26516,-0.02273,15.26687,3.58144
1,23,0.01344,1.38328,0.96632,0.01624,10.89811,2.27888
1,23,0.07053,1.22032,1.08398,0.09971,9.23382,2.89325
1,23,-0.17096,1.26155,1.17874,-0.04435,18.3936,2.30423
1,23,-0.15329,1.08168,0.86468,0.02564,12.78012,3.33193
1,23,-0.02863,1.20461,1.08335,0.0386,14.22525,2.83773
1,23,0.10025,1.37815,1.07703,-0.08241,15.77024,3.42432
1,23,0.08407,1.07755,1.11621,-0.12654,9.32594,1.98565
1,23,0.18029,1.23067,1.22616,-0.0348,11.19085,2.71935
1,23,0.38881,1.27931,1.28411,0.06944,7.8416,4.01823
1,23,0.06846,1.20187,1.07643,-0.02337,13.73912,1.79421
1,23,-0.09402,1.2385,0.96949,-0.05046,10.70844,2.30328
1,23,-0.09583,1.22104,1.20177,0.01631,14.32797,1.53013
1,23,0.05172,1.22803,1.26693,-0.04274,12.19444,1.62827
1,23,-0.00312,1.1635,0.9994,0.06001,10.49093,2.31898
1,23,0.11575,1.2035,0.97929,0.11287,4.04676,2.54782
1,23,-0.084,1.10019,1.23114,0.16718,11.38567,3.31595
2,21,-0.15427,1.0836,1.35809,-0.1508,8.31763,1.64738
2,21,-0.12537,1.11516,1.14928,-0.09777,9.07816,2.0638
2,21,-0.05127,1.24784,1.30374,0.04206,10.04371,2.80186
2,21,-0.06608,1.03384,1.37406,0.07043,11.06072,3.70245
2,21,-0.15941,1.19391,1.22431,-0.11933,14.28795,2.72508
2,21,-0.24206,1.28935,1.25816,0.02591,15.39789,2.16368
2,21,-0.03075,1.24669,1.00429,-0.12063,11.48689,4.05929
2,21,0.01194,1.18303,1.25121,0.10912,12.50644,1.80353
2,21,-0.06299,1.1129,1.18189,-0.00911,18.0292,1.37671
2,21,-0.18138,1.18195,1.03685,-0.06604,8.96531,2.49771
2,21,0.09736,1.36892,1.26301,0.01407,11.82948,2.52974
2,21,-0.16392,1.20587,1.62197,-0.04033,12.17616,3.18539
2,21,0.04739,1.33244,0.97743,-0.02325,14.75045,2.55572
2,21,-0.1978,1.36148,1.2383,0.02654,10.87663,2.1429
