frame,DetObj#,x,y,z,v,snr,noise
0,15,0.35534,1.37602,1.10273,-0.12533,14.94296,2.01991
0,15,-0.01864,1.52721,1.49629,0.00612,13.82333,2.02883
0,15,-0.11376,1.43758,1.29778,-0.01866,15.09963,2.90299
0,15,0.14457,1.34626,1.17907,0.04089,11.91919,2.44075
0,15,-0.01158,1.32402,1.12853,-0.10365,16.26079,1.81564
0,15,-0.00691,1.50958,1.45152,-0.04529,13.81068,1.96753
0,15,0.08265,1.32054,1.14754,-0.12162,16.4177,3.21384
0,15,0.10955,1.29363,1.5553,-0.02379,13.783,2.98025
0,15,0.03845,1.22783,0.83516,0.05461,12.59425,2.85817
0,15,0.16846,1.34799,1.18527,0.05298,17.89516,2.43055
0,15,0.06823,1.32359,1.14544,-0.00486,13.817,2.04825
0,15,0.0112,1.46313,1.25174,0.03204,9.75075,1.67972
0,15,0.1968,1.28373,1.18005,0.05701,12.18943,2.84032
0,15,-0.0276,1.1603,1.3968,-0.02827,11.95846,2.8309
0,15,-0.06105,1.19654,1.31999,0.0442,11.79249,2.75205
1,31,0.17119,1.49564,1.07553,-0.03534,14.71918,2.50915
1,31,-0.00364,1.28861,1.2869,0.04321,13.69154,2.90662
1,31,0.15721,1.22581,1.1554,-0.03226,12.41834,2.05231
1,31,-0.06585,1.62103,1.41845,0.01363,12.34979,1.62551
1,31,0.03616,1.41984,1.39695,-0.02151,13.56204,2.75985
1,31,0.32677,1.41432,1.13143,0.01521,17.05868,1.52123
1,31,0.26285,1.40746,1.19919,0.01265,13.56495,3.03483
1,31,0.05703,1.50093,1.33219,-0.04383,22.51859,2.54549
1,31,0.03338,1.51337,1.51855,0.0105,13.5978,2.13061
1,31,0.22433,1.35631,1.43094,0.09502,8.84334,3.6902
1,31,-0.03275,1.39273,1.05607,-0.09652,7.70956,2.47306
1,31,0.16684,1.64924,1.2547,0.10151,9.96525,2.33922
1,31,0.00199,1.48001,1.17768,0.15445,10.96708,2.80274
1,31,0.08929,1.33571,1.08827,-0.19698,11.07541,3.57714
1,31,0.07361,1.36236,1.24363,0.14845,12.72277,3.03481
1,31,0.00422,1.2783,1.26381,-0.06733,15.71004,2.55611
1,31,0.04676,1.2611,1.15371,0.01949,12.9901,2.90288
1,31,0.04008,1.2282,1.19027,-0.02034,15.87688,2.68038
1,31,0.12567,1.39734,1.19292,0.08969,8.0918,2.88595
1,31,-0.09463,1.44862,1.42061,0.03078,8.99949,1.50388
1,31,0.16442,1.51245,1.24355,0.01022,15.76022,4.05548
1,31,0.20221,1.22496,1.05795,-0.07724,13.81778,2.07357
1,31,-0.0299,1.4194,1.22556,0.06551,13.39893,3.90638
1,31,-0.0328,1.49684,1.49436,0.06351,12.35898,2.49098
1,31,-0.06743,1.28378,1.29231,-0.07106,11.82361,2.08883
1,31,0.15545,1.45342,1.39742,0.08324,10.12586,2.67839
1,31,-0.00577,1.25929,0.76152,-0.00011,16.15862,2.46888
1,31,0.07147,1.2159,1.27573,-0.03729,12.73493,3.26287
1,31,0.11299,1.34433,1.11657,-0.01065,13.16879,2.20614
1,31,0.22057,1.65478,1.1119,0.0419,12.00892,2.56017
1,31,-0.0986,1.36906,1.39799,0.05665,12.47039,2.45918
2,12,0.14538,1.39653,1.25442,-0.02856,7.63197,2.21213
2,12,0.11612,1.48435,0.99627,-0.28524,11.35706,2.32507
2,12,-0.14473,1.18744,0.94914,0.02143,10.74164,3.12459
2,12,0.06416,1.22291,1.33659,-0.01531,14.19936,2.64603
2,12,0.14588,1.36164,0.87591,0.05193,10.83402,2.99628
2,12,0.10307,1.32489,1.03702,0.10962,13.19004,2.60966
2,12,0.19024,1.37061,1.44433,0.00266,9.50669,2.13712
2,12,0.25192,1.37517,1.41463,0.08725,8.95149,3.29355
2,12,0.11381,1.35872,1.10764,0.11607,12.51926,2.7444
2,12,0.1946,1.58424,1.38862,0.00759,9.78145,3.88879
2,12,0.10864,1.43434,1.22892,0.03191,11.20972,1.92219
2,12,0.19117,1.51565,1.25492,-0.02498,14.05563,2.37143
3,21,0.01244,1.54862,1.06164,0.09654,11.8485,2.67686
3,21,-0.02205,1.07668,1.37428,-0.03421,12.93795,1.39205
3,21,-0.05109,1.45601,1.4117,0.05737,9.01115,3.84528
3,21,0.04746,1.43236,1.04231,0.10471,11.21949,2.26061
3,21,0.35106,1.48157,1.17279,0.07747,16.04918,1.31206
3,21,0.04744,1.49328,1.39879,0.06103,12.93302,2.93086
3,21,0.21508,1.35425,1.27881,-0.0279,9.24233,2.89406
3,21,0.10114,1.60308,1.24643,-0.06835,13.48174,2.88349
3,21,-0.14279,1.27382,1.58079,-0.0705,14.2512,2.74617
3,21,0.09535,1.35281,1.28142,-0.0645,15.07649,2.55095
3,21,0.07619,1.43784,1.34042,0.08564,12.08063,2.81119
3,21,-0.04574,1.40436,1.17947,0.03993,14.23983,2.2257
3,21,0.00502,1.5376,1.36364,-0.01138,18.14017,3.03022
3,21,0.02284,1.49272,1.25169,0.10204,8.17814,2.38921
3,21,-0.02118,1.25207,1.45373,-0.1251,14.61873,2.75922
3,21,0.33262,1.38519,1.40309,-0.17832,10.84701,1.90163
3,21,0.06196,1.3849,1.3036,-0.0849,12.32615,1.80679
3,21,0.2002,1.38063,0.99631,-0.0101,11.31451,3.25289
3,21,-0.02823,1.32372,1.29448,0.02693,14.92935,1.76055
3,21,-0.08044,1.39337,1.56622,0.11846,12.14283,2.77364
3,21,0.18891,1.29653,1.05985,0.00503,11.72264,2.66173
4,33,0.17794,1.16212,1.06914,-0.20717,10.00397,2.38052
4,33,0.11929,1.50046,1.17163,-0.09948,16.63999,2.46992
4,33,0.04685,1.31898,1.28739,0.02904,15.30896,2.66381
4,33,0.06987,1.33446,1.00719,0.08654,10.26039,2.8656
4,33,-0.00713,1.55397,1.57124,-0.04474,15.09651,2.42732
4,33,-0.00966,1.39676,1.49308,0.057,14.07622,2.21918
4,33,0.15673,1.3231,1.28316,0.05386,14.64057,2.04087
4,33,0.15948,1.24715,1.09458,-0.1954,14.12345,1.97354
4,33,0.31217,1.38233,1.34754,0.07265,12.98221,2.11255
