frame,DetObj#,x,y,z,v,snr,noise
0,23,-0.03599,1.1904,1.15088,0.0326,16.78271,3.14992
0,23,0.07821,1.2576,1.23206,-0.05852,10.42087,2.35361
0,23,0.08674,1.19108,1.06401,0.04358,14.57963,3.16928
0,23,-0.02347,1.38335,1.18695,-0.23079,10.76878,1.0168
0,23,0.06884,1.50156,1.02896,0.0173,21.66396,1.41001
0,23,0.16996,1.39953,0.8579,-0.12508,18.15448,2.62809
0,23,0.10696,1.31738,1.04048,0.01844,12.8147,3.92797
0,23,0.09256,1.24483,1.06195,-0.19857,16.27887,3.25632
0,23,-0.10902,1.16752,1.14476,-0.13729,11.60411,2.9868
0,23,0.06012,1.38416,0.94472,0.02586,10.7837,3.91738
0,23,-0.02533,1.28475,1.09139,-0.13295,8.63734,3.42652
0,23,0.03949,1.30075,1.18827,0.0428,12.39571,1.4475
0,23,-0.07972,1.23638,1.02064,0.03658,16.3093,1.87059
0,23,-0.0357,1.35838,1.50425,-0.12897,15.51143,2.82316
0,23,0.03088,1.39252,1.04342,0.00431,15.79024,2.01072
0,23,0.15214,1.21375,1.0876,-0.12544,6.68312,1.98121
0,23,-0.12698,1.31278,0.55886,-0.11617,13.19542,3.55064
0,23,0.0303,1.402,1.00468,-0.15646,10.22648,2.04032
0,23,-0.18585,1.45703,1.04273,0.04552,10.12308,2.14244
0,23,0.12411,1.22496,0.92502,0.019,14.72949,2.54168
0,23,-0.02488,1.51146,0.86321,-0.06534,13.81094,1.86168
0,23,-0.26435,1.29854,0.98057,-0.01236,11.32968,2.31324
0,23,-0.08646,1.56115,0.88336,0.02148,15.02251,2.56182
1,32,-0.10054,1.53869,1.01943,0.12893,11.70439,1.81798
1,32,-0.05173,1.29997,0.94188,0.15046,8.65954,2.99135
1,32,0.18722,1.22675,1.25618,-0.01904,10.86682,1.88415
1,32,0.07721,1.39966,1.56253,-0.0229,9.18113,2.83347
1,32,0.10588,1.48564,0.80873,-0.06377,12.78378,3.34835
1,32,0.01076,1.44895,1.1349,-0.02055,6.67015,2.85426
1,32,0.06392,1.39493,1.11381,0.08874,13.07722,2.52793
1,32,-0.02826,1.35666,0.99924,0.04851,13.92479,3.11884
1,32,0.12485,1.55034,0.91162,0.03879,11.72522,3.17343
1,32,-0.11709,1.23404,0.97992,0.12707,17.26226,2.81703
1,32,-0.18123,1.2764,1.06909,-0.14095,16.85497,3.52436
1,32,0.05307,1.5526,1.25458,-0.03372,14.45611,1.80998
1,32,-0.19968,1.394,1.12637,0.04334,13.94372,1.83952
1,32,-0.0963,1.35513,0.84124,0.06171,11.2415,2.41192
1,32,0.04889,1.31318,0.98071,-0.04791,14.24655,2.45181
1,32,-0.06572,1.34199,1.03314,0.00568,6.37169,2.21978
1,32,-0.12895,1.31653,1.12316,0.07524,9.5384,2.42339
