frame,DetObj#,x,y,z,v,snr,noise
0,24,-0.12434,1.58452,1.0751,-0.06309,10.52642,2.35473
0,24,0.01254,1.36553,1.18472,-0.00432,9.07267,2.50595
0,24,0.00818,1.46835,1.21168,-0.10568,18.65333,3.16509
0,24,-0.02358,1.4632,1.04674,0.11238,16.26199,2.39288
0,24,-0.12266,1.27993,0.94747,0.07822,11.91154,1.70289
0,24,-0.00706,1.54387,1.21903,0.04008,10.07103,3.37488
0,24,0.15713,1.31013,1.08763,0.03164,8.50664,1.95217
0,24,0.08336,1.56178,1.12102,-0.04537,13.86141,2.05006
0,24,0.2297,1.54033,0.98228,-0.02453,12.49427,2.42243
0,24,0.11513,1.69067,1.05354,-0.0563,16.30544,2.41969
0,24,0.19758,1.4665,1.30802,-0.08141,11.52622,2.56947
0,24,-0.10217,1.39808,1.43857,-0.01882,14.39692,1.71463
0,24,0.1176,1.63839,1.19558,0.03534,13.72028,2.16564
0,24,0.16035,1.56324,1.21274,-0.02922,7.42447,2.28807
0,24,0.00332,1.39732,1.04181,-0.1752,10.0754,1.52511
0,24,0.16576,1.4301,1.39438,-0.07411,17.30384,2.76036
0,24,0.01225,1.53112,1.17434,-0.04653,12.31362,1.95952
0,24,0.12165,1.6192,1.20881,-0.04325,14.29461,3.15249
0,24,0.00679,1.33528,1.05974,-0.09718,11.45458,2.05812
0,24,0.05363,1.44277,1.21066,-0.05249,16.10771,1.42459
0,24,0.17584,1.47874,1.18224,-0.03065,20.31923,2.04718
0,24,0.0792,1.49913,1.06684,0.08021,13.14414,2.06899
0,24,0.00639,1.5411,1.39143,0.05863,8.87735,2.15165
0,24,0.01401,1.40398,0.98863,0.18885,15.67366,2.32136
1,27,0.19612,1.31278,1.14604,-0.13417,16.04556,1.98105
1,27,-0.02248,1.44431,1.11744,0.02431,11.58291,2.35776
1,27,0.26071,1.38174,1.24544,-0.08135,15.96717,1.9858
1,27,0.01713,1.54593,1.17204,-0.12593,10.94056,3.09512
1,27,0.17977,1.31972,1.25791,0.00855,9.56834,2.22701
1,27,0.1931,1.47731,1.13336,-0.01474,11.95513,2.16939
1,27,0.27187,1.54093,0.78436,-0.13073,6.60696,3.38933
1,27,0.16207,1.13284,1.27772,0.03563,17.16245,3.02005
1,27,0.12672,1.54978,1.025,-0.03485,9.79573,1.33891
1,27,0.19992,1.32634,1.23907,-0.11527,11.69942,2.01368
1,27,0.24285,1.27445,1.17982,0.02002,8.67106,2.46723
1,27,0.22092,1.63824,1.19626,0.0498,14.40704,3.73113
1,27,0.17688,1.45151,1.2152,0.0664,8.66857,1.22147
1,27,0.06394,1.26022,1.11026,0.06088,16.74298,2.16255
1,27,0.08505,1.51655,1.15401,0.01645,10.86466,1.34284
1,27,0.10113,1.31634,1.29117,0.11567,10.25676,1.87863
1,27,0.14656,1.39919,1.33826,0.09018,9.80142,2.24227
1,27,0.05615,1.609,1.05186,0.20488,13.71749,2.4345
1,27,0.03129,1.28245,0.93112,-0.07438,8.29874,3.06997
1,27,0.16522,1.45502,1.27346,0.0931,12.81957,3.62757
1,27,0.1859,1.40775,1.25841,-0.14223,12.42815,3.13174
1,27,0.10506,1.36941,1.11238,0.01469,18.29339,3.27261
1,27,-0.03935,1.22868,1.06174,-0.0219,9.65258,3.32652
1,27,0.04187,1.34801,0.99866,-0.07789,16.71581,1.9809
1,27,0.25343,1.61887,1.17602,0.00128,15.74712,1.58977
1,27,0.03554,1.36897,1.09928,0.07459,14.15352,2.36974
1,27,0.07086,1.29004,1.21281,-0.01559,10.98784,2.58748
2,28,-0.00678,1.43395,0.90681,-0.11416,11.14846,3.75532
2,28,0.08108,1.49586,1.00784,0.00085,16.15084,2.47571
2,28,0.15469,1.20007,1.36743,0.11143,14.68539,3.54555
2,28,0.10617,1.44946,0.96334,0.07714,14.18447,2.0749
2,28,0.18492,1.47479,1.23016,0.03944,14.06948,3.79227
2,28,0.25847,1.58247,1.1198,0.02943,11.9106,2.65589
2,28,-0.04488,1.55648,1.33814,0.12382,8.30383,2.28267
2,28,0.23832,1.33615,1.23478,-0.05866,13.24356,3.06214
2,28,0.17685,1.55196,1.10917,-0.05137,11.38646,1.89816
2,28,0.14867,1.61116,1.21568,-0.0583,16.62377,3.23775
2,28,0.02482,1.37995,1.07706,-0.00928,16.55518,3.51782
2,28,0.36765,1.35917,1.18281,-0.03488,13.15072,1.43503
2,28,0.23102,1.46701,1.1823,-0.10993,16.64742,2.80065
2,28,0.25859,1.26176,1.26224,0.06096,14.5842,2.8308
2,28,0.09392,1.30535,1.23856,-0.08361,10.34718,2.99753
2,28,-0.07916,1.38989,1.10398,0.16286,8.36314,2.58717
2,28,0.03701,1.42498,0.90993,-0.05391,8.78237,2.15542
2,28,0.31943,1.71763,1.08289,-0.00573,11.91584,2.54341
2,28,0.3045,1.24985,1.21169,0.0446,13.09386,2.72887
2,28,0.16567,1.39832,1.16177,0.10182,14.48753,2.58382
2,28,0.10428,1.47895,1.22864,-0.04373,12.41566,2.26797
2,28,-0.0149,1.52651,1.16369,0.05496,10.57803,2.13245
2,28,0.25375,1.46734,1.2982,-0.03512,14.43937,2.33493
2,28,0.29068,1.27154,1.18494,0.04873,9.96329,2.55909
2,28,0.06066,1.57435,0.98009,0.00809,12.4753,2.87102
2,28,0.03213,1.68587,1.08488,-0.03132,14.3732,2.54517
2,28,0.16895,1.53426,1.09037,-0.04123,7.90368,3.21199
2,28,0.01502,1.36204,0.92567,-0.06365,10.40614,0.86455
3,12,0.05094,1.48788,1.0071,-0.07435,13.42732,2.58484
3,12,0.25563,1.355,1.29374,0.1341,11.66812,2.80676
