frame,DetObj#,x,y,z,v,snr,noise
0,33,-0.0197,1.15674,1.15602,-0.06821,12.18022,2.82062
0,33,0.06762,1.29032,1.05979,-0.05616,11.50834,3.85263
0,33,0.17538,1.33702,1.04461,-0.09002,18.7783,2.69318
0,33,0.21779,1.21599,0.91818,0.18775,15.9641,2.77757
0,33,0.11456,1.43323,1.09648,-0.06955,11.04757,1.30864
0,33,0.00998,1.33318,0.9507,0.01871,10.57869,2.76885
0,33,0.31477,1.11732,0.89605,0.06471,11.24077,2.17425
0,33,0.21213,1.08765,1.25301,0.05772,9.22378,1.83041
0,33,-0.03461,1.30852,1.09593,0.03163,19.69589,1.13241
0,33,-0.00214,1.23231,1.285,0.06302,15.06465,0.97733
0,33,0.24134,1.13109,1.51366,-0.10474,13.5813,3.13479
0,33,-0.02584,1.22191,1.04401,-0.03241,12.47969,2.76377
0,33,0.17654,1.21598,1.17229,0.04734,17.77761,1.86999
0,33,-0.2112,1.09079,1.00977,-0.05152,10.14569,3.58007
0,33,-0.01158,1.28308,1.59548,0.13966,13.45543,2.5119
0,33,0.11705,1.29656,1.21119,-0.10051,10.7598,2.10247
0,33,0.01258,1.19596,0.74605,0.00596,14.2684,2.03591
0,33,-0.06115,1.40806,1.04278,-0.00112,11.20362,2.61858
0,33,-0.03773,1.30602,1.12421,-0.00793,16.17513,2.48764
0,33,-0.07521,1.33009,0.86785,-0.03689,12.71137,2.35611
0,33,0.07305,1.35358,0.98826,0.05734,16.47886,2.38427
0,33,0.12064,1.36472,1.40516,-0.09045,12.9131,2.90114
0,33,0.07441,1.53129,0.97999,0.00089,17.22919,2.52765
0,33,-0.12914,1.25251,1.21475,-0.01683,14.02433,2.51568
0,33,0.06667,1.10615,1.10454,0.10419,10.32761,2.25128
0,33,0.13457,1.24578,1.35061,-0.01091,17.42878,4.09701
0,33,0.03552,1.04382,1.20084,0.06097,15.61302,2.66988
0,33,0.06288,1.00726,1.03682,-0.01191,11.92113,3.03644
0,33,-0.01208,1.15579,1.00659,-0.06294,14.30737,2.33748
0,33,0.0324,1.28289,1.09077,-0.01654,11.17847,2.06292
0,33,0.29606,1.31493,1.07051,-0.00417,10.18892,1.85088
0,33,0.10774,1.21934,1.14643,0.07022,14.39111,2.97791
0,33,0.02664,1.36529,1.28572,-0.20499,14.85017,1.3594
1,21,0.07003,1.33686,1.38379,0.061,13.39788,1.64288
1,21,0.22613,1.1991,1.24288,0.17362,14.66087,1.63768
1,21,0.11638,1.3463,1.33612,-0.15922,16.14746,2.21239
1,21,0.24031,1.28396,0.96334,0.06639,13.17743,2.53702
1,21,0.2407,1.3381,1.30694,0.07584,10.83995,2.92791
1,21,-0.09886,1.33595,1.26905,0.0194,11.29851,1.63704
1,21,-0.06427,1.23401,1.3215,0.09586,17.79086,2.3414
1,21,-0.02919,1.34706,0.89197,-0.06799,11.04226,2.68198
1,21,0.12088,1.43605,1.02715,0.04847,13.81417,2.82199
1,21,0.08005,1.23432,1.39545,-0.00839,11.30599,3.65432
1,21,0.30162,1.02003,1.13739,0.1449,9.6766,2.14493
1,21,0.01071,1.34655,1.08026,0.00922,16.78093,3.41379
1,21,-0.00789,1.30199,1.13474,0.08667,8.07155,3.37234
1,21,0.11915,1.38154,0.95245,0.11994,14.10953,1.78977
1,21,0.18815,1.06265,0.72622,-0.11802,12.72618,2.97677
1,21,0.02489,1.10791,1.56839,-0.02214,13.45038,1.45649
1,21,-0.1541,0.9594,1.19352,-0.10965,15.13532,1.67885
1,21,0.05528,1.06775,1.25221,-0.16822,14.58772,3.23772
1,21,-0.06827,1.27513,1.12183,0.00666,14.86535,2.74446
1,21,-0.03015,1.38849,1.09996,-0.03363,10.62328,3.38365
1,21,0.09559,1.15807,1.36289,0.01831,9.66204,3.81155
2,32,0.10772,1.44333,1.11791,0.06716,13.66119,3.52175
2,32,0.08082,1.29837,1.21189,-0.04869,14.87804,3.0654
2,32,-0.02586,1.3902,1.13537,0.03,13.75076,2.81886
2,32,0.38107,1.31344,1.51566,0.08171,15.18569,2.35524
2,32,0.04733,1.23806,1.16762,-0.08798,13.52622,2.94289
2,32,0.03147,1.25003,0.83639,-0.07096,11.27532,1.85532
2,32,0.09021,1.13715,1.13682,-0.01618,15.46932,1.68884
2,32,0.05943,1.04637,1.02775,0.17343,6.78655,3.40892
2,32,-0.05706,1.20391,1.18126,-0.0264,17.53434,1.7803
2,32,0.05086,1.16631,1.37126,-0.01007,10.40811,2.92716
2,32,0.24254,1.28247,1.14126,-0.14571,18.13422,4.09514
2,32,-0.0521,1.31468,1.31074,-0.04526,11.00055,2.16632
2,32,0.08934,1.52516,0.82034,0.04038,20.40798,1.98954
2,32,0.27817,1.43174,1.26342,-0.04708,10.9688,2.21575
2,32,0.16858,1.22452,0.87648,-0.03643,10.87386,2.38853
2,32,0.04065,1.18846,1.12803,0.0771,14.5433,2.1842
2,32,0.00387,1.22041,1.34523,0.13566,14.21079,2.65072
2,32,-0.0491,1.23314,1.14839,-0.10312,12.06905,2.42977
2,32,0.21541,1.17582,1.20772,-0.04943,7.85402,3.06025
2,32,0.21316,1.44225,1.21654,-0.09687,14.80475,2.34402
2,32,0.20399,1.33526,1.356,0.1448,12.48344,2.16266
2,32,-0.02599,1.28477,1.13248,-0.05633,11.18817,2.95683
2,32,-0.07569,1.20742,1.00757,0.06115,12.84885,3.04074
2,32,0.00687,1.19535,0.92258,0.01958,12.36882,3.04557
2,32,0.16938,1.4167,1.12961,-0.01038,11.89936,3.54344
