frame,DetObj#,x,y,z,v,snr,noise
0,21,0.28041,1.3844,1.13562,-0.09512,10.59416,1.42946
0,21,0.13251,1.29889,0.98378,-0.00569,11.17109,2.93048
0,21,0.3109,1.44535,1.00397,0.07128,13.62849,3.31329
0,21,-0.09168,1.37392,1.20127,-0.02762,11.84773,2.61401
0,21,-0.12545,1.53163,1.07621,0.09374,12.37325,2.40934
0,21,0.0474,1.33758,1.18868,-0.12991,13.99439,3.5281
0,21,0.19577,1.39723,1.15635,-0.12875,11.96815,3.81607
0,21,0.07728,1.52493,1.08993,-0.01257,9.03979,2.8752
0,21,-0.02866,1.35931,1.1933,0.01867,12.68713,2.52734
0,21,-0.00161,1.43972,1.12618,-0.05703,10.93771,2.17797
0,21,0.33444,1.21392,1.03783,0.19337,16.23271,2.63548
0,21,-0.05044,1.57668,1.07104,-0.03298,10.05644,2.78343
0,21,0.16539,1.26036,1.09914,0.04475,12.34568,2.52959
0,21,0.42121,1.73408,0.99443,0.05438,16.86255,1.96545
0,21,0.37003,1.2679,1.16887,-0.03157,17.2269,3.04094
0,21,0.34028,1.29801,1.08315,0.08192,13.85605,3.13235
0,21,-0.01232,1.33559,1.01339,-0.02752,14.22315,3.49182
0,21,0.154,1.3124,1.0387,-0.13093,15.89176,2.57502
0,21,0.01475,1.40648,1.14069,0.04215,13.27747,2.26834
0,21,0.06094,1.50013,1.10585,0.09076,9.90426,3.89132
0,21,0.29801,1.34598,0.88505,-0.0151,11.94197,2.72588
1,26,-0.18417,1.11742,1.05394,-0.05399,13.12827,2.40018
1,26,0.26165,1.45166,0.92014,-0.11516,12.15575,1.94347
1,26,0.10153,1.42399,0.99273,0.1277,12.81684,2.97577
1,26,0.03374,1.42198,1.19988,0.01415,15.77083,2.83314
1,26,0.28994,1.3877,1.10204,-0.05194,12.55107,1.45428
1,26,0.01745,1.43079,0.98756,-0.06529,16.51014,3.40924
1,26,0.05394,1.44792,1.03066,-0.01513,9.71245,2.83313
1,26,0.13392,1.19035,1.00497,-0.06234,18.22254,2.54787
1,26,-0.07965,1.21744,0.9073,0.06723,11.6353,2.00912
1,26,0.23592,1.38706,1.11825,-0.13336,18.53481,2.58186
1,26,0.05618,1.69837,1.07065,0.06195,16.49802,2.90497
1,26,0.1425,1.52654,1.2914,-0.178,11.71341,2.34135
1,26,0.2158,1.3741,1.11603,-0.07238,14.28506,0.99373
1,26,0.42445,1.3046,1.23655,-0.06721,15.46395,2.97249
1,26,0.1275,1.5189,1.06931,-0.08131,15.1714,2.44078
1,26,-0.17552,1.40295,0.80436,0.00663,10.85185,2.98212
1,26,0.22506,1.4699,1.06246,0.02607,17.41716,2.36657
1,26,0.21671,1.06481,0.84728,-0.01024,12.18968,2.33632
1,26,0.0038,1.38327,1.02496,0.02776,16.63875,2.68321
1,26,0.39178,1.25259,1.26098,-0.03078,18.46131,2.61978
1,26,-0.15004,1.11693,1.10563,0.05851,10.09926,3.13317
1,26,0.26884,1.334,1.24056,-0.02859,10.59982,3.24869
1,26,0.40279,1.47092,0.99631,-0.05542,13.12081,3.2674
1,26,0.14918,1.37954,0.904,-0.03242,13.31169,2.09952
1,26,0.04811,1.66075,1.01542,0.02503,17.22191,2.55067
1,26,0.09591,1.55633,0.97518,-0.0125,17.71981,2.90846
2,19,0.09402,1.6003,1.29449,-0.07289,6.90088,1.95188
2,19,-0.01666,1.59627,1.18703,-0.01105,7.58801,3.23074
2,19,0.03627,1.18283,1.12639,0.12079,9.6723,2.69894
2,19,-0.00552,1.51792,1.06667,0.02007,14.4377,2.58672
2,19,0.06921,1.35681,1.18189,0.02896,10.00178,3.36413
2,19,-0.09007,1.28645,1.28112,-0.01099,11.51242,3.16164
2,19,0.00593,1.25012,1.20809,-0.01567,11.13842,3.38925
2,19,0.14824,1.34245,1.09993,-0.022,13.06735,2.97444
2,19,0.29312,1.36597,1.25648,0.056,12.88105,2.6728
2,19,-0.07735,1.33848,1.13334,-0.04913,12.63817,2.88067
2,19,0.0074,1.59922,1.1056,-0.03832,13.94211,2.83952
2,19,-0.06819,1.3935,1.26494,-0.00257,19.57609,1.98302
2,19,0.26277,1.34082,1.20265,-0.10777,11.50124,2.73145
