frame,DetObj#,x,y,z,v,snr,noise
0,13,-0.03454,1.60096,1.11479,-0.0261,15.96548,2.88792
0,13,-0.06535,1.66704,0.98212,-0.059,6.24091,2.97826
0,13,-0.03937,1.66501,1.29452,0.01333,4.47857,3.4219
0,13,-0.08343,1.63684,0.97099,-0.14661,8.29181,4.8936
0,13,-0.24093,1.63062,0.98455,-0.13836,16.80253,3.39081
0,13,0.00362,1.63747,1.05325,-0.06726,12.43063,3.03975
0,13,-0.01109,1.6915,1.17726,-0.06066,12.71787,3.42666
0,13,-0.1985,1.53777,1.1483,0.07007,8.8727,1.8497
0,13,-0.01737,1.68806,1.07812,0.03951,5.73118,2.38241
0,13,-0.08299,1.52922,1.05979,0.11016,5.60411,2.47296
0,13,0.00247,1.67368,1.11983,0.15174,12.7929,2.72805
0,13,-0.00792,1.52008,1.19581,0.06535,9.70008,4.18932
0,13,-0.16777,1.54002,1.17826,-0.105,10.99547,1.29754
1,8,-0.02618,1.79843,1.2291,0.12438,12.16758,3.53415
1,8,-0.05745,1.54979,1.22043,0.19756,13.70674,3.65219
1,8,-0.04596,1.55293,1.22222,-0.06255,6.80707,3.64213
1,8,-0.13422,1.61685,1.08155,0.02886,5.56624,2.61237
1,8,-0.13434,1.58282,1.17115,0.29695,5.47488,3.78185
1,8,-0.18806,1.62027,1.04615,0.13134,6.83773,2.0909
1,8,0.0965,1.63894,1.20905,-0.19839,9.15778,4.16523
1,8,-0.03571,1.71706,1.06048,-0.14936,5.97878,2.61883
2,13,-0.10541,1.62044,1.1453,-0.14334,10.0115,3.3659
2,13,-0.06008,1.67679,1.10642,0.01132,4.66112,2.91801
2,13,-0.00911,1.64214,1.25997,0.10351,12.06575,2.68144
2,13,0.02594,1.65612,1.21593,0.04675,11.84691,4.41208
2,13,0.08103,1.63161,1.16081,-0.06045,16.23621,3.42219
2,13,0.01439,1.70336,1.32647,-0.1668,12.09046,3.0234
2,13,-0.05133,1.59304,1.26058,0.09551,12.18217,3.58854
2,13,-0.0166,1.68406,1.08583,-0.08367,14.23506,4.91663
2,13,0.04592,1.75149,1.21299,-0.11368,10.81105,3.4502
