frame,DetObj#,x,y,z,v,snr,noise
0,19,0.24046,1.61289,1.3055,-0.08182,16.02548,2.72869
0,19,0.15979,1.81437,1.28826,0.05862,18.88551,2.53656
0,19,0.33707,1.62161,1.25345,0.09969,13.7391,0.96901
0,19,0.17059,1.92548,1.08453,-0.03869,10.55305,2.10536
0,19,0.26628,1.70905,1.03191,-0.02822,10.55965,2.39185
0,19,0.30503,1.59079,1.14672,0.01197,17.88712,2.56228
0,19,0.24874,1.94512,1.2219,-0.09618,15.22948,1.36008
0,19,0.12884,1.75506,0.9357,0.09587,14.27969,3.19719
0,19,0.22128,1.79191,1.07936,-0.17478,14.51254,1.88014
0,19,0.30104,1.66762,1.30436,-0.1018,11.78607,2.84552
0,19,0.18768,1.90044,1.20892,-0.04849,15.45329,2.30516
0,19,0.25689,1.74846,1.2472,-0.0122,16.25541,2.75055
0,19,0.29552,1.55011,0.76034,0.06277,13.55292,1.57471
0,19,0.32668,1.74068,1.14609,-0.0161,11.74626,2.14987
0,19,0.20984,1.8406,1.12433,-0.06463,12.41551,3.27743
0,19,0.12962,1.68505,0.94072,0.00893,12.84739,2.16877
0,19,0.2673,1.61189,1.16484,0.07528,16.04008,1.64368
0,19,0.1833,1.74285,1.28139,0.01615,15.78333,2.61439
0,19,0.08745,1.98741,1.06944,-0.04343,13.81274,2.45918
1,27,0.31388,1.89789,0.93238,-0.09647,12.54016,2.50099
1,27,0.14639,1.83454,1.30045,0.11056,15.59468,2.25451
1,27,0.12164,1.87971,1.07477,0.1147,12.94178,2.87515
1,27,0.2981,1.70226,1.17898,0.01917,14.28383,2.12235
1,27,0.14376,1.92267,1.11292,0.01041,13.05335,2.81733
1,27,0.12181,1.61068,1.18759,0.00162,11.93567,2.75087
1,27,0.56644,1.54869,1.04385,0.02291,12.38528,2.68027
1,27,0.32841,1.74214,1.16637,0.00322,16.19957,3.02294
1,27,0.42709,1.7045,1.05088,-0.00965,15.04349,3.86503
1,27,0.21771,1.83918,1.48639,-0.10819,14.54578,1.81397
1,27,0.14229,1.58576,1.00395,0.06079,16.91749,2.04215
1,27,0.07507,1.79088,1.23054,0.04853,15.89178,2.333
1,27,0.19737,1.70076,0.9725,0.01906,11.23278,2.17502
1,27,-0.01472,1.93857,0.95443,-0.03662,10.95118,1.71384
1,27,-0.03604,1.60047,1.19588,0.08553,14.82374,1.93876
1,27,0.16293,1.93427,0.65566,-0.06285,13.96407,3.43167
1,27,0.1839,1.90078,0.93371,0.08654,16.04183,1.93502
1,27,0.18376,1.76161,0.96732,-0.11364,13.14203,2.94551
1,27,0.29014,1.82822,1.18333,-0.00751,14.32431,2.19491
1,27,0.13936,1.86138,1.06261,-0.05052,16.7945,2.59151
1,27,0.28616,1.76567,0.87481,-0.03183,9.31141,2.25225
1,27,0.22394,1.87232,1.07337,-0.04525,11.90865,2.16038
1,27,0.18368,1.72002,1.08292,0.02758,16.20631,2.3372
1,27,0.07666,1.87408,1.16139,-0.05165,12.87489,3.28534
1,27,0.47915,1.72465,0.85596,-0.10318,13.79806,2.43496
1,27,0.416,1.74177,1.09819,-0.00686,11.47991,2.45849
1,27,0.18341,1.86271,1.12285,-0.14964,14.36852,2.67673
2,25,0.18963,1.65709,1.07042,-0.22367,11.35989,2.01081
2,25,0.15489,1.8738,0.66789,0.08559,15.10569,1.98648
2,25,0.15069,1.73732,1.10688,-0.02453,13.73765,2.97946
2,25,0.25815,1.7738,0.78978,0.15915,10.72692,3.00678
2,25,0.10135,1.70368,1.28962,0.15591,10.41715,2.43696
2,25,0.08168,1.70492,1.12761,-0.07236,12.52944,2.75846
2,25,0.16482,1.7294,1.33814,-0.02747,10.74994,1.88523
2,25,0.24392,1.9273,1.02661,-0.04395,9.72982,2.32344
2,25,0.10414,1.93832,1.12497,0.0682,15.45938,1.56244
2,25,0.3557,1.70476,0.92948,-0.04547,17.55541,2.34742
2,25,0.30333,1.88496,1.08998,-0.00957,18.3496,2.38818
2,25,0.24703,1.9174,1.14371,0.07309,12.69206,1.74144
2,25,0.33224,1.73587,1.07514,-0.00844,14.27419,2.89341
2,25,0.22817,1.60232,1.21363,-0.13115,11.19561,2.07673
