frame,DetObj#,x,y,z,v,snr,noise
0,21,-0.07223,1.5469,1.27369,-0.1155,10.71883,1.6144
0,21,0.02574,1.40318,1.00995,-0.10532,7.15831,2.54178
0,21,0.04086,1.61187,1.03177,-0.14611,16.43946,2.51825
0,21,0.14851,1.39087,1.04032,0.03553,10.97499,3.13369
0,21,0.13897,1.42952,1.19946,0.20115,15.47837,1.94115
0,21,-0.04022,1.54027,1.20611,0.04922,15.97007,2.32914
0,21,-0.05553,1.51977,0.9905,0.06777,10.81958,2.84074
0,21,0.10069,1.53062,1.31215,-0.17504,7.58177,2.04543
0,21,0.0204,1.62528,1.0985,-0.22117,13.95813,2.43624
0,21,-0.03592,1.57511,1.41312,-0.02753,11.16353,2.36117
0,21,0.09854,1.43131,1.15351,0.03709,9.76644,2.06741
0,21,-0.09776,1.59122,1.0589,0.15606,18.92613,2.00098
0,21,0.20158,1.53895,1.08162,-0.07553,11.32681,2.47094
0,21,0.20687,1.62967,1.27804,0.0259,10.97102,2.06978
0,21,0.10252,1.73019,0.90129,0.09128,12.69325,3.04829
0,21,0.23942,1.5237,0.9537,-0.0903,13.14791,2.90949
0,21,0.22992,1.54041,1.32227,0.00219,13.9646,3.09024
0,21,0.21315,1.52692,1.3048,-0.0772,10.68423,3.04379
0,21,0.33977,1.51688,1.24313,-0.01836,18.50552,1.63909
0,21,0.22235,1.78702,1.18734,-0.10514,7.35304,2.20567
0,21,0.12811,1.71973,1.27699,-0.0141,6.76083,2.14779
1,13,0.39483,1.60369,1.38298,-0.03831,11.33887,2.458
1,13,-0.03348,1.68904,1.02431,-0.07316,9.12843,2.17338
1,13,-0.03274,1.45759,1.13102,0.0565,15.16908,2.79255
1,13,0.39515,1.64425,1.26209,-0.09322,8.95309,2.30273
1,13,-0.07903,1.49916,1.18299,0.16237,15.32518,2.84121
1,13,0.47083,1.66715,1.25854,-0.14442,6.93212,1.71974
1,13,-0.0265,1.61446,1.33749,0.11843,11.80344,2.73841
1,13,0.25464,1.41139,1.03052,-0.09086,11.95064,3.28939
1,13,0.00771,1.43319,1.11561,0.0597,9.80993,2.03229
1,13,0.00739,1.60058,1.20779,-0.00976,13.98061,2.42245
1,13,0.04303,1.7267,1.24815,-0.05227,13.66371,2.92322
1,13,0.0419,1.56508,1.17136,0.07616,8.16167,2.35811
1,13,-0.25361,1.50561,1.29814,-0.05541,11.56273,2.02882
2,18,-0.03155,1.56014,0.97805,-0.0725,14.51482,2.00712
2,18,-0.03574,1.51143,1.22403,-0.1326,5.35397,2.08874
2,18,0.31505,1.73794,1.09197,0.00511,11.83685,2.74032
2,18,0.07771,1.81539,1.28622,0.06191,17.20315,3.9786
2,18,-0.05588,1.48977,1.06424,0.03306,14.77064,1.87317
2,18,0.09752,1.38992,1.09145,0.01976,3.65252,2.87745
2,18,0.31288,1.37613,1.09094,-0.03107,10.52778,2.44036
2,18,-0.02922,1.41634,1.35561,-0.06275,17.35547,2.40102
2,18,0.36725,1.58923,1.1937,-0.17316,13.89689,2.62375
2,18,-0.06759,1.53485,1.00681,0.00599,15.25598,1.73491
2,18,0.42712,1.60057,1.06229,-0.00857,16.60904,2.27574
2,18,0.19053,1.70037,1.30702,-0.02345,16.04982,2.55085
2,18,0.08066,1.78244,1.19192,0.05223,11.55486,1.99151
2,18,0.06355,1.55237,1.27248,0.10496,10.80119,2.30004
2,18,0.15797,1.82814,1.36933,0.11751,10.75184,2.12514
2,18,-0.14449,1.33138,1.22268,0.05599,16.47371,2.26326
2,18,0.23853,1.33455,1.17425,-0.17319,10.90269,3.02093
2,18,-0.11513,1.40677,1.04238,0.06589,16.54374,2.10967
3,19,0.02077,1.3036,1.07213,0.13706,6.57203,3.24107
3,19,-0.10817,1.64112,1.33157,0.13938,9.51323,2.54651
3,19,-0.16231,1.50109,1.08036,-0.03462,5.38851,2.7599
3,19,0.00825,1.64895,1.1937,-0.00802,13.57456,2.05233
3,19,0.10568,1.56586,1.04219,-0.05058,14.32634,1.92592
3,19,0.15519,1.53011,0.93472,0.0047,16.56603,2.87047
3,19,0.006,1.4443,1.20106,-0.07982,10.98901,3.53243
3,19,0.11663,1.47694,1.13333,0.09119,6.18634,1.8709
3,19,-0.00114,1.81476,1.16525,-0.05291,14.425,2.92024
3,19,-0.01487,1.64981,1.0824,-0.0269,17.52001,2.83357
3,19,0.04056,1.39895,1.23073,0.04718,19.02896,2.1452
3,19,-0.32035,1.51489,1.15644,0.01612,14.39155,3.19805
3,19,0.34367,1.4422,1.13667,-0.02811,10.76335,2.50968
3,19,-0.01411,1.67494,1.11238,-0.04532,15.08647,1.39793
3,19,0.15934,1.48908,1.27204,0.01845,14.30045,1.73427
3,19,0.04548,1.63223,1.0785,0.0074,15.40942,3.31164
3,19,0.17981,1.51633,1.20359,-0.02908,14.43582,2.9749
3,19,-0.19697,1.85969,1.17451,0.19816,13.42358,2.84001
3,19,0.17197,1.57852,1.02137,-0.16304,15.79349,2.62118
4,15,0.11919,1.3872,1.0083,-0.06389,14.64672,2.47919
4,15,0.36302,1.63822,1.31117,0.01956,11.6335,2.4386
4,15,0.00399,1.75291,1.08038,0.02785,15.58164,3.13818
4,15,0.09116,1.62616,1.01325,-0.04976,9.85655,2.37136
4,15,-0.04886,1.76919,1.20511,0.08482,11.46193,2.4052
4,15,-0.07153,1.55598,1.1669,0.00023,14.98197,2.82334
4,15,-0.02313,1.74374,1.23383,-0.06871,12.54279,2.67912
4,15,-0.33957,1.67342,1.12195,0.05155,13.33211,1.74439
4,15,-0.07839,1.49467,1.31612,0.02045,14.03618,3.59918
4,15,0.03896,1.45893,1.24582,0.09118,15.50404,2.65407
4,15,0.00337,1.56073,1.37214,-0.15965,11.48876,1.42538
4,15,0.03429,1.51216,0.92777,-0.00918,15.02863,2.13709
4,15,0.00575,1.61639,0.98517,0.0911,7.77008,2.37293
4,15,0.03678,1.60828,1.06023,-0.08874,12.63178,2.95824
4,15,-0.04541,1.41299,1.33334,-0.01387,13.6969,3.08366
5,25,0.3542,1.52536,1.37156,0.07489,14.76621,2.70383
5,25,-0.02919,1.46006,1.24916,0.02652,10.16734,1.6619
5,25,0.1544,1.64988,1.2275,-0.06497,13.13511,3.37645
5,25,-0.15401,1.48596,1.1032,-0.06856,13.03345,2.39533
5,25,-0.0563,1.20159,0.86982,-0.01869,16.12967,1.63964
5,25,-0.11627,1.43959,1.22319,0.12402,12.44728,2.6826
5,25,0.0596,1.53284,0.97746,-0.06038,11.31315,3.07028
5,25,-0.34468,1.61881,1.06823,-0.0706,11.29932,3.21725
5,25,0.21788,1.89586,1.37106,0.07879,8.34738,3.67591
