frame,DetObj#,x,y,z,v,snr,noise
0,27,0.00437,1.14752,1.11939,0.02883,11.98733,1.96208
0,27,0.33575,1.21128,1.21479,0.04019,15.03981,2.59118
0,27,0.27184,1.17274,1.09214,-0.05528,16.26545,3.32832
0,27,0.13191,1.31925,0.92073,-0.12219,13.40294,3.31342
0,27,0.05047,1.23512,1.07022,0.01161,16.8614,2.60265
0,27,0.17877,1.21136,1.19641,0.10212,13.63064,2.80795
0,27,0.33059,1.40248,0.95957,0.07729,13.75754,1.98085
0,27,0.1724,1.24827,1.13215,-0.09591,14.3691,2.56925
0,27,0.02743,1.34188,1.01966,0.10022,13.27809,2.12862
0,27,0.21309,1.32242,1.03738,-0.03746,13.16704,1.83623
0,27,0.11476,1.12789,1.30457,0.09884,11.91822,2.42572
0,27,0.18784,1.25448,1.3699,0.06194,14.03334,1.65495
0,27,-0.0827,1.15759,1.12574,0.04941,11.32114,3.05538
0,27,-0.01262,1.14962,1.14527,-0.13103,12.56643,2.96322
0,27,0.27571,1.31252,0.98603,-0.00674,10.73509,3.44681
0,27,0.35757,1.29787,1.25594,-0.00279,10.4045,2.81467
0,27,0.4038,1.45013,1.12468,0.04078,13.42168,1.80498
0,27,0.31033,1.26396,1.40924,-0.01507,16.04517,2.93165
0,27,0.06274,1.17721,0.87067,0.13616,8.30839,3.46679
0,27,0.22698,1.1608,0.90287,-0.16676,14.34629,1.84012
0,27,0.07507,1.16159,1.24171,0.21393,10.06311,2.48511
0,27,0.27277,1.27707,1.12964,-0.01583,9.46379,2.6816
0,27,0.3614,1.34265,1.08975,-0.06047,16.00945,3.77808
0,27,0.08568,1.38243,0.80729,0.00055,11.82468,2.69108
0,27,0.06021,1.38196,1.17563,0.09287,9.1253,2.06495
0,27,0.29946,1.31544,0.98707,0.00416,9.55345,2.49522
0,27,0.40752,1.20878,1.06037,-0.05584,12.86649,2.94429
1,19,0.18665,1.37859,0.79078,-0.05509,12.32786,2.86596
1,19,0.3219,1.34237,1.19838,0.02063,7.04185,1.63935
1,19,0.42109,1.30244,1.06956,0.03511,14.16259,2.41958
1,19,0.1114,1.29831,1.02039,0.00025,11.79458,2.54463
1,19,0.09434,1.18707,1.13048,0.17485,14.95542,1.91734
1,19,0.20257,1.12671,1.10427,-0.0279,12.33865,4.08417
1,19,0.34112,1.40769,1.03655,0.07993,13.35838,2.46468
1,19,0.23387,1.21224,1.09128,0.0064,15.73528,2.27525
1,19,0.0917,1.43773,1.17694,0.13159,11.88008,2.24596
1,19,0.38048,1.15339,1.02137,-0.04969,8.30727,2.3978
1,19,0.22935,1.18068,1.08468,0.03846,12.38416,2.22333
1,19,0.22759,1.36951,1.05686,-0.00573,12.20543,1.4983
1,19,0.19431,1.09351,1.40708,0.09471,15.57967,1.07444
1,19,0.18493,1.09494,1.04457,-0.06604,7.16081,2.95935
1,19,0.40667,1.30932,1.00825,0.00628,14.5928,2.17413
1,19,0.15646,1.24157,0.88539,-0.03507,13.93133,2.91095
1,19,0.30393,1.34645,1.07715,-0.07225,18.10692,3.3113
1,19,0.3191,1.25569,1.03306,0.00341,12.08608,3.11786
1,19,0.19267,1.25479,0.93448,0.08222,13.39386,2.76472
2,14,0.31154,1.14014,1.34696,-0.01034,19.30384,2.27265
2,14,0.29434,1.10877,1.13908,-0.05383,12.02511,2.78556
2,14,0.28207,1.20595,1.31068,0.00848,15.49997,2.57215
2,14,0.16734,1.47712,1.22944,0.03217,14.32561,2.79001
2,14,0.28193,1.02785,1.02196,-0.03787,14.4285,2.68819
2,14,0.21572,1.23516,1.27265,0.01333,12.63005,2.78228
2,14,0.56023,1.14648,1.10886,0.00799,15.51425,1.32361
2,14,0.28807,1.14944,1.08477,-0.04191,7.43494,3.70238
2,14,0.40142,1.17973,1.09874,-0.01222,15.89996,2.48179
2,14,0.37717,1.01241,1.19115,0.06713,20.23343,1.90537
2,14,0.23535,1.30054,1.03834,-0.09491,10.38253,2.38173
2,14,0.24019,1.42255,0.93511,-0.107,14.3122,2.86292
2,14,0.3517,1.27541,1.09349,0.06294,15.05064,2.22236
2,14,0.33173,1.14221,1.05501,-0.06684,15.39994,2.83842
3,19,0.41158,1.22012,1.05659,-0.06363,10.94863,3.63555
3,19,0.26516,1.06169,1.08274,0.01907,14.31201,2.24423
3,19,0.12073,1.29834,0.70734,0.08134,8.23344,2.45059
3,19,-0.01967,1.29326,1.01561,-0.20453,16.53051,1.55339
