frame,DetObj#,x,y,z,v,snr,noise
0,32,-0.04008,1.51998,1.25381,-0.05553,11.70151,2.32759
0,32,-0.09504,1.71939,0.91537,-0.10319,11.63121,2.94779
0,32,-0.40799,1.67671,1.13292,-0.0909,9.70781,1.84448
0,32,-0.15123,1.52914,1.23815,0.0338,17.18396,2.6975
0,32,-0.00364,1.43916,1.06142,-0.02915,14.20445,3.20473
0,32,-0.32763,1.47574,1.12917,0.01408,14.79864,2.84614
0,32,-0.21644,1.60564,1.11825,0.1198,8.91629,2.62321
0,32,-0.31052,1.66064,0.91839,-0.15598,16.19124,1.54307
0,32,-0.18693,1.60443,1.19567,0.10287,14.32945,3.42664
0,32,0.16829,1.43964,0.97221,-0.04168,6.69801,2.3772
0,32,-0.25133,1.45767,1.46435,0.06677,14.34723,1.77452
0,32,-0.26495,1.59723,1.14356,-0.12624,11.71426,2.85679
0,32,-0.0757,1.60462,1.09125,0.15821,15.06267,1.55263
0,32,-0.39691,1.59814,1.27135,0.00135,14.62932,3.04262
0,32,-0.44934,1.4635,1.02473,-0.02217,13.9026,2.65576
0,32,-0.35132,1.39648,1.04385,-0.17534,12.99564,2.34415
0,32,-0.20108,1.34011,1.01487,0.05129,13.42754,3.19888
0,32,-0.30717,1.4401,1.10345,-0.06474,14.39455,1.33569
0,32,-0.02747,1.5324,1.32043,0.01756,13.01798,3.3174
0,32,-0.10701,1.48347,1.31004,0.00173,11.88375,2.31398
0,32,-0.07095,1.54371,1.45838,-0.00259,9.67498,1.93607
0,32,-0.05463,1.48478,1.17405,-0.08053,15.59138,2.04167
0,32,-0.21307,1.59903,1.27743,0.09373,14.54375,4.08027
0,32,-0.18286,1.5427,1.05216,0.10458,9.55208,3.27803
0,32,-0.10958,1.57808,1.011,-0.00028,16.93455,2.53621
0,32,0.01756,1.68527,1.2419,0.09079,12.09414,2.68769
0,32,0.06431,1.55166,0.94263,-0.02083,11.91213,2.65436
0,32,0.00273,1.5705,1.19617,-0.17772,10.09468,0.9339
0,32,0.00799,1.67873,1.09656,-1e-05,17.35693,1.61971
0,32,-0.15162,1.59228,1.13546,-0.02684,10.58957,3.39267
0,32,-0.33829,1.45678,1.18216,-0.05169,11.77741,1.3758
0,32,0.15575,1.35685,1.38018,0.03072,12.47634,1.47862
1,25,-0.27889,1.3554,1.38411,-0.05732,13.95742,2.74529
1,25,-0.12937,1.46719,0.96253,0.07828,17.88346,2.12076
1,25,-0.24594,1.52473,1.13791,0.11963,14.93735,2.00393
1,25,-0.15625,1.29789,1.13276,-0.01878,12.37266,1.95962
1,25,-0.29187,1.6313,1.21544,-0.07947,11.2697,3.31055
1,25,-0.33003,1.41843,1.30411,0.05206,15.05129,3.23436
1,25,-0.24688,1.5615,1.01995,0.0699,13.25722,2.33099
1,25,-0.19142,1.53482,1.01483,0.02116,12.27075,2.25766
1,25,-0.29501,1.47581,1.11109,-0.04485,14.57922,3.16143
1,25,-0.29262,1.57235,1.00367,0.01423,11.33398,2.46274
1,25,-0.18266,1.62582,1.17928,-0.00464,16.38857,2.24328
1,25,-0.19142,1.5457,1.00602,-0.05397,13.42105,3.09897
1,25,-0.30043,1.40624,1.17652,-0.0297,8.07186,2.35228
1,25,-0.15844,1.58844,1.35536,-0.0281,18.5266,1.83867
1,25,-0.1549,1.75241,1.16863,-0.1164,17.30171,2.45597
1,25,-0.24015,1.47482,1.30793,0.04435,12.64836,2.04239
1,25,-0.14134,1.56338,1.24301,0.01408,12.97391,2.83189
1,25,-0.02934,1.32427,1.06927,-0.13169,15.13394,2.51121
1,25,-0.25373,1.39058,1.16708,-0.12115,13.14225,2.70316
1,25,-0.31143,1.61433,1.27483,-0.05419,10.62406,2.75453
1,25,-0.21245,1.43018,1.21941,0.00796,17.40081,1.41992
1,25,-0.26451,1.26933,1.12291,-0.01319,14.12325,2.23451
1,25,-0.03134,1.56492,1.19552,0.08651,14.78917,1.2639
1,25,-0.23044,1.54766,1.31011,0.03912,13.96402,3.7795
1,25,0.04351,1.36296,1.01482,-0.07875,12.40037,1.65096
2,15,-0.35972,1.66475,1.18477,0.13706,14.35112,2.21039
2,15,-0.10073,1.54542,1.11296,0.09351,10.20324,2.07911
2,15,-0.12267,1.32454,1.16312,0.06907,17.13586,2.70376
2,15,-0.17549,1.79563,1.08848,0.00148,13.74205,1.8376
2,15,-0.45054,1.6057,0.82082,0.00421,14.61006,1.35517
2,15,-0.26885,1.4278,1.12239,-0.00597,14.91318,3.049
2,15,-0.08771,1.40892,1.05789,-0.08881,13.98884,3.10078
2,15,-0.30097,1.67301,1.29998,-0.07716,13.23091,3.46161
2,15,-0.19793,1.54172,1.25635,-0.09241,9.31825,2.24535
2,15,-0.26163,1.51849,1.08773,0.17824,16.85711,2.13886
2,15,-0.21791,1.40955,1.24747,-0.00143,13.51414,2.19095
2,15,-0.45043,1.40108,1.31282,0.02578,12.06854,2.38298
2,15,-0.18194,1.46967,1.23907,-0.09912,12.01841,2.74851
2,15,-0.23925,1.30276,1.04481,-0.00846,15.21472,2.55217
2,15,-0.39434,1.60076,1.21349,0.00753,13.57602,2.72873
3,18,-0.16182,1.53718,1.33676,-0.0994,14.68071,2.87231
3,18,-0.22108,1.32502,1.2226,0.00506,8.50544,1.63338
3,18,-0.02462,1.52725,1.04284,0.14799,12.85521,2.20705
3,18,0.04232,1.41535,1.33061,0.00751,12.42414,2.15815
3,18,-0.29648,1.45976,1.26738,0.04327,13.39463,2.5222
3,18,-0.18118,1.54272,1.10907,-0.06625,11.42469,1.80021
3,18,-0.31923,1.65209,1.14944,-0.10885,14.40771,3.29731
3,18,-0.17367,1.46904,1.38737,-0.04016,18.53884,2.36455
3,18,-0.52687,1.39321,1.24275,0.08138,14.22624,2.73092
3,18,-0.20596,1.50648,1.28886,0.07796,16.60542,2.55904
3,18,-0.3258,1.6521,1.15926,-0.00368,16.50438,3.04836
3,18,0.07279,1.70763,1.15743,0.04419,12.83669,2.26707
3,18,-0.06015,1.50321,1.2893,-0.10557,17.41488,2.79319
3,18,-0.23343,1.48156,1.12663,0.08555,8.19556,2.98268
3,18,-0.2591,1.42283,1.12131,-0.03415,10.57614,2.51764
3,18,-0.14957,1.43648,1.08608,-0.07101,13.35865,2.84201
3,18,0.01396,1.59077,1.01216,0.04075,11.6521,1.78022
3,18,-0.53254,1.35702,1.24107,0.02223,9.39084,3.6897
4,32,-0.46123,1.43893,1.22645,-0.0644,16.09505,3.21045
4,32,-0.05436,1.44327,1.21753,0.0786,15.28843,0.40119
4,32,-0.27798,1.47753,0.98207,-0.03349,15.02827,3.16951
4,32,-0.39733,1.41923,1.06142,-0.11208,15.54019,2.58856
4,32,0.11034,1.66852,0.92831,-0.06958,15.22227,2.80593
4,32,-0.19903,1.41756,0.99265,-0.0041,13.7419,1.48259
4,32,-0.37442,1.51762,1.45649,0.06343,12.40391,1.65085
4,32,-0.37056,1.51274,1.19582,0.03625,11.71356,3.04627
4,32,-0.30481,1.38407,1.16101,0.13398,10.49968,1.99817
4,32,0.00599,1.6661,1.1994,0.07372,12.32635,2.00855
4,32,-0.11757,1.60089,1.18197,-0.05003,12.54697,2.45055
4,32,-0.03182,1.59864,1.13924,-0.02898,17.31646,2.38783
4,32,-0.40213,1.75707,1.16134,0.11797,12.62553,3.51846
4,32,-0.30147,1.26925,1.02943,-0.14701,15.29387,3.01451
4,32,-0.20604,1.60675,1.19053,-0.06498,16.8197,3.67409
4,32,-0.5198,1.60897,1.13164,-0.00758,11.11288,2.6029
4,32,-0.1337,1.65473,1.37405,-0.00898,12.14756,2.62688
