frame,DetObj#,x,y,z,v,snr,noise
0,61,0.12037,1.31153,1.01311,0.00126,14.19808,3.53339
0,61,0.07108,1.30584,1.33314,-0.0036,16.52234,3.01304
0,61,-0.0041,1.46992,1.34897,-0.10078,13.62569,2.22779
0,61,-0.31179,1.48866,1.29672,-0.04149,9.02952,3.39196
0,61,0.1616,1.28355,1.01948,-0.04373,15.77125,1.38157
0,61,-0.05317,1.44962,0.96965,0.05469,11.771,2.36542
0,61,-0.05025,1.26598,0.97904,0.12056,13.7609,2.40986
0,61,-0.02007,1.39759,1.13722,-0.02308,21.02905,1.94919
0,61,0.09278,1.42865,1.30264,-0.06376,10.10983,1.45486
0,61,-0.16563,1.24285,1.11701,7e-05,12.7842,1.94914
0,61,-0.14491,1.20302,1.12796,0.06458,14.70206,3.0385
0,61,-0.05589,1.31358,1.18043,0.04693,10.08905,3.09102
0,61,0.10381,1.43138,0.89988,0.09753,15.03109,2.06582
0,61,-0.14744,1.31753,1.16073,0.06396,16.57213,2.76131
0,61,-0.13393,1.41174,1.22558,-0.0268,9.79525,1.72066
0,61,0.0498,1.35054,1.09284,-0.01386,12.87854,2.91624
0,61,0.09701,1.14687,1.13167,0.08719,12.33362,2.37333
0,61,-0.02566,1.5003,1.13606,0.11264,16.18924,3.36081
0,61,0.09516,1.29917,1.08681,0.08659,14.19834,1.86665
0,61,-0.01762,1.37406,1.27255,0.02942,14.61186,3.28431
0,61,-0.01509,1.48017,0.9488,0.0159,10.19734,2.38404
0,61,-0.09446,1.26379,1.0324,0.08901,10.58118,2.86507
0,61,-0.01022,1.20243,1.10288,-0.04295,9.40567,3.25762
0,61,0.03243,1.37608,0.91061,0.0162,10.31736,2.22851
0,61,0.09773,1.30919,1.16581,-0.03409,10.91507,2.55346
0,61,-0.21206,1.27104,1.19825,-0.07644,12.62325,1.8228
0,61,0.00922,1.37983,1.34247,0.06374,18.26354,2.205
0,61,0.21095,1.37004,1.02053,-0.07881,13.34082,2.28771
0,61,0.07246,1.36669,1.07565,0.24618,15.99945,3.5012
0,61,0.01599,1.34019,1.11313,0.05011,15.28593,3.24065
0,61,-0.01737,1.33418,1.30369,0.0574,8.72255,3.20431
0,61,0.16566,1.37573,1.04871,-0.01652,10.67591,1.86005
0,61,0.21853,1.30921,0.92577,0.01328,14.04965,2.77675
0,61,-0.10611,1.53842,1.04163,-0.02212,19.00344,2.41657
0,61,-0.02801,1.39216,1.22604,-0.05052,13.92332,2.20932
0,61,0.03737,1.11384,1.10867,-5e-05,10.88184,3.31567
