frame,DetObj#,x,y,z,v,snr,noise
0,15,0.04421,1.3778,0.46643,0.12825,14.07119,3.3859
0,15,0.02779,1.42864,0.39486,-0.04939,4.37986,3.94271
0,15,0.05186,1.51847,0.32552,0.01388,13.52962,2.46143
0,15,-0.05629,1.33501,0.36451,0.16714,7.25934,3.56603
0,15,-0.11436,1.37388,0.30281,-0.1176,8.0157,3.50635
0,15,-0.03944,1.41616,0.42681,-0.16976,13.6847,3.63898
0,15,0.13537,1.31873,0.37421,0.10863,14.31791,3.16434
0,15,-0.09713,1.35835,0.42395,-0.16126,11.90297,1.53882
0,15,-0.04609,1.30871,0.36952,0.01657,9.76836,2.37201
0,15,0.00235,1.35141,0.55261,0.10217,9.60703,0.80782
0,15,-0.0982,1.36839,0.43595,0.14633,8.19039,3.64498
0,15,-0.12182,1.33052,0.33242,0.05892,10.50282,4.38464
0,15,-0.05973,1.35932,0.31791,0.08156,9.66378,3.47448
0,15,0.04458,1.27496,0.34858,0.05244,9.67064,3.47575
0,15,0.00424,1.30698,0.30445,-0.03308,10.65921,3.14689
1,9,-0.06528,1.33923,0.40502,-0.11235,11.73729,3.65282
1,9,0.08113,1.32069,0.26482,-0.10429,14.56451,3.56158
1,9,0.09245,1.28312,0.29741,0.13105,11.26781,2.76504
1,9,-0.05584,1.41418,0.37029,0.18474,9.22141,1.5601
1,9,0.14473,1.37429,0.36313,0.10438,11.20914,3.10079
1,9,-0.01828,1.3738,0.44253,0.07291,8.07248,4.19786
1,9,-0.00025,1.33785,0.45753,-0.18924,10.95058,3.19553
1,9,0.05201,1.26978,0.34077,0.04116,10.48152,2.24813
1,9,-0.01825,1.42175,0.46085,0.06107,8.6212,3.48114
2,11,0.07766,1.54446,0.31451,-0.0446,8.60598,3.81641
2,11,0.12338,1.3956,0.3505,-0.03935,7.54975,2.84288
2,11,0.03943,1.39134,0.35588,0.09504,13.19452,5.54207
2,11,-0.07109,1.23355,0.36992,0.15673,7.56704,2.37515
2,11,0.15576,1.40252,0.45913,-0.09162,12.35772,1.75804
2,11,-0.13803,1.54042,0.25678,-0.01962,8.21746,2.51603
2,11,-0.03788,1.24224,0.42757,-0.09412,5.55534,2.58158
2,11,-0.17703,1.34268,0.2315,0.10569,11.54951,4.00439
2,11,-0.05963,1.398,0.25053,-0.0593,12.58081,2.76128
2,11,0.09501,1.40391,0.39061,-0.15158,9.28216,3.31683
2,11,0.04508,1.37107,0.39053,-0.01662,4.35149,4.17189
3,16,0.06782,1.34185,0.51997,0.19611,11.44382,2.6866
3,16,-0.05263,1.43012,0.35953,-0.10736,10.44753,2.81415
3,16,0.16445,1.25421,0.3112,0.04671,12.6762,2.23101
3,16,0.06132,1.42846,0.46824,-0.23496,8.80752,2.28716
3,16,0.05849,1.45046,0.25925,-0.20667,6.17937,2.92573
3,16,0.07299,1.36119,0.41487,0.05838,10.09315,3.14546
3,16,0.10045,1.34795,0.37506,-0.07649,5.40305,4.58177
3,16,0.05703,1.30374,0.49497,-0.19007,15.02111,2.3871
3,16,0.0604,1.31942,0.59775,-0.05858,6.5001,4.28874
3,16,0.11641,1.41349,0.37203,-0.17682,13.77025,2.83844
3,16,0.09616,1.44497,0.45839,-0.09004,12.69906,3.46299
3,16,0.01493,1.32303,0.40924,0.18855,6.97002,3.86216
