frame,DetObj#,x,y,z,v,snr,noise
0,28,-0.08532,1.64126,1.22109,-0.03721,13.90544,1.67288
0,28,-0.02849,1.30635,1.32916,-0.10589,16.64567,1.98308
0,28,-0.03491,1.57708,1.22242,-0.12028,9.27625,1.97306
0,28,-0.02547,1.44876,1.48318,-0.0202,14.15329,2.29751
0,28,-0.09184,1.65289,0.98985,-0.03828,9.71779,2.41872
0,28,0.08196,1.52721,1.10334,-0.0092,12.07696,2.2059
0,28,0.17819,1.59096,1.3466,-0.07728,14.38904,2.79921
0,28,0.04116,1.33906,1.0836,-0.02001,12.14662,3.2974
0,28,-0.0609,1.54902,1.47649,0.12041,13.10459,2.88856
0,28,0.12312,1.64307,1.4477,-0.08624,9.54437,2.23377
0,28,0.10659,1.53554,1.28158,-0.02192,12.36836,2.4625
0,28,-0.09642,1.33727,0.81746,-0.0231,13.03525,1.16453
0,28,-0.0191,1.31506,0.9869,0.04608,12.42771,1.56373
0,28,-0.06118,1.41922,1.38243,-0.01874,12.63256,2.45788
0,28,0.07764,1.6103,1.44487,-0.06292,10.17446,3.77591
0,28,0.03101,1.61548,1.04097,-0.0268,11.40394,2.70801
0,28,-0.15096,1.28438,1.16273,-0.12622,16.15722,1.92119
0,28,0.00121,1.65652,1.15804,-0.03446,13.22666,1.40029
0,28,0.01134,1.61123,1.09512,0.07298,14.75708,1.65855
0,28,-0.27351,1.30232,0.98014,0.01018,10.11505,2.39314
0,28,-0.01866,1.52257,1.0681,-0.0099,11.38199,2.43691
0,28,-0.05525,1.59915,0.94442,-0.04445,9.64293,2.4122
0,28,0.18365,1.66748,1.1452,-0.08135,12.98147,2.99709
0,28,0.07458,1.63133,0.93588,0.07518,6.42013,1.30111
0,28,-0.34182,1.58713,1.26177,-0.05043,14.90143,2.56186
0,28,0.0409,1.51409,1.24578,0.0269,10.81908,2.06789
0,28,0.02006,1.33659,1.15169,-0.10155,9.75551,2.90681
0,28,0.10667,1.48155,1.13576,0.06014,8.22809,2.2828
1,17,-0.00872,1.50913,1.04444,0.01919,8.53661,1.9199
1,17,-0.07708,1.74483,1.26029,0.0143,11.23477,2.36327
1,17,-0.00708,1.3941,0.80704,0.01097,16.08911,1.67657
1,17,0.08509,1.39166,0.94836,0.23592,15.33739,2.17162
1,17,0.03146,1.76044,0.98474,0.01921,11.5304,2.69751
1,17,0.01668,1.439,1.14481,0.06125,8.28931,1.67253
1,17,0.13363,1.53928,1.2675,-0.03062,8.79194,1.8613
1,17,0.12325,1.56934,1.03482,-0.16307,14.20436,2.32419
1,17,-0.02861,1.47117,0.86342,-0.10993,10.78946,2.92062
1,17,0.0375,1.60608,1.28116,-0.15607,8.77614,1.61213
1,17,-0.04166,1.64455,1.21818,0.19629,14.82232,2.25173
1,17,-0.06794,1.54545,1.12882,-0.03547,15.80214,2.97401
1,17,-0.22843,1.30816,0.87904,-0.13459,14.50936,2.42601
1,17,0.22896,1.27562,0.99501,-0.00375,10.73214,3.51487
1,17,-0.06076,1.58649,1.15689,-0.0703,14.89294,1.83995
1,17,0.0945,1.53371,1.40483,0.19926,10.78756,3.01028
1,17,0.17814,1.51697,1.0648,-0.13828,16.11135,2.61393
2,29,0.13067,1.53944,1.23726,-0.00315,17.9345,3.97905
2,29,0.17956,1.75207,1.16434,0.05024,13.69742,2.24232
2,29,-0.08793,1.27446,0.97705,-0.21504,20.32501,2.12831
2,29,-0.06579,1.42345,1.38496,0.0532,16.64881,2.65961
2,29,-0.01962,1.49767,1.03605,0.03515,6.7438,2.97494
2,29,-0.10002,1.47559,1.13429,0.02178,10.14471,2.55837
2,29,-0.03826,1.42185,0.94049,0.14006,16.99448,3.3981
2,29,0.04775,1.48489,0.90539,0.06583,14.94852,1.96821
2,29,-0.09867,1.59362,0.89457,0.01601,11.00124,2.6991
2,29,0.06564,1.67445,1.49963,0.12421,17.65352,3.18919
2,29,0.18215,1.6853,1.52925,0.10358,14.80945,2.00717
2,29,-0.07669,1.4547,0.92303,0.08148,12.93972,2.96
2,29,0.15179,1.67986,1.4694,0.00016,12.21752,1.49083
2,29,0.03386,1.69515,1.12168,-0.01216,16.71531,2.379
2,29,0.17492,1.42778,1.30312,0.15372,11.36525,1.77637
2,29,-0.00247,1.61672,0.9057,-0.03785,14.74197,2.43373
2,29,-0.0149,1.30863,0.83929,-0.04297,12.55762,2.69888
2,29,0.27559,1.4971,1.01636,-0.13757,15.42436,2.99873
2,29,-0.2939,1.58032,0.96256,-0.09949,16.30022,2.60466
2,29,-0.14404,1.48209,0.9622,0.08513,14.23696,2.78374
2,29,0.00757,1.5405,1.23883,0.04389,13.81021,2.01388
2,29,-0.25328,1.70023,1.10944,-0.02634,9.33693,3.15691
2,29,-0.2443,1.12688,1.18653,-0.15115,9.22687,1.77155
2,29,0.16811,1.5984,1.13582,-0.01513,13.7527,2.40178
2,29,0.05617,1.39349,1.50396,0.06101,16.85911,3.48199
2,29,0.17537,1.38286,1.01234,-0.15566,16.06697,1.7088
2,29,0.07307,1.5062,1.17188,0.0055,11.94452,2.41163
2,29,-0.16795,1.51802,1.30126,-0.05421,13.61111,1.88945
2,29,-0.00791,1.47125,0.86695,-0.05892,18.27884,1.86483
3,32,0.1107,1.60716,0.99718,0.1534,13.7844,2.68421
3,32,0.20194,1.52904,1.54508,0.07003,11.71672,1.88721
3,32,-0.14262,1.48533,1.08305,0.04982,13.4708,2.69963
3,32,-0.0858,1.34302,1.33107,0.03567,13.28531,2.48182
3,32,0.11987,1.5385,0.82287,0.06564,11.17821,2.58222
3,32,0.22441,1.5319,1.19591,-0.03667,14.31326,2.0947
3,32,0.03638,1.57057,0.87587,0.07541,10.8518,2.81555
3,32,-0.17019,1.5724,0.8494,-0.18841,14.30605,1.80671
3,32,0.02808,1.6163,1.25833,-0.01684,3.86072,2.31403
