frame,DetObj#,x,y,z,v,snr,noise
0,22,-0.5053,1.22842,1.1613,-0.16926,13.48653,2.99629
0,22,-0.00925,1.36697,1.1242,-0.04079,12.22148,2.07444
0,22,-0.13673,1.43953,1.17193,0.01046,15.21052,0.60002
0,22,-0.05159,1.44125,1.41999,0.02685,10.28334,2.20113
0,22,-0.13835,1.50832,1.41938,-0.03122,13.33552,2.6509
0,22,-0.18309,1.46809,1.1076,-0.00193,11.36205,3.66433
0,22,-0.34103,1.60991,1.10511,-0.02635,14.19514,2.96613
0,22,-0.48961,1.40786,1.05854,0.02164,13.32655,3.78923
0,22,-0.2605,1.31991,1.23712,0.13891,16.63162,4.08687
0,22,-0.25617,1.35143,1.34296,-0.07178,12.45297,2.57987
0,22,-0.1655,1.2915,1.25779,-0.00454,15.09257,2.62558
0,22,-0.36757,1.42419,1.30713,0.09775,9.96616,3.27441
0,22,0.01335,1.54015,1.43527,0.02499,11.92217,3.29711
0,22,-0.39173,1.56688,1.37529,-0.01831,12.06458,2.43873
0,22,-0.22648,1.49514,1.13981,-0.03338,16.24626,3.01373
0,22,-0.28238,1.46295,1.0773,0.01907,17.62841,1.49472
0,22,-0.38398,1.35759,1.1483,0.0122,14.73636,1.96474
0,22,-0.03296,1.6529,1.2951,-0.05901,14.93401,3.39423
0,22,-0.17222,1.40391,1.07519,-0.01444,13.68283,2.17365
0,22,-0.33906,1.59982,1.1575,0.05438,10.95877,2.47922
0,22,-0.07982,1.46273,0.97578,0.02842,7.99944,1.59569
0,22,-0.33796,1.59007,1.28596,0.0592,12.36395,2.85342
1,15,-0.20516,1.43512,1.25855,-0.09237,13.57679,1.95027
1,15,-0.12923,1.42602,1.1421,0.05262,14.47402,2.63296
1,15,-0.34276,1.4037,0.88912,-0.07314,10.73601,1.72661
1,15,-0.12422,1.49657,1.28952,0.02069,14.36963,2.33079
1,15,-0.09363,1.39769,1.30602,0.02848,13.31521,2.25112
1,15,-0.06517,1.60626,1.21045,0.00518,14.4174,1.52702
1,15,-0.44727,1.4434,1.10473,-0.01999,11.36936,1.90733
1,15,-0.20463,1.50968,0.97573,-0.02969,14.14998,1.6115
1,15,-0.30032,1.46509,1.22054,0.06186,9.56001,2.59398
1,15,-0.27166,1.33514,1.16114,-0.05175,16.21051,3.40249
1,15,-0.191,1.50963,1.30533,-0.0567,13.3625,2.36347
1,15,-0.2923,1.47117,1.30824,0.05129,16.78463,2.62948
1,15,-0.2456,1.41038,1.21119,0.03287,12.40178,2.05311
1,15,-0.22676,1.51794,1.17302,0.09242,12.10315,1.81933
1,15,-0.25947,1.24059,1.20792,-0.06334,11.71008,2.51673
2,14,-0.53148,1.43651,1.08443,0.0027,10.62098,2.19077
2,14,-0.14286,1.48381,1.55719,-0.03645,11.04806,2.73479
2,14,-0.00098,1.52248,1.43914,-0.02221,14.46766,3.31421
2,14,-0.25354,1.51339,0.98514,-0.06046,4.93072,3.32054
2,14,-0.24052,1.45482,1.18766,-0.03728,13.25595,2.75246
2,14,-0.53418,1.6261,1.07193,-0.05725,13.00203,1.95377
2,14,-0.27869,1.3883,1.05203,0.06983,15.38203,2.83577
2,14,-0.27127,1.42801,1.13546,-0.09726,15.42784,1.57134
2,14,-0.2584,1.53294,1.26745,0.06897,9.77522,2.56414
2,14,-0.27612,1.4597,1.31112,-0.01174,13.80611,2.93752
2,14,-0.37461,1.40469,1.2066,-0.02443,10.76774,2.33272
2,14,-0.24002,1.60445,1.04108,0.02202,17.28683,2.4953
2,14,-0.21191,1.6039,0.93929,0.00327,9.96155,1.62552
2,14,0.1174,1.61907,1.28897,0.07388,14.38085,4.14735
