frame,DetObj#,x,y,z,v,snr,noise
0,32,-0.05805,1.38951,1.23734,0.00069,11.63834,2.69963
0,32,-0.01409,1.66213,1.3637,0.05488,11.40226,2.63059
0,32,0.10669,1.50834,1.13996,0.11501,14.29889,1.78835
0,32,-0.06153,1.5538,1.28447,-0.11915,11.97535,2.46401
0,32,0.44481,1.76133,1.13739,-0.09639,11.80017,2.66189
0,32,0.05753,1.65267,1.18482,0.03855,16.11189,1.9834
0,32,-0.28604,1.86139,1.1737,0.04821,9.81089,2.79827
0,32,-0.36567,1.67828,1.32636,-0.04132,11.41411,3.38041
0,32,-0.03338,1.69549,1.1189,0.18356,11.75946,2.27865
0,32,0.0162,1.59429,1.13273,0.01602,15.54382,2.74262
0,32,-0.30951,1.77142,1.20716,-0.06261,11.9654,2.30307
0,32,0.02783,1.56588,1.1628,0.06306,14.98893,2.47897
0,32,-0.08805,1.54391,1.28204,-0.06843,10.47918,2.38434
0,32,-0.28679,1.4799,1.17577,-0.08798,11.37927,2.30674
0,32,0.06687,1.68736,1.21618,-0.03491,11.64631,3.03092
0,32,0.08236,1.65983,1.01269,0.12609,14.18121,2.06422
0,32,0.03455,1.66128,1.1443,0.00983,16.20881,2.26
0,32,0.04695,1.70911,1.19196,0.03308,12.19027,2.65794
0,32,-0.1381,1.48154,1.01904,-0.08173,15.29267,3.02922
0,32,-0.36817,1.6404,1.28377,0.03791,12.67426,2.08344
0,32,0.09818,1.56233,1.19075,0.04134,10.91869,1.90259
0,32,0.14287,1.88087,1.28602,-0.00754,14.96348,2.46238
0,32,-0.03711,1.42727,1.07086,0.05688,11.79178,1.75204
0,32,0.06754,1.68057,1.20693,0.06705,13.96106,2.78868
0,32,0.1232,1.88701,1.21068,-0.06131,11.34217,2.31526
0,32,0.20831,1.41197,0.95637,0.0332,12.90528,2.0656
0,32,0.04866,1.85876,1.18304,0.10237,11.82291,3.90149
0,32,-0.07202,1.44485,1.01927,-0.01962,11.68301,1.6074
0,32,-0.01544,1.47415,1.23429,0.13033,12.43318,2.57326
0,32,0.1354,1.80573,1.00499,0.02957,15.20812,1.44066
0,32,-0.06656,1.87156,1.15503,0.00742,8.33264,1.53423
0,32,-0.14121,1.84066,1.28532,-0.02598,15.47768,2.40673
1,28,0.32876,1.39961,1.09876,-0.06833,9.73664,3.79225
1,28,0.09551,1.71384,1.16783,0.00671,16.20531,1.81597
1,28,-0.64154,1.70838,1.0315,-0.06278,15.02279,2.1027
1,28,-0.19742,1.58993,1.16616,0.02162,12.85748,3.77185
1,28,0.45226,1.25101,1.25325,0.09298,11.23898,2.47318
1,28,0.11459,1.77942,1.05805,0.00769,14.6475,1.70091
1,28,-0.14539,1.67469,0.98026,0.131,15.6167,2.00314
1,28,-0.14507,1.70405,1.22852,-0.11565,14.3168,1.69019
1,28,0.15453,1.90674,1.11831,0.10352,12.93519,2.51643
1,28,-0.05501,1.73808,1.18512,-0.08032,21.41488,2.51419
1,28,-0.14441,1.99734,1.23698,0.15016,18.61502,1.92096
1,28,-0.1151,1.48318,1.13664,0.07684,12.0579,1.88553
1,28,0.33009,1.65137,1.0708,-0.00048,10.12066,2.79524
1,28,0.01979,1.73235,1.26169,-0.02036,14.66009,2.93552
1,28,0.17992,1.89522,1.13923,0.05978,12.48973,2.74816
1,28,-0.23075,1.54432,1.21954,-0.1581,14.0839,2.31688
1,28,0.09179,1.68002,1.20684,0.00678,14.19069,1.68494
1,28,0.03564,1.52236,1.2979,0.00857,7.2366,2.90457
1,28,-0.28077,1.49925,1.28434,-0.13375,11.67579,1.51216
1,28,-0.21685,1.68352,1.25158,0.03888,10.62591,2.53105
1,28,-0.0474,1.69523,1.20481,0.05374,12.67481,2.90232
1,28,-0.19287,1.87753,1.2225,-0.00826,9.5001,2.7912
1,28,-0.22712,1.78694,1.18686,0.0319,10.16716,2.19318
1,28,-0.498,1.40589,1.00496,-0.04631,8.96684,2.24326
1,28,-0.15994,1.50725,1.33031,-0.12557,13.32482,1.99434
1,28,-0.28339,1.61949,1.37343,-0.04739,11.90184,0.80542
1,28,0.12097,1.5456,1.06254,-0.05847,12.4704,2.59628
1,28,-0.20001,1.78272,1.11707,0.10704,15.49405,2.13025
2,33,-0.25313,1.90439,1.13186,0.03472,15.21426,2.67268
2,33,0.0591,1.66882,1.23671,-0.10771,19.3771,2.33706
2,33,-0.00933,1.48864,1.08711,0.05146,11.40744,3.22062
2,33,0.05688,1.62468,1.14539,-0.13363,18.31678,1.81695
2,33,0.09626,1.7121,1.14385,0.05993,10.8702,2.40846
2,33,-0.12614,1.83341,1.21392,0.06226,9.13853,3.45082
2,33,0.02854,1.8343,1.36038,-0.02864,8.64746,2.38861
2,33,-0.20396,1.71236,1.21243,-0.06223,15.1634,1.99918
2,33,0.29809,1.80737,1.11516,0.07428,12.14496,2.83865
2,33,-0.04251,1.775,1.34342,0.14349,14.93514,2.89879
2,33,0.20213,1.87533,1.25016,-0.03653,12.49926,2.29341
2,33,0.09555,1.70339,1.25919,-0.08641,12.99636,2.61541
2,33,-0.10429,2.01264,1.16312,0.16797,10.48751,1.62297
2,33,-0.34485,1.4894,1.08882,-0.04067,11.86496,2.61574
2,33,-0.26867,1.61798,1.12918,-0.01117,17.40225,2.9809
2,33,-0.13127,1.90114,1.14748,-0.09144,8.96374,2.98835
2,33,0.07199,1.63139,1.15608,-0.00729,13.28565,2.31047
2,33,-0.03243,1.42812,1.19701,-0.0224,14.40321,1.86257
2,33,0.02,1.70544,1.18397,-0.27973,11.92985,1.89889
2,33,0.27057,1.65507,1.10731,0.09833,11.80903,3.16261
2,33,-0.22615,1.80013,1.1728,-0.03214,15.57264,1.41479
2,33,-0.06073,1.71004,1.10068,0.13263,13.48924,2.49143
2,33,0.0582,1.86838,1.31229,0.00342,18.06737,1.60794
2,33,-0.43982,1.59893,1.19665,-0.04232,11.99545,1.81565
2,33,0.07967,1.53941,1.1132,0.2375,11.77235,2.51129
2,33,0.1311,1.66015,1.32591,-0.09388,13.3376,3.15197
2,33,-0.1277,1.623,1.09577,0.06247,14.93544,3.01067
2,33,-0.26725,1.88269,1.04516,0.08337,7.76954,3.85719
2,33,0.1426,1.5313,1.24219,-0.1852,12.69712,3.36049
2,33,-0.11299,1.52966,1.30649,-0.04324,17.2932,2.35911
2,33,-0.37925,1.71641,1.41847,-0.07873,10.07089,2.959
2,33,-0.19206,1.46601,0.99016,-0.00479,14.50858,1.81644
2,33,0.00677,1.49249,1.10395,0.03072,12.00559,2.38667
3,21,0.34521,1.85634,1.32782,0.04607,12.87153,2.72624
3,21,-0.03127,1.83623,1.169,-0.02378,9.672,2.77263
3,21,0.03772,2.03363,1.17404,0.09631,14.92257,2.09311
3,21,-0.19731,1.42008,1.11699,-0.03541,16.48289,2.45338
3,21,0.14203,1.89379,1.29024,0.02479,14.11415,2.44418
3,21,-0.0948,1.84717,1.46936,0.18793,14.01102,3.351
3,21,-0.21329,1.69087,1.22421,-0.00807,12.35939,3.3649
3,21,0.27311,1.67815,1.0472,0.05312,10.69843,2.29264
3,21,-0.21308,2.1458,1.38787,-0.01332,18.68411,2.39169
3,21,0.16356,1.4944,1.23565,0.06963,15.14352,2.20193
3,21,-0.16204,1.9635,0.98748,-0.07889,13.88703,2.05867
3,21,0.09405,1.67505,1.15174,-0.00477,16.16323,2.5074
3,21,0.0418,1.79907,1.2936,-0.00844,14.15018,2.90544
3,21,0.09607,1.66889,1.14549,0.01265,13.17621,2.62501
3,21,-0.24827,1.71308,1.28945,-0.10272,12.85945,2.62041
3,21,0.10498,1.93245,1.11446,-0.02035,13.38807,3.05852
3,21,0.38206,1.80681,1.20693,0.10148,12.05048,1.33165
3,21,-0.28496,1.43632,1.14084,-0.07557,19.86082,3.63561
3,21,0.14124,1.39065,1.09208,-0.04943,9.52275,4.1676
3,21,-0.00815,1.65013,1.25567,-0.002,13.53004,2.37613
3,21,-0.35021,1.85318,1.05454,0.19228,15.60105,3.61817
4,18,-0.26297,1.66722,1.26805,0.02528,9.95655,2.50099
4,18,0.27165,1.57286,1.32861,-0.06865,9.74237,3.24008
4,18,0.24155,1.73451,1.18603,0.03195,7.37718,2.9224
4,18,-0.3057,1.51961,1.15552,-0.01715,15.97458,2.61603
4,18,-0.1759,1.40734,1.19098,-0.01026,10.21455,2.53079
4,18,-0.21147,1.65671,1.29581,-0.04196,12.90859,2.1305
4,18,0.17729,1.68435,1.07501,0.02252,19.26874,2.26926
4,18,0.03558,1.74324,1.37463,0.04997,13.7336,2.96794
4,18,0.15524,1.6744,1.25113,-0.1026,8.02863,3.09702
4,18,0.09482,1.45497,1.18149,0.13369,13.22122,1.93921
4,18,0.08497,1.77508,1.13843,0.10221,14.58895,1.46286
4,18,-0.36248,1.49384,1.09046,0.00177,14.75645,1.69516
4,18,0.03037,1.67241,1.22909,0.07935,14.68242,2.6459
4,18,0.22145,1.78912,0.95314,-0.01287,8.04284,3.23704
4,18,0.20269,1.59969,1.20289,-0.11968,14.79975,1.68649
4,18,-0.35825,1.68301,1.20098,0.07679,11.06862,1.49829
4,18,-0.241,1.63351,1.15039,-0.07361,8.38173,2.76155
4,18,-0.2593,1.93971,0.93879,0.17443,8.92864,3.71186
5,13,0.14431,1.85797,1.15833,0.06734,21.70822,2.24131
5,13,-0.19398,1.61843,0.98601,-0.03335,12.47686,2.55243
5,13,0.06689,1.83287,1.20147,0.11237,11.25679,3.18197
5,13,-0.30995,1.70468,1.19439,-0.0917,12.11494,0.83713
5,13,-0.1199,1.59266,1.18505,0.07096,11.07995,3.01471
5,13,0.05066,1.65477,1.20086,-0.03136,19.06928,2.66529
5,13,-0.12956,1.45288,1.27948,0.00526,13.64593,2.16134
5,13,-0.00069,1.78443,1.20934,0.0991,9.51145,1.42931
5,13,-0.07024,1.71441,1.14405,-0.03491,17.34319,2.73684
5,13,-0.15965,1.58961,1.05468,0.10716,10.23827,3.19368
5,13,-0.23876,1.83731,1.12971,0.0661,11.05236,2.7088
5,13,-0.17949,1.76767,1.08874,0.00588,11.3239,0.39482
5,13,0.36061,1.84898,1.22262,-0.00252,15.57881,1.83319
6,13,-0.09888,1.83526,1.09,0.02664,18.50712,2.01184
6,13,0.06466,1.61566,1.20473,0.03866,16.71529,2.97429
6,13,-0.83738,1.78553,1.35867,0.00459,11.72359,3.14381
6,13,-0.04869,1.75747,1.2983,-0.01628,13.87265,3.30328
6,13,0.13632,1.84954,1.1118,0.01442,13.09779,2.55769
6,13,-0.17437,1.42798,1.10021,0.02143,12.80634,1.02252
6,13,-0.09906,1.64698,1.26896,0.07421,16.5405,2.22347
6,13,-0.26288,1.68188,1.15317,-0.07713,14.91139,2.7875
6,13,-0.14517,1.83039,1.18334,0.08785,11.46413,2.77891
6,13,-0.33382,1.54472,1.08529,0.13427,11.49205,3.3413
6,13,-0.23767,1.53227,1.16354,0.03634,11.36643,2.55796
6,13,-0.62358,1.87769,1.23448,-0.09554,12.54945,1.61944
6,13,-0.19945,1.74605,1.23511,0.02907,14.58367,2.97602
7,13,0.09932,1.76222,1.2566,-0.01892,12.77817,2.74043
7,13,-0.14193,2.03011,1.0254,-0.0252,15.81488,3.33368
