frame,DetObj#,x,y,z,v,snr,noise
0,22,-0.09438,1.62277,1.05604,-0.0874,8.52286,2.26913
0,22,-0.0678,1.61383,1.14939,-0.01875,16.97694,2.39426
0,22,0.00123,1.71364,1.0884,0.02273,12.28765,2.89287
0,22,-0.15736,1.47252,0.9826,-0.0636,14.75633,3.2587
0,22,0.08906,1.56512,0.97688,0.05666,13.21074,1.6685
0,22,-0.06516,1.62468,1.266,-0.05715,13.17789,2.65905
0,22,-0.38155,1.56983,0.95561,-0.09928,9.75159,2.88434
0,22,-0.10963,1.64311,1.29024,0.03369,20.13754,2.58197
0,22,0.09511,1.48379,1.13596,0.06185,14.47256,2.42319
0,22,-0.41036,1.5177,1.09211,0.02424,11.01493,1.25747
0,22,-0.05375,1.35322,1.19158,-0.06525,10.63735,4.54186
0,22,0.20407,1.4557,1.15412,-0.01402,15.28241,2.3407
0,22,-0.10437,1.73008,1.0918,0.07763,10.11535,1.78404
0,22,-0.19107,1.44391,1.26555,-0.08492,15.75338,2.17425
0,22,0.09162,1.72574,1.12171,-0.0672,10.27285,2.18125
0,22,-0.09573,1.23395,1.18763,0.12306,17.29011,2.45114
0,22,-0.25937,1.20398,1.34518,-0.10663,17.06656,1.35942
0,22,0.10344,1.56052,1.18631,0.09288,11.8693,1.89596
0,22,-0.09545,1.67316,1.27498,-0.00351,12.74014,1.68135
0,22,-0.21956,1.60755,1.1289,-0.04055,9.32368,2.58264
0,22,-0.19044,1.49595,1.12835,0.00929,14.3848,2.56231
0,22,-0.13532,1.57963,1.29413,0.02394,11.18943,1.8462
1,32,-0.04878,1.59756,0.92143,-0.126,14.11501,2.40853
1,32,-0.0001,1.75886,1.17091,-0.14154,14.83576,1.39922
1,32,-0.29657,1.39935,1.20685,-0.02928,12.80423,1.43665
1,32,-0.02023,1.74271,0.97271,0.07687,17.22917,3.22358
1,32,-0.33035,1.48833,1.00202,-0.03806,9.70679,2.10452
1,32,-0.1859,1.27889,1.18158,0.00379,17.27219,2.84947
1,32,-0.22404,1.81472,1.02019,-0.04129,11.78148,2.77238
1,32,-0.02111,1.49131,0.97981,-0.03368,14.79346,1.40689
1,32,-0.17992,1.38626,1.12977,-0.03103,18.44743,1.94941
1,32,-0.3884,1.40124,1.11252,0.20597,13.99035,2.68017
1,32,-0.28298,1.5256,1.28191,0.06494,16.27524,2.10395
1,32,-0.10618,1.47383,1.02592,-0.04236,13.55202,2.40878
1,32,-0.05046,1.63856,1.08345,-0.0287,10.75779,2.69149
1,32,-0.36804,1.54998,1.13375,0.0287,8.98583,2.48171
1,32,-0.10145,1.36666,0.95625,0.09088,13.69374,2.73403
1,32,-0.15982,1.72905,1.15914,0.06315,11.38133,2.76885
1,32,-0.28709,1.42567,1.02195,-0.02296,17.01078,2.15707
1,32,-0.34296,1.46811,0.8973,0.0296,16.16868,2.92182
1,32,0.05617,1.49638,1.25914,0.03025,13.33102,2.61512
1,32,-0.21381,1.47127,1.19753,-0.07442,13.98991,2.92804
1,32,-0.05457,1.50204,1.1076,0.04011,11.24624,2.29165
1,32,0.05493,1.62243,1.20165,-0.02196,11.80719,2.12658
1,32,-0.02307,1.5761,1.04705,-0.03823,14.86681,1.04072
1,32,-0.12547,1.46471,1.29051,0.10375,11.92807,3.80565
1,32,-0.00357,1.6445,1.09914,-0.01011,17.86143,2.14662
1,32,-0.18449,1.50783,1.11827,0.13168,10.83111,3.18519
1,32,-0.21691,1.57723,1.11311,-0.03449,10.22758,2.23747
1,32,-0.4171,1.62305,1.15039,-0.02174,9.50813,1.60157
1,32,0.24997,1.81872,1.18796,-0.08678,18.09915,3.32853
1,32,0.04684,1.62903,1.00152,-0.00198,13.26535,1.97563
1,32,-0.00462,1.42447,1.16603,-0.10652,8.87282,2.80805
1,32,-0.19031,1.73447,1.16015,-0.02034,13.9931,2.89476
2,20,-0.05649,1.57338,1.10348,0.0452,18.95108,2.62263
2,20,-0.12184,1.45929,1.09889,-0.01889,16.67838,2.41024
2,20,-0.05207,1.41527,1.33414,-0.03165,11.09405,2.43846
2,20,-0.31612,1.27489,1.29496,-0.02051,14.08649,3.08788
2,20,-0.23755,1.67427,1.05363,0.10663,11.20395,2.05187
2,20,-0.13555,1.53044,1.11672,-0.0598,12.0229,3.3369
2,20,0.06103,1.46245,1.32536,-0.08634,14.23559,2.68811
2,20,-0.1576,1.45561,1.17168,-0.01243,9.21887,2.45232
2,20,-0.14029,1.60272,1.12982,0.00367,15.90729,2.56074
2,20,0.00018,1.51453,1.16767,0.00655,18.21458,2.86206
2,20,-0.09974,1.49835,1.15711,-0.08089,11.12322,2.59025
2,20,0.11217,1.59702,1.18374,0.03198,13.24305,1.95434
2,20,-0.50269,1.524,0.82971,0.0076,11.17536,2.13179
2,20,0.14445,1.53063,1.22713,0.01125,17.4646,2.90526
2,20,-0.15558,1.5922,1.02185,0.0329,8.93012,2.37191
2,20,-0.26967,1.47361,0.98517,-0.04453,13.78791,3.80816
2,20,-0.24513,1.3167,1.00826,-0.1011,14.71555,2.50149
2,20,-0.02487,1.46071,1.28111,0.03598,16.37494,2.27119
2,20,-0.11926,1.47376,1.15295,-0.08669,15.32666,2.55884
2,20,-0.22597,1.63154,1.13794,0.0957,9.41134,2.50404
3,12,-0.14015,1.60637,1.13383,-0.09111,15.6514,2.20019
3,12,-0.40139,1.5713,1.06102,0.01539,13.26032,1.69978
3,12,-0.17787,1.65647,0.93805,0.0038,8.78084,3.1821
3,12,-0.27935,1.47644,1.19493,-0.10962,15.3117,2.53103
3,12,0.0797,1.52205,1.16123,0.12929,13.3956,2.50817
3,12,-0.08667,1.65798,1.15802,0.01141,9.41854,2.20909
3,12,-0.12318,1.35341,1.19574,0.07919,17.05935,1.9165
3,12,0.18716,1.70074,1.1736,-0.0574,14.07492,3.17243
3,12,0.11568,1.68937,1.15147,0.01662,11.60066,2.55765
3,12,-0.19701,1.62839,1.17319,0.00163,17.67268,2.59436
3,12,-0.37923,1.43425,0.98742,0.05999,10.31037,1.82972
3,12,-0.01403,1.53706,1.18474,0.03243,11.10264,1.83995
4,22,-0.40277,1.56343,1.1601,0.13923,11.66393,2.91776
4,22,-0.22847,1.48791,1.1742,-0.02832,10.35743,3.00005
4,22,0.17553,1.58787,1.22248,0.08757,9.21046,2.75328
4,22,-0.43768,1.43066,1.0461,-0.08852,14.21584,2.8061
4,22,0.03188,1.78239,1.13544,-0.04381,12.95314,2.35157
4,22,-0.09774,1.38382,1.24406,0.00898,14.48344,1.74628
4,22,-0.11334,1.51057,1.01868,-0.09481,15.51782,2.63947
4,22,-0.1255,1.31718,1.24685,0.04074,11.0278,2.05867
4,22,0.0106,1.5751,1.23661,0.13967,10.61257,3.22921
4,22,0.03988,1.69235,1.16708,-0.05083,19.95875,2.73203
4,22,-0.05162,1.48115,1.19399,0.12695,14.84758,2.76168
4,22,-0.18223,1.50605,1.08295,-0.04583,14.31741,1.24466
4,22,0.02442,1.40052,1.05667,0.02064,12.8745,2.40752
4,22,-0.17268,1.53308,1.00472,-0.04672,7.21276,2.36045
4,22,-0.12939,1.68043,1.02126,0.10136,14.59278,2.69297
4,22,0.08849,1.45492,0.98376,0.03924,15.24413,2.14059
4,22,-0.03487,1.71191,1.04185,0.08932,12.42334,2.70614
4,22,-0.04847,1.68714,1.1459,0.0116,12.37235,2.44895
4,22,-0.09579,1.62254,1.06188,0.00426,14.89351,2.04422
