frame,DetObj#,x,y,z,v,snr,noise
0,20,-0.02432,1.27381,1.25122,-0.06167,16.38038,2.11695
0,20,0.11202,1.46225,0.98181,0.09481,9.53028,2.97129
0,20,0.11876,1.26885,1.1926,-0.07121,7.23516,2.35164
0,20,0.06964,1.52783,1.30221,0.00547,9.95435,2.01943
0,20,-0.0333,1.40092,1.44737,-0.01815,12.76871,2.00383
0,20,0.10619,1.18539,1.23748,0.07937,7.92547,1.78103
0,20,0.17136,1.34604,1.11911,-0.03547,11.97067,2.42399
0,20,0.00658,1.57629,1.12247,0.02348,15.67278,3.00191
0,20,0.1273,1.32272,1.27166,0.15488,9.00575,3.22715
0,20,0.13686,1.23531,1.04511,-0.09569,17.06063,2.61143
0,20,-0.07427,1.23394,1.16587,0.08331,12.83839,2.58057
0,20,0.11351,1.37795,1.34386,0.03357,13.48979,2.66321
0,20,0.11297,1.55299,1.41605,-0.01258,9.36278,2.43119
0,20,0.18479,1.23411,1.63831,0.08067,10.49447,2.74243
0,20,0.24086,1.21323,1.3215,-0.15053,12.67305,2.11487
0,20,-0.3177,1.18483,1.30094,-0.07603,14.0031,3.04104
0,20,0.07412,1.35269,1.52912,0.0731,12.12481,2.24744
0,20,0.10492,1.22607,1.20086,0.04772,12.27516,1.72661
0,20,0.21458,1.36669,1.30706,0.16999,14.68146,3.26068
0,20,-0.12958,1.4323,1.11235,0.1056,20.13507,2.24744
1,19,0.12457,1.34355,0.93503,-0.05975,17.28741,2.97775
1,19,0.12825,1.39822,1.31895,0.27862,15.23833,1.77261
1,19,-0.07295,1.30651,1.16983,0.00869,12.22039,3.29969
1,19,-0.00225,1.20182,1.1489,-0.00825,15.94678,3.28429
1,19,0.18521,1.46027,1.41639,-0.04856,12.32137,1.89592
1,19,0.2113,1.27039,1.05236,-0.04266,8.82577,1.73032
1,19,0.13647,1.26511,1.19771,0.03658,12.91985,1.92331
1,19,0.08676,1.46314,1.33244,0.02204,13.2258,2.70957
1,19,-0.14501,1.16561,1.13384,-0.016,12.02023,1.25048
1,19,0.11951,1.21235,1.02531,0.02721,16.20381,2.27238
1,19,0.20531,1.48224,1.09363,-0.11949,11.32681,3.39634
1,19,-0.02693,1.27776,1.27821,0.02664,14.1047,2.36991
1,19,-0.01533,1.29845,1.37743,-0.00694,6.99983,2.00246
1,19,0.11036,1.26535,1.09513,0.2779,15.64653,2.9027
1,19,0.02548,1.30407,1.15268,-0.02668,15.57205,2.94523
