frame,DetObj#,x,y,z,v,snr,noise
0,18,0.03398,1.24907,0.95948,-0.09566,11.27342,2.62181
0,18,0.22783,1.16061,1.08934,-0.01383,11.43316,1.86261
0,18,0.13015,0.98692,1.10236,0.03823,11.46251,2.38771
0,18,-0.10234,1.29953,1.08125,0.02823,18.06848,2.74237
0,18,0.04969,1.32425,0.68631,-0.03502,12.02263,1.56934
0,18,-0.11296,1.35991,1.21471,-0.17534,17.54841,2.75743
0,18,-0.22284,1.35178,0.95589,-0.08354,13.3988,2.0182
0,18,0.10473,1.28359,1.05905,0.08022,15.08102,2.90327
0,18,0.01721,1.36043,1.17785,-0.13991,10.16244,3.06034
0,18,0.02354,1.14017,1.20795,-0.04116,11.24383,2.567
0,18,-0.02683,1.29384,0.95127,-0.03752,12.97387,1.62913
0,18,-0.05754,1.38787,0.87815,-0.09455,14.77409,2.56537
0,18,0.14235,1.61034,1.20969,0.19687,8.85451,2.22682
0,18,0.18219,1.27574,1.2464,-0.06124,13.13225,2.26428
0,18,-0.12868,1.41229,1.51997,0.06893,13.48418,2.13065
0,18,0.06081,1.28282,1.03013,-0.02487,14.64664,2.79307
0,18,-0.16879,1.22366,1.26176,-0.02722,14.37638,1.8657
0,18,-0.00369,1.25354,1.48324,-0.00576,8.18312,3.15176
1,21,-0.17232,1.35505,1.12807,-0.11935,12.90486,3.15557
1,21,0.09028,1.3594,1.12319,0.04777,13.90809,2.48016
1,21,0.12284,1.5416,0.99644,0.07363,12.4775,1.8042
1,21,0.0696,1.26222,1.3042,-0.06748,14.33031,2.7343
1,21,-0.11238,1.26327,1.08357,0.10065,14.25143,1.50635
1,21,-0.17221,1.31996,1.05214,-0.08621,17.25648,2.50132
1,21,-0.07757,1.40619,0.90365,-0.13634,9.72503,2.28494
1,21,0.07655,1.33079,1.04557,-0.12414,16.64636,2.38642
1,21,-0.03742,1.14207,1.07895,0.02813,7.55232,1.5672
1,21,0.09633,1.22171,0.92212,-0.07336,12.49887,1.2169
1,21,0.01588,1.27039,1.24622,-0.00629,8.50908,0.97486
1,21,-0.00899,1.56919,1.34508,-0.06271,8.85596,2.60729
1,21,-0.07483,1.29133,1.00645,-0.03706,16.25278,1.8196
1,21,-0.13566,1.33008,1.07761,0.0497,9.78659,1.76486
1,21,-0.04848,1.39963,0.71238,-0.1243,9.99303,3.57907
1,21,-0.16002,1.34322,1.16563,-0.07906,15.21627,2.27421
1,21,-0.01672,1.29047,1.11068,-0.20501,13.93281,2.39782
1,21,0.19505,1.22278,1.33412,-0.11264,12.74096,1.88708
1,21,-0.34761,1.21624,0.93608,0.06645,16.64438,2.20344
1,21,0.0722,1.23707,1.27052,-0.01177,18.93899,2.84536
1,21,0.09091,1.39665,1.34687,0.004,12.90161,2.18417
2,28,-0.04737,1.40169,1.2353,-0.18009,11.31224,2.01666
2,28,0.10916,1.59706,1.07282,-0.08791,19.39838,1.55117
2,28,0.1857,1.31262,1.30681,0.29716,15.89012,3.10474
2,28,0.08063,1.3415,1.06373,0.04933,16.65393,1.7956
2,28,0.17215,1.29547,1.16675,0.01502,12.07336,1.89705
2,28,0.18833,1.31508,1.07208,0.08424,11.78311,1.89407
2,28,0.24385,1.39098,1.05262,-0.02105,12.60768,1.94503
2,28,0.01964,1.38486,1.2172,-0.05256,22.82085,1.94784
2,28,-0.15082,1.35585,1.16985,-0.06828,9.42231,2.63835
2,28,0.12999,1.39032,1.07306,-0.03383,20.19345,2.43318
2,28,0.07978,1.23179,1.34917,-0.05847,18.33035,1.1265
2,28,-0.19228,1.15234,1.05059,0.03426,16.18114,3.82525
2,28,0.02416,1.35793,1.07906,-0.01365,15.01277,2.57596
2,28,0.01779,1.41097,0.98262,0.16353,10.06148,2.08616
2,28,0.20704,1.34085,0.91576,0.09476,9.41446,2.28524
2,28,-0.0152,1.30938,0.9986,-0.11592,11.0054,2.38558
2,28,0.26661,1.36293,1.32886,-0.01663,8.27394,3.90236
2,28,-0.10423,1.38224,1.33869,-0.01529,13.49539,3.09305
2,28,-0.0101,1.23922,0.6496,0.07838,16.4927,3.22904
2,28,0.05946,1.11039,1.23105,-0.00444,15.21614,1.86611
2,28,-0.01185,1.39369,1.00976,-0.09201,12.84991,2.20893
2,28,-0.05163,1.42106,1.06823,-0.03096,8.80209,2.43059
2,28,-0.12024,1.49586,1.28481,0.0033,9.86407,3.1161
2,28,-0.20723,1.31841,1.1239,-0.07187,9.47781,3.31254
2,28,0.13336,1.22363,1.40044,-0.06092,10.46939,2.11935
2,28,-0.08057,1.32232,1.33783,-0.0469,10.69493,1.35278
2,28,-0.14055,1.20172,1.44667,-0.16926,10.9972,2.1395
2,28,0.02802,1.39571,0.94664,-0.22612,16.79286,3.32373
3,18,-0.11753,1.51029,0.8184,0.09913,17.4937,3.30472
3,18,-0.22732,1.17693,1.23241,-0.10765,15.48223,1.89189
3,18,-0.00999,1.30808,1.21623,0.13258,16.65419,1.96549
3,18,-0.08191,1.28854,0.94027,0.12313,6.83198,2.17507
3,18,-0.2154,1.12136,0.91089,-0.0062,19.95923,1.69285
3,18,0.04773,1.37017,1.14346,-0.11887,14.64067,3.04741
3,18,-0.17317,1.27967,1.00413,0.01241,19.23295,2.28713
3,18,0.12641,1.31467,1.12551,0.07734,17.07565,2.0546
3,18,0.0432,1.43969,0.99063,0.01168,11.16569,2.11568
3,18,-0.05869,1.44512,0.65507,0.00131,15.07944,2.07736
3,18,0.05787,1.41236,1.07565,0.04375,12.82839,2.5382
3,18,0.20969,1.31793,1.02482,-0.07114,10.58479,2.41061
3,18,0.0435,1.26235,0.94768,-0.00511,13.63925,3.27444
3,18,-0.24833,1.45852,1.11702,-0.01459,10.75696,2.05277
3,18,0.01991,1.47133,0.84114,0.10402,11.69434,3.42987
3,18,0.16093,1.22878,0.9296,0.03016,16.05776,2.78809
3,18,-0.04301,1.38164,1.01073,0.07672,11.84461,2.93635
3,18,0.00883,1.40627,1.08539,-0.05749,13.09532,3.61072
4,14,0.03,1.34349,1.14513,0.0569,10.25957,1.80575
4,14,-0.18059,1.29065,1.14267,0.06874,11.45309,2.00417
4,14,0.06337,1.3838,0.93089,0.16406,16.93814,2.27912
4,14,0.07811,1.3964,1.00674,0.00461,13.54841,1.68338
4,14,-0.03156,1.39811,1.07723,0.03064,13.70058,2.57079
4,14,-0.06079,1.59641,1.23165,-0.11337,11.68152,2.09823
4,14,-0.10247,1.23695,1.29587,-0.01592,15.37206,3.05646
4,14,0.10563,1.47388,1.24921,-0.051,11.54655,3.28295
4,14,0.21515,1.27329,1.00899,-0.00033,11.17138,2.60221
4,14,-0.05618,1.29941,0.93789,0.036,18.03563,3.26405
4,14,0.16791,1.36604,1.06146,0.05224,11.44107,3.12985
4,14,0.07501,1.45149,1.19016,-0.03383,9.53166,2.61472
4,14,-0.07149,1.38217,1.1194,-0.04453,21.253,2.6282
4,14,0.09857,1.44952,1.03435,-0.0644,13.41154,2.61109
5,33,-0.14056,1.39928,1.0904,-0.21062,18.053,2.13606
5,33,0.02859,1.32438,1.14675,-0.19506,15.41338,3.20954
5,33,0.14482,1.44241,1.30695,-0.07198,15.76346,2.76419
5,33,-0.1742,1.16077,1.04569,0.00261,17.14966,2.1497
5,33,0.08731,1.22092,0.87229,-0.07663,14.04172,2.14428
5,33,-0.17674,1.30307,0.9611,-0.00342,12.75037,1.93813
5,33,0.12111,1.21487,0.94141,0.07688,12.84101,2.58143
5,33,-0.09097,1.2196,1.18388,0.07513,16.39077,3.04711
5,33,-0.061,1.23962,1.24468,0.00086,9.89876,2.51958
5,33,-0.11067,1.2537,0.82354,0.07063,8.04024,2.40021
5,33,0.10292,1.43013,1.56512,-0.11239,6.82537,2.67588
5,33,0.08215,1.52569,0.94228,0.08809,12.0794,2.07761
5,33,-0.1556,1.44611,1.16438,0.04164,14.7175,1.75626
5,33,-0.14163,1.27825,1.02217,-0.01438,15.60757,2.52251
5,33,-0.23717,1.36451,0.69439,0.13705,8.05752,2.27316
5,33,0.06966,1.37586,1.12941,-0.11857,13.16218,2.36048
5,33,0.06561,1.47739,0.82374,0.13802,12.67586,2.85405
5,33,-0.13118,1.28198,1.38245,0.13162,10.95769,2.30011
5,33,0.05285,1.41811,1.06428,0.06542,13.90809,2.21668
5,33,0.09072,1.51283,1.51785,-0.07384,15.18063,2.28442
5,33,0.15828,1.38508,0.76031,-0.08186,11.52883,3.19199
5,33,0.00248,1.41039,1.17929,0.06533,13.52209,2.92654
5,33,0.07736,1.37964,0.80611,-0.04818,16.85387,1.96383
5,33,-0.09268,1.57337,1.22746,-0.00639,10.75753,2.18848
5,33,-0.05461,1.42017,0.99805,-0.06023,12.05026,1.87621
5,33,-0.08745,1.47515,1.58458,0.01848,14.92242,3.33715
5,33,0.00446,1.27548,1.07049,-0.0543,13.20611,1.73523
5,33,0.04629,1.37994,1.30409,-0.0882,9.65531,2.74001
5,33,0.23758,1.73331,1.15316,0.06617,10.46069,1.46258
5,33,-0.00534,1.08599,1.03986,0.05462,9.19551,2.88333
5,33,-0.1197,1.40648,1.61028,-0.00281,11.88566,2.12976
5,33,-0.09297,1.44984,0.93031,-0.02041,10.67415,2.82746
5,33,-0.11108,1.28212,1.01792,-0.04623,4.3814,2.154
6,26,-0.27912,1.30249,1.17746,0.03785,11.16858,3.34521
6,26,0.20828,1.20529,1.09722,0.12192,10.11582,3.22831
6,26,-0.12871,1.05374,1.06837,0.02375,18.1581,2.01061
6,26,0.076,1.26547,1.09612,0.03151,17.5145,2.17236
6,26,0.07585,1.35093,1.05817,-0.22674,14.7756,2.29337
6,26,-0.00331,1.2343,1.20206,-0.01098,14.56012,2.57867
6,26,0.03888,1.40034,0.73097,-0.05712,22.59776,1.54814
6,26,0.06029,1.36382,0.94343,-0.04641,10.09713,1.43412
6,26,-0.07088,1.48122,1.27569,0.12014,16.93343,2.75079
6,26,-0.02089,1.33623,0.7982,0.00794,15.65593,2.0685
6,26,-0.15687,1.48043,0.88845,0.12101,9.07967,3.26325
6,26,0.07243,1.29026,1.01175,0.17206,16.0908,2.86009
6,26,0.04797,1.17629,1.01896,-0.10832,17.95454,3.06664
6,26,-0.04137,1.31255,1.15804,-0.03849,11.70236,2.30627
6,26,0.16021,1.37932,1.15504,-0.10118,8.39409,2.71618
6,26,-0.16075,1.43961,0.93187,-0.0786,13.37979,1.8165
6,26,0.09338,1.16017,1.03618,0.01386,12.15398,3.75333
6,26,-0.00513,1.52671,1.25259,-0.09732,14.83756,2.61581
6,26,0.03073,1.40875,1.22602,-0.02273,8.75425,2.97059
6,26,0.08257,1.38735,0.89158,0.04148,15.51424,2.34463
6,26,0.09527,1.15916,1.02307,-0.00955,10.39182,2.10637
6,26,0.15092,1.43379,1.12285,0.07243,11.91916,2.04333
6,26,0.041,1.26438,1.09901,0.11639,11.15155,2.3872
6,26,-0.1007,1.19366,1.51807,0.12185,11.22156,1.91984
6,26,-0.00726,1.38278,1.13576,-0.03916,14.03331,3.21162
6,26,0.05096,1.33802,1.21902,-0.03527,15.58182,2.78678
7,15,-0.21535,1.37722,0.98796,-0.11498,10.2841,3.45413
7,15,0.02238,1.26866,1.09638,0.07272,14.97121,2.06872
7,15,0.10099,1.41878,1.44742,-0.03529,11.75284,2.55381
7,15,-0.01531,1.3363,1.32707,0.03497,10.55122,2.24636
7,15,0.03599,1.12494,1.26202,-0.05037,7.26758,2.15235
7,15,-0.06533,1.27401,1.05897,-0.04785,20.16997,2.5926
7,15,-0.03133,1.37917,0.92728,-0.08093,13.45975,3.06944
7,15,-0.0777,1.6375,1.30024,-0.00735,12.65374,3.07336
7,15,-0.03549,1.26171,1.05546,0.019,14.11373,3.41425
7,15,-0.04615,1.43348,1.17233,0.0193,9.96589,1.78338
7,15,0.02578,1.50248,1.39187,0.03232,13.58619,2.20472
7,15,-0.06689,1.31357,0.9661,0.04538,12.95125,3.06333
7,15,0.00748,1.32799,1.52821,0.0577,12.86845,3.15159
7,15,0.22157,1.30551,0.7502,-0.1002,13.00173,1.91156
7,15,-0.11009,1.37907,1.09871,0.04171,11.98469,2.00141
8,23,-0.1664,1.40393,1.25447,-0.08446,10.58771,3.22818
8,23,-0.02466,1.27264,1.00567,-0.00375,20.34939,1.66875
8,23,-0.00148,1.49281,1.53101,0.07893,17.1149,2.77853
8,23,0.00175,1.38076,0.88056,0.0254,13.63261,2.17095
8,23,-0.22647,1.27605,1.14102,-0.00917,9.3898,1.75971
8,23,-0.09946,1.23585,1.03072,0.03162,14.42312,2.72002
8,23,-0.04243,1.42177,1.16246,0.11123,17.05081,2.83335
8,23,-0.11948,1.43475,0.81236,0.10371,12.59009,1.4636
8,23,0.08221,1.54686,1.27216,0.00428,10.47021,2.54995
8,23,0.12542,1.36317,1.30771,-0.01177,7.89217,0.48987
8,23,0.16744,1.33796,1.04241,-0.04775,4.32352,2.78395
8,23,-0.05157,1.3551,1.317,-0.09423,16.11579,2.69939
8,23,0.07487,1.45938,1.0762,0.02438,12.93928,2.26006
8,23,-0.02607,1.32332,0.82807,0.08627,13.21829,3.40676
8,23,0.01484,1.37923,1.06865,0.10565,15.97114,1.74865
8,23,0.06416,1.59207,0.80665,0.0574,14.09748,2.08078
8,23,0.05256,1.26615,0.96253,-0.06324,13.56318,4.03618
8,23,0.03074,1.26303,0.96554,0.05098,13.92117,1.88544
8,23,-0.2766,1.47365,1.20495,-0.10092,12.24673,2.73912
8,23,-0.09377,1.47703,1.04009,0.08674,8.77177,1.86672
8,23,0.0178,1.23291,0.65173,0.05221,11.05099,3.12096
8,23,0.07049,1.49633,1.32154,0.01363,13.4447,1.89633
8,23,-0.09679,1.33525,0.97932,0.03043,7.19273,1.70066
9,32,-0.21276,1.3515,0.93134,-0.00396,15.92246,3.80764
9,32,-0.01236,1.53712,1.26599,0.04709,12.08772,1.9827
9,32,-0.20927,1.30879,0.99238,-0.02898,8.53162,3.33162
9,32,0.22052,1.52233,1.02195,-0.05238,13.33013,2.52945
9,32,0.11827,1.21795,1.22176,0.13557,13.10242,2.87582
9,32,-0.09298,1.53641,1.29847,0.01821,14.94928,1.47112
9,32,0.04768,1.72866,1.0452,0.04697,14.16209,2.1577
9,32,-0.01574,1.51615,1.24857,-0.16417,15.26895,3.00169
9,32,0.08402,1.28788,1.25623,-0.02066,10.0039,1.0608
9,32,-0.02374,1.35421,0.89462,-0.01276,15.43647,3.11098
9,32,-0.12203,1.21951,1.12513,0.06451,14.20541,2.87955
9,32,-0.1063,1.46726,1.04401,-0.06357,12.762,2.59473
9,32,-0.17985,1.33464,0.82095,0.04532,13.49788,3.16947
9,32,0.02006,1.46436,1.11528,-0.15289,13.54568,1.51191
9,32,0.05539,1.19475,1.04734,-0.03824,11.49379,3.45413
9,32,-0.0489,1.34154,0.87217,0.02395,11.1483,1.65177
9,32,0.07002,1.51037,0.71962,-0.06311,18.59918,2.11883
9,32,0.021,1.41971,1.03633,0.15305,13.12768,2.58777
9,32,0.19924,1.43032,1.32078,0.00607,17.56485,2.829
