frame,DetObj#,x,y,z,v,snr,noise
0,32,-0.02119,1.37824,1.16164,0.0753,11.48242,2.72129
0,32,0.02403,1.52164,1.26434,0.04754,14.83693,3.08075
0,32,-0.05898,1.22177,0.9571,0.0302,10.82079,3.40146
0,32,-0.20882,1.28597,1.03321,-0.02854,16.51156,2.69862
0,32,0.01556,1.53544,0.85338,-0.04108,12.92882,2.45025
0,32,-0.11566,1.31178,1.20957,0.05667,12.2316,4.18379
0,32,0.08158,1.45339,1.21194,-0.00192,9.59018,2.08644
0,32,-0.07941,1.47538,1.137,-0.09236,9.85076,3.26523
0,32,-0.17709,1.46176,1.1132,0.04891,12.7213,2.50392
0,32,-0.01171,1.41829,0.76965,0.06061,17.34348,3.38354
0,32,-0.06009,1.65876,1.06928,0.0586,12.50313,1.86371
0,32,-0.11762,1.28905,0.93312,-0.0181,10.25932,2.08833
0,32,0.14139,1.55576,1.23279,-0.0913,9.62149,1.58001
0,32,-0.1795,1.57224,1.28629,0.07608,14.99063,3.22163
0,32,-0.08116,1.35492,1.2091,-0.06026,12.72912,2.89116
0,32,0.03796,1.39644,0.93856,0.14732,15.21675,1.7534
0,32,-0.30594,1.33649,1.26974,0.17808,16.80818,2.45273
0,32,-0.17959,1.4164,1.14003,-0.04712,14.65152,1.46185
0,32,-0.05811,1.43126,1.09809,0.06987,14.00283,2.39706
0,32,-0.02887,1.45121,1.29647,0.06452,13.56901,3.24546
0,32,-0.13775,1.48198,1.22327,-0.04961,14.04951,2.97985
0,32,-0.20994,1.56006,1.2858,0.02569,12.43966,2.30998
0,32,-0.21744,1.47745,1.18197,0.0176,8.06169,2.56471
0,32,0.0859,1.47773,0.48841,0.066,13.71444,1.71357
0,32,-0.01347,1.57691,1.17835,0.04711,15.18245,2.79334
0,32,0.14249,1.43734,1.16122,0.03367,9.52359,1.75094
0,32,0.0965,1.62921,1.07357,0.1692,13.48925,2.33875
0,32,-0.2498,1.48647,1.17547,0.0729,11.25794,1.10933
0,32,-0.14643,1.26967,1.28787,-0.01075,10.12554,2.66713
0,32,-0.16328,1.62582,1.12847,0.02555,9.22617,2.06704
0,32,-0.17911,1.38572,1.04374,-0.10426,14.6641,1.57578
0,32,0.03525,1.57634,1.06573,-0.12361,13.05856,3.09263
1,35,0.02505,1.66643,1.1758,-0.11924,14.81989,3.3611
1,35,-0.17264,1.55265,0.9841,0.11925,16.58617,3.15311
1,35,-0.13068,1.40672,1.02072,-0.04975,14.99246,1.52867
1,35,-0.10116,1.6341,1.13444,0.04561,11.63702,2.88983
1,35,-0.1668,1.55971,1.2223,0.0065,14.20351,2.5312
1,35,0.04347,1.46135,1.07791,-0.06617,15.93959,3.16678
1,35,0.11634,1.42105,1.17333,0.02972,19.64947,2.15214
1,35,-0.07979,1.58935,1.05449,-0.0308,14.29269,2.89046
1,35,-0.05456,1.46266,1.03376,-0.10096,7.82785,2.73589
