frame,DetObj#,x,y,z,v,snr,noise
0,28,0.38243,1.44236,1.16197,-0.01937,16.51456,2.48077
0,28,-0.04564,1.21501,1.24019,0.02482,13.03876,3.31282
0,28,-0.00651,1.22249,1.36398,-0.06266,17.37976,3.57762
0,28,0.28439,1.50029,1.19408,-0.11052,12.06302,3.27486
0,28,0.16755,1.3289,1.24705,0.06298,18.45097,1.46255
0,28,-0.27145,1.4026,1.2269,0.11501,12.97963,1.96808
0,28,-0.04437,1.24229,1.12666,0.04843,10.15782,3.17212
0,28,0.44476,1.05199,1.29448,-0.16498,13.08991,2.87718
0,28,-0.10101,1.37122,1.00448,-0.25161,17.64597,2.8257
0,28,0.03452,1.52108,1.10087,-0.06763,10.34269,3.08117
0,28,0.00115,1.46893,1.38479,0.02718,12.38541,1.57483
0,28,0.35273,1.3516,1.12583,-0.18105,18.11814,1.38313
0,28,-0.20237,1.28789,1.29602,0.03228,8.75689,1.95239
0,28,-0.12525,1.12969,1.183,0.11892,12.28867,1.96173
0,28,0.14725,1.43725,1.24116,0.08401,8.35413,2.09937
0,28,0.26578,1.09378,1.13578,-0.10854,14.55784,2.74221
0,28,-0.48483,1.5067,1.18257,0.03088,7.6581,1.93177
0,28,0.5936,1.38338,1.23001,0.02432,13.3944,2.8747
0,28,-0.2862,1.40524,1.32418,0.01023,12.50446,3.11584
0,28,-0.03674,1.01922,1.20714,-0.03473,11.07297,2.32993
0,28,0.06636,1.07437,1.0724,-0.02454,9.76433,1.37419
0,28,0.38328,1.31751,1.2563,-0.02568,8.08453,2.63755
0,28,0.02468,1.47819,1.28339,-0.01711,15.0414,2.61526
0,28,-0.4387,1.27821,1.34777,-0.03707,16.09496,2.54338
0,28,-0.0806,1.45646,1.16256,-0.11846,7.4357,2.8368
0,28,0.03297,1.3718,1.17423,-0.04499,14.93396,2.54394
0,28,0.15756,1.60485,1.24203,0.0026,14.55806,3.06802
0,28,-0.33184,1.83474,1.07818,0.06307,16.29449,2.11303
1,22,0.11654,1.52776,1.23004,0.10034,18.2093,1.97775
1,22,-0.30712,1.17392,1.14028,0.0011,13.38127,3.25871
1,22,0.43178,1.25231,1.24316,-0.01466,10.43574,2.39093
1,22,-0.00691,1.34196,1.30244,-0.01923,16.42529,2.27112
1,22,0.21149,1.61592,1.24541,-0.0643,16.7527,2.2268
1,22,0.05274,1.5605,1.30718,0.06668,13.57834,2.1876
1,22,-0.16053,1.28028,1.25583,0.12145,11.56955,3.50727
1,22,-0.18789,0.94547,1.08551,-0.07844,14.34903,1.20849
1,22,-0.1899,1.44347,1.22366,-0.03755,8.86922,3.40974
1,22,0.00334,1.46691,1.18966,-0.00393,15.29362,1.53826
1,22,-0.35799,1.00141,1.09339,-0.07713,14.78331,3.33851
1,22,-0.1315,1.16967,1.27895,-0.01288,12.49664,2.43996
1,22,-0.40678,1.23665,1.15365,0.01846,16.34497,3.11302
1,22,0.27291,1.44681,1.29107,-0.05172,15.56957,2.35638
1,22,0.06868,1.21981,1.31277,0.10365,10.56645,1.71591
1,22,-0.11004,1.3642,1.17997,-0.05135,8.22583,3.73378
1,22,0.11839,1.24003,1.37413,0.04376,14.83952,2.11654
1,22,0.06176,1.35344,1.12466,-0.05721,8.30202,2.48051
1,22,-0.03713,1.60248,1.31688,0.08381,14.09781,2.58509
1,22,0.17086,1.29619,1.17425,-0.04547,17.63703,1.42399
1,22,-0.24662,1.43484,1.00753,-0.07542,11.56353,2.43486
1,22,0.04182,1.32842,1.10847,-0.10173,9.82325,2.64005
2,16,-0.00441,1.60433,1.11344,0.09313,14.54706,2.54238
2,16,-0.14045,1.41801,1.13692,-0.04232,13.91053,3.26836
2,16,0.14457,1.46714,1.30988,0.02436,12.78105,1.60217
2,16,-0.00039,1.27041,1.24592,-0.05208,11.26094,2.67161
2,16,0.13032,1.37468,1.04156,-0.00455,15.88016,2.94201
2,16,-0.05923,1.24384,1.29857,-0.07165,17.4059,2.1049
2,16,0.03087,1.33731,1.31676,-0.06127,15.93418,2.96114
2,16,0.30314,0.93264,1.00383,0.09378,15.30705,3.52107
2,16,0.08638,1.12293,1.11784,0.05559,10.6803,2.8078
2,16,-0.10223,1.20365,1.17523,0.05513,12.94604,1.39535
2,16,-0.01414,1.59095,1.20586,0.03533,12.59971,2.45984
2,16,-0.30713,1.27359,1.083,0.02399,18.4957,2.97673
2,16,0.11577,1.14472,1.18558,-0.03091,11.00719,2.26349
2,16,-0.13133,1.54208,1.23999,-0.00282,15.75332,2.06678
2,16,-0.1532,1.4171,1.20109,-0.0074,11.91686,2.57357
2,16,-0.02196,1.37168,1.29882,-0.09751,15.06494,3.17564
3,24,0.13131,1.5177,1.13454,0.10517,14.17379,2.5471
3,24,-0.28938,1.18681,1.33122,-0.06202,17.24624,2.76452
3,24,0.03453,1.21746,1.27887,-0.05554,15.97574,2.67952
3,24,-0.40088,1.62468,1.24966,-0.10278,13.87693,3.13423
3,24,-0.40503,1.25036,1.20707,-0.06005,15.02246,3.52477
3,24,-0.32279,1.43809,1.18027,-0.10107,15.48773,2.86049
3,24,0.08144,1.39833,1.25605,0.04685,6.55634,3.1098
3,24,-0.08023,1.14188,1.2354,-0.07673,13.98541,2.426
3,24,0.05744,1.51313,1.25252,-0.07117,11.58046,2.11614
3,24,-0.10941,1.35189,1.15351,0.06283,18.57267,3.0182
3,24,0.00717,1.38489,1.09032,0.04269,9.9392,2.6311
3,24,-0.24717,1.18063,1.21153,-0.01316,12.82044,1.78684
3,24,0.21794,0.9818,1.1532,-0.04706,15.01653,1.15193
3,24,0.1286,1.25155,1.08057,-0.00498,16.40447,1.65201
3,24,-0.25294,1.213,1.22417,-0.24989,12.1215,2.26301
3,24,0.07873,1.65952,1.15334,-0.03253,10.03158,2.72489
3,24,0.24765,1.31412,1.25404,-0.06801,10.78753,2.56661
3,24,0.26993,1.38093,1.10173,-0.14415,11.32081,2.83383
3,24,0.48839,1.41215,1.27741,0.07373,16.33861,1.93441
3,24,0.0505,1.60434,1.4402,0.00301,12.56057,2.43092
3,24,0.29338,1.51375,1.24093,0.09857,12.07962,2.0958
3,24,0.30858,1.45676,0.9822,-0.00446,13.40278,1.27878
3,24,-0.14341,1.36635,1.23768,0.01522,13.97061,1.92071
3,24,0.2903,1.18484,1.09553,-0.10837,12.64803,2.10922
4,31,-0.12571,1.48516,1.23288,0.11582,10.95529,3.49805
4,31,-0.0409,1.24083,1.15129,0.05494,11.92026,3.41387
4,31,0.27255,1.24815,1.04257,0.09785,10.08946,2.87645
4,31,0.12312,1.31692,1.24427,0.0725,11.43991,2.16219
4,31,-0.2602,1.46144,1.20434,0.14494,10.89217,3.90816
4,31,0.01128,1.51547,1.40854,-0.01468,11.26354,1.61909
4,31,0.10938,1.54655,1.22634,-0.03767,18.3526,2.86351
4,31,-0.42717,1.27895,1.18231,-0.00804,13.62404,2.55324
4,31,-0.05544,1.19127,1.08296,-0.22294,17.59291,3.28968
4,31,0.03081,1.53241,1.02593,0.08352,11.75994,2.42495
4,31,-0.00497,1.41276,0.96394,0.11132,17.08281,2.55498
4,31,0.15141,1.42748,1.30008,0.05409,7.14736,1.95677
4,31,0.08683,1.29193,1.05858,0.06852,16.00886,2.38522
4,31,-0.29136,1.45198,1.21677,-0.04788,11.09862,1.90969
4,31,-0.06829,1.17833,1.24964,-0.0256,18.53551,2.62824
4,31,-0.05566,1.4266,1.23117,0.10216,6.56587,3.39696
4,31,-0.43939,1.38,1.20383,0.07661,9.8745,2.39974
4,31,-0.41259,1.23388,1.19234,-0.00916,19.34054,1.66948
4,31,-0.13906,1.27774,1.20324,0.0049,13.54965,1.36811
4,31,-0.00374,1.67338,1.23227,0.03529,13.621,2.61091
4,31,-0.11345,1.07775,1.07223,-0.01754,17.64868,2.19754
4,31,0.03421,1.3606,1.18621,-0.11523,13.55386,2.43589
4,31,-0.14647,1.49563,1.21604,0.17962,17.04717,2.87358
4,31,0.21559,1.43173,1.17907,0.04191,19.26592,2.58365
4,31,-0.23223,1.74272,1.17266,-0.03096,10.89682,2.85423
4,31,0.30969,1.24983,1.22267,0.03077,10.756,1.89821
4,31,-0.02466,1.46275,1.34345,0.05361,10.2215,2.14425
4,31,0.22314,1.64549,1.17333,-0.07832,9.64757,2.37806
4,31,-0.18617,0.96414,1.15685,-0.00881,14.80902,3.66738
4,31,-0.2012,1.58712,1.16252,0.08627,12.30837,2.61988
4,31,0.07522,1.36922,1.30979,0.02711,18.31011,2.80387
5,15,-0.34584,1.23482,1.15322,-0.09607,10.52139,2.99469
5,15,-0.20151,1.34202,1.17921,0.00823,15.45676,2.08518
5,15,-0.15396,0.98426,1.17952,-0.02461,17.1857,2.94884
5,15,-0.22811,1.55921,1.26998,-0.08191,13.18036,2.89248
