frame,DetObj#,x,y,z,v,snr,noise
0,29,-0.04997,1.53935,1.27558,0.10705,20.00773,1.89393
0,29,0.12943,1.66278,1.22965,0.14082,11.66951,2.06094
0,29,-0.19066,1.4373,1.32418,-0.03122,19.05806,3.06996
0,29,0.04447,1.84218,1.26846,0.12549,10.60451,2.55582
0,29,0.26141,1.4589,0.97156,0.11223,11.88836,3.27234
0,29,0.19571,1.60269,1.18016,-0.07868,15.39102,2.90506
0,29,-0.13849,1.55957,0.98954,0.06426,13.83988,1.90855
0,29,-0.04758,1.57002,1.25052,-0.0251,15.88472,2.44886
0,29,0.16918,1.60133,1.12759,0.12353,14.14254,2.71765
0,29,0.07069,1.67071,1.26667,0.13415,14.1587,3.16455
0,29,-0.24863,1.55748,0.93252,-0.09438,10.71778,2.40264
0,29,0.12221,1.51475,1.10953,0.18392,13.67298,2.71893
0,29,-0.06673,1.74393,1.18295,-0.04175,12.90209,2.06979
0,29,0.0844,1.77729,0.95048,-0.03586,12.42573,3.14903
0,29,0.46976,1.7836,1.19282,-0.01342,9.53916,1.86448
0,29,-0.06681,1.73835,1.08446,-0.01408,15.76848,2.09859
0,29,0.22337,1.64131,1.32914,0.01644,13.53747,2.13163
0,29,-0.02541,1.92263,1.07385,-0.05673,9.93298,2.71717
0,29,-0.00143,1.42677,1.1525,-0.06789,11.02278,1.47437
0,29,0.12241,1.74856,1.1868,-0.14514,11.82182,2.33275
0,29,-0.42418,1.86239,1.12657,-0.04615,10.53238,2.99797
0,29,-0.05983,1.61657,1.09765,0.00535,9.89447,3.0177
0,29,0.20975,1.86297,1.16515,0.03693,6.61502,2.46022
0,29,-0.05822,1.63439,1.12424,-0.06266,9.82263,2.58013
0,29,0.11816,1.71203,1.28827,0.05799,14.30177,2.89584
0,29,-0.09032,1.71411,1.01174,-0.00825,15.59924,2.87934
0,29,0.44682,1.60929,1.01517,0.10372,11.63697,2.18269
0,29,0.15651,1.72935,1.3458,0.00086,9.42615,2.42133
