frame,DetObj#,x,y,z,v,snr,noise
0,33,0.29831,1.44847,1.25496,0.11814,10.45466,2.21611
0,33,0.31657,1.56694,0.91207,-0.02935,17.68217,3.42151
0,33,0.10687,1.53759,1.29268,0.12772,17.83788,2.7961
0,33,0.43908,1.54807,1.1935,-0.00809,7.26473,3.21371
0,33,0.12127,1.48693,1.06131,0.06476,15.87277,2.99935
0,33,0.32158,1.49914,0.99032,0.03044,16.64728,3.16362
0,33,0.24725,1.51427,1.09465,0.11156,12.33444,2.77709
0,33,0.52783,1.6036,1.11133,-0.02368,10.2571,2.85572
0,33,0.23429,1.27652,1.00182,-0.01514,13.45055,1.92347
0,33,0.34038,1.25981,1.15495,-0.11844,8.22934,2.53393
0,33,0.27447,1.38154,1.22404,0.04538,18.34227,3.48332
0,33,0.38476,1.40502,1.11207,-0.01325,13.45558,2.74327
0,33,0.4964,1.3632,1.09859,0.00928,10.38439,2.33984
0,33,0.25982,1.41761,0.92617,-0.07421,13.97219,1.61261
0,33,0.2728,1.48228,1.08302,-0.11663,11.51792,2.97852
0,33,0.23474,1.45998,1.15478,0.06774,15.03787,2.62592
0,33,0.09119,1.40285,1.18641,-0.01121,9.42859,2.11216
0,33,0.29434,1.4021,1.01339,-0.01615,13.10259,2.32413
0,33,0.39544,1.52866,1.15653,-0.07503,9.04135,2.41332
0,33,0.38616,1.44765,1.10347,0.09174,14.71157,3.4067
0,33,0.20356,1.52449,1.27947,0.08569,20.94283,1.32964
0,33,0.18962,1.6205,0.96637,0.05325,14.72,2.43143
0,33,0.19865,1.48695,1.34595,0.01383,15.26069,1.58143
0,33,0.22726,1.48347,1.28005,0.02385,11.52736,2.13917
0,33,0.24626,1.42626,1.43197,0.07213,13.33419,1.44046
0,33,0.31429,1.59723,1.17141,-0.03624,8.0772,1.76993
0,33,0.41989,1.51958,0.99698,-0.01386,11.31804,3.49869
0,33,0.43424,1.48332,1.16791,-0.02531,10.43404,2.41007
0,33,0.41951,1.49872,1.10723,-0.01712,15.01605,2.91444
0,33,0.47277,1.45582,1.09347,-0.03928,11.51725,3.15256
0,33,0.3677,1.5169,0.89802,-0.06546,12.8058,2.14053
0,33,0.30203,1.46388,0.94555,-0.00294,13.92861,2.75055
0,33,0.45833,1.23484,1.27894,-0.12997,16.3131,2.08636
1,18,0.33304,1.50369,1.15344,0.17743,10.03512,3.19077
1,18,0.32407,1.54562,1.17766,-0.03475,11.33059,1.85046
1,18,0.44767,1.28901,1.14964,0.05357,9.59122,2.13666
1,18,0.14791,1.58811,0.95523,0.03176,14.83121,2.16534
1,18,0.1583,1.55048,1.03613,0.0298,11.7708,2.53476
1,18,0.24538,1.38199,1.01425,-0.01041,18.40846,2.83023
1,18,0.34064,1.50092,1.05163,-0.01772,11.92917,2.73424
1,18,0.39466,1.42915,0.97418,-0.09354,18.60314,3.06095
1,18,0.41017,1.42818,1.36843,0.0556,16.63574,2.92715
1,18,0.23671,1.47233,1.09919,0.14536,13.19974,2.88258
1,18,0.39264,1.49151,1.39729,-0.10391,7.73252,2.4814
1,18,0.2698,1.62623,1.04292,-0.06046,16.50728,3.41831
1,18,0.26281,1.32236,0.89288,-0.01163,17.13815,2.63906
1,18,0.46559,1.50687,1.28925,-0.01614,13.21409,1.10392
1,18,0.3395,1.42824,1.12509,0.04844,12.53688,3.2256
1,18,0.11212,1.43428,1.20262,0.10847,6.95377,1.96203
1,18,0.36746,1.56082,1.14166,0.1342,12.76391,2.78817
1,18,0.1727,1.50592,1.01393,-0.11788,11.02081,3.38975
2,19,0.44482,1.50054,1.01346,-0.08322,17.99512,2.74978
2,19,0.44193,1.4018,1.15647,0.00073,14.99821,2.45999
2,19,0.22967,1.41127,1.11877,-0.03725,13.79183,3.74317
2,19,0.18566,1.23669,1.08561,-0.0627,9.69759,3.07002
2,19,0.22153,1.55059,1.33198,0.0629,13.25666,2.29444
2,19,0.33088,1.63423,0.86333,0.06501,15.50305,2.01064
2,19,0.29713,1.44299,1.15556,-0.06739,11.29014,2.39762
2,19,0.43251,1.28934,0.92841,0.01082,14.7115,1.88326
2,19,0.32031,1.35715,1.28435,-0.06156,6.9915,2.4999
2,19,0.32028,1.57331,1.26721,-0.0518,11.20443,2.21521
2,19,0.43712,1.54718,1.24703,-0.2181,16.14087,1.93253
2,19,0.27184,1.59437,1.11258,-0.04603,12.71665,1.12637
2,19,0.42832,1.45672,1.04532,-0.05361,16.88379,4.23899
2,19,0.12701,1.44168,0.94172,0.18525,11.00927,2.36477
2,19,0.36094,1.62563,0.99431,0.03854,13.20758,2.59678
2,19,0.31344,1.4481,1.22075,0.05596,14.82118,2.66368
2,19,0.28441,1.53308,0.93549,-0.12183,8.50981,3.1335
2,19,0.22801,1.48527,0.9266,-0.04673,12.07035,1.4089
2,19,0.38866,1.41735,1.0419,0.01511,7.96015,2.47648
3,20,0.17147,1.36153,1.13408,-0.10302,16.28855,1.09779
3,20,0.38664,1.42423,1.36256,-0.0113,13.15961,3.36712
3,20,0.20347,1.47502,1.24789,0.12034,10.21624,2.80179
3,20,0.41622,1.30583,1.17732,0.11569,11.26484,2.78697
3,20,0.32369,1.28669,0.92174,-0.04885,12.843,1.78194
3,20,0.18839,1.33534,1.18188,-0.18159,10.07301,0.6749
3,20,0.27544,1.59622,1.06224,0.14854,19.52781,1.65344
3,20,0.41854,1.57425,1.10602,-0.15662,8.35274,2.4613
3,20,0.32238,1.41853,1.17129,-0.18201,13.92434,3.50835
3,20,0.20755,1.42317,1.25117,0.00632,16.56119,2.99349
3,20,0.36261,1.23932,1.2683,0.01601,12.56986,2.20498
3,20,0.10073,1.42179,1.31962,0.06506,15.54684,3.26818
3,20,0.12086,1.47495,1.13432,-0.10155,10.74457,2.20071
3,20,0.25386,1.34257,1.00654,0.04732,16.14176,2.44715
3,20,0.30181,1.34748,1.21201,-0.06368,11.75107,2.4263
3,20,0.28786,1.43315,1.33344,0.10319,15.68058,2.56677
3,20,0.35946,1.53498,1.11237,0.10486,12.71536,2.71924
3,20,0.38078,1.50204,0.9967,0.09279,16.75993,2.81881
3,20,0.38242,1.39735,1.17146,-0.02796,8.4894,0.99237
3,20,0.51522,1.58766,1.17511,0.07559,13.72299,2.64762
4,35,0.35856,1.45126,1.34519,-0.06898,13.80712,2.95702
4,35,0.28198,1.45105,1.05742,0.02583,7.94318,2.86535
4,35,0.19048,1.44522,1.38094,-0.01839,14.37595,1.55867
4,35,0.35278,1.31518,1.27873,0.03116,14.21285,1.92623
4,35,0.62916,1.28641,1.36046,-0.18,15.87485,2.50473
4,35,0.34608,1.30645,1.17822,0.18994,17.83861,1.80082
4,35,0.36104,1.45398,1.24222,0.06657,17.54219,0.92929
4,35,0.16425,1.40062,1.07844,0.14016,14.69353,2.26374
4,35,0.31544,1.55197,1.30928,-0.01502,11.1018,1.57978
4,35,0.30326,1.5127,1.21979,0.03508,11.95554,1.72847
4,35,0.13444,1.64801,1.15843,0.18223,15.07428,2.59342
4,35,0.40838,1.39702,0.93587,-0.07297,18.64074,1.99491
4,35,0.43065,1.45189,1.27733,-0.14959,16.52213,2.33393
4,35,0.14414,1.46292,1.02916,-0.12587,11.74638,2.47093
4,35,0.43998,1.60641,1.30068,0.06751,14.80475,3.72006
4,35,0.43117,1.58561,1.06397,0.00541,11.66654,3.07949
4,35,0.50822,1.4481,1.09458,0.0605,14.0286,1.39993
4,35,0.01179,1.55942,0.90077,-0.12578,14.39821,2.19463
4,35,0.41707,1.23451,0.84565,-0.02793,13.12803,2.5605
4,35,0.23777,1.50598,1.21826,0.02463,9.13374,1.90078
4,35,0.39563,1.39954,1.04875,-0.04364,11.28676,2.01944
4,35,0.37365,1.43009,1.11283,-0.05856,11.82778,3.25892
4,35,0.11722,1.41793,1.1064,0.02107,13.4947,2.36542
4,35,-0.10341,1.56499,0.95793,-0.08201,16.64924,2.13326
4,35,0.22836,1.42881,1.2601,-0.01973,13.51844,2.82518
4,35,0.46284,1.50974,0.98696,0.01672,8.37243,1.94802
4,35,0.35072,1.42067,1.15361,0.04857,10.74115,2.53777
4,35,0.28165,1.56301,1.18106,0.04672,14.06437,2.93861
4,35,0.57781,1.46792,1.03274,0.10134,14.75792,1.9119
4,35,0.27485,1.45053,1.10096,0.07025,19.50279,1.79973
4,35,0.16035,1.40133,0.93072,0.04002,13.86811,1.79025
4,35,0.16455,1.25513,1.0712,-0.03899,11.65414,2.94038
4,35,0.44498,1.27333,1.04448,-0.13846,9.37371,2.98003
4,35,0.28183,1.49914,1.37277,-0.00557,15.5902,3.0716
4,35,0.47625,1.52558,0.94265,0.199,9.58769,2.29074
5,13,0.14543,1.53056,1.23892,-0.11062,17.75232,1.67723
5,13,0.03539,1.54372,1.34528,-0.04863,15.67164,2.58513
5,13,0.45698,1.37256,1.22385,-0.00389,16.2522,2.08276
5,13,0.46522,1.35107,1.27499,0.09034,18.06156,3.04247
5,13,0.42817,1.44367,1.3236,-0.01194,13.69279,2.49246
5,13,0.38666,1.54373,1.31678,0.13367,10.34576,3.11462
5,13,0.30158,1.38712,1.20709,-0.01669,14.44701,2.71578
5,13,0.40416,1.31877,1.13738,0.0049,12.85864,3.38816
5,13,0.11717,1.27884,1.2645,0.14277,10.53101,3.20265
5,13,0.41251,1.38477,0.90561,-0.02385,16.67084,2.25074
5,13,0.13455,1.4751,1.10999,0.07371,12.13344,2.15388
5,13,0.52319,1.39088,1.02035,0.08663,15.02073,2.36053
5,13,0.39998,1.26971,1.01846,-0.04046,9.433,2.81458
6,16,0.37892,1.43024,1.0051,-0.0978,12.18479,2.45825
6,16,0.36668,1.38939,1.18721,0.2165,9.43778,2.96339
6,16,0.38642,1.44394,1.01923,0.07442,15.36858,2.08621
6,16,0.44702,1.40281,1.31111,-0.00496,18.19233,3.43614
6,16,0.40003,1.37245,0.96894,0.08335,17.00015,3.20732
6,16,0.46493,1.40047,1.54744,0.02019,10.64543,2.43287
6,16,0.34769,1.58658,1.21638,0.04755,11.05888,1.89164
6,16,0.33106,1.56577,1.14228,-0.08719,16.50145,2.00505
6,16,0.28452,1.56401,0.86383,-0.00444,15.42254,2.52779
6,16,0.47398,1.38962,0.99602,0.06674,11.60657,2.4679
6,16,0.40346,1.5073,1.25756,-0.01943,12.78365,2.39748
6,16,0.12625,1.41261,1.10669,-0.00152,10.70509,3.10591
6,16,0.3166,1.60138,0.99659,0.064,10.99776,2.63586
6,16,0.14281,1.36052,1.15201,0.05046,19.75786,2.21806
6,16,0.24633,1.49534,1.08095,-0.14169,7.47674,2.2685
6,16,0.20356,1.47275,1.13294,-0.2131,13.31193,2.41383
7,27,0.59016,1.43662,1.10088,0.02249,11.81631,3.21161
7,27,0.39401,1.61598,1.23189,-0.11243,12.72224,2.20458
7,27,0.16925,1.27036,1.19356,0.08425,14.94961,1.86057
7,27,0.44272,1.16895,1.27347,0.24192,12.27165,2.33599
7,27,0.39039,1.42334,1.12772,0.10479,10.61163,1.995
7,27,0.34751,1.51446,1.3274,0.00482,15.50534,2.59199
7,27,0.11177,1.25588,1.12813,-0.01834,13.52657,3.45362
7,27,0.48482,1.55194,1.16958,0.01606,12.80689,2.73059
7,27,0.11583,1.26894,1.07794,-0.08255,8.41877,3.49903
7,27,0.25881,1.8241,1.19678,0.03836,11.0427,1.07748
7,27,0.3149,1.27103,1.31562,-0.08768,11.15891,3.57353
7,27,0.32988,1.33304,1.25977,-0.01875,15.30918,3.25357
7,27,0.30155,1.47722,1.3048,-0.02645,10.17607,2.66936
7,27,0.37831,1.36958,1.2376,-0.10831,14.99936,3.39489
7,27,0.2388,1.32508,1.21402,0.04989,10.82225,2.12982
7,27,0.46044,1.31701,1.11906,-0.12003,12.20164,2.36861
7,27,0.44989,1.43722,0.98908,-0.0994,15.53233,2.83643
7,27,0.46939,1.3225,1.26468,0.04685,20.87577,2.10908
7,27,0.40703,1.43311,1.13824,-0.06177,17.60041,2.39021
7,27,0.43323,1.38696,1.23139,-0.05643,11.69788,3.21168
7,27,0.31072,1.27623,1.03777,0.13239,16.54631,2.66086
7,27,0.43229,1.39732,1.2333,0.17078,17.18141,2.14847
7,27,0.26677,1.46375,0.8135,0.0982,7.51291,2.05243
7,27,0.3525,1.41032,1.09328,-0.04247,8.23618,2.45651
7,27,0.16404,1.53354,1.26449,0.10774,8.66023,2.62234
7,27,0.41569,1.3805,1.15943,0.17386,14.045,1.85234
7,27,0.33558,1.63325,1.33539,0.06781,13.06276,2.24918
8,34,0.31404,1.36605,1.24962,-0.06171,11.59677,1.85255
8,34,0.44308,1.38573,1.22628,0.09859,9.8734,0.62653
8,34,0.36082,1.34848,0.9741,-0.10191,11.57107,2.56886
8,34,0.53374,1.35904,1.25156,-0.02663,9.71221,1.43034
8,34,0.36878,1.29292,1.13956,-0.10247,8.23588,1.36995
8,34,0.17264,1.39798,1.15268,0.09464,13.36941,2.364
8,34,0.3418,1.29954,1.1536,-0.04855,17.24607,3.50014
8,34,0.23313,1.43854,1.21046,-0.04706,12.31715,2.04415
8,34,0.53126,1.41935,1.00052,-0.04711,13.41166,2.26841
8,34,0.41906,1.50894,0.91131,0.00403,15.83561,1.42245
8,34,0.37681,1.35948,1.17932,0.16594,8.46059,3.71842
8,34,0.41039,1.56547,1.11282,0.03359,12.72268,2.89024
8,34,0.19348,1.40176,1.18468,0.18077,13.64725,2.47711
8,34,0.3694,1.18227,1.04862,0.11752,15.82396,3.28032
8,34,0.32109,1.40519,1.05732,-0.08684,13.29063,3.35966
8,34,0.28885,1.39749,1.22511,-0.0747,11.97855,2.08987
8,34,0.21724,1.49841,1.32605,-0.06737,10.33317,2.67098
8,34,0.56271,1.47693,1.47153,-0.14064,9.22548,1.83116
8,34,0.47727,1.36387,1.10893,-0.07043,12.06264,2.94726
8,34,0.47173,1.38989,1.0146,-0.05006,17.04963,3.43639
8,34,0.42027,1.40569,1.3211,0.00876,11.34761,3.60797
8,34,0.22834,1.49437,1.15099,0.16927,9.89331,3.09772
8,34,0.19753,1.38285,1.13502,-0.04013,7.90607,2.09987
8,34,0.18747,1.51187,1.02628,0.09659,12.33991,2.23417
8,34,0.42012,1.43277,1.45055,0.08088,16.52995,2.92329
8,34,0.49817,1.6042,1.19645,0.00797,9.53128,1.64368
8,34,0.37117,1.39286,1.12608,0.00107,12.91906,2.0335
8,34,0.22303,1.46311,1.14501,0.06177,13.91893,2.68436
8,34,0.23834,1.34318,1.08734,-0.13984,2.29634,2.79881
8,34,0.4202,1.49708,1.32752,-0.03825,11.49971,2.4
8,34,0.41352,1.26676,1.27153,0.09921,14.39513,2.19962
8,34,0.24981,1.40475,1.16527,0.02628,15.69788,2.41211
8,34,0.61956,1.44013,1.21292,0.03285,10.16515,1.39312
8,34,0.42249,1.45337,1.17561,0.07713,14.26295,2.75319
9,35,0.31055,1.33606,1.04085,0.09168,14.46488,1.40032
9,35,0.34983,1.30457,0.9381,0.09491,10.32785,2.44182
9,35,0.10617,1.40799,0.99156,-0.02827,12.49835,1.95882
9,35,0.34268,1.30206,1.02825,0.0516,10.71693,2.56269
9,35,0.48308,1.33583,1.25882,0.01815,15.35844,2.24031
9,35,0.36827,1.61023,1.19217,0.15445,12.94824,3.07462
9,35,0.32571,1.33905,1.06844,-0.00192,10.17997,3.15596
9,35,0.33466,1.36552,1.35317,0.001,13.34438,2.64139
9,35,0.51072,1.53459,1.33106,0.07092,16.73991,1.9666
9,35,0.59224,1.5351,0.90041,0.08589,9.00513,2.01931
9,35,0.10369,1.42797,1.19468,0.04332,14.5792,2.03185
9,35,0.50037,1.39685,1.17119,0.11938,16.94392,1.82202
9,35,0.22924,1.35448,1.14662,0.10639,16.11677,4.387
9,35,0.35231,1.46249,1.21269,0.10772,6.14801,3.25549
9,35,0.5746,1.52091,1.04581,-0.01744,13.77652,2.70908
9,35,0.23757,1.44355,1.15597,0.07971,14.50902,2.55193
9,35,0.14791,1.5026,1.06746,0.03879,19.79528,1.28033
9,35,0.374,1.3717,1.18327,-0.07582,10.27512,3.42849
9,35,0.1575,1.30453,1.27982,0.03826,17.03621,2.86466
9,35,0.54821,1.49855,1.15501,-0.07856,8.92478,1.19685
9,35,0.2881,1.39475,1.17151,0.01104,12.06145,2.0025
9,35,0.23655,1.21012,1.31658,-0.0827,7.35316,2.19276
9,35,0.37287,1.34662,0.93937,-0.0448,8.97171,1.95656
9,35,0.38906,1.52616,1.26298,-0.19336,11.80079,1.7823
9,35,0.33902,1.31042,1.34231,-0.00381,14.58028,2.59246
9,35,0.21846,1.44544,1.10738,0.13007,12.88694,2.65369
9,35,0.41601,1.29805,0.87541,-0.1214,8.34197,1.79666
9,35,0.18167,1.36234,1.20807,0.07093,10.9239,2.58157
9,35,0.32912,1.47969,1.27878,-0.11074,12.42964,2.13635
9,35,0.47697,1.34658,1.22588,0.15405,10.29908,2.78183
9,35,0.3741,1.52753,1.17748,-0.05629,10.33977,1.6953
9,35,0.55902,1.42076,1.44992,-0.12981,8.14109,1.33501
9,35,0.38671,1.35316,1.18952,-0.07827,11.13393,2.18132
9,35,0.30668,1.42621,1.08332,-0.1149,12.83529,2.7473
9,35,0.50123,1.29761,1.07824,-0.12026,10.54065,2.09547
10,22,0.26992,1.58731,1.40224,0.09602,13.17186,3.49506
10,22,0.54175,1.50211,1.14791,-0.04129,11.26099,2.61222
10,22,0.50638,1.59157,1.2977,0.01286,13.14616,1.95504
10,22,0.36236,1.44585,1.25026,0.02291,12.19316,2.30569
10,22,0.66539,1.39227,1.06071,0.08239,8.76637,2.24031
10,22,0.38615,1.36704,0.94153,0.181,9.39167,1.6014
10,22,0.4979,1.37152,1.10527,0.07373,15.32994,2.65821
10,22,0.35471,1.38482,1.21115,0.14531,11.24071,2.2838
10,22,0.3515,1.46392,1.18338,0.00856,17.23933,1.91331
10,22,0.30087,1.4973,1.20113,-0.09485,14.71334,2.73904
10,22,0.49215,1.36958,0.84518,-0.05739,11.52682,1.37959
10,22,0.30185,1.45263,1.49748,0.10661,5.91429,2.49869
10,22,0.45014,1.40065,1.36739,-0.01909,13.91551,2.58693
10,22,0.54863,1.46781,1.02052,-0.0272,11.70434,2.16835
10,22,0.39202,1.23327,1.1182,-0.13774,15.23006,4.1934
10,22,0.34031,1.43761,1.42466,-0.23135,12.50308,1.54426
10,22,0.67907,1.60164,1.15313,-0.05518,14.59726,1.56713
10,22,0.09611,1.68809,1.0907,0.07879,13.70014,2.14158
10,22,0.49175,1.63912,1.15155,-0.10897,10.07267,2.59823
10,22,0.26519,1.41477,1.37165,0.10392,11.57305,2.92884
10,22,0.42568,1.33979,1.12502,0.01799,10.43527,2.77007
10,22,0.36389,1.58049,1.18058,0.08217,11.98728,3.09594
11,12,0.25704,1.3335,1.39289,0.07401,10.4124,3.79527
