frame,DetObj#,x,y,z,v,snr,noise
0,29,0.19583,0.97217,1.18399,-0.06451,12.52163,2.62357
0,29,0.15423,1.12978,1.26144,0.00152,12.93129,2.50088
0,29,0.10752,1.24081,0.97876,0.11285,12.16704,2.2069
0,29,-0.09912,1.04305,1.1075,0.00968,11.8829,2.33028
0,29,-0.03747,1.11008,1.06012,0.0307,13.69683,1.36835
0,29,0.20456,1.35655,1.20164,-0.05377,12.07493,1.53146
0,29,0.26748,1.12633,0.86284,0.06975,15.87183,1.56544
0,29,0.14489,0.88543,1.23516,-0.12898,17.14776,1.58466
0,29,-0.00897,1.16162,1.12647,-0.01736,16.89366,2.32923
0,29,0.14741,1.12349,1.25017,-0.03003,17.62143,2.19699
0,29,0.16862,1.0519,1.08872,0.15486,9.55509,1.86608
0,29,-0.10541,0.97506,1.05678,-0.04338,16.59904,3.21923
0,29,0.30343,1.19,0.98963,-0.09551,13.26066,2.3355
0,29,0.22669,0.80094,1.02518,0.07469,13.30127,3.03181
0,29,-0.0042,1.05272,0.79804,-0.05923,10.84007,1.61225
0,29,0.11311,1.06046,1.05924,-0.00231,11.86766,2.74933
0,29,0.0833,1.022,1.00796,0.00326,6.38329,3.08794
0,29,0.27788,1.08794,1.09475,0.11092,14.66788,2.73608
0,29,0.05504,0.96268,0.98348,0.02018,12.38647,2.22964
0,29,-0.02052,1.16085,1.13086,0.06742,11.44407,2.32592
0,29,0.10897,1.42121,1.063,0.01852,17.00533,2.70028
0,29,-0.00228,1.00059,0.82582,0.01309,13.02915,2.53096
0,29,0.23886,1.14572,1.08834,-0.00419,10.22733,3.15211
0,29,0.11173,1.11784,1.19681,-0.04838,12.94652,1.93198
0,29,-0.01974,1.12344,1.2071,-0.08493,18.13801,3.07413
0,29,0.03472,1.04975,0.95688,0.14167,12.60792,2.67395
0,29,0.06658,1.10227,0.87062,0.07431,15.42215,2.61618
0,29,0.08438,1.12463,1.23435,0.00155,10.83581,2.38826
0,29,-0.07528,1.18961,1.13956,0.08161,14.48341,3.13404
1,23,-0.01627,1.12812,1.36109,0.03003,14.37389,2.36967
1,23,0.12477,1.00684,1.11269,-0.04824,15.68145,3.22398
1,23,0.03901,1.04657,0.98878,0.01241,13.86518,2.47249
1,23,0.15691,1.04352,1.10417,-0.14789,14.13558,2.48802
1,23,0.34948,1.14542,0.92464,-0.00727,13.78194,2.0761
1,23,0.13103,1.27636,1.05197,-0.1111,14.61635,2.4827
1,23,0.14559,0.93799,1.15808,-0.04248,10.95834,3.04702
1,23,0.31148,1.21449,1.17314,-0.035,10.39968,2.41618
1,23,0.16776,1.2097,1.15958,0.03341,10.47881,2.6189
1,23,0.2488,1.13126,1.01578,-0.08523,14.98992,3.47079
1,23,0.08912,1.07907,1.09989,-0.05899,10.43554,1.77606
1,23,0.11481,1.1857,1.03229,0.03512,12.08218,1.93614
1,23,0.04126,1.1082,1.20445,-0.01744,11.6809,2.67936
1,23,0.17613,1.08421,1.13985,-0.07766,13.49224,1.47083
1,23,0.17923,0.9029,1.31364,-0.02108,14.83437,2.80593
1,23,0.20711,1.15248,1.12748,0.18836,14.83445,2.01866
1,23,0.17302,1.25542,0.96187,-0.03076,7.59654,2.22792
1,23,0.10471,0.94836,0.91217,-0.05741,13.9988,3.00736
1,23,0.18756,1.00456,1.10392,-0.05456,12.82163,1.74517
1,23,0.2985,1.05019,0.75534,0.27149,13.4809,1.30323
1,23,0.13718,1.07113,1.02477,-0.05145,11.94899,1.22792
1,23,-0.03773,1.02294,0.99979,0.02456,10.55936,2.66885
1,23,0.00347,1.24126,0.96919,0.06786,15.8609,3.00318
2,30,0.25013,0.95594,1.13661,-0.03912,14.76438,2.62402
2,30,0.11442,1.25569,1.37872,-0.05056,12.55882,2.63142
2,30,0.12679,1.12168,0.98635,0.13241,15.77105,2.10855
2,30,0.23285,1.24878,0.86892,-0.06212,12.74989,2.78692
2,30,-0.0921,1.08576,1.00621,-0.12264,17.99789,1.71112
2,30,0.19915,0.85234,1.14233,0.15559,19.65026,2.47421
2,30,-0.0999,1.05058,1.08757,-0.0565,13.64334,2.47625
2,30,-0.07417,1.02071,1.16959,-0.07157,11.98126,1.82791
2,30,-0.0552,0.9992,1.0274,0.10404,12.73871,2.87253
2,30,0.19022,1.14602,1.11228,-0.03916,16.11415,3.16676
2,30,0.19718,0.99322,1.42566,-0.0883,15.55295,2.4556
2,30,0.22278,0.93439,1.01049,-0.02605,7.21907,2.54174
2,30,0.11166,1.023,1.065,0.03308,14.60382,2.32445
2,30,0.07084,1.18386,1.1296,-0.08658,11.77038,2.43629
2,30,0.17574,1.06287,1.41627,-0.13315,13.76625,2.18473
2,30,0.09764,0.99218,1.18645,-0.04661,12.92905,2.49589
2,30,0.13985,1.04674,1.08128,0.04498,11.73765,2.33535
2,30,0.10596,1.21129,1.00207,-0.01055,7.93328,3.47042
2,30,0.10796,1.14439,1.25514,0.06323,8.17257,2.35206
2,30,0.35862,1.14954,1.05453,0.03925,12.09658,1.91349
2,30,0.22314,1.14274,1.28006,0.15056,12.5256,1.44602
2,30,0.17214,0.909,1.02984,0.15151,12.74109,3.08635
2,30,0.0687,1.0771,0.98306,0.13832,13.72409,3.3474
2,30,0.12203,1.20119,0.86265,0.03818,10.47351,1.77862
2,30,0.23247,0.84967,1.13842,0.13463,8.74303,2.84814
2,30,0.13663,0.87636,0.8129,-0.08844,15.89931,2.79813
2,30,0.0666,0.9715,1.24196,-0.08581,14.61655,2.48929
2,30,-0.08522,1.00774,0.86528,-0.02271,10.83276,1.81029
2,30,0.07059,1.09424,0.81144,-0.03378,15.55339,2.78398
