frame,DetObj#,x,y,z,v,snr,noise
0,35,-0.04845,1.47856,1.27412,-0.11567,12.87542,3.72804
0,35,-0.13043,1.46089,1.44857,-0.05134,13.18669,2.34666
0,35,0.00054,1.4817,1.03197,0.09898,10.16731,1.78848
0,35,-0.13367,1.45059,0.97563,-0.10229,11.23156,2.17338
0,35,0.02467,1.64598,1.38113,0.03539,14.82705,3.56233
0,35,-0.04817,1.45984,1.05269,-0.01,9.49391,2.88581
0,35,-0.00928,1.47405,0.95848,-0.07053,10.74622,2.87798
0,35,-0.07559,1.66257,1.34776,0.14979,15.58479,3.01733
0,35,0.12339,1.43169,1.24427,0.00147,16.529,2.83948
0,35,0.15493,1.66446,0.96667,-0.02049,15.66917,2.15831
0,35,-0.0417,1.54611,1.21769,0.10944,12.09473,3.48797
0,35,0.26459,1.51538,1.44327,-0.08975,16.00514,2.02044
0,35,0.09388,1.54308,0.93101,-0.01417,10.61252,1.96977
0,35,0.02433,1.48121,1.06178,-0.08287,16.57327,2.64066
0,35,0.10929,1.44368,1.05682,-0.02674,12.11018,1.83043
0,35,0.06248,1.6611,0.80139,0.05402,7.56967,2.56413
0,35,-0.06015,1.57706,0.76913,0.00932,9.73997,2.92929
0,35,-0.10576,1.3372,1.14953,0.02188,10.38935,1.7184
0,35,0.19277,1.76211,1.16105,0.00742,15.65742,3.26127
0,35,0.2185,1.3493,0.77938,0.00371,13.94916,1.64284
0,35,-0.08611,1.61205,1.33492,0.03625,12.12925,2.06727
0,35,0.03057,1.73712,1.00262,0.04862,11.72418,2.32461
0,35,0.18285,1.53801,0.96999,-0.09286,16.24174,2.47959
0,35,0.17257,1.54911,1.30726,-0.10357,13.47068,2.05959
0,35,0.07548,1.42632,1.21829,0.03578,13.5721,2.44033
0,35,0.07663,1.44639,1.38876,0.00737,11.57856,2.72708
0,35,-0.14718,1.51141,1.26313,-0.0093,14.97663,2.06359
0,35,0.09924,1.39019,0.92549,0.04621,13.75197,3.25017
0,35,0.05619,1.49849,1.29774,0.03929,15.28803,1.90788
0,35,0.11456,1.51614,1.06955,0.08734,11.3506,3.0901
0,35,0.04072,1.67366,1.40342,-0.04244,14.95249,2.38654
0,35,-0.00338,1.50027,1.59234,-0.02463,12.24119,1.96672
0,35,0.24347,1.44949,1.07305,0.0219,15.36757,2.72328
