frame,DetObj#,x,y,z,v,snr,noise
0,19,0.30725,1.84277,0.4899,-0.00704,9.10669,3.34426
0,19,0.10488,1.44367,0.55851,-0.0932,10.14692,1.6906
0,19,0.21966,1.7926,0.38157,-0.10645,10.69506,2.82876
0,19,-0.27542,1.74895,0.49839,-0.00381,10.59966,3.324
0,19,-0.58984,1.78443,0.50323,0.05209,12.81626,3.12133
0,19,0.21647,1.62492,0.41872,-0.11289,13.45283,2.38608
0,19,0.26618,1.71768,0.45607,0.09006,12.22856,3.12537
0,19,0.24398,1.66364,0.69823,-0.10339,13.7821,3.01793
0,19,0.03176,2.10799,0.57516,-0.0841,18.10625,3.21037
0,19,-0.1583,1.81086,0.31557,-0.00163,14.07277,2.66355
0,19,0.23482,1.83812,0.66119,0.06438,13.51029,3.15281
0,19,0.32406,1.93299,0.60258,0.06622,10.88774,2.17295
0,19,-0.01199,1.88717,0.52533,-0.18543,9.53456,2.28022
0,19,0.22839,1.67208,0.45743,0.02482,17.36282,2.50861
0,19,-0.27982,1.82622,0.5804,0.15714,15.50449,2.05182
0,19,0.08779,1.79878,0.65681,0.04098,15.37404,2.12708
0,19,0.29641,1.3959,0.51301,-0.14692,7.20722,1.98418
0,19,-0.46724,2.02417,0.65352,-0.0458,12.71079,2.30532
0,19,0.17167,1.31426,0.47657,-0.09705,8.53413,1.41478
1,12,0.43706,1.33467,0.54937,0.03115,16.10838,2.97325
1,12,0.0409,1.41751,0.49192,0.08529,16.86653,2.18615
1,12,0.04816,1.67032,0.42294,-0.17794,11.66065,3.69685
1,12,-0.00698,1.42699,0.61098,-0.03249,13.44838,3.19442
1,12,0.52217,1.70116,0.5154,0.08786,14.90875,2.29329
1,12,-0.09143,1.8739,0.56008,-0.11888,9.55153,3.04454
1,12,0.34001,1.49242,0.42808,-0.09054,18.62982,3.31357
1,12,-0.27639,1.8289,0.4164,0.1061,11.67266,0.92897
1,12,0.35705,1.57127,0.51734,-0.0318,10.75343,2.98475
1,12,0.37151,1.59499,0.60576,-0.07479,16.40858,2.72691
1,12,0.36254,1.87568,0.57125,-0.10084,13.1622,2.35103
1,12,0.33037,1.8371,0.50058,-0.04931,10.47024,2.1764
2,23,0.25835,1.94946,0.44643,0.10522,16.29429,2.23025
2,23,-0.09158,1.81113,0.51377,0.0719,13.67971,2.20081
2,23,-0.42331,1.98789,0.43819,0.08939,18.86165,1.91403
2,23,0.29268,1.64099,0.34256,0.22546,18.62792,1.60185
2,23,0.15068,1.79528,0.55563,0.02805,12.20314,2.63549
2,23,0.11801,1.74135,0.37208,0.12358,13.34845,2.93056
2,23,-0.21872,1.83453,0.55739,-0.05143,9.43793,3.23565
2,23,0.05865,1.64667,0.53828,-0.02648,12.12443,2.84805
2,23,-0.10259,1.67838,0.62925,-0.02733,16.48342,2.93443
2,23,0.2065,1.74662,0.54626,0.1,13.53339,2.18927
2,23,0.06443,1.87785,0.50984,0.04293,12.08068,3.1939
2,23,0.31547,1.89324,0.40068,-0.00644,12.11346,3.27697
2,23,0.04292,1.7814,0.41874,-0.16998,15.12533,2.74599
2,23,0.35926,1.77511,0.51275,0.06343,12.27281,3.29588
2,23,0.26354,1.69385,0.4123,0.06046,13.62823,2.24793
2,23,-0.00058,1.6908,0.31494,-0.03388,17.25378,2.49853
2,23,-0.1549,1.76545,0.51952,0.05044,15.39172,2.06234
2,23,0.35342,1.68188,0.49337,-0.03155,13.68282,2.23533
2,23,0.16332,1.73936,0.46164,0.05342,10.33596,1.47407
2,23,0.19716,1.63067,0.47655,0.1096,9.34591,2.60887
2,23,-0.15041,1.71672,0.42985,-0.16509,4.78917,2.26866
2,23,-0.24771,1.7793,0.38852,0.02383,12.01037,2.00499
2,23,-0.08362,1.7946,0.50266,0.03927,15.74147,1.7945
3,24,0.0902,1.57434,0.51965,-0.02406,15.82647,2.03926
3,24,-0.03574,1.63404,0.56423,-0.06939,12.82693,3.6536
3,24,-0.32658,1.91566,0.49606,-0.03427,15.19202,2.84789
3,24,0.16327,1.76694,0.4545,0.00429,14.6085,1.88682
3,24,-0.07924,1.92032,0.47125,-0.04791,14.67657,2.04521
3,24,0.46041,1.74303,0.48807,-0.04325,15.3255,3.22142
3,24,0.2491,1.6709,0.48573,0.02137,9.38072,2.70847
3,24,-0.3215,1.62135,0.39788,0.12564,12.92013,2.04966
3,24,0.03867,1.87104,0.37263,0.01599,14.17628,2.08734
3,24,-0.28061,1.86438,0.46887,0.05866,11.63661,2.13835
3,24,-0.20193,1.8733,0.49303,0.10237,11.15365,2.0444
3,24,0.46122,1.57138,0.37283,0.02133,8.53422,2.04893
3,24,-0.0912,2.05188,0.60006,-0.1376,18.23979,3.36782
3,24,-0.217,1.81979,0.53154,-0.06291,11.77092,2.66234
3,24,0.38045,1.60939,0.51779,0.07179,15.8569,2.86342
3,24,-0.0811,1.80341,0.45116,-0.11005,12.97024,3.18941
3,24,0.33098,2.06248,0.68617,-0.14072,17.7488,1.47117
3,24,0.21724,1.82518,0.56851,0.07959,12.76766,1.99491
3,24,-0.08409,1.75688,0.37109,-0.00101,13.34515,2.21466
3,24,-0.1011,1.63757,0.67594,-0.016,8.6833,2.04767
3,24,0.25278,1.94509,0.50917,0.03349,12.4538,3.31902
3,24,-0.08056,1.67608,0.5855,-0.21937,15.16311,2.93082
3,24,0.36373,1.86629,0.49002,0.04603,18.34726,3.22987
3,24,0.04212,1.42899,0.62272,-0.02897,16.1737,4.08782
4,13,0.1236,1.97499,0.33317,-0.04938,14.24863,1.47531
4,13,0.03506,2.0411,0.60485,-0.0116,12.38863,1.20542
4,13,0.17025,1.87649,0.59915,0.05124,11.54471,1.67701
4,13,0.04639,1.73098,0.58436,-0.04318,5.61927,2.59269
4,13,0.4622,1.65983,0.48853,0.07151,16.84046,2.81322
4,13,0.03783,1.75378,0.43922,-0.10976,17.30237,2.7764
4,13,0.33063,1.71811,0.63817,0.01044,10.03586,2.43483
4,13,0.05238,1.72533,0.44171,0.1633,14.89338,1.56926
4,13,-0.13859,1.7524,0.38932,-0.04482,12.71807,2.83535
4,13,0.25796,1.56459,0.69082,0.04239,13.11431,2.22059
4,13,0.08838,1.7791,0.4034,0.07413,10.82542,2.79234
4,13,0.2144,1.65593,0.58432,-0.10675,12.84718,2.6533
4,13,0.05255,1.69639,0.44919,0.02859,16.85665,2.95442
5,15,-0.06466,1.808,0.49828,-0.11268,12.24916,2.05066
5,15,0.44114,1.89133,0.3692,-0.0618,8.85849,3.21469
5,15,-0.13859,1.97598,0.61888,0.01511,13.72594,2.31484
