frame,DetObj#,x,y,z,v,snr,noise
0,25,-0.16379,1.11165,0.49461,-0.09007,2.09351,3.11544
0,25,-0.41194,1.30922,0.82822,-0.07831,14.51132,3.45098
0,25,-0.40174,1.39148,0.87034,-0.01313,9.14307,2.91276
0,25,-0.16749,1.18877,0.86576,0.11369,13.58328,3.30378
0,25,-0.2793,1.34705,0.78628,-0.00154,14.59076,3.17959
0,25,-0.45663,1.24498,0.78386,0.05848,16.58621,2.76202
0,25,-0.192,1.30861,0.64505,0.04657,14.69862,1.83195
0,25,0.08155,1.56429,0.75247,0.14907,16.00192,2.60118
0,25,-0.07178,1.31803,0.7367,0.16093,10.95452,2.79277
0,25,-0.03563,1.34549,0.66155,-0.13421,13.5037,2.90695
0,25,-0.2538,1.56979,0.80894,0.1226,6.58729,2.13902
0,25,0.12186,1.42307,0.8004,-0.03628,13.12388,3.11257
0,25,0.3178,1.42128,0.81677,-0.15798,14.01642,2.56941
0,25,-0.14558,1.34789,0.40214,-0.14383,14.65276,3.32282
0,25,0.09451,1.16851,0.54602,0.09135,10.87148,3.22177
0,25,0.07827,1.38206,0.73309,-0.07755,16.42612,2.21839
0,25,-0.33523,1.37882,0.62312,0.0329,15.7155,2.64204
0,25,-0.30158,1.13364,0.89247,0.00805,8.79865,2.12971
0,25,-0.17549,1.30372,0.80223,-0.03359,12.74946,3.72937
0,25,-0.08991,1.35749,0.61702,-0.13974,17.25467,2.93372
0,25,-0.33255,1.13729,0.6821,-0.08625,12.98205,1.9499
0,25,0.03555,1.01174,0.77049,-0.16201,11.89569,2.78104
0,25,-0.13119,1.429,0.6517,-0.03426,10.15286,2.76057
0,25,-0.20559,1.01208,0.44452,-0.07642,10.12918,3.17315
0,25,-0.24647,1.26427,0.57406,0.02024,16.53142,1.83545
1,16,0.01218,1.51318,0.7191,-0.18497,12.66845,2.33169
1,16,-0.18611,1.49983,0.61781,-0.06198,18.52278,3.32219
1,16,-0.14884,1.28742,0.52983,0.1203,13.63776,1.92296
1,16,-0.25221,1.35143,0.88478,0.05519,14.28548,3.3176
1,16,-0.21963,1.47728,0.57235,-0.27614,15.94053,2.23731
1,16,-0.37051,1.15188,0.61546,0.09174,10.54084,2.32843
1,16,-0.19835,1.38772,0.59843,0.18241,11.51202,2.4071
1,16,-0.17907,1.48639,0.841,0.21913,10.81998,1.51459
1,16,-0.21456,1.35265,0.61871,0.13544,10.70602,2.63994
1,16,-0.2612,1.29099,0.61148,0.24141,9.62472,2.12041
1,16,-0.17453,1.65717,0.96178,-0.12312,15.67224,3.64535
1,16,0.0376,1.20813,0.70117,-0.11901,14.86428,1.82576
1,16,-0.06725,1.41664,0.74785,0.27255,11.64183,3.05672
1,16,0.17646,1.21912,0.7669,-0.14852,15.13879,3.0857
1,16,0.01612,1.17835,0.87566,0.18938,13.28988,3.19769
1,16,-0.22722,1.25464,0.77307,-0.04384,9.96642,1.89396
2,26,-0.12961,1.27946,0.57382,0.03922,11.88243,2.50447
2,26,0.01058,1.25616,0.90581,-0.20443,15.27313,3.45512
2,26,0.10233,1.3053,0.59838,-0.19905,15.07642,2.55164
2,26,0.06454,1.49726,0.71657,-0.16664,11.49045,2.53356
2,26,0.08756,1.27633,0.69167,0.16736,16.47677,1.28004
2,26,0.0855,1.12571,0.80299,0.01873,7.83109,2.61321
2,26,-0.00444,1.46711,0.51969,-0.28078,11.21834,2.92816
2,26,0.19508,1.46318,0.7973,0.08744,13.42615,1.96017
2,26,-0.03266,1.30537,0.49829,-0.06077,10.37794,2.1946
2,26,0.31039,1.25899,0.90726,-0.20171,9.36404,2.49624
2,26,-0.01475,1.4239,0.66598,-0.16384,16.46099,2.40122
2,26,-0.08726,1.42588,0.71486,-0.02542,10.85114,2.89306
2,26,0.0169,1.45448,0.732,-0.20706,15.68674,2.0775
2,26,-0.05856,1.34438,0.79574,-0.09581,8.88784,2.85359
2,26,-0.0649,1.3126,0.67025,0.08667,13.81671,3.17005
2,26,-0.09088,1.29067,0.46233,0.06791,16.59352,3.04627
2,26,-0.20872,1.17778,0.93619,-0.24702,9.32211,2.54079
2,26,0.24225,1.20258,0.6676,-0.1751,13.35994,1.25317
2,26,-0.37783,1.31571,0.67746,0.00857,10.12197,2.867
2,26,-0.19454,1.3658,0.68636,0.25488,14.17685,2.26317
2,26,-0.02371,1.30367,0.82433,0.13972,19.71166,2.7679
2,26,0.01047,1.5518,0.8803,0.18842,11.59668,3.7954
2,26,-0.0259,1.33902,0.56476,-0.22522,11.65783,2.72408
2,26,0.03296,1.19162,0.75151,0.10771,13.29534,3.25008
2,26,0.07729,1.51328,0.65834,-0.14026,13.70081,2.64611
2,26,-0.24294,1.21002,0.87607,0.1117,14.00231,2.50489
3,15,0.11455,1.35723,0.70044,0.206,9.86646,1.77905
3,15,-0.21011,1.34105,0.91119,0.17172,13.57373,1.83005
3,15,-0.16748,1.29393,0.63724,0.16088,12.10759,2.10572
3,15,0.33967,1.16983,0.61838,-0.0485,15.97325,1.92249
