frame,DetObj#,x,y,z,v,snr,noise
0,30,0.05506,1.26546,1.44237,0.0218,10.46439,2.04008
0,30,0.13457,1.63264,1.25271,-0.04088,17.98786,2.31809
0,30,0.00864,1.59876,1.047,0.00594,13.26678,3.40048
0,30,0.20913,1.43469,1.02793,0.13981,13.21389,3.16454
0,30,-0.07729,1.37069,1.25376,0.02264,16.00565,2.11991
0,30,-0.0504,1.298,1.23284,0.07703,18.31646,2.32382
0,30,0.22386,1.65036,1.52945,-0.0667,8.86858,3.10623
0,30,0.26842,1.32728,1.54265,-0.01131,20.01089,3.63619
0,30,0.01416,1.49107,1.95165,-0.01443,10.6145,2.36414
0,30,0.08299,1.22223,1.15472,-0.0842,11.60697,2.91026
0,30,0.05711,1.69637,1.32675,0.15281,14.83242,3.05514
0,30,-0.01365,1.47671,1.15448,0.08281,7.10931,1.82343
0,30,0.0284,1.44485,1.31538,-0.03487,10.12378,1.68655
0,30,0.28386,1.60406,1.6361,0.11417,16.8638,2.69377
0,30,-0.02308,1.47694,1.21289,-0.05461,10.20775,2.42686
0,30,0.17778,1.62753,1.16162,0.02977,16.69544,2.81097
0,30,0.21388,1.45379,1.11115,0.06879,11.66658,1.44969
0,30,0.00039,1.42667,1.41163,0.00345,14.94023,3.16143
0,30,0.08771,1.49966,1.4251,-0.07703,16.41605,2.54554
0,30,-0.09194,1.34264,1.58242,0.06657,12.37842,2.91438
0,30,0.01013,1.6074,1.58324,-0.03135,11.16446,2.32451
0,30,0.04319,1.54716,1.35599,-0.14145,20.4681,2.73999
0,30,-0.06949,1.39722,1.60393,0.03778,25.54158,2.57132
0,30,0.01707,1.41764,1.23612,0.01638,13.68734,2.47908
0,30,0.30949,1.46808,1.3215,-0.05369,17.23954,3.62878
0,30,0.03203,1.44512,1.24324,0.08288,16.07602,3.10771
0,30,0.07528,1.54046,1.32286,0.05427,16.53137,2.08322
0,30,-0.02008,1.60415,1.43284,-0.03987,18.19795,2.0996
0,30,0.00237,1.37268,1.2353,-0.01362,15.86473,2.34093
0,30,0.25313,1.42361,1.42774,-0.04335,18.27295,1.7205
1,32,0.28753,1.49257,1.19845,-0.06892,7.689,2.74625
1,32,0.09349,1.51298,1.24248,0.00937,14.70727,3.03912
1,32,-0.06494,1.7078,1.31311,-0.09939,10.76888,3.3286
1,32,0.09807,1.52649,1.42554,-0.04807,14.41714,2.4357
1,32,0.32952,1.46093,1.47874,-0.10397,10.73023,1.83853
1,32,-0.02701,1.38725,1.21299,-0.05387,8.95225,3.17817
1,32,0.21651,1.43742,1.19524,-0.09353,12.55851,2.10569
1,32,0.09851,1.36313,1.28845,0.11693,9.44512,2.84923
1,32,-0.0682,1.40277,1.45562,0.01507,14.13376,2.36169
1,32,-0.1122,1.6518,1.18872,-0.08961,15.10341,1.82557
1,32,0.00579,1.41046,1.11655,0.02382,17.72609,1.55147
1,32,0.1511,1.43186,1.3589,0.08719,9.64179,2.50711
1,32,0.19661,1.66241,1.49608,-0.05,16.37995,2.5432
1,32,-0.11458,1.49185,1.45018,-0.0187,13.18802,2.79502
1,32,-0.01823,1.56397,1.11236,0.03981,14.97207,2.92671
1,32,0.14527,1.09033,1.58699,-0.10772,10.36351,2.12275
1,32,0.0622,1.39723,1.25744,-0.07322,11.35436,1.96677
1,32,0.02764,1.19268,1.22562,0.15899,14.97946,2.21562
1,32,0.09256,1.44163,1.55954,0.02157,13.52547,1.75762
1,32,0.15922,1.21726,1.26932,0.08231,10.95823,2.13428
1,32,-0.0458,1.39309,1.36437,-0.006,8.28237,3.33969
1,32,0.05067,1.35337,1.24792,-0.05339,15.90855,4.03265
1,32,0.16376,1.39969,1.45369,-0.0152,16.33077,2.80367
1,32,0.1072,1.63352,1.25623,0.06911,9.67918,1.14227
1,32,0.07113,1.40069,1.40479,0.0694,14.71998,1.97182
1,32,0.08564,1.51845,1.54,0.00561,9.68515,0.53356
1,32,0.36691,1.55968,1.43045,-0.09287,13.47403,1.86808
1,32,0.12493,1.41676,1.1429,0.03393,16.60631,2.7517
1,32,0.05455,1.48868,1.44919,0.10297,17.90625,1.97809
1,32,-0.01507,1.75077,1.13468,-0.02606,18.7775,3.46779
1,32,0.04663,1.33814,1.25429,0.04268,12.0201,1.73595
1,32,-0.00798,1.32633,1.42311,0.00599,12.21398,2.30633
2,36,0.03705,1.3736,1.28264,0.01217,15.00496,2.54135
2,36,0.14274,1.5187,1.29892,0.02845,16.96683,2.17408
2,36,-0.01389,1.52494,1.22918,0.01437,12.54358,2.47939
2,36,-0.01015,1.46073,1.13115,-0.04335,18.00616,3.31773
2,36,0.07235,1.57827,1.21668,0.00769,13.26662,1.72976
2,36,0.10112,1.54014,1.3212,0.02614,14.67635,3.09831
2,36,0.08592,1.5848,1.23785,-0.03999,14.87654,2.37596
2,36,0.22577,1.4011,1.39604,0.08475,14.36277,1.76278
2,36,0.2586,1.61159,1.18065,0.00805,13.52765,2.10651
2,36,0.2672,1.37625,1.36721,0.03127,13.96928,2.77549
2,36,0.02626,1.35792,1.27496,-0.03568,12.6708,1.43807
2,36,-0.00305,1.56338,1.34715,0.00671,15.13204,2.96507
2,36,0.04453,1.56189,1.19786,0.04728,18.42758,2.01269
2,36,-0.09812,1.35274,1.11203,-0.1191,5.16532,2.34712
2,36,-0.32525,1.38323,1.6115,0.00994,14.059,2.13395
2,36,0.13423,1.29595,1.62784,0.07317,11.78242,2.68032
2,36,-0.00534,1.53326,1.483,0.04772,9.51708,1.33597
2,36,0.11725,1.50369,1.46006,0.00766,18.64766,3.36326
2,36,0.19314,1.60272,1.38823,0.00243,13.06441,3.00413
2,36,0.26292,1.42698,1.29054,0.11835,11.5648,2.18398
2,36,0.1198,1.47117,1.52554,0.09223,15.00813,2.53864
2,36,0.02344,1.44132,1.32916,0.06796,18.68394,3.17084
2,36,0.17276,1.43033,1.39317,0.05991,14.44202,1.8707
2,36,0.15889,1.54313,1.15529,-0.01544,13.12295,2.78982
2,36,0.11377,1.43764,1.51267,-0.08231,13.30838,3.08184
2,36,0.14029,1.53695,1.45577,-0.12469,14.98694,1.88872
2,36,0.10888,1.12967,1.33149,-0.0423,12.64147,2.60882
2,36,-0.06988,1.4473,1.34673,0.09866,20.19216,2.4813
2,36,0.17538,1.46275,1.38961,-0.02234,9.388,2.50398
2,36,0.18725,1.38584,1.45189,0.03719,16.22971,1.91696
2,36,-0.05707,1.72559,1.35154,0.00269,14.92354,3.23234
2,36,0.09089,1.28487,1.07577,-0.00266,12.94566,3.06802
2,36,0.01329,1.50391,1.31767,-0.04294,12.61899,2.8003
2,36,0.29928,1.50908,1.17423,0.11295,10.43567,2.67746
2,36,0.10619,1.29543,1.3891,-0.05492,16.25652,3.20979
2,36,0.07505,1.76329,1.21024,0.04409,10.92924,3.52515
3,37,0.04066,1.42575,1.36172,-0.0601,12.17945,1.90304
3,37,0.11524,1.3605,1.28239,0.12932,12.2659,2.77398
3,37,-0.01925,1.23056,1.57701,0.10582,21.08927,2.62099
3,37,0.17528,1.36992,1.41272,0.03182,20.77439,1.33941
3,37,0.07142,1.72579,1.3784,-0.13597,15.17071,1.62423
3,37,0.06671,1.66025,1.41329,0.039,13.90869,2.52581
3,37,-0.0182,1.14761,1.14182,-0.11613,16.89216,1.99715
3,37,0.21716,1.37314,1.33934,-0.03336,11.63128,2.37754
3,37,0.04688,1.26284,1.59485,0.11757,12.38586,2.84527
3,37,-0.02418,1.53239,1.55582,0.04502,9.77662,1.87808
3,37,0.05614,1.53999,1.40653,0.02896,14.29486,2.77975
3,37,0.01029,1.23234,1.57481,0.06636,7.71788,2.53587
3,37,0.12097,1.4578,1.4396,-0.07492,12.55321,0.78801
3,37,0.22165,1.54217,1.1942,-0.12364,15.96356,2.73297
3,37,-0.06479,1.31363,1.24848,0.1021,7.98774,3.13809
3,37,-0.21562,1.46228,1.29135,-0.04552,9.9884,2.43601
3,37,0.12927,1.48149,1.38958,0.03609,7.95918,2.13817
3,37,-0.01274,1.66635,1.19597,-0.0023,10.12051,2.56865
3,37,-0.15907,1.38357,1.51989,-0.0532,15.32496,2.06183
3,37,0.01071,1.35076,1.28223,0.06791,12.42527,2.11824
3,37,0.05901,1.54275,1.53177,0.08892,13.87919,1.53029
3,37,0.07679,1.42746,1.08988,0.00283,14.07225,1.82513
3,37,-0.10488,1.47187,1.11081,0.08463,16.64135,2.18461
3,37,0.23999,1.42077,1.34065,0.00973,17.10125,1.55612
3,37,-0.02079,1.50294,1.39,0.03326,14.89015,1.89227
3,37,-0.00788,1.5631,1.37457,0.10365,13.17641,2.68911
3,37,0.14632,1.53843,1.39473,-0.01068,17.01007,2.41299
3,37,0.0663,1.40328,1.52316,0.11827,13.39533,2.80605
3,37,0.10719,1.58318,1.35251,-0.09688,16.54723,3.31831
3,37,0.02657,1.38527,1.57652,-0.00242,14.25604,2.46926
3,37,0.27515,1.38713,1.22222,0.04758,17.56305,1.91796
3,37,0.09582,1.53927,1.5109,0.0424,10.58205,1.78433
3,37,-0.00371,1.49513,1.36893,-0.04881,17.4602,2.55447
3,37,0.21441,1.5174,1.39857,0.16789,11.98521,1.97021
3,37,0.1003,1.14856,1.36947,-0.02804,20.85835,2.58652
3,37,0.06779,1.57774,1.10944,0.13809,14.04371,2.40558
3,37,0.02804,1.45465,1.23555,0.02252,13.4835,2.36742
4,35,0.20853,1.20844,1.36799,-0.09991,14.15662,2.16243
4,35,0.07786,1.17523,1.45329,-0.01479,9.28111,2.12711
4,35,-0.04238,1.23732,1.56886,0.05277,17.65348,1.58473
4,35,0.11641,1.39615,1.37771,-0.12481,10.50177,3.77799
4,35,-0.1099,1.45265,1.33752,0.00684,14.03288,2.74398
4,35,-0.13697,1.55476,1.21343,0.19883,4.49722,2.06096
4,35,0.15549,1.5597,1.40807,-0.0289,13.28455,2.43789
4,35,0.13409,1.51586,1.36533,0.01786,8.5711,3.05611
4,35,0.12728,1.60218,1.35345,0.04508,16.13298,3.01806
4,35,-0.12901,1.55098,1.41729,0.09253,19.39675,2.32794
4,35,-0.0959,1.58212,1.26924,0.0114,18.79557,3.07737
4,35,0.15675,1.36584,1.40831,-0.07944,18.25968,2.51006
4,35,0.2759,1.35289,1.0531,-0.08247,11.00369,3.26224
4,35,0.04771,1.60662,1.33752,0.06706,16.04634,2.48934
4,35,0.15817,1.4019,1.19487,-0.0138,10.98018,2.69906
4,35,0.10839,1.42696,1.43724,0.0641,17.72876,3.48613
4,35,-0.00143,1.44681,1.42854,0.01644,16.46211,3.08236
4,35,-0.10254,1.36129,1.54392,0.03702,11.27586,2.50599
4,35,-0.19775,1.37414,1.55982,-0.07966,11.52582,2.44405
4,35,0.15357,1.29114,1.37275,-0.01427,12.67172,1.83137
4,35,0.00652,1.44436,1.61306,-0.051,14.16224,2.7151
4,35,0.16349,1.45858,1.59225,0.07152,14.63021,2.33514
4,35,-0.08095,1.58274,1.11795,-0.03589,13.24192,1.37161
