frame,DetObj#,x,y,z,v,snr,noise
0,33,0.02809,1.52302,0.71065,-0.03568,9.14525,2.2964
0,33,-0.17245,1.25025,0.96955,0.03535,8.1177,1.02164
0,33,-0.17635,1.62034,0.80212,-0.14529,15.1977,2.96878
0,33,0.13678,1.75506,0.76258,-0.07143,18.52223,1.13588
0,33,-0.02112,1.26531,0.79309,-0.12678,12.78136,2.56123
0,33,-0.138,1.64276,1.37829,-0.05659,14.65731,2.25967
0,33,-0.26802,1.25889,0.96182,0.03447,12.55092,2.17179
0,33,0.15937,1.71061,0.96301,0.08986,10.02138,2.50098
0,33,-0.07423,1.47224,1.03612,0.02444,12.26726,3.15702
0,33,-0.03356,1.57953,1.01155,0.11088,17.54884,2.83169
0,33,0.16731,1.83035,0.78727,0.00407,19.22589,2.06488
0,33,0.22923,1.44113,1.06478,-0.02477,11.66236,3.08373
0,33,-0.28993,1.44814,0.70982,0.09926,13.93136,2.26235
0,33,0.1068,1.46535,0.89225,0.00261,11.00713,0.99963
0,33,0.31214,1.26238,1.06084,0.03494,18.14267,2.14197
0,33,-0.02697,1.71112,1.0846,-0.01316,15.56023,2.93494
0,33,0.26649,1.59536,0.75207,0.00897,16.49522,3.19967
0,33,0.32247,1.31095,0.66574,-0.02809,15.71837,3.36455
0,33,0.20796,1.04016,0.9402,-0.11605,17.31345,1.99056
0,33,-0.18698,1.33447,0.70727,0.0382,21.28102,3.14556
0,33,-0.12878,1.63666,0.55879,-0.14886,13.28386,1.52865
0,33,0.02724,1.78777,0.73483,-0.03939,15.75096,2.24887
0,33,0.10195,1.44862,1.20478,0.08933,17.4743,3.09459
0,33,0.29654,1.50207,0.95996,0.06818,9.50852,3.12682
0,33,0.17469,1.35921,0.66977,0.04009,10.24066,2.10585
0,33,0.08505,1.40312,1.01695,-0.1759,15.46347,2.65769
0,33,-0.1256,1.55866,0.9313,0.00278,6.72861,2.47901
0,33,0.1927,1.53866,0.87269,-0.03853,10.63665,1.7936
0,33,0.04879,1.12153,0.73981,0.00453,13.5901,2.52058
0,33,0.09564,1.42989,1.01329,-0.18271,20.33238,2.34936
0,33,0.21144,1.45476,0.85836,-0.0135,11.78043,2.43537
0,33,0.05323,1.65629,0.86744,0.03227,18.84288,2.0953
0,33,-0.05779,1.4499,0.86393,-0.01329,12.18077,2.03311
1,30,0.03059,1.47995,0.83199,0.07938,11.69713,2.25556
1,30,0.4609,1.66539,0.83614,0.02819,20.11926,1.67717
1,30,0.15465,1.40016,0.83517,0.04686,12.29217,2.85118
1,30,-0.04267,1.43889,1.01823,-0.09647,14.06862,1.80674
