frame,DetObj#,x,y,z,v,snr,noise
0,19,-0.13007,1.60424,0.93945,0.10352,9.3823,2.97781
0,19,-0.63801,1.47561,0.76112,0.06362,13.94419,2.95537
0,19,0.29206,1.6536,1.15874,-0.0778,17.99097,1.90415
0,19,-0.27392,1.56585,0.84347,0.0654,13.98949,1.19528
0,19,-0.09673,1.53619,0.93663,0.09307,7.20288,2.30242
0,19,-0.04901,1.4695,0.60895,-0.01267,19.56039,2.57211
0,19,0.1392,1.43392,0.81227,-0.01052,11.62388,2.65548
0,19,-0.38173,1.76224,1.09281,-0.11343,20.74568,3.21799
0,19,0.20167,1.18327,1.02927,0.00605,7.41357,1.97582
0,19,-0.18916,1.35569,0.64727,-0.05247,20.74877,2.70607
0,19,-0.24599,1.30221,0.99568,0.12565,8.76036,1.89867
0,19,0.00197,1.40409,0.67766,-0.06738,16.51242,2.68488
0,19,0.24423,1.31505,0.69944,0.11839,12.85305,3.87827
0,19,-0.36976,1.40486,0.88248,-0.00533,15.27663,1.89902
0,19,-0.35143,1.56224,1.01944,-0.05703,12.63977,1.8859
0,19,-0.17467,1.24879,1.25554,0.06208,15.73201,1.57412
0,19,-0.09589,1.31535,0.86478,0.04002,13.99249,1.39955
0,19,-0.07032,1.68833,0.98301,-0.13918,13.00669,1.81859
0,19,-0.18663,1.48127,1.14842,0.09013,11.27006,2.79886
1,22,0.11393,1.23899,1.10892,0.01109,9.4186,2.05637
1,22,-0.16229,1.55788,1.00904,0.07296,10.63163,2.13471
1,22,0.08963,1.39571,0.73715,-0.09114,10.07317,3.07018
1,22,-0.01697,1.50072,1.08603,0.03318,17.3565,1.37031
1,22,-0.06859,1.41253,0.76012,-0.00899,14.97292,2.7089
1,22,-0.37665,1.37252,1.02189,-0.041,16.12469,3.51553
1,22,-0.26916,1.6406,0.83856,-0.09267,9.87033,2.03598
1,22,-0.18048,1.46081,0.99808,0.09078,15.59416,3.66022
1,22,0.03883,1.51017,0.86493,0.02647,16.56678,2.28105
1,22,-0.48279,1.55903,1.03041,0.01163,13.00998,1.86259
1,22,-0.36036,1.23762,1.08236,-0.03666,15.22016,2.68566
1,22,0.01116,1.65133,0.75981,-0.03523,15.71083,1.96817
1,22,-0.23711,1.73823,0.79188,-0.12742,12.03593,2.49089
1,22,-0.24289,1.46631,0.92634,0.02921,7.28897,3.83745
1,22,-0.03973,1.37443,0.7194,0.04599,19.512,2.62968
1,22,-0.03278,1.63334,0.91342,-0.07118,17.64016,1.79464
1,22,-0.01672,1.30744,1.26441,-0.04389,18.98249,3.12458
1,22,-0.33569,1.38369,0.97583,0.15466,18.32218,1.52664
1,22,-0.30195,1.06547,1.1434,0.0447,12.48487,2.63069
1,22,-0.07528,1.51804,1.12162,0.00808,12.79002,1.68776
1,22,-0.3104,1.33707,0.6465,0.05851,9.62761,3.30398
1,22,-0.16389,1.40435,0.78273,0.05621,15.09861,2.08541
2,28,-0.24832,1.09005,1.03148,0.0308,11.19703,1.50604
2,28,0.02182,1.25577,1.03088,-0.06253,19.38492,1.12076
2,28,0.0171,1.25259,0.66939,-0.00744,14.31557,2.98678
2,28,-0.18192,1.52197,1.07893,0.04735,8.55223,2.70822
2,28,-0.03616,1.27923,1.00217,-0.11807,13.70622,2.58166
2,28,0.08552,1.66676,1.13076,-0.18586,10.83634,1.94107
2,28,-0.01126,1.42391,1.01197,-0.06302,19.4261,1.91536
2,28,0.18339,1.39284,0.81712,-0.02845,20.55829,3.17515
2,28,-0.28956,1.19076,0.75008,-0.06572,17.58161,1.93522
2,28,-0.29448,1.65252,0.89948,0.00706,12.35043,2.83044
2,28,-0.15042,1.35234,0.78887,-0.04366,15.33512,1.59846
2,28,-0.34191,1.17366,0.85081,0.11891,15.72841,1.47844
2,28,-0.00057,1.36328,1.04623,0.1032,19.32363,1.94041
2,28,0.22099,1.33552,1.16449,0.08716,20.45752,2.59258
2,28,-0.06565,1.33785,1.00785,0.11455,14.21601,1.91925
2,28,-0.15478,1.55722,0.84434,-0.00838,13.67662,2.42217
2,28,-0.14971,1.55171,0.92988,0.01127,11.66049,3.01886
2,28,-0.00287,1.27428,0.83426,-0.08814,12.46477,2.22147
2,28,-0.19068,1.57205,0.78211,0.06566,10.73329,2.02135
2,28,0.02917,1.26355,0.93512,0.02271,16.49767,3.8519
2,28,-0.17153,1.4038,0.76797,-0.15853,14.28784,1.55364
2,28,-0.48164,1.54999,0.74381,0.01024,13.10674,3.39127
2,28,0.10284,1.27878,1.16209,-0.02382,15.04756,2.62812
2,28,-0.16264,1.50855,1.08344,0.08665,17.9744,2.30072
2,28,-0.33208,1.46566,0.93143,-0.03919,14.90424,2.44794
2,28,-0.2903,1.52217,1.00901,-0.10147,12.16572,3.25426
2,28,0.00017,1.38719,0.81115,-0.0116,15.5539,3.18846
2,28,-0.11013,1.05703,0.86886,-0.04173,12.24861,2.52411
3,32,-0.03325,1.23976,0.73478,0.06341,16.64816,3.43992
3,32,-0.26437,1.69366,1.21893,-0.09103,11.3992,2.1476
3,32,-0.23533,1.32109,0.8545,-0.05265,11.46093,3.29958
3,32,-0.21291,1.251,0.79247,0.02788,8.51058,2.70656
3,32,0.14503,1.62151,0.88959,-0.10933,9.07782,2.32347
3,32,-0.10545,1.40766,0.83295,0.01638,8.83172,2.42072
3,32,-0.04485,1.28433,0.9695,-0.02509,13.11855,2.82982
3,32,0.01749,1.29947,0.73559,-0.04515,16.78026,1.41252
3,32,-0.2009,1.34285,0.97926,-0.01964,17.84642,2.95129
3,32,-0.18313,0.94082,0.8564,-0.0515,16.95397,2.26898
3,32,-0.44517,1.18635,0.86797,-0.07641,11.39162,2.55728
3,32,-0.26308,1.20869,1.05518,0.06988,11.8046,1.89291
3,32,0.04586,1.56784,0.8201,0.09171,12.23308,1.48184
3,32,-0.24035,1.30069,0.98727,-0.07144,15.38925,2.22138
3,32,-0.24952,1.57077,0.84315,-0.08125,13.98333,1.41899
3,32,-0.31716,1.38883,0.91608,0.06984,5.22379,2.95638
3,32,-0.1924,1.36738,1.23965,0.09656,15.82683,2.79268
3,32,-0.17526,1.63713,0.9517,-0.00578,11.88037,2.61466
3,32,-0.51659,1.35073,0.91414,0.17799,11.80824,2.30204
3,32,0.09537,1.18535,0.74035,-0.14984,15.74648,2.70138
3,32,-0.1423,1.39861,1.02936,0.00415,15.69264,2.40901
3,32,-0.19152,1.33917,0.68821,0.01435,15.30505,2.30646
3,32,-1.00055,1.40133,0.97047,0.10814,16.87367,2.23385
3,32,-0.51332,1.21211,0.86253,-0.03083,13.18694,1.91657
3,32,-0.34509,1.55329,0.95918,0.05728,22.4763,2.40104
3,32,-0.04853,1.489,0.83576,0.02197,11.66775,2.38998
3,32,-0.25707,1.47138,0.9195,-0.03684,10.51608,1.91309
3,32,-0.07889,1.4758,1.02909,-0.02187,15.04511,2.49852
3,32,-0.28974,1.47594,0.95425,-0.011,16.68482,3.39915
3,32,-0.27076,1.50891,0.96239,0.00541,5.74873,1.5994
3,32,-0.0239,1.48339,0.80197,-0.18819,15.7324,2.50032
3,32,0.01288,1.5031,0.9857,-0.02795,10.63059,2.10792
4,36,-0.22795,1.35685,0.62322,0.13394,6.42265,2.52777
4,36,-0.21948,1.63074,0.65389,-0.01042,10.92491,1.97551
4,36,-0.19932,1.45548,1.06648,0.093,8.8324,3.36943
4,36,-0.15294,1.43394,0.9604,0.00144,18.47233,1.96827
4,36,-0.33536,1.53671,1.16667,-0.13345,12.56338,2.86736
4,36,-0.54604,1.49815,0.76396,-0.15522,9.182,2.59791
4,36,-0.05637,1.69216,0.88037,-0.01873,12.33486,2.86982
4,36,-0.13445,1.68002,0.95326,-0.04532,13.10187,3.57045
4,36,-0.04397,1.68244,0.58335,0.06939,8.29699,2.50071
4,36,-0.35157,1.57341,0.97488,-0.02541,17.47105,3.11183
4,36,-0.12168,1.18123,0.87095,-0.07693,9.66798,2.39551
4,36,-0.33889,1.19374,1.17597,0.0635,15.80527,1.49964
4,36,-0.05196,1.49926,0.77053,0.10622,11.33253,3.09451
4,36,-0.12075,1.57723,0.71676,-0.1107,16.55756,2.20804
4,36,-0.04618,1.40298,1.14938,-0.11443,12.09646,2.45685
4,36,-0.12591,1.58659,1.27032,0.04603,8.65701,2.22524
4,36,0.11323,1.3862,0.9336,-0.07304,13.39539,2.72025
4,36,0.04902,1.46916,1.10281,-0.05149,10.09192,1.80967
4,36,-0.50193,1.63042,1.0868,0.06771,7.59712,2.72455
4,36,-0.27624,1.47244,0.82158,-0.01765,15.33087,2.19988
4,36,-0.23301,1.43836,0.76576,-0.03273,16.40852,2.70689
4,36,-0.31605,1.41419,1.10938,0.03788,9.96204,2.73073
4,36,-0.36257,1.45745,0.81023,-0.02771,3.90835,2.28885
4,36,0.18289,1.63388,0.84866,0.03068,15.69219,1.75302
4,36,-0.16648,1.40056,1.12069,0.05432,14.4468,3.38981
4,36,0.10003,1.34911,0.81825,-0.04517,15.09953,1.33765
4,36,-0.56317,1.48717,0.84423,-0.02904,16.09825,0.82047
4,36,0.20612,1.30596,0.75784,0.122,14.33276,3.16344
4,36,-0.52935,1.56248,0.54612,0.14432,17.1465,3.03851
4,36,-0.20013,1.36372,1.08152,0.03615,21.70174,2.1893
4,36,-0.27617,1.3248,0.58215,-0.04803,11.98496,2.1428
4,36,-0.12683,1.44193,0.8281,-0.07618,10.22316,2.39157
4,36,-0.31277,1.50652,0.67409,0.01198,13.32708,3.67463
