frame,DetObj#,x,y,z,v,snr,noise
0,23,-0.17118,1.24285,1.75121,0.03482,10.08615,2.32754
0,23,-0.10119,1.22218,1.62559,0.06399,9.19712,1.11263
0,23,-0.00493,1.18113,1.61747,-0.05675,9.44076,2.98791
0,23,0.0328,1.2679,1.3086,0.07349,12.85847,3.12204
0,23,-0.06968,1.29151,1.78541,-0.00447,10.89789,2.39893
0,23,0.1626,1.20586,1.47841,0.07672,11.56169,3.28374
0,23,-0.31562,1.12928,1.56441,0.07775,13.18866,2.34231
0,23,-0.1667,1.21935,1.41498,-0.06255,13.39832,3.20083
0,23,0.1953,1.22547,1.6386,-0.07673,12.24285,2.6711
0,23,-0.30696,1.33549,1.41294,0.01412,12.16892,1.78076
0,23,-0.20627,1.09544,1.36937,-0.06014,14.32318,2.74261
0,23,-0.08625,1.45564,1.56514,-0.09972,17.22386,1.7347
0,23,-0.11458,1.44846,1.7532,-0.07335,18.09148,1.28751
0,23,-0.06842,1.24911,1.64411,-0.04599,17.97727,3.06481
0,23,-0.12742,1.39419,1.18411,0.18308,15.20929,2.15243
0,23,-0.08903,1.35617,1.40225,-0.01377,14.13268,1.08218
0,23,-0.07492,1.21283,1.55498,-0.03849,13.859,1.79756
0,23,-0.02146,1.17348,1.35721,0.05314,8.37224,2.2773
0,23,-0.02762,1.35553,1.77699,0.09579,14.43881,3.26643
0,23,0.00043,1.41976,1.53686,-0.04609,12.46634,2.76364
0,23,-0.24028,1.49699,1.52347,0.03286,13.44412,2.15392
0,23,0.05363,1.11553,1.58183,-0.03281,10.69947,3.16184
0,23,-0.32412,1.21936,1.77844,0.01292,13.64308,2.93108
1,21,0.03396,1.30534,1.72339,0.03566,9.9177,4.41192
1,21,-0.04439,1.15494,1.51795,-0.13353,8.78988,3.37205
1,21,-0.0289,1.14661,1.43952,0.03519,11.89996,2.11639
1,21,-0.20342,1.18277,1.6407,0.02312,10.84558,1.11752
1,21,-0.20945,1.29956,1.39273,0.00355,17.53734,2.33243
1,21,-0.0719,1.30015,1.37201,-0.0496,12.91951,2.4286
1,21,-0.12371,1.44135,1.5289,0.05685,14.88009,2.07614
1,21,-0.07044,1.22576,1.47037,-0.1548,15.75917,2.34723
1,21,-0.23525,1.47088,1.39906,0.10868,15.77928,2.94984
1,21,-0.11397,1.36886,1.84877,0.07279,13.91555,1.69446
1,21,0.00726,1.35611,1.82584,-0.08708,17.08676,1.78566
1,21,-0.18621,1.27695,1.68559,0.01985,20.06632,2.97529
1,21,-0.20494,1.3864,1.23063,-0.13515,14.5349,2.33488
1,21,-0.16942,1.45318,1.61478,-0.05837,14.40462,1.85036
1,21,-0.03323,1.20643,1.62326,-0.0224,17.77468,2.00873
1,21,-0.09336,1.27579,1.48423,0.11484,14.05983,2.25718
1,21,0.03262,1.15113,1.58297,-0.04064,9.50966,1.66663
1,21,-0.02609,1.36645,1.30074,0.01652,16.8363,2.73066
1,21,-0.06006,1.20591,1.80573,0.07665,10.80399,1.30613
1,21,-0.19933,1.18356,1.48552,-0.01054,9.40856,2.25554
1,21,-0.16326,1.21337,1.54766,0.02436,16.32379,2.43819
2,20,-0.04054,1.31176,1.49135,0.0687,15.95842,4.3366
2,20,-0.12894,1.09443,1.65733,-0.04176,11.91364,2.40177
2,20,-0.25233,1.50298,1.51207,0.01775,19.01554,2.38094
2,20,-0.19817,1.21993,1.5728,-0.1318,15.15795,2.85918
2,20,-0.2061,1.14252,1.64078,-0.01035,13.61367,2.16265
2,20,-0.35847,1.24444,1.6982,0.00918,11.66828,2.44398
2,20,-0.17677,1.2148,1.80734,-0.10356,10.59629,2.44654
2,20,-0.08305,1.32463,1.92107,-0.07,13.08629,2.28392
2,20,-0.13241,1.26387,1.57501,-0.11193,12.76974,1.926
2,20,-0.38405,1.28174,1.45134,0.11374,14.92143,3.04448
2,20,-0.43932,1.50703,1.48347,0.01016,13.78407,2.26869
2,20,-0.01197,1.3799,1.2205,0.05712,18.89581,1.82
2,20,-0.20552,1.1727,1.62107,-0.01523,18.48843,2.82351
2,20,-0.06243,1.34434,1.63505,-0.14049,10.5452,1.66288
2,20,0.11313,1.16486,1.54916,-0.0227,12.34017,3.79236
2,20,0.01677,1.01336,1.24176,0.02073,13.23411,2.28084
2,20,-0.10116,1.20594,1.44855,0.02682,15.13121,3.33867
2,20,-0.00439,1.51659,1.63886,0.05843,16.80449,2.89476
2,20,-0.11621,1.43258,1.64876,-0.04259,15.47472,3.39303
2,20,-0.29389,1.18297,1.51248,-0.00209,15.98246,2.64031
3,37,-0.122,1.20193,1.72044,0.05719,16.70166,3.45271
3,37,0.0702,1.17048,1.44806,-0.09896,13.12659,1.85816
3,37,-0.11391,1.32519,1.37446,0.15111,10.85532,2.71528
3,37,-0.30513,1.26318,1.31895,-0.03358,15.33521,2.18455
3,37,-0.05523,1.43337,1.53192,-0.02536,15.05199,3.56899
3,37,-0.1284,1.60488,1.45813,-0.02241,7.63295,2.46262
3,37,-0.11533,1.23752,1.57825,-0.03236,15.87179,3.4032
3,37,-0.09919,1.39305,1.49775,-0.0295,6.3431,3.09512
3,37,-0.10923,1.18622,1.6441,-0.06626,8.45954,2.17397
3,37,-0.2154,1.24612,1.69015,-0.01733,14.88779,2.36028
3,37,-0.10727,1.26653,1.45046,-0.02623,10.77802,3.61119
3,37,-0.12407,1.27189,1.96533,0.05276,19.28023,1.35692
3,37,-0.06874,1.31686,1.92444,0.00975,11.3147,1.43653
3,37,-0.30425,1.08207,1.64061,0.09183,12.93206,2.59617
3,37,-0.00172,1.21224,1.62553,0.14199,15.18483,2.33533
3,37,-0.03446,1.38526,1.79672,-0.02217,19.97332,2.53986
3,37,-0.07906,1.257,1.54236,-0.10129,13.60578,1.99941
3,37,-0.11232,1.42649,1.53976,-0.05119,17.03866,2.82036
3,37,-0.27301,1.13675,1.76538,-0.02844,14.41721,3.31472
3,37,-0.15332,1.30202,1.41564,0.09116,12.7024,2.73306
3,37,-0.10362,1.39022,1.69291,-0.11205,12.48919,3.45459
3,37,0.11774,1.42701,1.33801,-0.07178,12.66458,3.18451
3,37,-0.1747,1.46216,1.53567,0.01299,11.93274,2.72199
3,37,-0.03873,1.12038,1.66787,0.04247,14.78968,3.21992
3,37,-0.10776,1.26474,1.5511,0.06329,12.00002,1.14278
3,37,0.02486,1.19062,1.2651,0.09477,18.74091,2.54491
3,37,0.0256,1.09776,1.7822,0.04198,13.14307,2.28491
3,37,-0.14816,1.15106,1.50868,0.08828,14.33093,1.24799
3,37,-0.13569,1.26507,1.82178,0.01538,15.42534,1.47617
3,37,-0.22913,1.5159,1.84857,-0.04077,9.36633,1.74657
3,37,-0.04994,1.03613,1.59307,-0.06582,15.29918,2.64606
3,37,-0.07545,1.37484,1.17244,-0.09382,17.15406,2.11606
3,37,-0.31659,1.32472,1.43949,0.01991,11.6359,3.43859
3,37,-0.01011,1.30587,1.32419,-0.10862,16.16522,2.62157
3,37,0.13531,1.41126,1.2798,-0.04763,14.44896,2.7782
3,37,-0.0764,1.1987,1.30667,0.02475,13.69565,2.98356
3,37,-0.18909,1.28355,1.61104,0.07852,13.98505,2.26732
4,28,0.08299,1.34613,1.57231,0.0281,19.47166,2.01902
4,28,-0.0311,1.12079,1.72109,0.07303,11.51697,0.99778
4,28,-0.20597,1.39705,1.51421,-0.02133,16.46935,1.463
4,28,-0.23215,1.40643,1.57427,-0.09021,14.37161,0.96494
4,28,-0.06379,1.02477,1.84903,-0.02599,12.96449,2.33421
4,28,-0.09247,1.41092,1.57399,-0.00214,14.98557,2.4964
4,28,-0.24345,1.22023,1.50659,-0.07735,12.44922,1.80422
4,28,-0.33442,1.18238,1.25638,-0.12663,12.38153,4.37384
4,28,-0.17695,1.1307,1.76611,0.08079,19.00047,2.14864
4,28,-0.20604,1.41086,1.44749,0.09493,19.77201,2.46375
4,28,-0.39037,1.17084,1.65058,0.00325,15.74834,1.75148
4,28,-0.31805,1.09561,1.44235,-0.11292,19.36624,2.13611
4,28,-0.04192,1.24203,1.54746,-0.04651,16.88772,2.99947
4,28,-0.15145,1.51838,1.49965,-0.0106,13.44499,3.16166
4,28,-0.28101,1.08558,1.8499,0.02075,18.38275,1.77707
4,28,-0.20605,1.34579,1.38754,0.0717,11.87362,2.79192
4,28,0.12216,1.17664,1.70175,0.0814,12.27395,2.40286
4,28,-0.09395,1.27364,1.62782,0.06067,15.87801,2.78873
4,28,-0.21596,1.31108,1.63661,0.04267,9.57195,1.4863
4,28,-0.24521,1.40505,1.49978,0.07622,17.96192,1.81716
4,28,-0.04159,1.433,1.67488,-0.09676,13.25784,2.04207
4,28,-0.16682,1.54074,1.45061,-0.18075,16.16522,2.14079
4,28,-0.24632,1.32671,1.79345,0.13356,12.51541,1.32758
4,28,-0.24278,1.38492,1.24416,0.06871,15.73333,2.61759
4,28,-0.05959,1.32528,1.58774,-0.04383,10.74643,3.43358
4,28,-0.02828,1.36769,1.66357,-0.04865,14.68973,1.53789
4,28,-0.08442,1.28885,1.66269,0.06026,13.85608,3.06287
4,28,-0.27179,1.35694,1.25069,-0.0314,13.74287,2.44919
5,30,-0.26144,1.42237,1.90295,-0.03422,11.90059,1.93892
5,30,0.00977,1.43026,1.46062,0.01642,15.99219,3.05972
5,30,-0.06342,1.2995,1.47403,0.03054,13.95319,3.4154
5,30,0.2193,1.24622,1.4613,-0.08505,15.47811,2.00248
5,30,-0.13474,1.00279,1.49135,-0.00067,11.21973,2.97776
5,30,-0.32161,1.06148,1.54308,0.08801,21.0454,2.65091
5,30,-0.36102,1.15999,1.51077,-0.10318,16.02478,1.40017
5,30,-0.34964,1.33823,1.7698,-0.12634,13.76636,2.695
5,30,-0.24785,1.45313,1.71893,0.00127,22.02466,1.673
5,30,-0.16879,1.27316,1.43761,-0.05828,19.76925,2.17282
5,30,-0.29113,1.23896,1.82419,-0.04067,17.35346,2.1831
5,30,-0.12907,1.25951,1.50104,0.01741,16.7676,2.51371
5,30,-0.16176,1.40535,1.45052,-0.05843,11.27226,2.61028
5,30,-0.14853,1.3885,1.54825,-0.03824,14.61488,1.5029
5,30,-0.34364,1.1455,1.48028,0.0806,15.53331,3.2287
5,30,0.02331,1.32579,1.67743,0.05002,15.72696,1.56919
5,30,-0.21471,1.05285,1.32749,-0.01926,17.76474,3.17362
5,30,-0.02916,1.37923,1.66106,0.04101,19.42818,2.63975
5,30,-0.15435,1.21321,1.85904,-0.01397,14.98123,3.64632
5,30,0.06908,1.45164,1.74232,0.09085,17.83374,1.02738
5,30,-0.03819,1.35525,1.56382,-0.00416,15.48386,2.01054
5,30,-0.07305,1.10434,1.30424,-0.02417,15.14452,3.34816
5,30,-0.05475,1.22779,1.31881,0.05927,15.43473,1.88035
5,30,-0.28226,1.14735,1.53215,-0.07944,14.23134,2.67144
5,30,-0.35664,1.23612,1.62124,-0.03165,16.25419,2.44179
5,30,-0.26709,1.35196,1.44815,-0.02587,18.54748,3.64482
5,30,-0.19148,1.2602,1.38925,-0.02848,20.92147,1.83392
5,30,-0.04181,1.39913,1.79984,-0.08862,20.33158,1.75231
5,30,-0.09019,1.14927,1.76002,-0.04178,7.85914,2.11776
5,30,-0.25094,1.36208,1.1538,0.01901,15.16961,2.97789
6,15,-0.26117,1.21051,1.40796,-0.04553,13.62864,2.10966
6,15,-0.21395,1.25881,1.69415,-0.12333,11.69941,2.03049
6,15,-0.06279,1.12241,1.57476,-0.02406,11.36928,2.514
6,15,-0.09741,1.21267,1.63063,0.06793,10.03017,2.22498
6,15,-0.06804,1.20281,1.47107,-0.05895,13.39601,2.37398
6,15,-0.10688,1.13775,1.5013,0.00691,18.38438,2.8579
6,15,-0.03437,1.20961,1.62712,0.17134,14.08209,2.64923
6,15,-0.1597,1.26471,1.70694,0.05286,10.76027,2.91123
6,15,-0.10159,1.3998,1.48703,-0.03778,11.86663,2.5023
6,15,0.08271,1.30611,1.41879,-0.01095,13.77052,2.94396
6,15,-0.22333,1.28182,1.85646,-0.04828,17.57746,2.81006
6,15,0.0173,1.36971,1.74183,-0.06584,16.78507,2.04509
6,15,-0.08725,1.51614,1.41535,0.04924,12.81721,2.5703
6,15,-0.16576,1.29263,1.29922,0.0633,14.14675,2.58022
6,15,-0.26923,1.20284,1.65808,0.0111,10.78535,2.7041
7,36,-0.18472,1.18094,1.3894,-0.03648,12.84498,2.56052
7,36,-0.03133,1.22243,1.66206,0.05829,9.94386,1.97027
7,36,-0.06717,1.2427,1.4878,0.00028,17.11272,2.05386
7,36,-0.31379,1.27199,1.5196,-0.0927,12.99103,3.80222
7,36,-0.14264,1.17545,1.32735,-0.13614,14.16434,2.36156
7,36,-0.28548,1.07272,1.56586,0.03915,11.39864,2.42379
7,36,-0.30202,1.06156,1.31331,-0.07384,9.97293,3.05296
7,36,0.02248,1.0899,1.54424,0.04596,15.85781,1.47416
7,36,-0.30131,1.38381,1.59166,0.00214,14.29294,2.89432
7,36,-0.04928,1.36823,1.62271,-0.14755,15.67526,2.58148
7,36,0.1058,1.26751,1.74764,-0.05653,13.16394,2.74307
7,36,-0.15091,1.32611,1.4537,0.12473,18.08186,2.85953
7,36,-0.06204,1.19817,1.40741,-0.0001,19.66648,1.66479
7,36,-0.04265,1.22309,1.64175,-0.1318,14.53685,2.99643
7,36,-0.10594,1.22408,1.46813,-0.02244,7.44843,2.62284
7,36,-0.29594,1.30924,1.49174,-0.12219,20.28847,1.68353
7,36,-0.2885,1.28837,1.78297,0.00752,8.29218,2.04465
7,36,-0.13321,1.31156,1.50984,0.11749,16.79571,2.08951
7,36,-0.29139,1.23268,1.7988,0.09445,16.95146,2.43466
7,36,-0.29417,1.33268,1.54382,0.01768,14.21373,2.59073
7,36,-0.13421,1.34637,1.67543,0.02456,9.06136,2.76701
7,36,-0.27844,1.30743,1.56607,0.06513,8.29227,2.69912
7,36,-0.30872,1.31069,1.69742,0.03525,11.76811,3.46778
7,36,-0.23981,1.05362,1.73541,0.07088,18.36399,2.47144
7,36,-0.13461,1.35297,1.3458,-0.07569,19.25563,2.55837
7,36,-0.26392,1.08415,1.71598,-0.04296,20.39844,2.46175
7,36,-0.07295,0.95407,1.76719,0.02134,8.13773,2.69061
7,36,-0.22903,1.32,1.43038,-0.01203,16.32767,1.95958
7,36,-0.23345,1.25331,1.34869,0.01283,15.9146,1.61353
7,36,-0.28683,1.34222,1.4026,-0.00908,11.16781,2.38514
7,36,-0.13579,1.16379,1.79296,-0.08991,9.67538,2.1024
7,36,-0.01784,1.30531,1.58597,-0.08483,11.81483,1.82564
7,36,-0.09583,1.30147,1.64369,0.042,12.89883,3.27731
7,36,-0.24934,1.44996,1.44786,-0.02115,12.91277,2.71779
7,36,-0.01989,1.37847,1.27974,-0.08551,7.99647,2.81579
7,36,0.01998,1.13614,1.45374,-0.03303,16.70445,2.21454
8,36,-0.18661,1.25083,1.40195,-0.04524,7.29752,2.74471
8,36,-0.07807,1.31415,1.40706,-0.05879,15.9405,1.52267
8,36,-0.20169,1.39565,1.40373,0.04747,13.20006,1.34323
8,36,-0.24014,1.31491,1.87347,0.08693,11.98091,2.5038
8,36,-0.25435,1.21891,1.75769,0.03056,12.2268,2.42101
8,36,-0.21977,1.1943,1.83008,0.01596,12.95233,2.30131
8,36,-0.07755,1.16516,1.64616,-0.05802,13.21496,2.57659
8,36,-0.02323,1.29456,1.67517,-0.10527,14.73696,3.81445
8,36,-0.06083,1.39002,1.5898,-0.05652,14.42217,2.76817
8,36,-0.1591,1.14765,1.79911,0.09917,13.02599,1.56899
8,36,-0.07054,1.45515,1.67736,0.06532,13.99742,2.79806
8,36,-0.0751,1.11291,1.54081,-0.04732,16.31984,2.22542
8,36,-0.14219,1.13752,1.56411,0.03898,11.50405,3.35318
8,36,-0.16483,1.28218,0.98641,-0.10699,11.86203,1.79579
8,36,-0.05297,1.28426,1.59059,0.09885,10.51643,3.58024
8,36,-0.13272,1.31351,1.53942,0.01582,22.99259,2.68818
8,36,-0.0999,1.42947,1.22511,-0.08218,12.84078,2.42766
8,36,-0.15953,1.14778,1.58561,-0.10799,15.19181,3.0708
8,36,-0.12139,1.05223,1.40455,-0.05265,15.98247,2.51791
8,36,-0.02421,1.38196,1.81153,0.13367,12.97586,0.78872
8,36,-0.19255,1.25284,1.26248,0.04364,9.7837,2.11624
8,36,-0.05191,1.40862,1.65478,-0.05604,12.45589,2.5367
8,36,-0.22415,1.45878,1.46092,0.08438,14.73897,3.77666
8,36,-0.14904,1.36923,1.44481,-0.12086,12.58737,2.00415
8,36,-0.07675,1.37965,1.556,-0.05536,16.41712,2.3408
8,36,0.03876,1.27821,1.34947,-0.0335,14.23864,3.05707
8,36,-0.21136,1.18122,1.58486,0.07439,14.47708,1.49565
8,36,-0.08311,1.12114,1.38694,-0.08163,17.36541,2.39594
8,36,-0.26087,1.132,1.51734,-0.05513,10.75055,2.32791
8,36,-0.06846,1.2346,1.32348,0.04378,18.61679,2.88021
8,36,-0.36836,1.02142,1.56035,-0.01818,15.14018,2.77951
8,36,-0.24376,1.25529,1.43045,0.10496,15.76061,2.19781
8,36,-0.08672,1.23369,1.26083,-0.04406,12.51543,3.1415
8,36,-0.25137,1.29854,1.50312,0.02271,6.55299,1.95053
8,36,-0.02378,1.01,1.31441,-0.08739,16.71086,3.52843
8,36,-0.01881,1.39442,1.39124,-0.08322,15.89231,2.934
9,18,-0.1684,1.40728,1.48,0.11576,8.84065,3.01848
9,18,-0.37486,1.1599,1.71299,-0.10559,18.27212,1.91165
9,18,-0.17505,1.4246,1.40175,-0.06725,15.95581,2.46834
9,18,-0.02025,1.38407,1.51019,0.03127,16.76361,3.3558
9,18,-0.15972,1.17273,1.56858,0.02522,20.80691,2.80766
9,18,-0.08567,1.25655,1.6061,0.01126,8.89088,1.31771
9,18,-0.03302,1.29654,1.54514,0.00335,17.19086,2.4333
9,18,-0.06074,0.81974,1.51663,0.08232,17.88631,1.72645
9,18,0.04282,1.19911,1.80872,-0.14442,13.62158,2.66227
9,18,-0.3645,1.26701,1.4591,0.10756,10.55386,2.21667
9,18,-0.08565,1.15338,1.42273,0.05742,17.12663,1.92683
9,18,-0.15555,1.35056,1.23306,0.01866,19.47828,3.71123
9,18,-0.21179,1.21012,1.51146,-0.06154,12.11321,2.0529
9,18,-0.24077,1.40898,1.45232,-0.0492,17.03964,3.12165
