frame,DetObj#,x,y,z,v,snr,noise
0,32,0.10887,1.67468,0.78845,0.02327,12.27521,1.42295
0,32,0.48606,1.29817,0.82895,-0.18396,12.05918,2.25599
0,32,0.18468,1.50031,0.66995,0.00322,8.66419,2.18311
0,32,-0.03474,1.22213,0.71494,0.06296,14.68601,2.61708
0,32,-0.03994,1.71688,0.76261,-0.01838,13.0548,4.26799
0,32,0.17833,1.40855,0.69071,-0.06569,5.37823,2.2597
0,32,0.37516,1.2931,0.62485,0.02006,16.1002,2.17537
0,32,0.06936,1.45281,0.33648,0.00329,17.06051,2.14809
0,32,0.29382,1.28135,0.89521,-0.0187,14.48568,2.48915
0,32,0.05807,1.32497,0.64759,0.12128,14.25341,1.99306
0,32,-0.2111,1.57515,0.99972,0.06242,10.76501,2.80547
0,32,0.25083,1.53178,0.76622,0.018,15.69018,1.324
0,32,0.28924,1.48335,0.93998,-0.00221,14.26582,2.452
0,32,0.25303,1.61655,0.62591,-0.12712,10.89566,2.1048
0,32,0.1938,1.47714,0.71813,-0.17591,10.26243,2.72569
0,32,0.23917,1.52116,0.63374,0.035,18.11781,3.05785
0,32,0.02075,1.69249,0.6771,-0.0462,9.39942,2.98556
0,32,0.46816,1.4489,0.79576,0.17198,18.09192,1.48018
0,32,0.26119,1.33785,0.80388,0.15578,7.4688,3.74637
0,32,-0.0061,1.57295,0.58021,-0.00261,16.0558,2.51518
0,32,0.36977,1.36293,0.77128,0.04984,15.90587,1.99046
0,32,-0.37296,1.25855,1.00451,-0.02409,12.3379,2.23425
0,32,0.36254,1.48851,0.58817,0.12209,19.50738,4.50475
0,32,-0.27045,1.48387,1.01795,-0.07932,11.81637,2.26848
0,32,0.2722,1.45235,0.73844,-0.11694,15.17113,2.22902
0,32,0.01859,1.54304,1.0,-0.12445,14.60297,2.44282
0,32,0.04577,1.53573,0.56676,0.01404,15.65573,2.30828
0,32,-0.03635,1.57555,0.90382,0.0332,13.77489,1.11875
0,32,0.19881,1.40049,0.75965,-0.09656,17.9304,2.90955
0,32,-0.00056,1.46482,0.8314,-0.05576,11.95108,2.65689
0,32,-0.14501,1.40138,1.18038,0.09614,11.47848,1.34776
0,32,-0.23299,1.71722,0.93274,-0.00373,14.7273,1.96962
1,19,0.03553,1.40622,0.85523,0.02604,8.77622,3.43812
1,19,0.47034,1.30024,0.95701,0.11617,13.28763,2.211
1,19,-0.42241,1.38244,0.78029,-0.03536,16.31999,3.03106
1,19,-0.0028,1.62488,0.79573,0.08591,11.88718,2.47106
1,19,0.40475,1.27883,0.84788,-0.16381,14.97543,2.30511
1,19,-0.42241,1.56611,0.74802,-0.03035,20.25579,3.399
1,19,-0.09887,1.2442,0.71699,-0.09517,21.09941,2.338
1,19,-0.08799,1.49073,0.88171,-0.00998,12.39162,2.61947
1,19,-0.05342,1.43493,0.6332,-0.03022,11.84434,2.22022
1,19,-0.34108,1.51978,0.5664,0.06232,14.31406,2.32528
1,19,0.1324,1.57784,0.78887,-0.00597,18.63568,3.5422
1,19,0.02354,1.4985,0.71464,0.06975,14.60975,2.15095
1,19,0.12516,1.62573,0.87554,0.12751,19.29598,2.62084
1,19,-0.13809,1.6255,0.86051,-0.02637,12.92832,2.34589
1,19,0.02277,1.47406,0.53332,-0.05455,16.23303,2.71257
1,19,0.22359,1.7448,0.73374,0.03026,10.62384,1.51821
1,19,0.47584,1.2919,0.56941,0.00337,14.44073,2.39049
1,19,-0.01058,1.75798,0.75531,-0.1045,8.03678,0.94626
1,19,0.38275,1.49608,0.8979,-0.0149,9.56925,1.40534
2,32,-0.21158,1.5407,0.75391,0.1119,10.42809,2.13499
2,32,0.21475,1.45805,0.65118,0.15518,15.74081,1.39231
2,32,-0.01765,1.46086,0.75549,-0.00195,17.69853,2.23491
2,32,0.15698,1.59007,0.8919,-0.06657,19.73616,2.04504
