frame,DetObj#,x,y,z,v,snr,noise
0,37,-0.02499,1.21241,0.87992,-0.00116,6.80674,2.85053
0,37,0.03702,1.14235,1.01091,0.03816,16.86609,2.39124
0,37,0.20819,1.29251,0.92262,0.03928,12.56831,1.77478
0,37,-0.08959,1.09489,0.81336,0.04097,9.26993,1.5279
0,37,0.06086,1.22164,0.91336,-0.00971,17.51799,2.93943
0,37,0.3263,1.11446,0.7933,-0.01145,15.02385,3.14272
0,37,0.206,1.36071,1.09963,-0.04725,15.26229,2.37794
0,37,0.28693,1.58179,0.77512,0.0361,16.30024,2.36868
0,37,0.3291,1.816,0.64392,0.02475,13.20533,2.34716
0,37,0.19688,1.10803,0.7403,0.10969,12.98127,2.82025
0,37,0.20541,1.76028,0.7839,-0.07004,8.11556,2.67257
0,37,-0.04366,1.39749,0.67728,-0.03667,13.64233,2.64789
0,37,0.00879,1.47889,0.92176,-0.003,16.5276,1.88818
0,37,0.24089,1.38292,0.97425,0.09452,13.3693,1.65178
0,37,0.06029,1.28427,0.81723,-0.03638,8.90057,1.73831
0,37,0.00348,1.56435,1.07568,0.08413,7.98705,2.37587
0,37,0.21348,1.30072,0.74473,0.02087,15.32457,1.69141
0,37,0.3529,1.48512,0.74298,-0.06303,16.64341,2.70981
0,37,0.04855,1.5618,0.35137,-0.02405,15.87722,2.69476
0,37,-0.32642,1.37718,0.94677,0.05296,21.49196,2.40074
0,37,0.02569,1.35042,0.68056,0.02451,6.7333,1.30795
0,37,-0.10426,1.35041,0.963,-0.09062,8.04002,3.49016
0,37,0.00823,1.419,0.52845,-0.05005,11.13353,2.16442
0,37,-0.03658,1.21365,0.82516,0.02075,15.2395,3.31413
0,37,-0.01908,1.22353,0.96933,0.04534,25.67377,1.90188
0,37,-0.02413,1.2428,0.6153,0.11,7.01491,2.28038
0,37,-0.02642,1.46432,0.79618,-0.10343,6.74066,2.05724
0,37,-0.20555,1.3483,0.92025,0.00033,14.34831,1.42985
0,37,0.02424,1.25393,0.66497,0.06272,19.57688,2.34488
0,37,-0.00471,1.25081,0.72518,0.1474,17.92333,2.34002
0,37,0.08031,1.42421,0.8419,0.09146,11.87503,2.45381
0,37,-0.07892,1.27277,0.66718,0.03288,16.41413,1.73555
0,37,0.08353,1.22506,0.93121,-0.09384,12.35649,2.10852
0,37,0.16615,1.32675,0.38724,-0.16281,8.28155,1.70488
0,37,-0.28112,0.98259,1.08655,0.0126,12.49772,2.08298
0,37,-0.18875,1.12424,1.09079,-0.05763,16.05517,2.44274
0,37,0.01134,1.27776,0.6892,0.01034,14.66221,1.97917
1,26,-0.10336,1.03356,0.81048,-0.02532,9.19207,3.77656
1,26,-0.06504,1.35088,0.69795,-0.09291,12.23283,1.84605
1,26,-0.0994,1.304,0.74532,0.00152,8.84694,2.36175
1,26,0.23134,1.34782,0.83786,0.06013,10.78646,2.19611
1,26,-0.11985,1.26227,0.55571,-0.03007,9.91246,2.07982
1,26,-0.0833,1.48006,0.70299,0.00485,14.40539,2.03897
1,26,0.29437,1.253,1.32837,0.02844,19.51542,2.04289
1,26,0.27479,1.57544,0.75252,0.01137,8.52284,3.12568
1,26,-0.17018,1.15755,0.64211,0.12691,5.4653,3.85272
1,26,0.15459,1.44026,0.91144,0.14138,18.37688,1.16075
1,26,-0.2615,1.5727,0.84147,-0.08743,8.66432,2.27885
1,26,-0.22107,1.29418,0.79505,0.0243,12.77813,1.33084
1,26,-0.15699,0.97615,0.89016,-0.04791,16.0825,2.50739
1,26,0.02403,1.28187,0.38027,0.07638,10.54897,1.93131
1,26,-0.03985,1.4955,1.08895,-0.04882,22.70936,3.14378
1,26,-0.01692,1.3366,0.70303,-0.05109,10.67436,1.20459
1,26,-0.15153,1.33203,1.06144,0.07186,15.85526,1.15522
1,26,-0.11193,1.35519,0.98028,-0.08537,19.45174,2.09446
1,26,-0.00153,1.30764,0.72746,-0.06605,11.05017,3.04316
1,26,0.1415,1.03722,0.67834,0.00741,15.71519,3.659
1,26,0.32831,1.26512,0.73152,-0.10209,11.8247,3.23474
1,26,-0.40956,1.33872,0.73829,0.03637,10.45224,1.49285
1,26,0.10619,1.1764,1.1132,0.05727,13.81771,2.72285
1,26,0.23196,1.42827,0.74607,0.05878,11.81286,2.0447
1,26,0.4326,1.33432,0.79232,-0.10337,11.85593,1.95763
1,26,-0.01494,1.66079,0.78812,0.02262,15.71765,3.28798
2,29,-0.0372,1.41218,0.89005,-0.0261,16.67651,2.69913
