frame,DetObj#,x,y,z,v,snr,noise
0,24,0.13691,0.94362,1.03704,-0.11093,14.3897,2.51676
0,24,0.25888,0.9693,1.07618,0.00321,11.03059,3.37538
0,24,0.13503,1.01561,1.13485,-0.06214,14.98655,2.37104
0,24,-0.12578,0.94719,1.14876,-0.03745,11.27688,2.84887
0,24,0.17624,1.27436,1.03315,-0.07308,17.59733,2.71142
0,24,-0.00154,0.92684,1.11598,0.0425,9.37467,2.3105
0,24,0.12724,1.04966,0.96362,-0.07691,15.86575,3.65538
0,24,0.1184,1.0131,0.87804,0.03542,9.38245,2.97355
0,24,0.12188,1.15165,0.7239,0.05411,21.64088,2.10419
0,24,0.04179,1.04501,0.72512,-0.13403,12.27806,3.19483
0,24,0.12792,1.36444,1.13072,-0.07397,18.65779,2.45959
0,24,0.23327,0.93299,1.38215,-0.01971,13.80599,1.77112
0,24,0.05087,1.1098,0.78566,0.02254,16.91245,2.39008
0,24,-0.14305,1.18498,1.15089,0.08267,16.28722,2.83368
0,24,0.0271,1.03569,1.32023,-0.00578,20.01129,1.28256
0,24,0.25544,1.19609,1.11237,-0.0164,17.99986,2.40264
0,24,-0.02993,1.00725,0.73109,0.04221,10.24136,4.12254
0,24,-0.14672,1.06204,0.97482,0.00161,12.88539,2.26254
0,24,0.19384,1.11533,0.96103,0.02378,10.72698,3.91977
0,24,0.34702,1.0652,1.21258,-0.0985,10.4136,3.19489
0,24,0.28957,1.0597,0.90955,0.01536,16.75696,2.2558
0,24,0.30824,0.93526,0.83496,-0.03432,3.64514,2.13606
0,24,0.21233,1.35054,0.92068,0.02072,12.45063,2.36074
0,24,0.19081,1.06687,0.98682,0.08347,21.00875,2.97815
1,33,0.17087,1.02601,1.20106,-0.01415,17.14593,2.44155
1,33,0.4481,1.05355,1.29794,0.24469,16.77847,1.30656
1,33,-0.20425,1.05171,0.95683,-0.08716,12.04574,2.19509
1,33,0.11549,0.85382,1.05196,-0.0279,12.73509,1.5567
1,33,0.10368,1.06248,0.90269,0.03891,19.12705,1.4315
1,33,0.12673,1.10632,0.99793,0.08862,14.74734,3.24232
1,33,0.11372,0.91234,1.16053,-0.04695,16.11765,3.71599
1,33,0.01564,1.18488,0.81253,0.08465,21.3195,1.41395
1,33,0.55783,1.39181,1.19447,0.05376,13.28103,2.84083
1,33,0.18267,1.23046,1.02188,0.05465,19.33012,2.66474
1,33,0.17508,1.23103,1.21543,0.07763,13.24386,2.24959
1,33,0.28134,0.76881,1.16722,-0.03266,12.48058,1.07248
1,33,-0.14295,1.00759,1.14379,0.08338,15.52767,2.88361
1,33,0.30293,1.06245,0.99521,0.08437,8.66819,2.13804
1,33,0.31077,1.1234,1.02546,-0.11883,17.21015,1.39217
1,33,0.28942,1.25701,1.05585,-0.02319,6.12816,1.98199
1,33,0.33847,1.40839,1.07119,0.02178,20.25252,2.86726
1,33,0.47626,1.19523,0.63589,-0.09567,14.39615,2.49465
1,33,0.24284,1.41938,0.93924,-0.05195,11.1985,2.30668
1,33,-0.06447,1.30206,0.98135,0.06711,18.24488,4.34811
1,33,-0.1765,1.15729,1.02562,-0.0619,10.64523,2.96907
1,33,-0.00917,1.41648,0.97019,-0.05783,15.98011,2.06991
1,33,0.09401,1.05955,0.93917,0.02021,10.21642,2.08981
1,33,0.29458,1.10244,1.02073,-0.01032,18.01576,2.59576
1,33,0.30969,1.22959,0.87063,-0.10713,16.21374,1.55895
1,33,0.23056,1.15203,0.95347,-0.07561,17.76491,2.83116
1,33,-0.04009,1.12267,0.84867,-0.00921,11.02383,3.32944
1,33,-0.06609,1.40517,0.92112,0.06225,14.18009,2.93706
1,33,0.28995,0.95254,0.90383,0.00853,18.96514,2.91567
1,33,0.0394,1.15123,1.01275,-0.09421,16.9465,3.22807
1,33,0.21926,0.94349,0.87846,0.16818,22.24628,2.60903
1,33,0.1217,1.18264,0.8538,0.12278,7.97895,2.821
1,33,-0.06745,1.26967,1.06902,-0.0594,9.41447,2.62325
2,17,0.44868,1.1866,0.87308,-0.06708,10.18697,3.0267
2,17,0.09141,1.02803,0.77539,-0.04038,12.30609,2.79958
2,17,-0.01072,1.18499,1.22918,-0.01235,10.69141,0.90687
2,17,0.57811,1.36198,1.14685,-0.12233,13.30659,3.48158
2,17,0.24474,1.24692,1.23554,-0.01636,11.03044,3.34144
2,17,0.07822,0.93874,0.99982,-0.08514,13.30685,2.80463
2,17,0.15446,1.39314,1.07467,0.06159,10.3254,2.3395
2,17,0.18237,1.26369,1.17314,0.01949,12.49001,1.90806
2,17,0.05628,0.95808,0.928,0.10889,8.48518,2.85845
2,17,0.45631,1.00139,0.93505,0.00999,16.05859,2.29131
2,17,0.28017,1.06688,1.08387,0.0807,10.84358,2.24571
2,17,0.36202,0.92329,1.28614,0.04363,18.00739,1.29958
2,17,0.04448,1.00222,0.87978,-0.0751,14.27744,3.08821
2,17,0.18004,1.0392,0.72288,-0.06149,10.16882,1.26941
2,17,-0.12599,1.13774,0.83617,-0.07071,12.67557,1.98036
2,17,-0.22619,1.08957,1.21363,0.00602,14.3774,2.33695
2,17,0.00345,1.04171,1.57953,-0.08406,16.8852,4.4151
3,15,0.04742,1.44182,0.54971,0.00118,9.05743,2.45682
3,15,0.3387,1.26879,1.04338,-0.11508,10.00726,4.35663
3,15,0.4259,0.90441,0.96077,0.1601,15.61443,4.22651
3,15,-0.12961,1.10156,0.9692,-0.07803,19.10135,2.73003
3,15,0.10232,0.96364,0.88225,0.0734,12.90976,2.65453
3,15,0.47977,1.10999,1.2042,0.03133,16.99683,2.49882
3,15,0.32572,0.89565,0.88519,0.07847,11.46462,1.53328
3,15,0.15038,1.08835,0.90122,0.05813,11.77817,1.97362
3,15,0.30341,1.10377,1.28166,0.04435,12.37046,2.57184
3,15,-0.36719,1.22156,1.17932,-0.0456,14.67527,2.83267
3,15,0.04722,1.17915,1.08087,0.04218,15.34318,2.96722
3,15,0.29983,1.13509,1.00477,-0.01311,15.72353,2.49483
3,15,0.02751,1.16394,1.1507,-0.07063,17.13776,2.06978
3,15,0.08417,1.46875,0.86282,-0.01983,13.05582,3.41351
3,15,0.19254,1.1201,1.09319,0.0098,16.97916,1.13669
4,25,0.26106,1.2217,1.17848,0.00272,12.33831,3.03333
4,25,0.72508,1.19517,1.12668,0.08448,15.26704,3.15294
4,25,0.21564,1.03385,1.0344,0.17908,16.06034,2.29047
4,25,-0.14983,1.2815,1.03068,0.12009,13.8154,2.12301
4,25,0.48675,1.44299,0.98389,0.08096,16.27711,2.13027
4,25,0.21005,1.14891,0.97287,-0.00256,10.57587,1.52156
4,25,-0.04388,1.08703,0.72754,0.05741,9.91197,1.84407
4,25,0.59891,0.78161,0.67516,-0.05408,14.34307,1.96514
4,25,0.38171,1.35332,1.01015,0.13105,11.7983,2.64232
4,25,-0.06462,1.1675,0.9246,-0.01485,18.09688,2.05885
4,25,0.2468,1.31775,0.81548,0.124,12.12136,2.42683
4,25,0.09593,1.0283,1.2104,-0.07628,14.70707,1.64047
4,25,0.12421,1.0102,0.99027,-0.01423,17.04413,2.45487
4,25,-0.32994,0.98263,0.9704,0.13322,20.73452,1.87842
4,25,-0.23105,1.01652,0.92427,0.04595,16.2955,1.99919
4,25,-0.28141,1.27226,1.06057,0.03342,14.08778,2.01623
4,25,0.09196,1.20113,1.11734,-0.04208,10.95686,1.90356
4,25,0.33206,1.08783,0.8671,0.04505,14.79276,3.05248
4,25,0.07873,0.90117,1.10781,0.02766,14.83846,2.60904
4,25,0.24059,1.28083,1.1329,-0.10544,14.70164,2.04207
4,25,0.06359,1.16555,1.10565,-0.00713,17.59709,2.37463
4,25,0.35504,0.91984,1.12073,0.02854,15.23043,0.75446
4,25,0.19916,0.94935,0.95396,0.04716,10.21836,1.8903
4,25,0.40366,0.92891,0.74485,-0.03867,19.75751,1.74477
4,25,0.20696,1.11141,1.12219,0.07266,13.70088,3.03996
5,35,-0.14177,1.01434,1.17301,-0.0357,16.05016,3.26297
5,35,0.02765,0.98036,1.01785,0.10627,9.39026,2.02407
5,35,0.5305,1.0753,0.9552,0.05144,11.27404,3.0113
5,35,0.07094,1.00712,0.76075,0.00364,15.50823,2.4715
5,35,0.23418,0.97603,1.23087,0.03746,15.53741,3.08744
5,35,0.26945,0.92993,0.89638,-0.17679,20.19997,1.39556
5,35,0.3635,1.11819,0.99145,0.00299,14.04109,1.14902
5,35,0.28989,1.33696,1.12464,-0.13229,11.31683,3.6953
5,35,-0.09005,1.25685,1.09424,-0.01645,15.33275,2.26929
5,35,0.35008,0.73843,1.00746,0.00763,12.40771,2.25666
5,35,0.02083,1.18779,0.97453,-0.08834,15.37595,2.22346
5,35,0.28134,1.20091,0.78783,0.04779,15.76936,1.47319
5,35,0.00517,1.47848,0.88067,0.07149,10.23465,1.05976
5,35,0.34561,1.07723,1.18827,-0.08268,16.62046,1.41082
5,35,0.41767,0.91303,1.03725,0.06826,10.61588,3.41819
5,35,-0.01418,1.24703,1.00449,0.02087,18.92585,3.79621
5,35,0.21117,1.23883,0.88946,-0.03879,13.12112,3.47873
5,35,-0.02241,1.12637,1.01542,-0.00559,10.50877,3.70905
5,35,-0.26958,1.00402,1.1552,-0.02795,13.87618,2.08494
5,35,0.29681,1.09535,0.90629,-0.01679,16.79617,2.88939
5,35,0.09238,0.94107,1.16152,-0.09484,11.90434,0.91098
5,35,-0.03249,1.28661,0.99241,0.06659,13.3352,1.14416
5,35,0.29905,0.98897,0.71382,-0.05739,13.49557,3.04883
5,35,-0.16936,1.17186,1.07432,0.05529,7.89796,2.43733
5,35,0.20239,1.22892,1.18312,0.01657,13.87225,2.67146
5,35,-0.04375,1.20998,1.05739,-0.04793,13.66837,0.64667
5,35,0.49128,1.10618,0.84357,0.03639,12.41002,2.01801
5,35,0.32734,1.18106,0.93668,-0.0309,15.60133,2.46816
5,35,0.1947,1.24747,1.17071,0.06106,17.27033,2.4848
5,35,0.39952,1.34433,0.91351,-0.11737,17.66912,2.11107
5,35,0.39703,1.11982,1.15745,0.00219,21.50508,2.41129
5,35,0.32501,1.1036,0.80704,-0.04342,19.99702,2.10228
5,35,0.33137,1.02311,1.08755,0.06361,9.81151,2.94713
5,35,0.27978,0.80595,1.0859,0.04684,15.33423,3.44613
5,35,-0.07704,1.14658,1.18571,-0.08578,10.80307,1.94687
6,15,0.13908,0.89822,0.85093,0.0274,14.32375,1.93346
6,15,-0.12651,1.19007,0.8743,0.0985,13.7756,2.26114
6,15,-0.22012,1.22011,1.02229,-0.04981,19.48146,2.34667
6,15,0.25025,0.79357,0.98529,-0.13974,13.20334,1.69216
6,15,0.25804,1.28842,0.95437,-0.0883,18.83861,2.79323
6,15,0.0656,0.9212,0.90296,0.03674,17.39784,2.63633
6,15,-0.13641,1.15689,1.23087,0.05619,11.78315,1.01465
6,15,-0.00171,1.18117,1.10148,0.06309,12.65744,2.42472
6,15,0.00624,1.20636,0.98308,0.06712,9.89459,1.92691
6,15,0.04159,1.12171,1.28099,0.07138,16.72971,2.36972
6,15,0.80595,0.92344,0.96165,-0.09529,11.28585,2.09983
6,15,0.3895,1.27878,1.09404,0.05995,0.28267,3.8684
6,15,0.14728,1.00996,1.3213,0.00736,17.82003,2.8881
6,15,0.23801,1.32014,1.0685,-0.09647,12.74114,3.30344
6,15,-0.19337,1.08005,1.09553,-0.04474,16.30523,2.08027
7,24,0.04225,1.12169,0.97239,-0.03999,14.4419,0.91886
7,24,0.24775,1.08948,0.93181,0.07523,11.8095,2.12942
7,24,0.11541,1.12119,1.00078,0.01385,13.33674,2.15263
7,24,-0.03465,1.14643,0.78913,0.05347,8.45692,2.10003
7,24,0.20042,0.91689,0.88867,0.09975,9.0923,2.45345
7,24,0.12149,0.87224,0.96579,0.0381,15.38879,1.98637
7,24,0.13493,1.31959,1.03249,0.05608,8.03185,3.75322
7,24,-0.40587,1.03635,0.96532,-0.01264,14.41347,2.36117
7,24,0.02805,1.18306,1.02479,-0.04094,18.10133,1.80769
7,24,-0.04466,1.16649,1.12399,0.04167,17.28134,1.47963
7,24,0.24856,1.2161,0.99309,-0.10571,15.52666,3.35503
7,24,0.42312,1.24531,0.75768,-0.04965,16.95849,2.03681
7,24,0.26665,1.12383,1.27474,0.06671,17.85514,2.2266
7,24,0.09129,1.04096,1.05007,-0.08907,9.63159,2.12072
7,24,0.43217,1.09347,1.32042,-0.04489,13.07408,1.5309
7,24,0.28452,1.18907,0.97952,0.02805,8.16342,1.80473
7,24,-0.01081,1.05496,0.92513,-0.01503,15.55013,3.07144
7,24,0.29954,1.16882,0.96732,0.13508,13.44879,2.23931
7,24,0.42514,0.853,1.12274,-0.04499,17.21426,3.1449
7,24,0.1761,1.47102,1.17203,0.05858,8.56454,3.7451
7,24,0.15103,1.12766,1.07175,0.10151,13.29465,2.62885
7,24,0.09199,1.50193,1.15629,0.05242,7.28751,1.10669
7,24,-0.14724,1.24157,1.03986,0.07599,22.32895,1.83847
7,24,0.28961,0.96658,1.0602,-0.07723,15.15036,2.22896
8,20,0.43799,1.14128,0.76065,-0.04677,19.10586,3.81457
8,20,0.36446,1.20046,1.12496,0.05349,11.76832,2.6668
8,20,0.20858,1.06097,0.89859,0.10993,12.96043,2.94518
8,20,0.25711,1.11314,0.87168,0.03287,13.67528,2.28655
8,20,0.31542,1.01019,0.85215,-0.09082,10.62987,3.32194
8,20,-0.00407,1.49092,1.07583,-0.11901,11.91523,3.16043
8,20,0.13743,0.78675,1.17493,-0.06579,10.74017,1.90286
8,20,0.15089,0.99333,1.15802,0.06777,11.309,2.9955
8,20,-0.00191,1.31141,0.87717,-0.09695,10.64113,2.94947
8,20,0.4192,1.17057,0.97983,-0.14352,16.65624,0.96714
8,20,0.30013,0.98697,0.98202,-0.01442,16.31094,1.8956
8,20,0.07064,0.96575,0.88689,0.04218,17.35384,2.75666
8,20,0.22012,1.19911,1.05076,0.12498,20.64431,1.8286
8,20,0.18434,1.14198,0.77069,-0.01629,13.02187,3.62082
8,20,0.03156,1.19762,1.08616,-0.02133,8.74972,3.31132
8,20,0.20047,1.09805,1.04852,-0.0661,16.9306,2.27783
8,20,0.49546,1.02419,1.38313,0.03116,10.98168,2.30098
8,20,-0.0042,1.30974,1.07949,-0.04473,13.75194,2.30809
8,20,0.30446,1.0196,0.74985,-0.03739,21.0269,2.62827
8,20,0.0113,1.2679,1.1991,-0.09134,16.66227,2.10829
9,25,0.19054,0.96768,0.9957,-0.0594,13.59658,2.46785
9,25,0.39712,1.01717,0.94421,0.06782,16.65396,0.99112
9,25,0.24853,1.01834,1.23691,-0.02117,15.0782,2.5969
9,25,0.41192,0.93791,1.05248,0.06639,20.05968,2.24312
9,25,0.38674,1.16355,1.08771,0.16289,18.6672,2.09879
9,25,0.38711,1.10824,1.24866,0.04148,13.8834,1.77584
9,25,0.0592,1.41488,0.80833,-0.0064,13.86449,1.99857
9,25,0.12385,1.35122,0.94433,-0.0269,12.55203,3.57511
9,25,-0.04541,0.8671,1.07715,0.04211,18.30384,2.22637
9,25,-0.09549,1.08204,0.98502,-0.09675,16.31149,2.78296
9,25,-0.18473,1.34531,0.96717,0.00406,17.02583,2.24631
9,25,-0.02693,1.08318,0.89233,-0.07579,14.84432,2.35193
9,25,-0.03288,1.32486,0.77737,-0.0893,9.77718,1.50754
9,25,0.33938,1.09462,1.2472,0.03013,12.10451,3.68558
9,25,0.33602,1.06687,1.06704,0.12707,15.49602,2.70466
9,25,0.10202,1.19964,0.9952,-0.05365,20.99787,1.57754
9,25,0.06857,0.78094,0.80928,-0.09264,21.16429,1.70005
9,25,-0.23325,0.78268,1.15658,0.07743,16.35522,1.90209
9,25,0.08029,0.88139,1.19714,0.01712,12.64406,1.44976
9,25,0.12459,0.87243,1.25509,0.03116,13.95491,0.6032
9,25,0.17118,1.14249,1.17022,-0.09455,15.60378,2.8763
9,25,0.04854,0.63855,1.2919,-0.02925,10.39785,2.56422
9,25,0.28969,1.03237,0.95302,0.05605,10.10496,2.75062
9,25,0.56168,1.18424,1.12505,-0.07783,14.63076,1.0342
9,25,-0.07081,1.02695,0.98844,-0.04481,17.41384,1.68559
10,21,0.21344,1.25138,1.05966,0.09915,12.28254,1.56109
10,21,0.26997,0.88402,1.05301,0.08497,15.05763,2.54452
10,21,0.13999,1.10553,1.33603,-0.04874,18.56884,3.07487
10,21,0.10491,1.09212,1.0134,0.07871,15.02939,2.41394
10,21,0.0773,1.36716,0.77634,0.00974,16.36467,2.34522
10,21,0.35354,1.16017,1.24047,-0.15254,15.29113,1.53189
10,21,-0.13419,0.99234,0.82547,0.02427,12.7483,3.25318
10,21,-0.04426,0.86438,0.89179,-0.12319,8.82773,2.83428
10,21,-0.10804,0.91522,1.00882,0.11307,12.87457,2.5829
10,21,-0.00427,0.7193,1.10134,-0.04006,12.37175,2.53136
10,21,0.04709,1.02434,1.09636,0.03649,18.64721,1.57238
10,21,-0.04507,1.09219,0.77649,0.08618,10.06666,1.95531
10,21,0.45729,1.32328,0.8472,-0.01306,11.55982,2.24425
10,21,0.00637,1.26746,0.76518,-0.09597,9.44539,1.7578
10,21,-0.09927,0.81734,0.78918,0.10378,10.58697,2.56278
10,21,0.29592,1.13654,0.98587,-0.10508,11.98469,1.98733
10,21,0.33374,1.12526,0.834,0.00537,9.66472,3.19554
10,21,-0.06716,0.92157,0.9508,0.02072,16.10232,2.05971
10,21,0.18489,1.14209,1.0702,-0.04384,15.57358,2.10037
10,21,-0.16792,0.98583,1.14503,-0.02502,12.15181,1.60529
10,21,0.08379,1.06184,1.0863,-0.11646,12.78306,2.17741
11,33,0.65095,1.31818,0.77683,0.0406,14.37661,1.44293
11,33,0.08887,1.17846,0.93221,0.03161,14.91128,3.43335
11,33,0.03295,1.06465,0.97385,-0.04368,13.48062,2.38916
11,33,0.10759,1.05083,1.16168,-0.02606,11.14651,1.46296
11,33,0.28031,0.90752,0.81058,0.02973,16.31842,2.79634
11,33,0.68747,1.19505,0.75387,0.07033,9.9723,2.33108
11,33,0.15612,1.18021,0.88831,-0.18785,8.84667,2.20547
11,33,0.10261,1.4122,1.19858,0.1098,9.38181,2.45575
11,33,-0.1586,0.95155,0.91609,0.0318,6.63456,3.90696
11,33,0.17039,0.94377,1.13621,-0.13043,15.06814,1.32043
11,33,0.31393,1.09073,0.93602,-0.02491,7.75135,2.02016
11,33,-0.0773,1.10983,1.0623,-0.07228,11.61541,2.51424
