frame,DetObj#,x,y,z,v,snr,noise
0,33,-0.24495,2.06885,1.3874,0.00978,10.50888,3.04219
0,33,-0.19034,2.38834,1.65831,0.09748,13.08982,1.90511
0,33,-0.226,2.01947,1.39101,-0.08475,13.06706,3.07998
0,33,-0.18999,1.8858,1.33513,-0.05944,9.57774,2.80397
0,33,-0.22281,2.09018,1.71976,-0.04882,11.97801,0.592
0,33,-0.31689,2.05903,1.37679,0.14339,11.31885,2.34999
0,33,-0.22112,2.10804,1.40518,-0.09997,7.98207,1.64989
0,33,-0.1375,2.16198,1.70253,-0.01534,9.15552,2.79044
0,33,-0.15381,2.07191,1.53035,0.00319,16.40904,2.60986
0,33,-0.16372,2.02365,1.84392,0.06682,19.39941,1.05805
0,33,-0.38968,2.03656,1.56586,0.08603,7.61133,2.44786
0,33,-0.16076,2.13703,1.47972,0.05624,18.83045,2.01191
0,33,-0.1682,1.99291,1.49093,0.03627,12.28562,1.8793
0,33,0.14667,2.12259,1.25507,0.04328,14.69877,2.69159
0,33,-0.26736,2.13133,1.17643,-0.1045,11.35992,2.90982
0,33,-0.2745,2.25055,1.53081,0.02708,13.03253,2.21935
0,33,-0.17682,1.99877,1.79465,-0.0446,15.0535,1.56663
0,33,0.05608,2.38884,1.34278,-0.06381,20.62476,1.89216
0,33,-0.24508,1.65111,1.29992,0.01397,21.87532,1.95807
0,33,-0.14509,2.12456,1.25208,-0.02312,5.88556,3.57428
0,33,-0.21225,2.11217,1.96111,-0.09887,9.47771,2.7394
0,33,-0.10337,2.02737,1.65821,-0.08242,13.19703,2.67955
0,33,-0.04866,2.15952,1.44289,0.1291,17.34051,2.20485
0,33,-0.10065,2.03764,1.40336,-0.0952,11.83368,2.7018
0,33,-0.32964,2.16485,1.54253,0.08122,19.64839,2.57792
0,33,-0.19181,2.09198,1.40776,-0.06309,10.7863,3.01877
0,33,-0.19292,2.08514,1.5427,0.14965,11.70278,2.07019
0,33,-0.44945,2.20757,1.12518,-0.00472,15.11127,3.11129
0,33,-0.21106,2.28088,1.57378,0.1101,10.504,3.63141
0,33,-0.11394,1.98601,1.28832,0.10373,15.53892,3.06414
0,33,-0.18013,2.04565,1.35093,0.03608,13.97525,2.2124
0,33,-0.13193,2.08547,1.21667,0.04548,13.51767,2.8382
0,33,-0.23046,2.17307,1.39211,0.00084,15.78091,2.39801
1,16,-0.26414,1.91342,1.53133,-0.08133,9.3668,3.79584
1,16,-0.10609,2.08957,1.2823,-0.02861,8.80171,1.27606
1,16,-0.26295,2.13213,1.22533,0.01611,16.69421,3.18019
1,16,-0.24545,1.98125,1.43358,0.0079,15.06656,2.71463
1,16,-0.15444,2.02258,1.59428,0.0419,15.73909,2.16163
1,16,-0.06161,2.03125,1.4314,-0.07625,11.30537,2.78004
1,16,0.02256,1.97007,1.56994,0.04555,22.60972,2.40526
1,16,-0.18997,2.1713,1.35347,0.01317,15.72715,2.07685
1,16,-0.29233,2.26634,1.24187,-0.03674,12.13404,2.48419
1,16,-0.10593,2.27495,1.5529,-0.05228,15.25741,2.36006
1,16,-0.15758,1.96326,1.3657,-0.07947,14.96508,3.29498
1,16,-0.23571,2.02639,1.69367,0.004,7.59422,2.96314
1,16,-0.18955,1.97815,1.32171,-0.02188,7.03685,3.11342
1,16,-0.11704,2.28713,1.6049,-0.05949,8.26205,2.86019
1,16,-0.16289,2.00484,1.55508,0.00047,11.1952,1.90963
1,16,-0.14512,1.83707,1.2724,-0.02696,10.68142,2.43811
2,27,-0.28934,2.26106,1.56006,-0.01062,12.2485,1.54924
2,27,-0.45056,2.19942,1.68671,0.06287,11.96175,2.33703
2,27,-0.008,2.24794,1.12051,0.00534,16.91119,3.91931
2,27,-0.16315,2.26875,1.30468,0.01271,15.16345,3.25406
