frame,DetObj#,x,y,z,v,snr,noise
0,27,-0.03179,1.4317,1.52267,0.06844,17.34872,0.90652
0,27,0.07721,1.4414,1.80139,0.04863,10.57154,2.46722
0,27,0.18276,1.2905,1.42473,-0.09768,11.30383,2.25255
0,27,-0.08959,1.39414,1.39098,0.05644,12.78986,1.85763
0,27,0.25346,1.25186,1.3479,-0.04508,12.80114,3.34094
0,27,0.0879,1.41017,1.54693,-0.13088,7.48305,2.01161
0,27,-0.06975,1.36455,1.33227,0.03344,10.92085,3.09542
0,27,-0.10009,1.18018,1.21161,-0.17158,14.3678,2.70745
0,27,-0.12741,1.13195,1.36614,0.11545,14.08145,3.06053
0,27,0.0756,1.54768,1.52856,0.12682,16.01746,2.45419
0,27,0.07806,1.15698,1.36452,-0.07715,11.2061,2.29422
0,27,-0.18359,1.48161,1.39534,0.06889,12.93129,4.22486
0,27,-0.02844,1.2744,1.30944,0.09283,15.84698,2.67764
0,27,0.16197,1.37619,1.3858,-0.02531,14.19372,2.77062
0,27,-0.01515,1.13267,1.31765,0.01781,20.125,1.67774
0,27,-0.14825,1.17678,1.46535,-0.02172,24.55905,3.93946
0,27,-0.00428,1.46888,1.35026,0.08521,13.92293,2.15864
0,27,0.07287,1.28,1.59007,-0.12375,10.66288,2.26032
0,27,0.07157,1.32629,1.29975,-0.01613,13.81101,1.80979
0,27,0.16922,1.13077,1.32022,-0.17225,12.09075,4.39225
0,27,0.09375,1.53955,1.31639,0.00062,18.35059,1.79272
0,27,0.12573,1.57957,1.56663,0.02968,13.16194,2.12793
0,27,0.26864,1.29446,1.4345,-0.02209,9.89173,2.30392
0,27,0.21483,1.51915,1.58554,-0.14655,11.19712,3.62742
0,27,-0.07447,1.43162,1.28785,0.02087,15.21516,1.89828
0,27,-0.14844,1.45847,1.39855,0.00564,18.66951,1.70206
0,27,-0.12628,1.32863,1.31361,0.05668,9.18705,3.46821
1,31,0.03496,1.03517,1.52401,0.03675,15.46423,3.09547
1,31,-0.05691,1.30806,1.24256,0.12878,8.51298,2.64839
1,31,0.14022,1.23373,1.44083,-0.11752,15.6784,3.08062
1,31,0.04743,1.49887,1.53926,-0.04873,15.83318,1.49641
1,31,-0.08288,1.34347,1.46935,0.06991,12.45875,2.63101
1,31,-0.07799,1.22513,1.53396,-0.04424,13.23531,3.11253
1,31,0.25856,1.25332,1.39121,-0.0894,13.90019,2.32726
1,31,0.12635,1.48006,1.64592,-0.0682,11.48649,2.37181
1,31,0.03549,1.39236,1.36785,-0.14458,10.63979,2.60108
1,31,0.17648,1.4761,1.32884,0.06495,14.52172,2.5982
1,31,-0.06496,1.4545,1.22123,0.02585,13.94036,2.18814
1,31,0.03593,1.37942,1.45002,-0.04931,13.29638,1.32401
1,31,-0.01488,1.05263,1.70489,0.026,15.86105,1.32506
1,31,0.21023,1.27823,1.18619,-0.00236,10.58425,2.75402
1,31,-0.05386,1.32205,1.15946,-0.05269,15.25713,2.47343
1,31,0.22454,1.34794,1.43202,-0.10053,8.60435,2.69458
1,31,-0.047,1.42403,1.6105,0.01607,11.43795,3.22251
1,31,-0.0416,1.00949,1.45438,0.11643,10.43686,2.17022
1,31,0.34964,1.40315,1.61648,-0.1228,9.59585,1.61928
1,31,0.02317,1.15005,1.60356,0.05213,14.93473,3.84802
1,31,-0.11632,1.46061,1.55219,0.00668,12.49173,2.87708
1,31,0.034,1.38821,1.49142,0.03208,15.30011,3.88107
1,31,-0.00285,1.24076,1.40322,-0.0231,18.25848,2.4817
1,31,-0.16157,1.42014,1.20502,0.06774,11.15741,3.54643
1,31,-0.18289,1.13982,1.19716,0.04925,14.4179,2.37487
1,31,0.11361,1.46265,1.59603,-0.12247,9.46478,2.22796
1,31,0.02257,1.17533,1.39213,0.01768,9.14828,2.40794
1,31,-0.15939,1.45943,1.33274,0.02066,10.32538,1.65524
1,31,0.19213,1.38381,1.42838,-0.02314,15.06774,3.05419
1,31,0.02544,1.41091,1.51174,-0.1156,12.27214,2.62449
1,31,-0.18756,1.43786,1.34126,-0.08379,13.91256,1.62314
2,27,0.04519,1.15331,1.31377,0.02251,12.87569,2.56603
2,27,-0.01416,1.43237,1.32258,0.00601,13.19029,2.50614
2,27,0.03082,1.45336,1.40077,0.09578,10.80513,1.93665
2,27,-0.19936,1.2169,1.60161,0.03114,13.63224,3.07439
2,27,0.00767,1.36837,1.31666,-0.04601,20.79047,2.5669
2,27,-0.21194,1.41849,1.36973,0.02031,12.28324,1.82749
2,27,-0.1551,1.44578,1.48419,-0.05366,19.77172,2.26206
2,27,0.03306,1.415,1.56594,0.01672,16.35275,2.75999
2,27,-0.11509,1.3976,1.31712,0.03101,12.24299,1.68143
2,27,0.09891,1.42359,1.53433,0.02681,13.33181,2.73455
2,27,-0.04415,1.30871,1.42204,-0.02123,19.09413,2.71592
2,27,-0.24082,1.25748,1.24771,0.02741,9.01167,2.37847
2,27,-0.08257,1.5202,1.53654,0.01731,11.8761,2.33959
2,27,-0.06729,1.4247,1.65036,0.01727,11.17447,3.46628
2,27,-0.05529,1.46387,1.61682,0.08482,10.71431,1.4503
2,27,-0.03489,1.25177,1.16499,0.02247,9.14195,2.72273
2,27,0.09173,1.32674,1.34023,0.11112,14.38977,2.87045
2,27,-0.03204,1.39293,1.49028,-0.0419,13.54333,1.30215
2,27,0.16266,1.32254,1.29974,-0.06428,9.60292,3.03589
2,27,0.05108,1.295,1.22344,-0.11089,13.60819,3.75237
2,27,0.09557,1.25547,1.66279,-0.0252,12.74479,2.26572
2,27,0.1308,1.29247,1.50434,-0.03118,11.3368,2.63332
2,27,0.04886,1.20922,1.54817,-0.09115,17.12135,2.47762
2,27,-0.02292,1.62416,1.45114,-0.00172,14.93222,2.19824
2,27,0.03166,1.44386,1.1561,-0.0246,23.58283,3.43377
2,27,-0.05013,1.48075,1.35341,-0.05812,14.08694,2.37341
2,27,0.01153,1.36038,1.67946,-0.04062,7.9795,2.76975
3,14,0.05314,1.47948,1.43284,-0.16128,17.9589,2.15609
3,14,0.06573,1.29368,1.44507,0.01941,14.899,2.35086
3,14,-0.08187,1.19606,1.34717,0.07272,13.25475,1.58372
3,14,0.15398,1.34443,1.62849,0.02538,12.80144,1.71302
3,14,0.07089,1.30931,1.3975,-0.01383,11.03318,2.74226
3,14,0.04814,1.40323,1.29877,-0.08471,10.02168,1.93809
3,14,0.01078,1.40012,1.44249,0.03216,16.76204,3.39638
3,14,0.0739,1.58285,1.16867,0.02272,18.34973,2.50944
3,14,0.00447,1.32283,1.38108,0.04605,14.47975,2.91087
3,14,-0.02494,1.25133,1.33538,-0.13434,15.79956,2.78968
3,14,-0.22223,1.07065,1.44766,0.07048,18.785,1.76291
3,14,0.19894,1.47308,1.51265,-0.01872,14.32853,2.31164
3,14,-0.32504,1.2254,1.12015,-0.04169,20.20738,2.87144
3,14,-0.00465,1.28662,1.68039,0.07175,15.75718,2.16768
4,14,-0.00337,1.4914,1.69964,-0.08845,9.79718,2.3106
4,14,-0.01253,1.38203,1.36132,0.05918,13.84692,2.66809
4,14,-0.22057,1.29636,1.49868,-0.01723,17.75121,3.24752
4,14,0.03762,1.41101,1.42542,0.08641,12.85711,1.06947
4,14,-0.05463,1.49172,1.40944,0.01671,11.60677,2.63211
4,14,0.13556,1.38322,1.38946,0.10912,13.91542,2.16151
4,14,0.15505,1.59055,1.56833,0.08453,10.22831,2.57911
4,14,0.03135,1.37148,1.42774,0.07249,13.47196,1.73404
4,14,-0.09864,1.39483,1.41748,-0.05106,9.72342,2.17495
4,14,0.0,1.48263,1.32542,-0.11042,13.93766,3.2511
4,14,0.10965,1.25387,1.38666,0.02765,15.61606,2.24101
4,14,-0.09718,1.49191,1.14905,0.14239,11.49927,1.80802
4,14,0.22909,1.29682,1.33726,-0.03097,22.08037,1.53824
4,14,-0.05873,1.53238,1.66775,0.15404,14.21872,2.87035
5,22,0.11603,1.26879,1.0948,-0.00032,12.0801,3.07384
5,22,0.01686,1.60569,1.49069,-0.02297,18.76297,3.00786
5,22,0.03693,1.30467,1.42427,0.0086,9.38829,2.21767
5,22,0.04596,1.34339,1.56915,0.02641,18.23377,3.44408
5,22,0.12129,1.19525,1.30803,-0.02789,10.36957,2.83578
5,22,-0.02057,1.30511,1.22634,0.01775,17.40197,2.44678
5,22,-0.09388,1.37712,1.32296,0.03679,17.05842,2.22788
5,22,-0.06288,1.24459,1.518,0.05296,18.11541,1.99063
5,22,-0.12331,1.41376,1.32105,0.01854,16.86842,2.85288
5,22,0.08626,1.14723,1.27865,-0.03267,12.88428,3.10453
5,22,0.04363,1.31322,1.48081,-0.00726,12.2504,3.05204
5,22,0.18867,1.4225,1.58521,0.04735,11.06761,2.31597
5,22,-0.03559,1.32651,1.26987,0.03025,12.77333,2.2619
5,22,0.02466,1.55408,1.1841,0.01363,12.96308,2.19191
5,22,0.04902,1.38264,1.26741,-0.11767,9.65146,1.35921
5,22,0.06923,1.14702,1.55877,0.00628,14.11446,3.04846
5,22,-0.12594,1.1288,1.45142,0.03203,8.8597,3.9069
5,22,-0.02441,1.48323,1.40483,0.09163,2.37342,1.99654
5,22,-0.0579,1.43693,1.54394,0.10663,17.09766,2.72047
5,22,0.04707,1.24762,1.4358,0.14943,14.24587,2.66022
5,22,-0.02768,1.4135,1.44839,0.01344,11.90657,1.17831
5,22,-0.10323,1.34615,1.18996,-0.10802,16.15049,1.72122
6,18,-0.12555,1.17349,1.31275,0.04717,12.46061,1.45428
6,18,0.06377,1.4677,1.60665,0.10711,11.74075,2.52514
6,18,0.03876,1.35891,1.40122,-0.00754,14.45582,1.99252
6,18,0.1636,1.39624,1.4563,0.01857,17.92734,2.34393
6,18,-0.00321,1.55024,1.22328,0.09482,17.5493,2.80277
6,18,0.11224,1.24575,1.34724,-0.08465,18.53891,1.39231
6,18,-0.15208,1.50955,1.2265,0.18028,18.18126,2.96212
6,18,-0.03621,1.49092,1.2473,0.01802,15.65537,1.34435
6,18,-0.19877,1.45367,1.31743,-0.12788,16.29294,2.50317
6,18,-0.05289,1.28017,1.42887,0.15203,15.63655,1.52809
6,18,-0.07603,1.37456,1.512,0.04941,5.87763,3.21627
6,18,0.10665,1.63318,1.34819,-0.04349,16.59025,2.18207
6,18,0.00438,1.23281,1.53727,0.05699,17.7686,3.0681
6,18,-0.36468,1.10867,1.41475,-0.01531,14.85022,2.45304
6,18,-0.1901,1.5498,1.74668,-0.03166,8.86912,1.86453
6,18,-0.05434,1.30644,1.13559,-0.01973,15.6621,1.85684
6,18,0.16848,1.45434,1.2974,-0.00186,11.52605,2.29783
6,18,0.10593,1.44145,1.01528,0.02568,16.55739,2.56823
7,28,-0.12788,1.08965,1.48094,-0.06101,17.51215,2.16008
7,28,-0.07747,1.3412,1.47137,0.01857,18.23521,2.93995
7,28,0.19763,1.34849,1.36239,-0.10267,11.17021,2.19813
7,28,0.25929,1.19546,1.55256,0.03812,17.53057,1.84205
7,28,0.04086,1.5284,1.46068,-0.01107,9.82276,2.29216
