frame,DetObj#,x,y,z,v,snr,noise
0,24,0.02764,1.58185,1.45058,0.09506,12.56209,2.62202
0,24,0.30264,1.31538,1.5002,0.10978,9.6353,1.91683
0,24,0.03359,1.52632,1.52114,0.07661,23.2324,2.12425
0,24,0.24159,1.30731,1.67922,-0.03934,12.65711,2.26298
0,24,0.21627,1.41132,1.3617,0.13398,15.48097,3.02654
0,24,0.10372,1.91628,1.50267,-0.02654,10.5535,2.08688
0,24,0.23977,1.43285,1.63024,-0.11989,19.29189,2.79021
0,24,0.03771,1.29851,1.38658,-0.0512,19.63463,3.01507
0,24,0.07276,1.55435,1.6992,-0.00488,17.66249,1.79145
0,24,0.32296,1.53705,1.29201,-0.00342,14.85704,2.24423
0,24,0.24472,1.40882,1.27053,-0.18116,13.6784,2.0232
0,24,0.13081,1.39281,1.66965,-0.03439,13.60197,2.28167
0,24,0.16195,1.38781,1.29955,0.06695,10.29529,3.91083
0,24,0.22937,1.26474,1.56804,0.15444,12.5543,2.57477
0,24,0.11154,1.46012,1.41616,-0.0926,4.94741,1.81506
0,24,0.25229,1.53096,1.55881,0.0494,16.81595,3.45299
0,24,0.11299,1.49761,1.74095,-0.04473,16.77846,2.65344
0,24,0.18121,1.52546,1.67363,-0.00958,14.27311,1.87108
0,24,0.04807,1.64722,1.4494,0.10726,11.82682,2.37896
0,24,0.08373,1.14387,1.81469,-0.05302,10.23926,2.17545
0,24,0.21349,1.36634,1.29403,0.08904,15.20777,2.17175
0,24,0.23414,1.6649,1.2707,-0.08082,17.45757,2.16914
0,24,0.32622,1.34131,1.15576,-0.13201,13.49055,2.77985
0,24,0.30421,1.63647,1.57807,0.09693,10.16351,1.78034
1,18,0.09277,1.55155,1.47589,-0.13232,13.08722,2.21593
1,18,0.33464,1.62296,1.80766,0.07238,14.30077,2.7753
1,18,0.37397,1.4923,1.21447,0.02167,16.90997,2.12989
1,18,-0.02091,1.4356,1.61854,-0.1876,11.90662,3.29188
1,18,0.46136,1.46116,1.61934,0.04652,18.5031,1.42657
1,18,0.0787,1.42927,1.44888,0.0031,12.9068,1.96874
1,18,0.29726,1.68897,1.54613,0.01573,10.77725,1.39668
1,18,0.06243,1.42386,1.78814,-0.02968,8.8083,1.85553
1,18,0.19083,1.4537,1.71917,-0.06741,14.48514,2.99087
1,18,0.25908,1.354,1.1419,-0.15808,10.54525,2.28972
1,18,0.23002,1.46866,1.34195,-0.06225,8.44267,2.63218
1,18,0.25827,1.46726,1.36616,0.032,12.68267,2.73857
1,18,0.28488,1.37613,1.35344,0.00682,12.25133,2.47725
1,18,0.25295,1.46602,1.18866,-0.02469,17.92823,1.24123
1,18,0.10418,1.48403,1.46007,-0.05918,14.93235,2.61225
1,18,0.0466,1.28138,1.42016,-0.09104,11.2872,1.33511
1,18,0.17624,1.26662,1.70755,-0.0035,19.4085,2.87936
1,18,-0.00846,1.19831,1.93673,-0.11601,10.21398,3.82212
2,35,0.2476,1.28459,1.55873,0.14927,15.10952,2.63822
2,35,0.22998,1.45308,1.72816,0.14822,18.76313,2.42769
2,35,0.40431,1.55946,1.51722,-0.00203,11.92834,3.25889
2,35,0.19468,1.51338,1.62416,0.14009,19.75299,1.85919
2,35,0.01185,1.28919,1.82745,0.04703,13.56968,2.80551
2,35,0.22171,1.21878,1.44457,-0.00384,17.7761,2.525
2,35,0.07453,1.47373,1.54533,0.07233,19.2177,3.13856
2,35,-0.00725,1.32971,1.57389,0.05914,18.25685,2.1956
2,35,0.13623,1.44457,1.43527,-0.10257,21.10289,1.74495
2,35,0.17197,1.22898,1.12056,-0.12333,15.06217,3.09896
2,35,0.3866,1.40548,1.60734,0.02703,10.67535,2.74985
2,35,0.03419,1.4747,1.62013,-0.13851,11.0356,2.27728
2,35,0.29608,1.46521,1.92078,-0.02882,23.86246,3.42423
2,35,0.39735,1.66723,1.21502,0.06224,20.07527,3.38234
2,35,0.22342,1.4992,1.50062,-0.17233,7.6019,2.60028
2,35,0.24783,1.29092,1.75276,0.04214,22.35619,2.94773
2,35,0.20785,1.54067,1.59898,0.07131,9.17729,2.79537
2,35,0.03323,1.30103,1.69637,0.12785,15.43504,2.00627
2,35,0.08662,1.57044,1.37481,-0.00543,14.84927,2.07539
2,35,0.03424,1.5855,1.76859,0.10865,19.39334,2.2002
2,35,0.09581,1.50058,1.29336,0.08445,12.86017,3.31327
2,35,0.16391,1.39608,1.38849,0.07222,13.92992,1.37848
2,35,0.10532,1.13927,1.23565,-0.06421,8.5806,2.99307
2,35,0.06143,1.49861,1.47339,-0.07976,7.70325,1.49145
2,35,0.15247,1.4694,1.53754,-0.13954,14.04102,1.9615
2,35,0.40157,1.29828,1.45253,0.0458,16.15626,1.26963
2,35,0.16298,1.43836,1.62584,-0.10815,8.75659,1.91219
2,35,0.25305,1.56518,1.36266,-0.09669,12.35343,2.3292
2,35,0.26988,1.5772,1.42191,-0.03489,10.86638,3.39203
2,35,0.02854,1.49109,1.44659,-0.04804,10.4726,2.81367
2,35,0.11106,1.35924,1.5467,0.0385,14.62936,2.68134
2,35,0.22552,1.36579,1.72648,0.08116,15.08285,3.79794
2,35,0.47333,1.3507,1.30868,0.17357,12.07236,2.76103
2,35,0.38727,1.5448,1.37504,-0.01443,5.40255,2.57913
2,35,0.13593,1.55834,1.12433,-0.14598,13.91519,2.7479
3,35,-0.00388,1.53119,1.25451,-0.06254,16.17756,1.94527
3,35,0.05593,1.37285,1.37855,-0.05882,11.96083,2.91044
3,35,0.26694,1.44633,1.4292,-0.03125,16.21676,3.15338
3,35,0.34537,1.39349,1.73508,-0.07592,7.77329,2.00796
3,35,0.3252,1.33608,1.62515,0.00495,16.58653,2.44522
3,35,0.45567,1.346,1.55396,-0.07552,16.89438,2.06855
3,35,0.19038,1.26029,1.49311,0.11486,12.15907,3.29863
