frame,DetObj#,x,y,z,v,snr,noise
0,34,0.0809,1.72852,1.471,0.0958,19.42031,3.52373
0,34,0.02182,1.61354,1.58657,0.03619,11.73706,2.57834
0,34,-0.16908,1.897,1.62637,0.03384,15.34018,2.92621
0,34,-0.2237,1.83174,1.667,0.09665,17.5257,2.26917
0,34,-0.18939,1.71798,1.53853,0.0388,18.40115,2.87571
0,34,-0.28801,1.50184,1.47566,0.1038,8.32581,2.74433
0,34,-0.2053,1.65918,1.58726,0.00134,17.08457,3.23333
0,34,0.19139,1.58792,1.2674,-0.02906,17.53705,2.78618
0,34,-0.2397,1.52185,1.72118,-0.05985,12.73661,3.02034
0,34,0.03484,1.76772,1.73633,-0.00198,17.18886,1.62302
0,34,-0.08223,1.66126,1.37301,0.00314,15.28068,3.12887
0,34,-0.04824,1.59469,1.69813,-0.00058,13.00981,2.39395
0,34,0.01314,1.82433,1.57354,0.0217,11.64857,1.47251
0,34,0.02012,1.70745,1.61999,0.05517,13.74141,2.92696
0,34,-0.03222,1.54834,1.58519,0.09078,14.51548,2.21973
0,34,-0.2692,1.56528,1.67584,0.02076,13.58449,1.87103
0,34,-0.02768,1.54639,1.76276,-0.01783,11.54132,2.8221
0,34,-0.13438,1.75039,1.63626,0.02598,13.38042,1.92946
0,34,-0.18209,1.56875,1.37672,-0.00735,16.32017,3.32242
0,34,0.00546,1.83542,1.24985,0.10787,8.01689,3.11816
0,34,-0.29295,1.89246,1.5286,0.10657,11.83336,1.83443
0,34,0.05969,1.48064,1.9372,-0.07701,14.83926,2.138
0,34,-0.03887,1.73328,1.59446,-0.09289,10.06926,2.49132
0,34,-0.20256,1.74495,1.42661,0.00187,12.93489,3.96984
0,34,0.00879,1.80768,1.77686,-0.02145,11.77535,3.10045
0,34,-0.18714,1.69638,1.43684,-0.0389,14.35385,2.56014
0,34,-0.21197,1.85296,1.7449,0.0975,25.00129,1.46889
0,34,0.0484,1.76464,1.80377,0.07295,11.36337,2.43485
0,34,-0.06432,1.76023,1.66972,-0.06423,10.91671,3.04163
0,34,-0.05503,1.60739,1.44715,-0.02361,15.71504,1.67907
0,34,-0.14764,1.6006,1.62996,0.02858,12.84584,2.93589
0,34,-0.21187,1.74277,1.58389,-0.10164,12.92953,1.84616
0,34,-0.13516,1.77038,1.48096,0.02556,12.90764,2.40332
0,34,0.08905,1.50399,1.63343,0.02634,14.4837,2.18325
1,26,-0.1259,1.85153,1.43964,0.01961,11.40384,2.62009
1,26,-0.13074,1.61093,1.47797,0.12392,11.92912,2.26206
1,26,-0.09977,1.66708,1.83263,-0.03708,14.16252,2.12805
1,26,-0.00258,1.77395,1.84967,0.01555,12.78264,2.14506
1,26,-0.06729,1.77169,1.623,0.02243,8.00081,3.97645
1,26,-0.29376,1.61712,1.90486,0.04635,18.15199,2.71583
1,26,-0.08591,1.73555,1.57505,-0.03456,21.31138,1.91699
1,26,-0.0982,1.81798,1.30127,0.06105,12.4343,3.6991
1,26,-0.16826,1.95827,1.51014,0.02808,12.62377,3.12079
1,26,-0.02602,1.72037,1.65666,-0.01273,12.77672,0.89831
1,26,-0.12978,1.70191,1.57129,0.01568,19.22716,2.09594
1,26,-0.04074,1.78849,1.60637,0.06659,16.6476,2.05409
1,26,0.06064,1.60726,1.62259,-0.06748,14.73482,2.19352
1,26,-0.15676,1.83242,1.45301,0.06792,16.14084,2.89337
1,26,-0.17044,1.81729,1.69733,-0.07442,14.09952,2.34051
1,26,-0.07542,1.79844,1.5031,0.09197,19.53762,0.85704
1,26,0.05973,1.74073,1.75357,-0.12208,15.71213,1.72842
1,26,-0.14793,1.68093,1.50472,-0.15521,19.48897,2.09294
1,26,-0.21153,1.65685,1.60216,0.06183,6.6712,1.56081
1,26,-0.00813,1.53621,1.28188,-0.00167,14.01128,1.26045
1,26,-0.08867,1.95002,1.40915,-0.04514,15.4368,3.45566
1,26,-0.00393,1.66281,1.25142,-0.0228,10.08235,1.89334
1,26,-0.0806,1.59986,1.51941,-0.11243,13.81727,2.68827
1,26,-0.17139,1.8406,1.70554,0.05774,9.90564,2.06974
1,26,-0.19835,1.65501,1.45499,0.01701,20.04295,2.47268
1,26,-0.16997,1.78171,1.70689,0.01262,13.21557,1.64858
2,21,-0.17858,1.81419,1.53357,-0.07985,12.67824,3.09004
2,21,-0.11901,1.65005,1.64482,0.03901,14.99079,2.56314
2,21,0.03958,1.58818,1.77251,0.08221,6.92995,2.43643
2,21,-0.02326,1.67137,1.43298,0.09462,19.73833,1.88768
2,21,-0.22221,1.62734,1.65748,0.10138,15.00566,2.87284
2,21,-0.04798,1.65891,1.45257,-0.01295,14.37353,2.67155
2,21,-0.21769,1.77813,1.58212,0.03123,16.72418,3.34853
2,21,-0.12776,1.64095,1.51813,-0.02482,12.1901,2.39049
2,21,-0.08003,1.69709,1.36308,-0.05552,13.27427,2.79555
2,21,-0.17005,1.6807,1.58573,-0.08187,16.34344,1.5099
2,21,0.02227,1.65407,1.77388,0.03104,19.21173,2.78008
2,21,-0.09263,1.83867,1.68085,-0.05588,11.35609,2.24957
2,21,0.05892,1.63362,1.46622,0.04838,16.38664,2.37159
2,21,-0.12268,1.75115,1.49793,0.04809,17.10838,2.86033
2,21,-0.18088,1.76095,1.81289,-0.13392,18.25044,2.4235
2,21,-0.18431,1.88965,1.59604,0.00171,20.59474,2.35335
2,21,-0.02374,1.59804,1.44,-0.04852,15.92677,1.5374
2,21,-0.20212,1.91439,1.5908,0.02772,8.70103,2.43337
2,21,-0.26951,1.77302,1.44022,-0.0538,16.1176,2.96832
2,21,-0.13509,1.97773,1.63174,-0.05441,13.25452,1.56067
2,21,-0.32241,1.70018,1.50803,-0.1191,15.55716,1.59744
3,25,-0.09578,1.48198,1.62986,-0.02844,12.00129,2.40028
3,25,-0.15226,1.67961,1.59379,-0.05072,9.90888,2.1395
3,25,-0.08864,1.78542,1.54998,-0.04253,13.04015,2.77205
3,25,-0.14753,1.81789,1.59261,0.02266,22.13713,2.7176
3,25,-0.14826,1.68632,1.70197,0.01912,18.06565,1.94589
3,25,-0.07014,1.6691,1.54923,0.06432,14.65714,2.62935
3,25,-0.06011,1.63844,1.30565,0.18344,17.06005,3.23564
3,25,-0.21793,1.6012,1.72502,0.00113,11.73793,2.38874
3,25,0.09344,2.04467,1.22387,-0.01528,16.89287,2.23301
3,25,-0.1244,1.60959,1.68983,-0.1041,12.50988,2.07025
3,25,0.00629,1.88127,1.67229,-0.16333,13.69297,2.83285
3,25,-0.11817,1.86113,1.43825,-0.06807,15.03296,2.99199
3,25,-0.199,1.57665,1.52925,-0.07476,16.72907,4.49372
3,25,-0.18504,1.56111,1.47142,0.09885,19.36221,2.18831
3,25,-0.20802,1.9123,1.43453,-0.04077,14.62076,2.62687
3,25,-0.0607,1.69177,1.50124,-0.01928,15.0036,1.9776
3,25,0.09452,1.56732,1.70186,-0.10682,6.11171,3.11059
3,25,-0.21358,1.67115,1.57323,-0.00908,17.14769,1.56399
3,25,-0.16616,1.73144,1.46282,-0.00118,18.90607,3.06494
3,25,-0.3338,1.81341,1.51267,-0.08689,10.5882,1.41548
3,25,-0.1583,1.84321,1.57132,-0.05713,13.1994,2.46013
3,25,0.07936,1.8144,1.34016,0.01019,18.60799,3.06208
3,25,-0.10886,1.88978,1.41274,-0.18386,16.55676,2.95335
3,25,-0.03751,1.52524,1.64376,0.08437,9.22831,2.26823
3,25,-0.09737,1.62092,1.59485,-0.1199,13.64221,3.05105
4,16,-0.18216,1.7433,1.60495,-0.09407,20.69835,2.30632
4,16,-0.34628,1.92419,1.3965,-0.07531,14.61392,2.98376
4,16,0.0872,1.6221,1.47834,0.17679,17.21094,2.19423
4,16,-0.03116,1.73998,1.60219,-0.00675,11.90493,1.88577
4,16,-0.12068,1.76609,1.28361,-0.04057,17.20117,2.00509
4,16,-0.10417,1.5719,1.55771,-0.0181,14.17526,2.21162
4,16,-0.10659,1.79197,1.31305,0.0032,8.36964,3.36639
4,16,-0.04828,1.61083,1.44664,-0.0926,14.25438,2.39159
4,16,-0.06171,1.85212,1.69986,-0.12494,17.02215,3.82999
4,16,-0.01093,1.76417,1.56797,0.00598,17.14915,2.66674
4,16,-0.0553,1.63088,1.61105,-0.02581,14.00114,2.48075
4,16,-0.19096,1.89106,1.44402,-0.01543,13.1142,2.04728
4,16,-0.11951,1.76545,1.75645,0.11185,14.65345,2.10612
4,16,-0.12061,1.66266,1.62332,0.11461,15.1931,2.15211
4,16,-0.27878,1.81148,1.44642,0.06279,15.04205,1.01322
4,16,-0.21007,1.81923,1.46972,-0.08936,14.01663,1.78705
5,26,-0.07456,1.93185,1.39866,0.02168,17.20245,2.55471
5,26,-0.17061,1.61035,1.69059,0.13583,18.82473,1.54208
5,26,-0.25649,1.70787,1.68854,0.08077,18.17154,4.18244
5,26,-0.10953,1.70477,1.64131,0.05316,10.60616,2.06852
5,26,-0.0832,1.6018,1.76792,0.02809,13.34915,2.90282
5,26,-0.02012,1.89485,1.66316,0.06327,9.2154,2.15616
5,26,-0.20318,1.76057,1.46579,0.08318,14.81271,2.39317
5,26,-0.21847,1.73986,1.78095,0.14977,19.04225,2.32946
5,26,-0.02243,1.74728,1.52013,-0.03521,11.85865,1.69088
5,26,-0.23172,1.66442,1.67198,0.02936,13.57172,2.21988
5,26,-0.13233,1.67949,1.31313,0.06565,11.92709,2.84087
