frame,DetObj#,x,y,z,v,snr,noise
0,26,0.02669,1.43506,1.18369,0.03868,10.21262,2.72623
0,26,-0.13946,1.50404,1.42889,-0.09791,10.68614,2.72422
0,26,-0.28669,1.6054,1.09365,0.03187,15.53576,1.76896
0,26,0.04043,1.4922,1.66386,-0.09184,9.01096,2.47936
0,26,0.11649,1.69979,1.34207,0.1173,19.79125,1.57838
0,26,-0.14727,1.58735,1.5477,-0.09553,9.0278,2.428
0,26,-0.26729,1.53918,1.60492,-0.1102,20.28317,2.59916
0,26,-0.29758,1.30285,1.5536,0.07853,11.86771,2.12317
0,26,0.00933,1.35186,1.70541,0.07688,15.70207,2.94051
0,26,0.272,1.61024,1.74807,-0.0119,9.45946,2.11725
0,26,-0.19928,1.42302,1.37849,-0.04718,14.08602,2.2175
0,26,-0.37023,1.54361,1.53625,0.00407,6.04619,3.18444
0,26,-0.02773,1.57106,1.75811,-0.0762,18.63099,3.12061
0,26,-0.11039,1.44466,1.45945,0.15498,16.03244,2.38624
0,26,-0.03862,1.60063,1.29445,0.09791,18.53517,2.27829
0,26,-0.20399,1.63847,1.71295,-0.04762,10.41507,1.32481
0,26,-0.01903,1.56048,1.20283,0.05026,16.43776,2.74927
0,26,-0.01817,1.39861,1.63808,-0.09135,15.16106,3.39622
0,26,-0.14897,1.44121,1.43528,-0.06823,16.82597,1.73416
0,26,0.02321,1.31124,1.63779,-0.01764,7.78626,2.0208
0,26,-0.02656,1.51763,1.56957,0.00733,10.01727,2.83022
0,26,-0.28245,1.5448,1.7847,-0.02358,14.88327,2.17137
0,26,-0.09167,1.68075,1.40605,-0.04934,13.24245,2.03057
0,26,-0.17579,1.2303,1.41543,-0.00233,14.15512,1.34032
0,26,-0.11505,1.65957,1.45234,0.05408,16.02372,2.96571
0,26,-0.20879,1.28831,1.74238,-0.02399,11.30135,2.09275
1,26,-0.17909,1.7344,1.68943,-0.12473,13.61017,1.27123
1,26,0.00772,1.54171,1.7586,-0.04585,15.93422,2.27374
1,26,-0.13832,1.48772,1.40096,0.00708,10.14297,2.86239
1,26,-0.09585,1.72081,1.42145,-0.08445,13.3394,2.21149
1,26,0.10718,1.40914,1.71177,0.07512,19.03754,1.99012
1,26,-0.14058,1.61438,1.42705,-0.04009,5.71147,2.24546
1,26,-0.30129,1.55763,1.31562,-0.00519,8.5521,2.15362
1,26,-0.02675,1.50519,1.75073,-0.02247,10.42395,3.19909
1,26,-0.07226,1.62454,1.46428,0.12598,18.00227,3.07369
1,26,-0.36534,1.55619,1.67392,0.00774,22.80604,2.32436
1,26,-0.05268,1.44986,1.51181,-0.0614,7.45165,1.96794
1,26,-0.03854,1.42313,1.5356,-0.06843,14.64838,3.64702
1,26,-0.1179,1.42851,1.52021,0.03087,13.63531,1.74196
1,26,0.07227,1.48778,1.3995,-0.02608,15.06803,2.95197
1,26,0.07496,1.42325,1.60496,-0.07958,9.63817,3.2267
1,26,-0.07545,1.33668,1.45018,-0.11355,12.9817,2.07825
1,26,-0.24824,1.68344,1.67214,0.01135,15.90536,2.59715
1,26,-0.17428,1.79795,1.46941,0.11096,14.02372,1.83409
1,26,-0.13306,1.38143,1.4505,0.09567,16.27462,2.38866
1,26,0.11271,1.37125,1.6413,-0.035,8.24389,1.35208
1,26,0.02085,1.51841,1.52357,-0.04439,15.15476,3.02444
1,26,-0.16198,1.62672,1.58699,-0.05744,17.68836,1.24036
1,26,-0.25406,1.44244,1.72189,-0.01808,16.10455,1.31726
1,26,-0.34958,1.46511,1.5724,0.01011,10.50751,3.56292
1,26,-0.01328,1.58871,1.34921,-0.0034,13.36293,2.69943
1,26,-0.02337,1.4617,1.52942,-0.12455,8.25203,2.73859
2,28,0.10254,1.59224,1.6492,0.08074,14.90558,1.48173
2,28,-0.03929,1.44585,1.7022,0.0651,11.36351,2.84737
2,28,0.07613,1.3822,1.40577,-0.06686,7.41655,1.97682
2,28,-0.04608,1.56518,1.7402,0.11148,15.3241,2.31573
2,28,-0.20844,1.39818,1.40995,-0.09244,15.07351,2.73028
2,28,-0.15992,1.3919,1.31631,0.06414,16.25642,2.67536
2,28,-0.30023,1.64648,1.51545,0.00192,14.74875,2.90783
2,28,-0.04524,1.61001,1.30237,0.03069,11.15764,2.46265
2,28,-0.09525,1.53862,1.6607,-0.02535,13.94279,1.96892
2,28,-0.27015,1.57281,1.54451,-0.0199,18.07685,3.07733
2,28,-0.05198,1.62217,1.69374,-0.01506,16.64106,2.16133
2,28,-0.19262,1.51944,1.79989,-0.13986,12.51374,1.85018
