frame,DetObj#,x,y,z,v,snr,noise
0,36,0.03481,1.4388,1.62643,-0.10497,10.571,3.21066
0,36,0.10942,1.63262,1.38133,-0.08244,11.8341,3.17136
0,36,-0.03399,1.50159,1.66211,0.08466,13.18967,3.24282
0,36,0.05146,1.44335,1.43839,0.01836,8.81098,2.41555
0,36,0.13471,1.40935,1.66738,0.08076,13.13066,2.34329
0,36,0.11384,1.57352,1.7093,0.0178,17.55457,2.65268
0,36,0.15092,1.63879,1.89779,-0.03515,17.65023,1.24139
0,36,-0.00421,1.52277,1.70557,0.02394,11.3945,3.13202
0,36,0.23835,1.58656,1.72749,0.09414,15.0912,2.78397
0,36,-0.10735,1.59822,1.44629,-0.21776,17.331,2.36473
0,36,0.06405,1.68015,1.2975,0.06737,22.05577,2.64705
0,36,0.11002,1.44217,1.62449,0.05699,14.23085,1.38927
0,36,-0.06751,1.48631,1.72588,0.01149,14.32048,3.33628
0,36,0.1202,1.67793,1.37788,0.01568,17.53041,1.82272
0,36,0.1464,1.51229,1.41276,-0.09781,9.75882,1.72805
0,36,0.03029,1.50127,1.53276,-0.07418,11.22122,1.5649
0,36,0.14132,1.62659,1.32983,-0.10983,13.3318,2.85677
0,36,-0.00427,1.44646,1.48514,0.10035,14.50057,2.11712
0,36,0.0775,1.32566,1.66295,0.01669,6.41397,1.83513
0,36,0.14109,1.73231,1.6138,-0.02855,17.12557,3.24126
0,36,0.07211,1.56727,1.18279,-0.05129,13.00522,2.59256
0,36,0.15106,1.48988,1.34576,-0.00335,10.10712,2.30999
0,36,0.16962,1.5894,1.36287,0.03921,15.01144,1.60878
0,36,0.07036,1.67891,1.25786,-0.00989,8.61301,2.63894
0,36,0.09719,1.63007,1.66797,-0.06602,12.44155,2.08554
0,36,0.13319,1.40418,1.4886,0.04539,11.78595,1.19973
0,36,0.25989,1.40681,1.55637,0.02157,12.54934,2.43352
0,36,0.00508,1.67541,1.46937,0.02633,10.93936,2.57267
0,36,0.13155,1.40519,1.43761,-0.16562,14.18081,1.9149
0,36,0.13057,1.70575,1.38022,0.08321,14.62646,2.10311
0,36,0.14048,1.34948,1.40844,0.00203,13.09043,2.55656
0,36,-0.14241,1.56075,1.61488,0.01848,17.88322,3.25656
0,36,0.02841,1.49414,1.54544,0.00539,12.5734,2.83737
0,36,0.40671,1.4245,1.37591,-0.01152,16.0756,1.11539
0,36,0.23194,1.36497,1.60948,-0.00534,7.32918,2.34126
0,36,0.05391,1.56286,1.53919,0.02992,15.05934,3.14533
1,29,-0.00031,1.57867,1.43015,0.08327,19.26354,2.75037
1,29,0.14787,1.56149,1.48754,0.00974,10.01934,1.0802
1,29,-0.01043,1.53463,1.69189,-0.03239,17.1677,2.54402
1,29,-0.02944,1.67453,1.35351,-0.04936,11.79308,2.88709
1,29,-0.01198,1.63227,1.58961,0.02111,18.375,2.94022
1,29,0.18465,1.70219,1.66872,0.07566,14.06896,3.49763
1,29,0.15189,1.69899,1.48141,-0.04212,15.26982,3.33305
1,29,-0.00596,1.66459,1.59792,0.05046,15.34809,1.49964
1,29,-0.00994,1.51859,1.41972,0.06388,15.07869,1.85185
1,29,0.09723,1.53207,1.76463,0.09197,7.36054,2.98317
1,29,0.35227,1.59706,1.62348,0.04418,14.02014,1.51067
1,29,-0.00084,1.42504,1.52147,0.05022,13.55408,4.31523
1,29,0.0638,1.52648,1.20013,-0.02386,9.75287,3.3315
1,29,0.07655,1.68446,1.3807,-0.01888,15.71447,2.33965
1,29,0.1849,1.7695,1.36149,0.09261,15.50486,2.7095
1,29,-0.01304,1.58924,1.79014,0.05152,15.64577,2.4343
1,29,0.15144,1.70247,1.41604,-0.04811,13.99698,3.22107
1,29,0.2054,1.52065,1.64392,0.00661,13.56932,2.53074
1,29,0.07406,1.72904,1.64836,-0.13601,11.45887,2.81078
1,29,0.17251,1.53047,1.50572,0.09169,18.64273,2.48597
1,29,0.09005,1.63741,1.43368,0.02193,17.08294,2.2371
1,29,0.22924,1.38397,1.41165,0.04546,10.52351,2.80281
1,29,-0.0927,1.24363,1.56626,0.00045,13.7547,3.54758
1,29,0.13541,1.42237,1.57121,-0.0091,15.84348,2.29871
1,29,-0.04595,1.64598,1.3448,-0.0107,10.44859,3.01567
1,29,0.37988,1.37802,1.32115,-0.14787,12.91223,2.45075
1,29,0.005,1.54325,1.42309,-0.03496,16.60445,2.52459
1,29,0.24045,1.32837,1.2902,0.05909,11.39471,2.00311
1,29,0.29726,1.32816,1.6755,0.00844,17.12235,2.30882
2,37,0.08909,1.57918,1.47235,0.00489,11.92952,1.6023
2,37,0.01585,1.43775,1.51959,0.08992,16.47345,1.86053
2,37,0.18439,1.40558,1.54041,0.06251,13.86934,2.53159
2,37,-0.01169,1.60868,1.56839,-0.14515,16.66092,2.07512
2,37,0.16566,1.5407,1.42198,0.0314,16.42346,2.6971
2,37,0.13851,1.44874,1.71524,0.00084,16.50126,2.46623
2,37,0.14097,1.71893,1.6951,0.01329,13.88015,2.64191
2,37,0.12988,1.44145,1.64654,-0.02605,10.27314,2.11155
2,37,0.24739,1.3758,1.3903,-0.06711,12.15565,1.16843
2,37,0.22478,1.46797,1.59166,-0.03236,16.53101,2.50043
2,37,-0.10283,1.57728,1.51086,0.09622,12.93489,1.74557
2,37,0.10805,1.43134,1.83568,0.07658,15.59528,2.67939
2,37,-0.00636,1.52765,1.56912,-0.05607,14.04199,2.51617
2,37,0.35605,1.42469,1.33495,-0.11006,12.08236,2.12158
2,37,-0.10475,1.2942,1.479,0.06377,17.43697,3.5343
2,37,-0.1416,1.56033,1.52718,0.07102,14.34193,1.98928
2,37,0.17672,1.491,1.60493,-0.07195,14.35341,2.15913
2,37,0.06596,1.62455,1.33847,0.08348,12.10741,2.71104
2,37,-0.04722,1.49758,1.23046,-0.02798,18.70175,2.46995
2,37,0.30962,1.76868,1.67536,-0.03251,11.19478,1.97615
2,37,0.01573,1.72023,1.51211,0.11029,15.10296,3.70101
2,37,0.06011,1.73626,1.34854,-0.04901,12.91884,4.14416
2,37,0.11245,1.70038,1.61563,0.05599,20.23212,1.9956
2,37,0.09787,1.48733,1.28186,0.08787,14.33218,3.07848
2,37,-0.06832,1.40901,1.52613,0.0581,12.26143,2.35057
2,37,0.29333,1.33032,1.69151,0.11606,12.99069,2.44078
2,37,0.03507,1.52901,1.5434,-0.10705,14.42901,2.07122
2,37,0.04571,1.52728,1.58315,-0.15192,14.30378,1.09044
2,37,-0.05777,1.49263,1.55178,-0.10038,14.50077,2.39126
2,37,0.07186,1.544,1.35989,-0.12259,18.95784,2.09289
2,37,0.19763,1.48412,1.61671,0.0349,5.48753,2.73145
2,37,0.19918,1.44454,1.4573,-0.0076,12.28359,3.66422
2,37,0.279,1.44976,1.61861,-0.01176,14.77371,2.1731
2,37,0.00077,1.63513,1.54531,0.07508,17.25641,3.10873
2,37,-0.09797,1.22156,1.4466,0.10031,16.40478,2.32105
2,37,0.2262,1.44211,1.52806,-0.00162,16.8957,2.7534
2,37,-0.05561,1.52966,1.47889,0.02944,11.64607,3.15311
3,20,-0.13136,1.39263,1.56812,-0.04768,21.89848,2.83061
