frame,DetObj#,x,y,z,v,snr,noise
0,16,0.08667,1.96736,1.72022,0.09943,18.05633,2.8764
0,16,-0.06968,1.44888,1.51269,-0.05924,13.19454,2.84884
0,16,0.09394,1.86105,1.56236,-0.08946,18.70261,2.56317
0,16,-0.1374,1.91841,1.35572,-0.07605,17.06177,1.41146
0,16,0.16131,1.8651,1.64947,-0.09817,10.97718,2.65481
0,16,-0.08301,1.83898,1.60605,0.01313,12.57568,1.86055
0,16,-0.00574,1.6603,1.69602,0.12017,17.09981,1.94613
0,16,-0.18718,1.70009,1.3582,-0.0084,12.67372,2.58859
0,16,0.01921,1.99933,1.27433,0.08387,12.4909,1.96681
0,16,-0.19982,1.88706,1.69051,-0.07922,12.84742,1.80962
0,16,0.06748,1.70645,1.43207,-0.05717,9.26665,1.29019
0,16,-0.20477,1.86435,1.53737,0.02682,14.25794,2.14229
0,16,-0.10682,1.67834,1.44947,-0.04276,11.2111,3.12968
0,16,0.18285,1.97658,1.33771,0.00566,19.46621,2.42063
0,16,-0.03892,1.84122,1.77112,0.05909,17.5563,2.09471
0,16,0.06898,1.85821,1.55157,-0.0609,16.46951,2.72329
1,23,0.11586,1.87666,1.51992,0.07232,14.67367,2.35902
1,23,-0.02448,1.76458,1.70346,-0.05487,17.30091,2.64098
1,23,-0.09046,1.89172,1.47138,-0.06411,10.918,1.75513
1,23,-0.13902,1.9077,1.55799,-0.10595,20.86335,2.41714
1,23,-0.17311,1.73063,1.66438,-0.08654,18.32515,1.36711
1,23,-0.24889,1.86352,1.8358,-0.13216,14.77194,2.25008
1,23,-0.00478,1.811,1.50567,-0.10872,6.69472,3.27278
1,23,0.04904,1.63785,1.55306,0.04076,19.59929,3.47895
1,23,0.01523,1.79699,1.43938,-0.02681,11.46351,2.55388
1,23,-0.13638,1.70051,1.33394,-0.14415,21.29014,1.86975
1,23,-0.08499,1.82496,1.57235,0.03921,16.71922,1.29888
1,23,-0.15843,1.57251,1.44818,-0.04587,18.83647,2.50266
1,23,0.00105,1.86301,1.25992,-0.02329,10.915,3.19403
1,23,0.07338,1.76682,1.60009,0.13486,14.56259,2.13893
1,23,-0.00709,1.85622,1.45793,0.00522,14.31061,2.00841
1,23,-0.03427,1.85499,1.57936,-0.08398,13.23373,3.44127
1,23,-0.05159,1.70475,1.44755,0.00773,8.5175,2.47337
1,23,-0.0899,1.81835,1.36493,-0.06435,12.3598,2.48915
1,23,-0.01609,1.81991,1.5186,-0.0298,14.9512,3.06022
1,23,-0.02115,1.6837,1.50815,-0.00832,11.66629,1.98186
1,23,-0.16725,1.57443,1.41642,0.1293,9.91823,2.79215
1,23,-0.07736,1.68252,1.60823,0.10044,11.54559,2.59175
1,23,-0.08746,1.75665,1.40568,0.03256,12.82286,2.70225
2,20,-0.05905,1.73955,1.69402,-0.04239,12.92239,2.7068
2,20,-0.16356,1.76288,1.47383,0.02182,16.14009,3.08686
2,20,-0.06184,1.81728,1.7674,0.06547,20.25627,1.74255
2,20,0.13591,1.81021,1.79827,0.11231,19.60064,1.75458
2,20,-0.17485,1.73745,1.46192,0.03377,12.37291,2.05925
2,20,0.024,1.82465,1.54939,-0.02779,20.07384,2.52063
2,20,-0.08909,1.73966,1.4979,-0.04394,15.76973,2.59965
2,20,-0.29387,1.75561,1.49339,0.0376,14.88966,1.91154
2,20,0.15088,1.82032,1.54695,0.0849,15.26164,1.58983
2,20,0.1853,1.97594,1.45042,0.08461,8.40985,1.76142
2,20,-0.0825,1.9123,1.60478,0.04947,13.24467,3.27643
2,20,-0.10407,1.96828,1.80483,0.03034,13.26198,3.19934
2,20,0.09846,1.71431,1.73567,-0.05184,20.44701,2.79582
2,20,-0.48753,1.70081,1.62054,-0.11944,14.76957,2.13663
2,20,-0.03442,1.6785,1.31181,-0.02229,24.21463,1.92035
2,20,-0.04616,1.77225,1.47044,0.11733,5.23576,2.90686
2,20,-0.08071,1.58249,1.63936,-0.00894,12.58335,1.7077
2,20,0.07906,1.735,1.37627,0.02021,14.71571,0.87039
2,20,-0.20392,2.03315,1.23006,0.03901,10.04111,3.2127
2,20,-0.15397,1.60123,1.19842,-0.05902,16.12903,1.51927
3,22,-0.09853,1.81892,1.15943,-0.07274,19.33984,3.17717
3,22,-0.19439,1.76394,1.48751,0.04267,15.92104,3.1894
3,22,-0.30761,1.6985,1.41551,-0.04566,12.47242,2.12496
3,22,-0.0618,1.84726,1.4033,0.05695,14.43811,3.11365
3,22,-0.2725,1.61159,1.39371,-0.04274,6.9031,2.57572
3,22,-0.07352,1.78161,2.02858,-0.03644,13.92235,2.09243
3,22,-0.02918,1.92101,1.59386,-0.03828,19.1272,2.36002
3,22,-0.09916,1.61008,1.25714,0.02329,12.88454,2.23054
3,22,0.07887,1.63842,1.61139,-0.02124,14.96097,2.92866
3,22,0.03527,1.68799,1.45161,0.00514,14.49903,3.40299
3,22,0.09386,1.66685,1.40607,0.05886,15.25832,1.38954
3,22,-0.18219,1.62786,1.64552,-0.05592,13.39751,2.41557
3,22,-0.01931,1.59331,1.72135,0.05516,16.51556,2.20179
3,22,-0.00972,2.0875,1.45829,0.01627,8.01439,2.68454
3,22,-0.14634,1.73484,1.58214,-0.02949,20.09399,2.81093
3,22,-0.11144,1.8819,1.51706,-0.00313,10.42174,1.92089
3,22,-0.06971,1.91393,1.64177,0.11208,14.4728,1.70256
3,22,0.14795,2.02033,1.67651,-0.06169,18.99072,1.72833
3,22,-0.19945,1.89976,1.48378,0.13721,10.40394,1.69955
3,22,-0.02904,1.74283,1.64526,-0.00842,16.6906,1.7891
3,22,-0.22273,1.50417,1.46298,-0.01128,8.44524,3.32454
3,22,-0.19099,1.72279,1.55201,0.02121,11.54441,2.74641
4,30,-0.07559,1.9267,1.53724,-0.00145,14.46656,0.95018
4,30,-0.0906,1.87097,1.77643,-0.00862,10.43669,1.87672
4,30,-0.12466,1.73385,1.43591,0.1209,13.49752,3.38247
4,30,-0.2082,1.83543,1.6296,-0.12261,14.25959,2.0135
4,30,-0.29612,1.7514,1.44561,0.06111,9.78466,1.55278
4,30,-0.09445,1.8821,1.37815,0.09704,10.22381,1.56887
4,30,-0.12055,1.87582,1.46192,-0.14868,16.58201,2.52706
4,30,-0.08388,2.04616,1.57404,0.06711,13.37189,2.94359
4,30,-0.03756,1.77493,1.43016,0.11159,10.93983,1.83404
4,30,-0.20418,1.9299,1.83388,-0.0249,10.34606,2.56046
4,30,-0.13029,1.85324,1.40787,0.00041,14.98821,2.06588
4,30,0.06589,1.58255,1.32648,0.00578,7.81418,0.67416
4,30,0.01266,1.93701,1.36871,0.09742,11.25323,2.40541
4,30,0.1504,1.79077,1.3759,-0.03429,11.44952,2.7094
4,30,0.12151,1.68072,1.4889,-0.07051,13.54009,2.47937
4,30,0.13956,1.59186,1.74119,0.052,10.9756,2.71728
4,30,-0.29886,1.76353,1.40281,0.00072,17.02202,2.71518
4,30,-0.26004,1.8608,1.26396,0.00531,19.77326,3.28747
4,30,0.04453,1.67472,1.5309,0.04076,21.94156,1.97665
4,30,0.13356,1.70913,1.6802,0.04135,14.08197,1.62454
4,30,-0.05161,2.01322,1.39733,0.07448,22.0709,2.79368
4,30,-0.02304,1.93677,1.72445,-0.0048,12.23904,1.53274
4,30,-0.0824,2.0555,1.37514,-0.08944,16.28012,2.61077
4,30,-0.10291,1.87236,1.40071,-0.08685,15.61611,1.70464
4,30,-0.01679,1.90243,1.45878,0.06017,13.11037,2.84527
4,30,-0.01924,1.59563,1.59768,0.04462,6.93288,3.4925
4,30,-0.0096,1.73815,1.34658,0.01118,13.92012,2.63623
4,30,-0.04067,1.78977,1.26808,-0.03038,11.30966,2.09591
4,30,0.01302,1.80775,1.30207,0.02541,11.62177,2.81083
4,30,-0.09923,1.82396,1.54918,-0.17166,15.48472,3.15017
5,21,-0.2161,1.81382,1.46806,0.09237,14.32149,2.55195
5,21,-0.23651,1.89964,1.38268,-0.01734,10.87596,2.96813
5,21,-0.09116,1.9486,1.45597,-0.00658,9.54587,2.35426
5,21,0.03601,1.54366,1.69334,0.01284,12.91384,1.93801
5,21,-0.0192,1.75106,1.57582,0.11638,15.59412,3.10225
5,21,-0.16016,1.73078,1.58562,0.08676,15.473,2.76169
5,21,0.07049,2.00382,1.686,0.04039,7.44295,2.12338
5,21,-0.0874,1.86213,1.43629,-0.06523,13.41992,1.90489
5,21,-0.02141,1.78686,1.34257,0.01675,15.62857,3.38488
5,21,-0.06341,1.84721,1.68285,-0.028,15.59891,3.35447
5,21,0.00332,1.97144,1.47495,-0.04164,20.72312,3.2763
5,21,-0.01438,1.90322,1.4537,0.02612,13.65627,1.83736
5,21,0.08722,1.84441,1.14987,0.08088,12.65905,1.15415
5,21,-0.13062,1.39942,1.53,-0.02647,10.57041,2.12447
5,21,0.10602,1.84527,1.52089,-0.1096,16.33958,3.01373
5,21,0.19444,1.95451,1.57116,-0.02296,14.84316,2.43622
5,21,-0.20324,2.04344,1.40844,-0.0157,18.85262,2.38661
5,21,-0.18567,1.79798,1.37825,-0.05396,15.75539,2.86705
5,21,-0.06738,1.97203,1.47857,0.04315,12.18974,1.77435
5,21,-0.18335,1.7902,1.57375,0.03291,12.75585,1.36663
