frame,DetObj#,x,y,z,v,snr,noise
0,33,0.10185,1.75874,1.71197,-0.10401,7.46672,2.41116
0,33,-0.00116,1.25165,1.66607,-0.01857,1.33915,1.87901
0,33,-0.05115,1.47983,1.53571,0.03205,18.01579,2.45058
0,33,-0.31342,1.48646,1.56188,0.10813,16.20419,2.26756
0,33,0.06639,1.36995,1.27132,-0.03179,18.32536,1.55353
0,33,-0.00932,1.47144,1.61624,0.0425,21.83395,2.71943
0,33,0.09883,1.32577,1.82813,0.00985,18.38846,2.86192
0,33,0.22167,1.19436,1.40833,0.07918,8.93558,2.45176
0,33,0.03203,1.25796,1.53496,0.01308,14.91492,2.18457
0,33,-0.12203,1.49784,1.53993,-0.12722,13.19617,1.9709
0,33,0.05192,1.38717,1.65244,-0.01027,5.47879,1.97736
0,33,-0.1878,1.47287,1.74121,-0.02317,13.5533,1.80093
0,33,0.01999,1.42041,1.03499,-0.03266,13.85454,2.28616
0,33,-0.07431,1.25425,1.76683,0.05073,10.28699,2.7462
0,33,-0.04107,1.4404,1.51257,-0.11793,14.90935,3.0507
0,33,0.10098,1.40394,1.55347,0.10566,10.7128,2.17823
0,33,0.22853,1.2284,1.49899,0.00697,12.26475,3.3099
0,33,-0.07572,1.53118,1.62431,-0.02372,15.43062,2.77439
0,33,-0.20885,1.26926,1.49661,-0.02795,12.76123,2.57696
0,33,-0.08333,1.26696,1.72398,-0.07357,18.74632,2.77313
0,33,0.04977,1.5123,1.56358,0.04567,18.4672,2.30216
0,33,-0.18413,1.45834,1.77879,-0.06162,19.37472,2.6143
0,33,-0.04203,1.44824,1.63691,0.08944,7.54157,0.99908
0,33,-0.08324,1.47161,1.7601,0.08223,9.78044,2.86166
0,33,0.11016,1.57351,1.69255,-0.03057,15.47426,2.16651
0,33,0.0528,1.2894,1.51004,-0.05959,8.75914,0.98052
0,33,-0.02653,1.33492,1.42763,0.01239,10.36118,3.09704
0,33,0.06788,1.03424,1.59398,-0.10554,10.66303,2.83753
0,33,-0.00962,1.35149,1.66206,-0.03169,16.43203,2.71639
0,33,0.00326,1.41635,1.61656,-0.10961,15.85114,2.08985
0,33,0.04464,1.3065,1.55269,-0.08243,18.18268,2.16474
0,33,-0.09062,1.19539,1.53464,-0.01237,10.51163,2.16464
0,33,0.25885,1.09351,1.27942,-0.14693,13.00285,2.80852
1,36,0.06045,1.43831,1.81365,0.07915,13.18424,1.6882
1,36,-0.11273,1.53565,1.38703,0.06103,10.10187,2.39569
1,36,0.02894,1.52151,1.45231,-0.13715,12.98797,2.15693
1,36,-0.02071,1.21194,1.60083,0.09691,15.26021,3.1972
1,36,-0.08636,1.43172,1.53642,0.20261,18.2385,1.35526
1,36,0.11105,1.27079,1.7387,0.17034,11.72955,2.2905
1,36,0.10343,1.26209,1.69858,0.11274,11.30954,2.70785
1,36,0.15413,1.39006,1.64072,0.16159,10.5811,2.23673
1,36,0.00462,1.37781,1.66975,0.00107,19.13628,2.51385
1,36,0.07349,1.1866,1.53623,-0.00659,12.72849,2.79256
1,36,0.15849,1.32144,1.62329,-0.09933,4.92201,2.57335
1,36,-0.03605,1.32873,1.63695,0.02866,12.5429,3.6532
1,36,0.1011,1.40817,1.5301,-0.1985,15.78079,3.05285
1,36,0.06083,1.24556,1.3446,0.02151,19.15236,3.21289
1,36,0.08985,1.49132,1.38408,0.11861,12.99592,1.61654
1,36,0.16696,1.37984,1.43249,-0.01812,15.84886,3.12415
1,36,0.03237,1.26786,1.39948,-0.16488,15.19138,1.93631
1,36,-0.07849,1.26694,1.8446,-0.01392,18.09597,2.36873
1,36,0.32458,1.15834,1.66736,-0.16772,17.78071,2.74679
1,36,0.07712,1.1678,1.89794,-0.14847,8.60361,2.02004
1,36,0.02334,1.42641,1.46266,0.09592,10.90429,3.30745
1,36,-0.08907,1.41544,1.71555,-0.14749,13.4027,2.62183
1,36,-0.10057,1.54768,1.58625,0.2077,5.8189,1.4899
1,36,0.26561,1.57389,1.55694,0.0582,15.0535,2.19313
1,36,-0.04006,1.5025,1.52624,-0.0186,9.43574,2.573
1,36,0.17322,1.37291,1.60781,0.15186,18.34276,2.64294
1,36,-0.01301,1.25218,1.71645,0.18437,9.14155,3.12206
